val_loss,epoch,step,train_loss
0.23338903486728668,0,6,
,0,6,0.26115915179252625
0.22244729101657867,1,13,
,1,13,0.2448948472738266
0.21248875558376312,2,20,
,2,20,0.2333175092935562
0.2037900984287262,3,27,
,3,27,0.22566257417201996
0.1958417445421219,4,34,
,4,34,0.2135293334722519
0.18858779966831207,5,41,
,5,41,0.20693495869636536
0.1820853352546692,6,48,
,6,48,0.1983046978712082
0.17653387784957886,7,55,
,7,55,0.19275341928005219
0.17182500660419464,8,62,
,8,62,0.18741582334041595
0.167811319231987,9,69,
,9,69,0.18097388744354248
0.16426420211791992,10,76,
,10,76,0.17893745005130768
0.1612895429134369,11,83,
,11,83,0.16951288282871246
0.15829725563526154,12,90,
,12,90,0.1722772717475891
0.15536893904209137,13,97,
,13,97,0.17029866576194763
0.1529938131570816,14,104,
,14,104,0.16805309057235718
0.15054121613502502,15,111,
,15,111,0.1656063050031662
0.14838269352912903,16,118,
,16,118,0.1598259061574936
0.14622458815574646,17,125,
,17,125,0.16242480278015137
0.14392517507076263,18,132,
,18,132,0.15809620916843414
0.14163318276405334,19,139,
,19,139,0.15389063954353333
0.1395290046930313,20,146,
,20,146,0.15538205206394196
0.1375141590833664,21,153,
,21,153,0.1554868370294571
0.1358167976140976,22,160,
,22,160,0.1501508504152298
0.1338626742362976,23,167,
,23,167,0.150638610124588
0.13228660821914673,24,174,
,24,174,0.15018683671951294
0.13082735240459442,25,181,
,25,181,0.14891290664672852
0.12921275198459625,26,188,
,26,188,0.14501430094242096
0.12747229635715485,27,195,
,27,195,0.14720205962657928
0.12583720684051514,28,202,
,28,202,0.14255955815315247
0.12452609837055206,29,209,
,29,209,0.14409171044826508
0.12312927097082138,30,216,
,30,216,0.14375145733356476
0.12178559601306915,31,223,
,31,223,0.13715580105781555
0.12075928598642349,32,230,
,32,230,0.13756857812404633
0.11970710754394531,33,237,
,33,237,0.14139315485954285
0.11866637319326401,34,244,
,34,244,0.13481581211090088
0.11784462630748749,35,251,
,35,251,0.13519836962223053
0.1169554814696312,36,258,
,36,258,0.1359952837228775
0.11616004258394241,37,265,
,37,265,0.13689342141151428
0.11527375876903534,38,272,
,38,272,0.13530513644218445
0.11463899910449982,39,279,
,39,279,0.136536106467247
0.11400339752435684,40,286,
,40,286,0.1331118643283844
0.11327172815799713,41,293,
,41,293,0.13381017744541168
0.11248908191919327,42,300,
,42,300,0.1289750188589096
0.11179091781377792,43,307,
,43,307,0.12997518479824066
0.11104749143123627,44,314,
,44,314,0.12910236418247223
0.1102299690246582,45,321,
,45,321,0.13327494263648987
0.10932382196187973,46,328,
,46,328,0.12970931828022003
0.10869399458169937,47,335,
,47,335,0.1259773224592209
0.10805489867925644,48,342,
,48,342,0.12954272329807281
0.10744554549455643,49,349,
,49,349,0.12498871982097626
0.10687276721000671,50,356,
,50,356,0.12591370940208435
0.10611964017152786,51,363,
,51,363,0.13214227557182312
0.10532046109437943,52,370,
,52,370,0.12608057260513306
0.1045679971575737,53,377,
,53,377,0.1291804313659668
0.10395728796720505,54,384,
,54,384,0.12343472987413406
0.10319657623767853,55,391,
,55,391,0.1209031492471695
0.10280270874500275,56,398,
,56,398,0.12698878347873688
0.10232586413621902,57,405,
,57,405,0.12306614220142365
0.10174154490232468,58,412,
,58,412,0.11846979707479477
0.10124346613883972,59,419,
,59,419,0.12064321339130402
0.10068821161985397,60,426,
,60,426,0.11833155900239944
0.10012500733137131,61,433,
,61,433,0.11910374462604523
0.09961744397878647,62,440,
,62,440,0.12312113493680954
0.09911590069532394,63,447,
,63,447,0.12426792830228806
0.0985327735543251,64,454,
,64,454,0.12068530172109604
0.09812906384468079,65,461,
,65,461,0.12040377408266068
0.09771013259887695,66,468,
,66,468,0.12088257074356079
0.09740594774484634,67,475,
,67,475,0.11879575997591019
0.09701678901910782,68,482,
,68,482,0.1237250491976738
0.09646844863891602,69,489,
,69,489,0.11986173689365387
0.09598879516124725,70,496,
,70,496,0.11851920932531357
0.09541943669319153,71,503,
,71,503,0.11881405860185623
0.09493743628263474,72,510,
,72,510,0.11462763696908951
0.09436796605587006,73,517,
,73,517,0.11297941207885742
0.09398352354764938,74,524,
,74,524,0.119499072432518
0.09361627697944641,75,531,
,75,531,0.11625257134437561
0.09329508244991302,76,538,
,76,538,0.1166611984372139
0.09289941191673279,77,545,
,77,545,0.11376748979091644
0.09243477880954742,78,552,
,78,552,0.11390924453735352
0.09199322760105133,79,559,
,79,559,0.11380437761545181
0.09160459786653519,80,566,
,80,566,0.11604060232639313
0.09125080704689026,81,573,
,81,573,0.11524919420480728
0.09097402542829514,82,580,
,82,580,0.11797524988651276
0.09077610820531845,83,587,
,83,587,0.11522199958562851
0.09033890068531036,84,594,
,84,594,0.1086803749203682
0.09010186791419983,85,601,
,85,601,0.11476197093725204
0.08986897766590118,86,608,
,86,608,0.11733459681272507
0.08953509479761124,87,615,
,87,615,0.11275500059127808
0.08916793018579483,88,622,
,88,622,0.11613146215677261
0.0888790562748909,89,629,
,89,629,0.11422326415777206
0.08858859539031982,90,636,
,90,636,0.11220109462738037
0.08830960839986801,91,643,
,91,643,0.11127898842096329
0.08794183284044266,92,650,
,92,650,0.1133815348148346
0.08766651898622513,93,657,
,93,657,0.10750611871480942
0.08737190067768097,94,664,
,94,664,0.11265052855014801
0.08695419132709503,95,671,
,95,671,0.11114571243524551
0.08646292984485626,96,678,
,96,678,0.10957515984773636
0.08600295335054398,97,685,
,97,685,0.11000317335128784
0.0856076255440712,98,692,
,98,692,0.10398275405168533
0.08512517809867859,99,699,
,99,699,0.11279252171516418
0.08466001600027084,100,706,
,100,706,0.10660651326179504
0.08431164920330048,101,713,
,101,713,0.10395438969135284
0.08414704352617264,102,720,
,102,720,0.10833357274532318
0.08386397361755371,103,727,
,103,727,0.10970145463943481
0.08360929042100906,104,734,
,104,734,0.11049631983041763
0.08328311890363693,105,741,
,105,741,0.10887446999549866
0.08296013623476028,106,748,
,106,748,0.10748367756605148
0.08249592036008835,107,755,
,107,755,0.10637858510017395
0.08206816762685776,108,762,
,108,762,0.10839490592479706
0.0817738026380539,109,769,
,109,769,0.11020870506763458
0.08141637593507767,110,776,
,110,776,0.10979683697223663
0.08096480369567871,111,783,
,111,783,0.10201364010572433
0.08062846213579178,112,790,
,112,790,0.10314025729894638
0.08036000281572342,113,797,
,113,797,0.10185062885284424
0.07993992418050766,114,804,
,114,804,0.1093941181898117
0.07964853942394257,115,811,
,115,811,0.10262774676084518
0.07946819812059402,116,818,
,116,818,0.10756371915340424
0.07927102595567703,117,825,
,117,825,0.1039338931441307
0.07912110537290573,118,832,
,118,832,0.10386039316654205
0.07888408750295639,119,839,
,119,839,0.10019440203905106
0.07857189327478409,120,846,
,120,846,0.10538570582866669
0.07808420062065125,121,853,
,121,853,0.10120035707950592
0.077586330473423,122,860,
,122,860,0.10307708382606506
0.07732301205396652,123,867,
,123,867,0.10063787549734116
0.07690086215734482,124,874,
,124,874,0.10349223762750626
0.07658575475215912,125,881,
,125,881,0.10107140243053436
0.07634886354207993,126,888,
,126,888,0.10012577474117279
0.07612664252519608,127,895,
,127,895,0.09938746690750122
0.07581201195716858,128,902,
,128,902,0.1050337478518486
0.07550916820764542,129,909,
,129,909,0.099948450922966
0.07524480670690536,130,916,
,130,916,0.10617592930793762
0.07510704547166824,131,923,
,131,923,0.1011848971247673
0.07492097467184067,132,930,
,132,930,0.09867619723081589
0.07467605173587799,133,937,
,133,937,0.10713434219360352
0.07436404377222061,134,944,
,134,944,0.10332776606082916
0.07402965426445007,135,951,
,135,951,0.10017171502113342
0.07382725179195404,136,958,
,136,958,0.09883607923984528
0.07349462807178497,137,965,
,137,965,0.10077501833438873
0.07311432808637619,138,972,
,138,972,0.10050312429666519
0.07279372215270996,139,979,
,139,979,0.10263776779174805
0.07254938036203384,140,986,
,140,986,0.0955868661403656
0.07213076204061508,141,993,
,141,993,0.09766718000173569
0.07203295826911926,142,1000,
,142,1000,0.09822016209363937
0.07188613712787628,143,1007,
,143,1007,0.09845669567584991
0.07167921215295792,144,1014,
,144,1014,0.09832863509654999
0.07156863063573837,145,1021,
,145,1021,0.09869986772537231
0.0712989792227745,146,1028,
,146,1028,0.0948723629117012
0.0711372047662735,147,1035,
,147,1035,0.09569505602121353
0.07110003381967545,148,1042,
,148,1042,0.09766016155481339
0.07094445824623108,149,1049,
,149,1049,0.0990077555179596
0.07080680876970291,150,1056,
,150,1056,0.09607378393411636
0.07033530622720718,151,1063,
,151,1063,0.09608766436576843
0.07004363089799881,152,1070,
,152,1070,0.09317261725664139
0.06980950385332108,153,1077,
,153,1077,0.0975644513964653
0.06966205686330795,154,1084,
,154,1084,0.09545537829399109
0.06945584714412689,155,1091,
,155,1091,0.09191571176052094
0.06923062354326248,156,1098,
,156,1098,0.09909150749444962
0.06908176094293594,157,1105,
,157,1105,0.09715543687343597
0.06865129619836807,158,1112,
,158,1112,0.09642589837312698
0.06847760081291199,159,1119,
,159,1119,0.09527873247861862
0.06818041205406189,160,1126,
,160,1126,0.09224452078342438
0.06800353527069092,161,1133,
,161,1133,0.09472392499446869
0.06775122135877609,162,1140,
,162,1140,0.09535632282495499
0.0675421804189682,163,1147,
,163,1147,0.0954141765832901
0.0674402043223381,164,1154,
,164,1154,0.09686201810836792
0.06733621656894684,165,1161,
,165,1161,0.09030946344137192
0.06731951981782913,166,1168,
,166,1168,0.09340273588895798
0.06714978814125061,167,1175,
,167,1175,0.09081210196018219
0.06690108776092529,168,1182,
,168,1182,0.08868099004030228
0.06667815893888474,169,1189,
,169,1189,0.09198179095983505
0.06648802012205124,170,1196,
,170,1196,0.090633824467659
0.06622766703367233,171,1203,
,171,1203,0.08773697912693024
0.0659814402461052,172,1210,
,172,1210,0.09040898084640503
0.06565889716148376,173,1217,
,173,1217,0.08635208755731583
0.06538121402263641,174,1224,
,174,1224,0.09124889224767685
0.06509324908256531,175,1231,
,175,1231,0.08918547630310059
0.06482881307601929,176,1238,
,176,1238,0.08947420865297318
0.06472478061914444,177,1245,
,177,1245,0.09276323765516281
0.06465087831020355,178,1252,
,178,1252,0.08679401129484177
0.06446579843759537,179,1259,
,179,1259,0.08758055418729782
0.06413554400205612,180,1266,
,180,1266,0.08689539134502411
