val_loss,epoch,step,train_loss
0.22296275198459625,0,5,
,0,5,0.23603679239749908
0.21271705627441406,1,11,
,1,11,0.22169487178325653
0.20334012806415558,2,17,
,2,17,0.20912648737430573
0.19491474330425262,3,23,
,3,23,0.20308007299900055
0.18730977177619934,4,29,
,4,29,0.19299191236495972
0.17990323901176453,5,35,
,5,35,0.1897108554840088
0.17326150834560394,6,41,
,6,41,0.18151862919330597
0.1669510304927826,7,47,
,7,47,0.1734602153301239
0.16108368337154388,8,53,
,8,53,0.1614684909582138
0.15571022033691406,9,59,
,9,59,0.16105954349040985
0.15051205456256866,10,65,
,10,65,0.1539677232503891
0.14607445895671844,11,71,
,11,71,0.1514754295349121
0.14177384972572327,12,77,
,12,77,0.1476220041513443
0.13786868751049042,13,83,
,13,83,0.14701102674007416
0.13425029814243317,14,89,
,14,89,0.14285248517990112
0.13093703985214233,15,95,
,15,95,0.1374555379152298
0.127742737531662,16,101,
,16,101,0.1353607326745987
0.12485481053590775,17,107,
,17,107,0.13486012816429138
0.12183456122875214,18,113,
,18,113,0.12966445088386536
0.11929357796907425,19,119,
,19,119,0.13006725907325745
0.116956926882267,20,125,
,20,125,0.12839096784591675
0.11454695463180542,21,131,
,21,131,0.12348226457834244
0.11263138800859451,22,137,
,22,137,0.12041400372982025
0.11084745079278946,23,143,
,23,143,0.12084581702947617
0.10919112712144852,24,149,
,24,149,0.11870089918375015
0.10745852440595627,25,155,
,25,155,0.12142475694417953
0.10592015832662582,26,161,
,26,161,0.11563629657030106
0.10444550961256027,27,167,
,27,167,0.11149106174707413
0.10299386829137802,28,173,
,28,173,0.1169792115688324
0.10159707069396973,29,179,
,29,179,0.11724460124969482
0.10025687515735626,30,185,
,30,185,0.11408671736717224
0.09917271882295609,31,191,
,31,191,0.11082282662391663
0.09808622300624847,32,197,
,32,197,0.1131967157125473
0.09689322859048843,33,203,
,33,203,0.11203751713037491
0.09580383449792862,34,209,
,34,209,0.11007925868034363
0.0947602316737175,35,215,
,35,215,0.10964705049991608
0.0938880518078804,36,221,
,36,221,0.1091175302863121
0.09301579743623734,37,227,
,37,227,0.10729288309812546
0.09211611747741699,38,233,
,38,233,0.10969220846891403
0.09132068604230881,39,239,
,39,239,0.10710383206605911
0.09052761644124985,40,245,
,40,245,0.1047283336520195
0.08989652246236801,41,251,
,41,251,0.10411248356103897
0.08926534652709961,42,257,
,42,257,0.10321100801229477
0.08870059996843338,43,263,
,43,263,0.10324417054653168
0.0881032943725586,44,269,
,44,269,0.09836640954017639
0.08737529069185257,45,275,
,45,275,0.09797928482294083
0.08683963865041733,46,281,
,46,281,0.10089755803346634
0.08627955615520477,47,287,
,47,287,0.1057310476899147
0.08580745756626129,48,293,
,48,293,0.1030547171831131
0.08533165603876114,49,299,
,49,299,0.10380521416664124
0.08507119119167328,50,305,
,50,305,0.10452809184789658
0.08474019914865494,51,311,
,51,311,0.10096091777086258
0.08431142568588257,52,317,
,52,317,0.10106167942285538
0.08394686132669449,53,323,
,53,323,0.09864983707666397
0.08353883773088455,54,329,
,54,329,0.1035163551568985
0.08312072604894638,55,335,
,55,335,0.10259959101676941
0.08263028413057327,56,341,
,56,341,0.09589359909296036
0.08231226354837418,57,347,
,57,347,0.10208199173212051
0.08196847140789032,58,353,
,58,353,0.09992879629135132
0.0816120058298111,59,359,
,59,359,0.10407703369855881
0.08117266744375229,60,365,
,60,365,0.09837750345468521
0.08082600682973862,61,371,
,61,371,0.09656580537557602
0.08043188601732254,62,377,
,62,377,0.10124745219945908
0.08002407848834991,63,383,
,63,383,0.09475267678499222
0.07970744371414185,64,389,
,64,389,0.0946679338812828
0.07945310324430466,65,395,
,65,395,0.09931622445583344
0.07911016047000885,66,401,
,66,401,0.09754154831171036
0.07869593054056168,67,407,
,67,407,0.09554140269756317
0.0783880352973938,68,413,
,68,413,0.09609990566968918
0.07798022031784058,69,419,
,69,419,0.09823024272918701
0.07766620069742203,70,425,
,70,425,0.09754665940999985
0.07737191766500473,71,431,
,71,431,0.1030043438076973
0.07717523723840714,72,437,
,72,437,0.09385200589895248
0.07688944786787033,73,443,
,73,443,0.09617045521736145
0.07668673247098923,74,449,
,74,449,0.09754908084869385
0.07646752893924713,75,455,
,75,455,0.09232109040021896
0.07635235041379929,76,461,
,76,461,0.09526652842760086
0.07625562697649002,77,467,
,77,467,0.09738195687532425
0.07590945065021515,78,473,
,78,473,0.0963359996676445
0.07565110921859741,79,479,
,79,479,0.0943455770611763
0.07549064606428146,80,485,
,80,485,0.09382306039333344
0.07537321746349335,81,491,
,81,491,0.09537842869758606
0.07515636831521988,82,497,
,82,497,0.09274931997060776
0.07483198493719101,83,503,
,83,503,0.09805747121572495
0.07444697618484497,84,509,
,84,509,0.09315954148769379
0.07419220358133316,85,515,
,85,515,0.09611639380455017
0.07403989881277084,86,521,
,86,521,0.09419970959424973
0.07365430146455765,87,527,
,87,527,0.09479133784770966
0.07339958846569061,88,533,
,88,533,0.08866878598928452
0.07332497835159302,89,539,
,89,539,0.09062736481428146
0.0730922594666481,90,545,
,90,545,0.09306040406227112
0.07280371338129044,91,551,
,91,551,0.093986377120018
0.07252275198698044,92,557,
,92,557,0.09349380433559418
0.07235945016145706,93,563,
,93,563,0.09371627867221832
0.072188600897789,94,569,
,94,569,0.09341921657323837
0.07193346321582794,95,575,
,95,575,0.08989808708429337
0.07177061587572098,96,581,
,96,581,0.09307090938091278
0.07159586995840073,97,587,
,97,587,0.0908939465880394
0.07131128758192062,98,593,
,98,593,0.09451796114444733
0.0711166188120842,99,599,
,99,599,0.09314599633216858
0.07102838903665543,100,605,
,100,605,0.090397410094738
0.07099133729934692,101,611,
,101,611,0.09090712666511536
0.07088889181613922,102,617,
,102,617,0.09103763103485107
0.07074043154716492,103,623,
,103,623,0.0897236168384552
0.07053808867931366,104,629,
,104,629,0.09055529534816742
0.07040970027446747,105,635,
,105,635,0.08846624940633774
0.07015354186296463,106,641,
,106,641,0.08308622241020203
0.06975346803665161,107,647,
,107,647,0.08853636682033539
0.06934019923210144,108,653,
,108,653,0.09030620753765106
0.069115050137043,109,659,
,109,659,0.08930285274982452
0.06891396641731262,110,665,
,110,665,0.09066711366176605
0.06871940195560455,111,671,
,111,671,0.08934325724840164
0.0686086118221283,112,677,
,112,677,0.08893885463476181
0.0684518814086914,113,683,
,113,683,0.08402084559202194
0.06813259422779083,114,689,
,114,689,0.08979482203722
0.0679643377661705,115,695,
,115,695,0.0832187756896019
0.0679161325097084,116,701,
,116,701,0.09341433644294739
0.06794144213199615,117,707,
,117,707,0.08760491013526917
0.06775645166635513,118,713,
,118,713,0.08476521074771881
0.0676301121711731,119,719,
,119,719,0.08768253028392792
0.06751894950866699,120,725,
,120,725,0.0830717459321022
0.06730641424655914,121,731,
,121,731,0.08186454325914383
0.06712748855352402,122,737,
,122,737,0.08651747554540634
0.0669386088848114,123,743,
,123,743,0.08551748842000961
0.06662238389253616,124,749,
,124,749,0.08665304630994797
0.0663931667804718,125,755,
,125,755,0.08572513610124588
0.06623760610818863,126,761,
,126,761,0.08823486417531967
0.06594546884298325,127,767,
,127,767,0.0817209929227829
0.06565128266811371,128,773,
,128,773,0.08620116114616394
0.06527004390954971,129,779,
,129,779,0.08700838685035706
0.06500691920518875,130,785,
,130,785,0.08347759395837784
0.06467125564813614,131,791,
,131,791,0.08737283200025558
0.0643836110830307,132,797,
,132,797,0.0815354734659195
0.06414540112018585,133,803,
,133,803,0.08308536559343338
0.06401703506708145,134,809,
,134,809,0.08336719870567322
0.06388899683952332,135,815,
,135,815,0.0805947557091713
0.06370705366134644,136,821,
,136,821,0.08435302972793579
0.06361008435487747,137,827,
,137,827,0.08380395919084549
0.06348004192113876,138,833,
,138,833,0.08296599984169006
0.0632854774594307,139,839,
,139,839,0.08578585833311081
0.06310289353132248,140,845,
,140,845,0.08441673219203949
0.06282077729701996,141,851,
,141,851,0.08570408076047897
0.0626673772931099,142,857,
,142,857,0.08370620012283325
0.06238963082432747,143,863,
,143,863,0.08051545917987823
0.06210979074239731,144,869,
,144,869,0.08010438829660416
0.06184457615017891,145,875,
,145,875,0.08231896907091141
0.06163222715258598,146,881,
,146,881,0.08580441027879715
0.06144449859857559,147,887,
,147,887,0.08409257978200912
0.06130314618349075,148,893,
,148,893,0.07645300775766373
0.061146654188632965,149,899,
,149,899,0.08292414247989655
0.06109172850847244,150,905,
,150,905,0.07526528835296631
0.060953740030527115,151,911,
,151,911,0.08098141849040985
0.060819562524557114,152,917,
,152,917,0.07868369668722153
0.06063542515039444,153,923,
,153,923,0.08099625259637833
0.060423653572797775,154,929,
,154,929,0.08523568511009216
0.060112833976745605,155,935,
,155,935,0.07692684978246689
0.0599365159869194,156,941,
,156,941,0.08415547013282776
0.05977980047464371,157,947,
,157,947,0.07634254544973373
0.05966305732727051,158,953,
,158,953,0.08348320424556732
0.05939377099275589,159,959,
,159,959,0.07714579254388809
0.05915200710296631,160,965,
,160,965,0.07944276183843613
0.05884541943669319,161,971,
,161,971,0.07664179056882858
0.058653008192777634,162,977,
,162,977,0.08008629083633423
0.05839948728680611,163,983,
,163,983,0.07771042734384537
0.05848005414009094,164,989,
,164,989,0.08043044805526733
0.05845434218645096,165,995,
,165,995,0.0776282250881195
0.05838891491293907,166,1001,
,166,1001,0.07804679125547409
0.05814019963145256,167,1007,
,167,1007,0.07644253224134445
0.057991497218608856,168,1013,
,168,1013,0.08064369857311249
0.05792991444468498,169,1019,
,169,1019,0.07785887271165848
0.05772373825311661,170,1025,
,170,1025,0.07775860279798508
0.05772325024008751,171,1031,
,171,1031,0.07996832579374313
0.0576728880405426,172,1037,
,172,1037,0.07800540328025818
0.057430416345596313,173,1043,
,173,1043,0.07607582956552505
0.05727151408791542,174,1049,
,174,1049,0.07693573832511902
0.05714547261595726,175,1055,
,175,1055,0.07689595967531204
0.056954700499773026,176,1061,
,176,1061,0.07960554957389832
0.05686600133776665,177,1067,
,177,1067,0.08084262907505035
0.05684679001569748,178,1073,
,178,1073,0.07660343497991562
0.0568065345287323,179,1079,
,179,1079,0.07453109323978424
0.05668685585260391,180,1085,
,180,1085,0.07462725043296814
0.05654231458902359,181,1091,
,181,1091,0.07904072105884552
0.05651727691292763,182,1097,
,182,1097,0.07703812420368195
0.0562577024102211,183,1103,
,183,1103,0.07591556757688522
0.05590454116463661,184,1109,
,184,1109,0.07751565426588058
0.0557965449988842,185,1115,
,185,1115,0.07676631212234497
0.05574740096926689,186,1121,
,186,1121,0.0777021199464798
0.05580490082502365,187,1127,
,187,1127,0.07940604537725449
0.055775247514247894,188,1133,
,188,1133,0.07483938336372375
0.055678095668554306,189,1139,
,189,1139,0.08025940507650375
0.0557505264878273,190,1145,
,190,1145,0.07922195643186569
0.05560953542590141,191,1151,
,191,1151,0.07274697721004486
0.05548442527651787,192,1157,
,192,1157,0.07654919475317001
0.05543220043182373,193,1163,
,193,1163,0.07754211872816086
0.05502474680542946,194,1169,
,194,1169,0.0819912999868393
0.05496366694569588,195,1175,
,195,1175,0.07825198769569397
0.05493183806538582,196,1181,
,196,1181,0.07665546238422394
0.054697293788194656,197,1187,
,197,1187,0.0748540610074997
0.05462267994880676,198,1193,
,198,1193,0.08074691146612167
0.05455394461750984,199,1199,
,199,1199,0.07414662837982178
0.05458569526672363,200,1205,
,200,1205,0.07868240773677826
0.05466577410697937,201,1211,
,201,1211,0.07574738562107086
0.054673101752996445,202,1217,
,202,1217,0.07067407667636871
0.05452372506260872,203,1223,
,203,1223,0.07419508695602417
0.054350513964891434,204,1229,
,204,1229,0.07281902432441711
0.05411947891116142,205,1235,
,205,1235,0.07452385127544403
0.05380728840827942,206,1241,
,206,1241,0.07574974000453949
0.05373237654566765,207,1247,
,207,1247,0.07354285567998886
0.05363462492823601,208,1253,
,208,1253,0.07509472966194153
0.05351382866501808,209,1259,
,209,1259,0.07327201962471008
0.053186025470495224,210,1265,
,210,1265,0.0748433843255043
0.05293656140565872,211,1271,
,211,1271,0.07609331607818604
0.05297711491584778,212,1277,
,212,1277,0.07411320507526398
0.05290045961737633,213,1283,
,213,1283,0.07200313359498978
0.052863288670778275,214,1289,
,214,1289,0.07200164347887039
0.052873145788908005,215,1295,
,215,1295,0.0736575797200203
0.052919335663318634,216,1301,
,216,1301,0.0706736296415329
0.053098052740097046,217,1307,
,217,1307,0.07348468154668808
0.05298668518662453,218,1313,
,218,1313,0.07215923815965652
0.052885930985212326,219,1319,
,219,1319,0.0754140242934227
0.05273311957716942,220,1325,
,220,1325,0.07064658403396606
0.052385114133358,221,1331,
,221,1331,0.07300159335136414
0.05214858800172806,222,1337,
,222,1337,0.07112086564302444
0.05207208916544914,223,1343,
,223,1343,0.06972713023424149
0.051905788481235504,224,1349,
,224,1349,0.06922188401222229
0.05173256993293762,225,1355,
,225,1355,0.07233962416648865
0.05140472576022148,226,1361,
,226,1361,0.0722070038318634
0.0511566624045372,227,1367,
,227,1367,0.07081588357686996
0.05107155069708824,228,1373,
,228,1373,0.07303525507450104
0.05116521939635277,229,1379,
,229,1379,0.06808449327945709
0.05108857899904251,230,1385,
,230,1385,0.07107173651456833
0.05109574273228645,231,1391,
,231,1391,0.07255737483501434
0.05092034116387367,232,1397,
,232,1397,0.06792615354061127
0.050858400762081146,233,1403,
,233,1403,0.06945881992578506
0.05080685019493103,234,1409,
,234,1409,0.07429928332567215
0.05079874023795128,235,1415,
,235,1415,0.06930656731128693
0.050507694482803345,236,1421,
,236,1421,0.06903643161058426
0.050327856093645096,237,1427,
,237,1427,0.06939972937107086
0.050219904631376266,238,1433,
,238,1433,0.06970902532339096
0.05003183335065842,239,1439,
,239,1439,0.07370457053184509
0.049899812787771225,240,1445,
,240,1445,0.06786303967237473
0.04982324689626694,241,1451,
,241,1451,0.07086613029241562
0.04967391863465309,242,1457,
,242,1457,0.0706021785736084
0.049545496702194214,243,1463,
,243,1463,0.06664081662893295
0.049363140016794205,244,1469,
,244,1469,0.07059748470783234
0.04936382547020912,245,1475,
,245,1475,0.0686846375465393
0.04928292706608772,246,1481,
,246,1481,0.06742772459983826
0.04910500720143318,247,1487,
,247,1487,0.07101143896579742
0.04912455007433891,248,1493,
,248,1493,0.06647837162017822
0.04915423318743706,249,1499,
,249,1499,0.06606500595808029
0.04909158870577812,250,1505,
,250,1505,0.07347660511732101
0.04888259992003441,251,1511,
,251,1511,0.069764643907547
0.04879629611968994,252,1517,
,252,1517,0.06894006580114365
0.048610277473926544,253,1523,
,253,1523,0.06829855591058731
0.048571523278951645,254,1529,
,254,1529,0.06360358744859695
0.048434752970933914,255,1535,
,255,1535,0.06748969852924347
0.048316579312086105,256,1541,
,256,1541,0.06696199625730515
0.04811776056885719,257,1547,
,257,1547,0.06605112552642822
0.047890402376651764,258,1553,
,258,1553,0.06865305453538895
0.04788929596543312,259,1559,
,259,1559,0.07287736982107162
0.04822320118546486,260,1565,
,260,1565,0.06975684314966202
0.048178691416978836,261,1571,
,261,1571,0.06449040025472641
0.04820232838392258,262,1577,
,262,1577,0.07068102061748505
0.04816005378961563,263,1583,
,263,1583,0.06441370397806168
0.04809888079762459,264,1589,
,264,1589,0.06332764029502869
0.04805992171168327,265,1595,
,265,1595,0.06520795077085495
0.04782416298985481,266,1601,
,266,1601,0.0654548704624176
0.04760327935218811,267,1607,
,267,1607,0.06261757761240005
0.04737796261906624,268,1613,
,268,1613,0.06876625120639801
0.047198016196489334,269,1619,
,269,1619,0.06590230017900467
0.04714372754096985,270,1625,
,270,1625,0.06997862458229065
0.047328799962997437,271,1631,
,271,1631,0.0703028216958046
0.047313492745161057,272,1637,
,272,1637,0.06891582161188126
0.04714738205075264,273,1643,
,273,1643,0.06526915729045868
0.04697530344128609,274,1649,
,274,1649,0.06806569546461105
0.0468001626431942,275,1655,
,275,1655,0.06447304040193558
0.04675830155611038,276,1661,
,276,1661,0.0647532045841217
0.04634127393364906,277,1667,
,277,1667,0.06083308905363083
0.04627135396003723,278,1673,
,278,1673,0.06085127592086792
0.04629971832036972,279,1679,
,279,1679,0.0629839152097702
0.04647025465965271,280,1685,
,280,1685,0.0680244192481041
0.04657849669456482,281,1691,
,281,1691,0.0662645772099495
0.046740174293518066,282,1697,
,282,1697,0.06015460938215256
0.04667847976088524,283,1703,
,283,1703,0.06189483404159546
0.04647693410515785,284,1709,
,284,1709,0.06682372838258743
0.04642803221940994,285,1715,
,285,1715,0.06714880466461182
0.046241194009780884,286,1721,
,286,1721,0.0643526017665863
0.046038586646318436,287,1727,
,287,1727,0.06650416553020477
0.046023886650800705,288,1733,
,288,1733,0.06216837093234062
0.04604403302073479,289,1739,
,289,1739,0.06653250008821487
0.045981232076883316,290,1745,
,290,1745,0.062122892588377
0.04599602892994881,291,1751,
,291,1751,0.06660325825214386
0.04589199647307396,292,1757,
,292,1757,0.06485458463430405
0.0456838384270668,293,1763,
,293,1763,0.06426595896482468
0.045358795672655106,294,1769,
,294,1769,0.06234994903206825
0.04528385028243065,295,1775,
,295,1775,0.06237661466002464
0.04531029984354973,296,1781,
,296,1781,0.06232261657714844
0.045130666345357895,297,1787,
,297,1787,0.061126962304115295
0.04500140622258186,298,1793,
,298,1793,0.06306955963373184
0.045057568699121475,299,1799,
,299,1799,0.06288042664527893
0.04512001946568489,300,1805,
,300,1805,0.06272526830434799
0.044950805604457855,301,1811,
,301,1811,0.0633198544383049
0.04475400969386101,302,1817,
,302,1817,0.06310807913541794
0.04462767392396927,303,1823,
,303,1823,0.06495241075754166
0.04446397349238396,304,1829,
,304,1829,0.06707868725061417
0.04448148235678673,305,1835,
,305,1835,0.06442181020975113
0.04449182003736496,306,1841,
,306,1841,0.06145791709423065
0.04470888897776604,307,1847,
,307,1847,0.06473778188228607
0.0447414331138134,308,1853,
,308,1853,0.061286479234695435
0.04470817372202873,309,1859,
,309,1859,0.0626899003982544
0.04467024281620979,310,1865,
,310,1865,0.06209671124815941
0.04447289928793907,311,1871,
,311,1871,0.06644223630428314
0.04439077526330948,312,1877,
,312,1877,0.06332208961248398
0.04412474110722542,313,1883,
,313,1883,0.059783726930618286
0.04414082691073418,314,1889,
,314,1889,0.06297153979539871
0.04431607201695442,315,1895,
,315,1895,0.061222516000270844
0.04426107555627823,316,1901,
,316,1901,0.05876529589295387
0.04397769644856453,317,1907,
,317,1907,0.06179999187588692
0.04396236315369606,318,1913,
,318,1913,0.05905667319893837
0.04402318224310875,319,1919,
,319,1919,0.061232492327690125
0.04402964189648628,320,1925,
,320,1925,0.06406202912330627
0.044015079736709595,321,1931,
,321,1931,0.06228775158524513
0.043906424194574356,322,1937,
,322,1937,0.06275427341461182
0.043748337775468826,323,1943,
,323,1943,0.06107610464096069
0.04348232224583626,324,1949,
,324,1949,0.06205339729785919
0.0431467704474926,325,1955,
,325,1955,0.06022830680012703
0.042913950979709625,326,1961,
,326,1961,0.05938113108277321
0.04287302494049072,327,1967,
,327,1967,0.06340383738279343
0.04276039078831673,328,1973,
,328,1973,0.06444130092859268
0.042681481689214706,329,1979,
,329,1979,0.06111874058842659
0.04264625534415245,330,1985,
,330,1985,0.060581035912036896
0.04268615320324898,331,1991,
,331,1991,0.06143978238105774
0.0424354150891304,332,1997,
,332,1997,0.061602335423231125
0.042402323335409164,333,2003,
,333,2003,0.061419472098350525
0.0423874668776989,334,2009,
,334,2009,0.05974972993135452
0.04240802302956581,335,2015,
,335,2015,0.061533041298389435
0.04223114624619484,336,2021,
,336,2021,0.06270802021026611
0.04239770025014877,337,2027,
,337,2027,0.06258159130811691
0.04255315661430359,338,2033,
,338,2033,0.058576516807079315
0.0426378957927227,339,2039,
,339,2039,0.05918605625629425
0.04237045720219612,340,2045,
,340,2045,0.06361129879951477
0.04247947409749031,341,2051,
,341,2051,0.05846225470304489
0.04255281016230583,342,2057,
,342,2057,0.06067262217402458
