val_loss,epoch,step,train_loss
0.25484639406204224,0,5,
,0,5,0.2604498267173767
0.24196024239063263,1,11,
,1,11,0.24785126745700836
0.2304607629776001,2,17,
,2,17,0.2329031378030777
0.21958677470684052,3,23,
,3,23,0.2257777750492096
0.20971772074699402,4,29,
,4,29,0.2131992131471634
0.20071859657764435,5,35,
,5,35,0.20630837976932526
0.19247610867023468,6,41,
,6,41,0.19852189719676971
0.1850753128528595,7,47,
,7,47,0.18844592571258545
0.1782437115907669,8,53,
,8,53,0.17316599190235138
0.1720142513513565,9,59,
,9,59,0.17443551123142242
0.16630613803863525,10,65,
,10,65,0.1674373894929886
0.1609484702348709,11,71,
,11,71,0.16474898159503937
0.15584294497966766,12,77,
,12,77,0.15365639328956604
0.15119268000125885,13,83,
,13,83,0.15128520131111145
0.14674033224582672,14,89,
,14,89,0.15028582513332367
0.14274214208126068,15,95,
,15,95,0.14742572605609894
0.13909296691417694,16,101,
,16,101,0.14017318189144135
0.13574035465717316,17,107,
,17,107,0.1407221257686615
0.13260124623775482,18,113,
,18,113,0.13428105413913727
0.1296282261610031,19,119,
,19,119,0.12975727021694183
0.12664832174777985,20,125,
,20,125,0.1304343342781067
0.12404471635818481,21,131,
,21,131,0.12599121034145355
0.12162499129772186,22,137,
,22,137,0.12382279336452484
0.11912550032138824,23,143,
,23,143,0.12494169175624847
0.117091104388237,24,149,
,24,149,0.11818516254425049
0.11504551023244858,25,155,
,25,155,0.11701095849275589
0.11317697912454605,26,161,
,26,161,0.11860768496990204
0.11148599535226822,27,167,
,27,167,0.11859268695116043
0.10991452634334564,28,173,
,28,173,0.1168743297457695
0.10855671018362045,29,179,
,29,179,0.10955139994621277
0.10717114061117172,30,185,
,30,185,0.11189600825309753
0.1060110405087471,31,191,
,31,191,0.11409027129411697
0.10479044169187546,32,197,
,32,197,0.10722600668668747
0.1035199761390686,33,203,
,33,203,0.10602325201034546
0.10234340280294418,34,209,
,34,209,0.11055834591388702
0.10115934163331985,35,215,
,35,215,0.10891037434339523
0.10009772330522537,36,221,
,36,221,0.10635276883840561
0.09924238920211792,37,227,
,37,227,0.10908564925193787
0.09815674275159836,38,233,
,38,233,0.10583557188510895
0.09712283313274384,39,239,
,39,239,0.10199103504419327
0.09625387191772461,40,245,
,40,245,0.10193965584039688
0.09539030492305756,41,251,
,41,251,0.10702376812696457
0.09470991790294647,42,257,
,42,257,0.10415096580982208
0.0939495712518692,43,263,
,43,263,0.0995517298579216
0.09320323914289474,44,269,
,44,269,0.09937075525522232
0.09238370507955551,45,275,
,45,275,0.1027972549200058
0.0914752408862114,46,281,
,46,281,0.10271138697862625
0.0905660018324852,47,287,
,47,287,0.09891266375780106
0.08969273418188095,48,293,
,48,293,0.10099408030509949
0.08873363584280014,49,299,
,49,299,0.09546751528978348
0.08793874830007553,50,305,
,50,305,0.09925553947687149
0.08714211732149124,51,311,
,51,311,0.09116864949464798
0.08644572645425797,52,317,
,52,317,0.09327834844589233
0.08586012572050095,53,323,
,53,323,0.09654787927865982
0.08521539717912674,54,329,
,54,329,0.09418339282274246
0.08455435931682587,55,335,
,55,335,0.09087596088647842
0.08403491973876953,56,341,
,56,341,0.09890009462833405
0.08353780210018158,57,347,
,57,347,0.09354447573423386
0.08306682854890823,58,353,
,58,353,0.09155357629060745
0.08259955793619156,59,359,
,59,359,0.09019358456134796
0.08210395276546478,60,365,
,60,365,0.09068366140127182
0.08168881386518478,61,371,
,61,371,0.09213287383317947
0.08131902664899826,62,377,
,62,377,0.09262526035308838
0.08104299753904343,63,383,
,63,383,0.09237102419137955
0.08068331331014633,64,389,
,64,389,0.09133551269769669
0.08037500828504562,65,395,
,65,395,0.09048041701316833
0.08006031811237335,66,401,
,66,401,0.08897537738084793
0.07975290715694427,67,407,
,67,407,0.0948377400636673
0.07933177053928375,68,413,
,68,413,0.09514150023460388
0.07903949171304703,69,419,
,69,419,0.09272024780511856
0.07882438600063324,70,425,
,70,425,0.0972113087773323
0.0784628763794899,71,431,
,71,431,0.08669095486402512
0.07809700816869736,72,437,
,72,437,0.08955201506614685
0.07795169204473495,73,443,
,73,443,0.08743805438280106
0.07780937850475311,74,449,
,74,449,0.08839324861764908
0.0775405615568161,75,455,
,75,455,0.08666317164897919
0.07727933675050735,76,461,
,76,461,0.08845669031143188
0.07692746818065643,77,467,
,77,467,0.08400654047727585
0.07662203162908554,78,473,
,78,473,0.08343978971242905
0.07627759873867035,79,479,
,79,479,0.08830031752586365
0.07602130621671677,80,485,
,80,485,0.08753293752670288
0.07563280314207077,81,491,
,81,491,0.09099144488573074
0.07536302506923676,82,497,
,82,497,0.09052051603794098
0.07517658919095993,83,503,
,83,503,0.08993072807788849
0.07504666596651077,84,509,
,84,509,0.08763496577739716
0.07479830086231232,85,515,
,85,515,0.08997723460197449
0.07458528131246567,86,521,
,86,521,0.08262421190738678
0.07436752319335938,87,527,
,87,527,0.08726075291633606
0.07415156811475754,88,533,
,88,533,0.08561597764492035
0.07398129254579544,89,539,
,89,539,0.08815684169530869
0.07390022277832031,90,545,
,90,545,0.08467046916484833
0.07369958609342575,91,551,
,91,551,0.08524046838283539
0.07352949678897858,92,557,
,92,557,0.08030140399932861
0.07337743043899536,93,563,
,93,563,0.08469444513320923
0.07318942248821259,94,569,
,94,569,0.08881840854883194
0.07290534675121307,95,575,
,95,575,0.08373171091079712
0.07268296927213669,96,581,
,96,581,0.08050909638404846
0.07238224893808365,97,587,
,97,587,0.08674012124538422
0.07220858335494995,98,593,
,98,593,0.08112861961126328
0.07208473980426788,99,599,
,99,599,0.0837097093462944
0.07194573432207108,100,605,
,100,605,0.08481821417808533
0.07186142355203629,101,611,
,101,611,0.08793319761753082
0.07166973501443863,102,617,
,102,617,0.08376376330852509
0.0714799240231514,103,623,
,103,623,0.08475334942340851
0.07132451981306076,104,629,
,104,629,0.08497108519077301
0.07105313241481781,105,635,
,105,635,0.08091484010219574
0.070879727602005,106,641,
,106,641,0.0827726200222969
0.0707586258649826,107,647,
,107,647,0.08484968543052673
0.07071798294782639,108,653,
,108,653,0.08407216519117355
0.0706992894411087,109,659,
,109,659,0.0808294340968132
0.07044334709644318,110,665,
,110,665,0.08639805018901825
0.07018263638019562,111,671,
,111,671,0.08208844810724258
0.06999222934246063,112,677,
,112,677,0.08075183629989624
0.06984598189592361,113,683,
,113,683,0.08458028733730316
0.06963436305522919,114,689,
,114,689,0.08259117603302002
0.06937320530414581,115,695,
,115,695,0.07935056835412979
0.06924783438444138,116,701,
,116,701,0.08459310978651047
0.06920626759529114,117,707,
,117,707,0.08381162583827972
0.06914689391851425,118,713,
,118,713,0.08324917405843735
0.06914189457893372,119,719,
,119,719,0.0802546888589859
0.06894559413194656,120,725,
,120,725,0.08020056784152985
0.06881610304117203,121,731,
,121,731,0.08332494646310806
0.06866782903671265,122,737,
,122,737,0.08340629935264587
0.0684523805975914,123,743,
,123,743,0.07955752313137054
0.06839402765035629,124,749,
,124,749,0.0789504274725914
0.06841495633125305,125,755,
,125,755,0.08172912895679474
0.0682336688041687,126,761,
,126,761,0.08117618411779404
0.06813140958547592,127,767,
,127,767,0.07706333696842194
0.06793861091136932,128,773,
,128,773,0.07884242385625839
0.06777724623680115,129,779,
,129,779,0.0830242708325386
0.06760793924331665,130,785,
,130,785,0.076393723487854
0.06739204376935959,131,791,
,131,791,0.081178218126297
0.06717127561569214,132,797,
,132,797,0.08416931331157684
0.06698203831911087,133,803,
,133,803,0.07229766249656677
0.06667400151491165,134,809,
,134,809,0.08237794786691666
0.06643529236316681,135,815,
,135,815,0.0793059915304184
0.0662594735622406,136,821,
,136,821,0.07785379141569138
0.06607753038406372,137,827,
,137,827,0.08456534147262573
0.06591782718896866,138,833,
,138,833,0.0838451161980629
0.06596689671278,139,839,
,139,839,0.07949972152709961
0.06589898467063904,140,845,
,140,845,0.07991243153810501
0.06587957590818405,141,851,
,141,851,0.0805530846118927
0.06571180373430252,142,857,
,142,857,0.08017133176326752
0.0656263455748558,143,863,
,143,863,0.08125706762075424
0.06561814993619919,144,869,
,144,869,0.08241487294435501
0.065394327044487,145,875,
,145,875,0.08349935710430145
0.06523837149143219,146,881,
,146,881,0.07637635618448257
0.0651089996099472,147,887,
,147,887,0.07752806693315506
0.06506578624248505,148,893,
,148,893,0.07956618815660477
0.0649186223745346,149,899,
,149,899,0.07798884063959122
0.0647314041852951,150,905,
,150,905,0.0777798444032669
0.06460012495517731,151,911,
,151,911,0.08405710011720657
0.06442220509052277,152,917,
,152,917,0.07264304906129837
0.0643865242600441,153,923,
,153,923,0.075055792927742
0.06412633508443832,154,929,
,154,929,0.07363178580999374
0.06393525749444962,155,935,
,155,935,0.07599284499883652
0.06393501907587051,156,941,
,156,941,0.07544628530740738
0.06386374682188034,157,947,
,157,947,0.07485835254192352
0.06379734724760056,158,953,
,158,953,0.07230082154273987
0.06371735036373138,159,959,
,159,959,0.07877527177333832
0.06368402391672134,160,965,
,160,965,0.0744326114654541
0.06353212893009186,161,971,
,161,971,0.07535222172737122
0.0633607879281044,162,977,
,162,977,0.07946757227182388
0.06319809705018997,163,983,
,163,983,0.07358205318450928
0.06301527470350266,164,989,
,164,989,0.07091198861598969
0.0628565177321434,165,995,
,165,995,0.07839559018611908
0.06274089962244034,166,1001,
,166,1001,0.07876657694578171
0.06276161223649979,167,1007,
,167,1007,0.0753609761595726
0.06255696713924408,168,1013,
,168,1013,0.07130221277475357
0.062414612621068954,169,1019,
,169,1019,0.0779757872223854
0.062395598739385605,170,1025,
,170,1025,0.07527191191911697
0.06242607906460762,171,1031,
,171,1031,0.06998640298843384
0.062213268131017685,172,1037,
