val_loss,epoch,step,train_loss
0.3125998079776764,0,5,
,0,5,0.30001142621040344
0.30134740471839905,1,11,
,1,11,0.2930159866809845
0.29055991768836975,2,17,
,2,17,0.28217583894729614
0.28045937418937683,3,23,
,3,23,0.26479750871658325
0.27101126313209534,4,29,
,4,29,0.26045554876327515
0.2617914080619812,5,35,
,5,35,0.25064581632614136
0.2531603276729584,6,41,
,6,41,0.24492432177066803
0.24495670199394226,7,47,
,7,47,0.23389402031898499
0.2375626415014267,8,53,
,8,53,0.2244410216808319
0.23070849478244781,9,59,
,9,59,0.21944455802440643
0.22458836436271667,10,65,
,10,65,0.21237336099147797
0.21894370019435883,11,71,
,11,71,0.20873726904392242
0.21357528865337372,12,77,
,12,77,0.2023938000202179
0.2088005244731903,13,83,
,13,83,0.19617103040218353
0.20437049865722656,14,89,
,14,89,0.19314777851104736
0.20028142631053925,15,95,
,15,95,0.19159391522407532
0.19626088440418243,16,101,
,16,101,0.18886643648147583
0.1928747147321701,17,107,
,17,107,0.1863105446100235
0.1899319738149643,18,113,
,18,113,0.1811273694038391
0.1871175318956375,19,119,
,19,119,0.1815786212682724
0.18452735245227814,20,125,
,20,125,0.1777677983045578
0.1821785718202591,21,131,
,21,131,0.1781490594148636
0.17999684810638428,22,137,
,22,137,0.1744328737258911
0.17774836719036102,23,143,
,23,143,0.17163091897964478
0.17530056834220886,24,149,
,24,149,0.17107290029525757
0.17299659550189972,25,155,
,25,155,0.16858646273612976
0.17072515189647675,26,161,
,26,161,0.16461917757987976
0.16858966648578644,27,167,
,27,167,0.1646335870027542
0.166462704539299,28,173,
,28,173,0.15993444621562958
0.16444456577301025,29,179,
,29,179,0.15957339107990265
0.16269461810588837,30,185,
,30,185,0.1621468961238861
0.16110239923000336,31,191,
,31,191,0.1595039665699005
0.15957213938236237,32,197,
,32,197,0.1581421196460724
0.15796223282814026,33,203,
,33,203,0.15662986040115356
0.15650324523448944,34,209,
,34,209,0.15923863649368286
0.15513460338115692,35,215,
,35,215,0.15661592781543732
0.15380516648292542,36,221,
,36,221,0.15547458827495575
0.15267927944660187,37,227,
,37,227,0.1549895852804184
0.15161912143230438,38,233,
,38,233,0.15312239527702332
0.15057684481143951,39,239,
,39,239,0.15311433374881744
0.14949281513690948,40,245,
,40,245,0.15281660854816437
0.14844755828380585,41,251,
,41,251,0.15155142545700073
0.14744721353054047,42,257,
,42,257,0.1486036777496338
0.14638115465641022,43,263,
,43,263,0.1512083262205124
0.14551399648189545,44,269,
,44,269,0.1480696201324463
0.14467307925224304,45,275,
,45,275,0.15494105219841003
0.14382539689540863,46,281,
,46,281,0.15032191574573517
0.14291225373744965,47,287,
,47,287,0.14488033950328827
0.14202511310577393,48,293,
,48,293,0.1439141184091568
0.14111299812793732,49,299,
,49,299,0.14614367485046387
0.14009346067905426,50,305,
,50,305,0.14441071450710297
0.13925421237945557,51,311,
,51,311,0.14514945447444916
0.13836829364299774,52,317,
,52,317,0.14431986212730408
0.13755445182323456,53,323,
,53,323,0.14476193487644196
0.13673581182956696,54,329,
,54,329,0.14187489449977875
0.13596372306346893,55,335,
,55,335,0.1414884775876999
0.13512656092643738,56,341,
,56,341,0.14184750616550446
0.13430915772914886,57,347,
,57,347,0.1435299664735794
0.13360925018787384,58,353,
,58,353,0.1447206288576126
0.1329585462808609,59,359,
,59,359,0.14235350489616394
0.13236337900161743,60,365,
,60,365,0.14131133258342743
0.1317080855369568,61,371,
