val_loss,epoch,step,train_loss
0.26472753286361694,0,5,
,0,5,0.2828108072280884
0.24873916804790497,1,11,
,1,11,0.26551350951194763
0.23381070792675018,2,17,
,2,17,0.2465730756521225
0.21981824934482574,3,23,
,3,23,0.2295178771018982
0.2073393166065216,4,29,
,4,29,0.21556712687015533
0.19570641219615936,5,35,
,5,35,0.20270758867263794
0.1848842352628708,6,41,
,6,41,0.19587700068950653
0.1750439703464508,7,47,
,7,47,0.1833585798740387
0.16573752462863922,8,53,
,8,53,0.17787379026412964
0.15718145668506622,9,59,
,9,59,0.16539689898490906
0.14939291775226593,10,65,
,10,65,0.16214507818222046
0.1425028145313263,11,71,
,11,71,0.15649789571762085
0.13613377511501312,12,77,
,12,77,0.14519216120243073
0.13026611506938934,13,83,
,13,83,0.14189280569553375
0.1252264529466629,14,89,
,14,89,0.1351214200258255
0.12064803391695023,15,95,
,15,95,0.1265028715133667
0.11635369062423706,16,101,
,16,101,0.12844237685203552
0.11266432702541351,17,107,
,17,107,0.12380142509937286
0.10928776115179062,18,113,
,18,113,0.12114883214235306
0.10638760030269623,19,119,
,19,119,0.11548056453466415
0.1038045808672905,20,125,
,20,125,0.1140144094824791
0.10129781812429428,21,131,
,21,131,0.12138295918703079
0.09916100651025772,22,137,
,22,137,0.11653230339288712
0.09710011631250381,23,143,
,23,143,0.10517197102308273
0.0952213928103447,24,149,
,24,149,0.10719677805900574
0.09348516166210175,25,155,
,25,155,0.10915037989616394
0.09189881384372711,26,161,
,26,161,0.09884781390428543
0.0903007835149765,27,167,
,27,167,0.1025233343243599
0.08888888359069824,28,173,
,28,173,0.09975531697273254
0.08775036782026291,29,179,
,29,179,0.10204683244228363
0.08654796332120895,30,185,
,30,185,0.1011209785938263
0.08542607724666595,31,191,
,31,191,0.10485468804836273
0.08437136560678482,32,197,
,32,197,0.0989169180393219
0.08337695151567459,33,203,
,33,203,0.09882481396198273
0.08252338320016861,34,209,
,34,209,0.0990092009305954
0.08166440576314926,35,215,
,35,215,0.10119184851646423
0.08092328161001205,36,221,
,36,221,0.09129809588193893
0.08029955625534058,37,227,
,37,227,0.09603208303451538
0.0795668438076973,38,233,
,38,233,0.09660908579826355
0.07891683280467987,39,239,
,39,239,0.09437084943056107
0.07822179049253464,40,245,
,40,245,0.09573450684547424
0.07760991156101227,41,251,
,41,251,0.09323006123304367
0.07704976946115494,42,257,
,42,257,0.09575144946575165
0.07635899633169174,43,263,
,43,263,0.09098421037197113
0.07572142034769058,44,269,
,44,269,0.09049034118652344
0.07519761472940445,45,275,
,45,275,0.08844953775405884
0.0745449885725975,46,281,
,46,281,0.09033160656690598
0.07401970773935318,47,287,
,47,287,0.08751881122589111
0.07349510490894318,48,293,
,48,293,0.09543868154287338
0.0732332095503807,49,299,
,49,299,0.09101951122283936
0.07296694070100784,50,305,
,50,305,0.09130141884088516
0.07263361662626266,51,311,
,51,311,0.08839932829141617
0.07229524850845337,52,317,
,52,317,0.0854780301451683
0.07193140685558319,53,323,
,53,323,0.08733855932950974
0.07152022421360016,54,329,
,54,329,0.08648710697889328
0.07100488990545273,55,335,
,55,335,0.08562211692333221
0.07049804925918579,56,341,
,56,341,0.08167776465415955
0.07005054503679276,57,347,
,57,347,0.08164991438388824
0.06957947462797165,58,353,
,58,353,0.08776401728391647
0.06920647621154785,59,359,
,59,359,0.08309748768806458
0.06886620074510574,60,365,
,60,365,0.08477941155433655
0.06839650869369507,61,371,
,61,371,0.08694010227918625
0.06812471896409988,62,377,
,62,377,0.08125485479831696
0.06780115514993668,63,383,
,63,383,0.08208762109279633
0.06754735112190247,64,389,
,64,389,0.0852307453751564
0.06751732528209686,65,395,
,65,395,0.09010578691959381
0.06734447926282883,66,401,
,66,401,0.08219031244516373
0.06712868809700012,67,407,
,67,407,0.08527859300374985
0.06703083962202072,68,413,
,68,413,0.08720740675926208
0.06692791730165482,69,419,
,69,419,0.08288943767547607
0.06680568307638168,70,425,
,70,425,0.08693727850914001
0.06640594452619553,71,431,
,71,431,0.08196437358856201
0.06592816114425659,72,437,
,72,437,0.08183827996253967
0.06556516885757446,73,443,
