val_loss,epoch,step,train_loss
0.20016467571258545,0,5,
,0,5,0.2000698745250702
0.19152627885341644,1,11,
,1,11,0.190053790807724
0.18389549851417542,2,17,
,2,17,0.17765818536281586
0.17709091305732727,3,23,
,3,23,0.17416095733642578
0.17082607746124268,4,29,
,4,29,0.16594819724559784
0.1652866154909134,5,35,
,5,35,0.163490891456604
0.160485178232193,6,41,
,6,41,0.16147804260253906
0.15608151257038116,7,47,
,7,47,0.15130263566970825
0.15211443603038788,8,53,
,8,53,0.14599718153476715
0.14829741418361664,9,59,
,9,59,0.14586141705513
0.14474084973335266,10,65,
,10,65,0.1388009935617447
0.1415160745382309,11,71,
,11,71,0.13802774250507355
0.1384422481060028,12,77,
,12,77,0.13506688177585602
0.13537760078907013,13,83,
,13,83,0.13869668543338776
0.13246169686317444,14,89,
,14,89,0.1295546442270279
0.12919297814369202,15,95,
,15,95,0.12490839511156082
0.1257294863462448,16,101,
,16,101,0.12229666113853455
0.12232033163309097,17,107,
,17,107,0.11899392306804657
0.11907033622264862,18,113,
,18,113,0.1199221983551979
0.11611741781234741,19,119,
,19,119,0.11709098517894745
0.1133732795715332,20,125,
,20,125,0.11371592432260513
0.11089609563350677,21,131,
,21,131,0.11214620620012283
0.10873732715845108,22,137,
,22,137,0.11748058348894119
0.10679209977388382,23,143,
,23,143,0.11320029199123383
0.10495799034833908,24,149,
,24,149,0.10622214525938034
0.10332540422677994,25,155,
,25,155,0.10973487794399261
0.10177186876535416,26,161,
,26,161,0.10769304633140564
0.10029737651348114,27,167,
,27,167,0.10504201799631119
0.09893440455198288,28,173,
,28,173,0.10620615631341934
0.09759745746850967,29,179,
,29,179,0.10854443162679672
0.09634608030319214,30,185,
,30,185,0.10451965034008026
0.09521385282278061,31,191,
,31,191,0.10119933634996414
0.0940600261092186,32,197,
,32,197,0.10295505821704865
0.09305255860090256,33,203,
,33,203,0.10400423407554626
0.09195150434970856,34,209,
,34,209,0.10307973623275757
0.09079333394765854,35,215,
,35,215,0.09941336512565613
0.08971215784549713,36,221,
,36,221,0.0980745404958725
0.08864249289035797,37,227,
,37,227,0.09635286033153534
0.0878639817237854,38,233,
,38,233,0.09534131735563278
0.0870056301355362,39,239,
,39,239,0.09851432591676712
0.08623890578746796,40,245,
,40,245,0.09850171953439713
0.08558417856693268,41,251,
,41,251,0.09945126622915268
0.08478496968746185,42,257,
,42,257,0.09675222635269165
0.08415357023477554,43,263,
,43,263,0.09680842608213425
0.08325744420289993,44,269,
,44,269,0.09611254185438156
0.08266700804233551,45,275,
,45,275,0.09674844145774841
0.08200442045927048,46,281,
,46,281,0.09360618144273758
0.08132293075323105,47,287,
,47,287,0.09167145937681198
0.08057446032762527,48,293,
,48,293,0.09791886806488037
0.07979580014944077,49,299,
,49,299,0.09168217331171036
0.07922299206256866,50,305,
,50,305,0.08942259103059769
0.07872103899717331,51,311,
,51,311,0.09219792485237122
0.07810718566179276,52,317,
,52,317,0.09368612617254257
0.07736501842737198,53,323,
,53,323,0.08802229166030884
0.07663867622613907,54,329,
,54,329,0.09162966907024384
0.0761960819363594,55,335,
,55,335,0.09160652756690979
0.07597839087247849,56,341,
,56,341,0.08984523266553879
0.07551177591085434,57,347,
,57,347,0.08962426334619522
0.07494895160198212,58,353,
,58,353,0.08760789781808853
0.07426700741052628,59,359,
,59,359,0.09015940874814987
0.0736665353178978,60,365,
,60,365,0.09039357304573059
0.07311225682497025,61,371,
,61,371,0.08798684179782867
0.07264665514230728,62,377,
,62,377,0.08686255663633347
0.07217726856470108,63,383,
,63,383,0.08955638855695724
0.07181589305400848,64,389,
,64,389,0.08737979829311371
0.0714002177119255,65,395,
,65,395,0.08448154479265213
0.07083723694086075,66,401,
,66,401,0.08721466362476349
0.07033005356788635,67,407,
,67,407,0.08658991754055023
0.0700102150440216,68,413,
,68,413,0.08215674012899399
0.06988091766834259,69,419,
,69,419,0.08487042039632797
0.06963996589183807,70,425,
,70,425,0.08644849807024002
0.06918945908546448,71,431,
,71,431,0.08610529452562332
0.06878428161144257,72,437,
,72,437,0.08249635249376297
0.06840333342552185,73,443,
,73,443,0.0848529115319252
0.06806163489818573,74,449,
,74,449,0.08488775789737701
0.06769731640815735,75,455,
,75,455,0.08690463751554489
0.06740884482860565,76,461,
,76,461,0.08128701150417328
0.06712058931589127,77,467,
,77,467,0.08453120291233063
0.06675199419260025,78,473,
,78,473,0.0839901864528656
0.06657500565052032,79,479,
,79,479,0.07951222360134125
0.06641159951686859,80,485,
,80,485,0.07821372896432877
0.06616918742656708,81,491,
,81,491,0.08900269120931625
0.06601196527481079,82,497,
,82,497,0.07840921729803085
0.06566876173019409,83,503,
,83,503,0.08010972291231155
0.0653221607208252,84,509,
,84,509,0.0814867839217186
0.06511982530355453,85,515,
,85,515,0.08059964329004288
0.06477311253547668,86,521,
,86,521,0.08297795802354813
0.06451358646154404,87,527,
,87,527,0.0774386003613472
0.06420739740133286,88,533,
,88,533,0.08433547616004944
0.06390772759914398,89,539,
,89,539,0.07934316992759705
0.06366065889596939,90,545,
,90,545,0.07742022722959518
0.06341902166604996,91,551,
,91,551,0.07940550148487091
0.0632832944393158,92,557,
,92,557,0.0816105380654335
0.0631008893251419,93,563,
,93,563,0.07779219001531601
0.06297377496957779,94,569,
,94,569,0.07881621271371841
0.06274029612541199,95,575,
,95,575,0.07664410769939423
0.06241000071167946,96,581,
,96,581,0.07865791767835617
0.06203427165746689,97,587,
,97,587,0.08186972886323929
0.061712414026260376,98,593,
,98,593,0.07770828157663345
0.06144924834370613,99,599,
,99,599,0.07329283654689789
0.06102105975151062,100,605,
,100,605,0.07490763068199158
0.06082012876868248,101,611,
,101,611,0.07654071599245071
0.06083400920033455,102,617,
,102,617,0.07930587232112885
0.06050024554133415,103,623,
,103,623,0.07525379955768585
0.06038520112633705,104,629,
,104,629,0.07663760334253311
0.06004464626312256,105,635,
,105,635,0.0819227322936058
0.059737492352724075,106,641,
,106,641,0.07933927327394485
0.05955178663134575,107,647,
,107,647,0.0747237429022789
0.05955680459737778,108,653,
,108,653,0.08345197141170502
0.059617962688207626,109,659,
,109,659,0.07654543966054916
0.059358078986406326,110,665,
,110,665,0.07102341204881668
0.05914508178830147,111,671,
,111,671,0.08207853138446808
0.05885038897395134,112,677,
,112,677,0.07609778642654419
0.0586564801633358,113,683,
,113,683,0.07589725404977798
0.05838676169514656,114,689,
,114,689,0.07849499583244324
0.05843700096011162,115,695,
,115,695,0.08332870155572891
0.058317799121141434,116,701,
,116,701,0.07707830518484116
0.05793869495391846,117,707,
,117,707,0.07518959790468216
0.0576220378279686,118,713,
,118,713,0.06817107647657394
0.05733652785420418,119,719,
,119,719,0.07686227560043335
0.057134050875902176,120,725,
,120,725,0.07633737474679947
0.05697410926222801,121,731,
,121,731,0.07560760527849197
0.05691717192530632,122,737,
,122,737,0.07609927654266357
0.05687180906534195,123,743,
,123,743,0.07912976294755936
0.056689418852329254,124,749,
,124,749,0.07570958137512207
0.056514643132686615,125,755,
,125,755,0.07704850286245346
0.05639069899916649,126,761,
,126,761,0.07134932279586792
0.0563293993473053,127,767,
,127,767,0.07432382553815842
0.05608687922358513,128,773,
,128,773,0.07159699499607086
0.055722612887620926,129,779,
,129,779,0.0713031217455864
0.05518065765500069,130,785,
,130,785,0.07409925013780594
0.054894350469112396,131,791,
,131,791,0.06947393715381622
0.054575271904468536,132,797,
,132,797,0.07265318185091019
0.05447833612561226,133,803,
,133,803,0.07559981942176819
0.054596785455942154,134,809,
,134,809,0.07066754251718521
0.05457421392202377,135,815,
,135,815,0.0701577365398407
0.054671358317136765,136,821,
,136,821,0.07656136155128479
0.05453910306096077,137,827,
,137,827,0.07577188313007355
0.054255928844213486,138,833,
,138,833,0.0745847299695015
0.0540713332593441,139,839,
,139,839,0.07554091513156891
0.05412554740905762,140,845,
,140,845,0.07304787635803223
0.05406634137034416,141,851,
,141,851,0.07074571400880814
0.05390634760260582,142,857,
,142,857,0.07160215824842453
0.053825538605451584,143,863,
,143,863,0.07081564515829086
0.053724173456430435,144,869,
,144,869,0.07716655731201172
0.05334633216261864,145,875,
,145,875,0.07466165721416473
0.05305543541908264,146,881,
,146,881,0.07231656461954117
0.0528251938521862,147,887,
,147,887,0.06818468868732452
0.052552200853824615,148,893,
,148,893,0.07270070165395737
0.052376385778188705,149,899,
,149,899,0.07346445322036743
0.052191972732543945,150,905,
,150,905,0.06984248012304306
0.05210225656628609,151,911,
,151,911,0.07220128923654556
0.05202832445502281,152,917,
,152,917,0.0735151395201683
0.05180869624018669,153,923,
,153,923,0.06996848434209824
0.051685724407434464,154,929,
,154,929,0.06762009859085083
0.05146477743983269,155,935,
,155,935,0.06696220487356186
0.05134493485093117,156,941,
,156,941,0.07157032191753387
0.05130503326654434,157,947,
,157,947,0.0665537640452385
0.05112690478563309,158,953,
,158,953,0.06991367787122726
0.05082976073026657,159,959,
,159,959,0.06509040296077728
0.05064055696129799,160,965,
,160,965,0.06874420493841171
0.05054090544581413,161,971,
,161,971,0.06985915452241898
0.05043228343129158,162,977,
,162,977,0.06783061474561691
0.050380825996398926,163,983,
,163,983,0.0684676542878151
0.050444889813661575,164,989,
,164,989,0.06995700299739838
0.05040938779711723,165,995,
,165,995,0.06919633597135544
0.05041864514350891,166,1001,
,166,1001,0.06923238188028336
0.05024803429841995,167,1007,
,167,1007,0.0694320797920227
0.04996548220515251,168,1013,
,168,1013,0.06633397936820984
0.049873679876327515,169,1019,
,169,1019,0.06929332762956619
0.049816932529211044,170,1025,
,170,1025,0.06473429501056671
0.04972466453909874,171,1031,
,171,1031,0.0755288302898407
0.04966311901807785,172,1037,
,172,1037,0.06652890890836716
0.04952268674969673,173,1043,
,173,1043,0.06592945009469986
0.04922199994325638,174,1049,
,174,1049,0.06995618343353271
