val_loss,epoch,step,train_loss
,35,215,0.10352526605129242
0.08540845662355423,36,221,
,36,221,0.10498189181089401
0.08475320041179657,37,227,
,37,227,0.10228948295116425
0.08396422117948532,38,233,
,38,233,0.10265589505434036
0.08326295763254166,39,239,
,39,239,0.10034457594156265
0.0825122818350792,40,245,
,40,245,0.10188458114862442
0.08182038366794586,41,251,
,41,251,0.10022393614053726
0.0812767818570137,42,257,
,42,257,0.10410305112600327
0.08083116263151169,43,263,
,43,263,0.10018905997276306
0.08035708963871002,44,269,
,44,269,0.09715060889720917
0.07990487664937973,45,275,
,45,275,0.09946484118700027
0.07946423441171646,46,281,
,46,281,0.10113248229026794
0.07896041125059128,47,287,
,47,287,0.09963508695363998
0.0785471573472023,48,293,
,48,293,0.09526898711919785
0.07811806350946426,49,299,
,49,299,0.10033595561981201
0.07775425165891647,50,305,
,50,305,0.09661033004522324
0.07735039293766022,51,311,
,51,311,0.09570480138063431
0.07700087875127792,52,317,
,52,317,0.09957969933748245
0.07665570825338364,53,323,
,53,323,0.09771724790334702
0.07629901170730591,54,329,
,54,329,0.09811238944530487
0.0759010761976242,55,335,
,55,335,0.09387943893671036
0.07545464485883713,56,341,
,56,341,0.0965849831700325
0.07503538578748703,57,347,
,57,347,0.09561844170093536
0.07477491348981857,58,353,
,58,353,0.09829217940568924
0.07452147454023361,59,359,
,59,359,0.09642800688743591
0.07417698204517365,60,365,
,60,365,0.0946451723575592
0.07376677542924881,61,371,
,61,371,0.09570551663637161
0.07334597408771515,62,377,
,62,377,0.0964076891541481
0.07285408675670624,63,383,
,63,383,0.09650005400180817
0.07231298834085464,64,389,
,64,389,0.09431387484073639
0.07167360931634903,65,395,
,65,395,0.08920928090810776
0.07108885049819946,66,401,
,66,401,0.0919889509677887
0.0703471377491951,67,407,
,67,407,0.09083378314971924
0.06983322650194168,68,413,
,68,413,0.09037140756845474
0.06924153864383698,69,419,
,69,419,0.09371577948331833
0.06873562186956406,70,425,
,70,425,0.0934140607714653
0.06816268712282181,71,431,
,71,431,0.09020955860614777
0.06765449792146683,72,437,
,72,437,0.08835170418024063
0.06734026223421097,73,443,
,73,443,0.08805582672357559
0.06687189638614655,74,449,
,74,449,0.09034199267625809
0.06644448637962341,75,455,
,75,455,0.08944082260131836
0.06578957289457321,76,461,
,76,461,0.08494190126657486
0.06532403081655502,77,467,
,77,467,0.09447621554136276
0.0651606097817421,78,473,
,78,473,0.08897329121828079
0.06480353325605392,79,479,
,79,479,0.08820820599794388
0.06439530849456787,80,485,
,80,485,0.09072306007146835
0.06411285698413849,81,491,
,81,491,0.08424564450979233
0.06386508047580719,82,497,
,82,497,0.08352165669202805
0.06362515687942505,83,503,
,83,503,0.08789300173521042
0.0632772147655487,84,509,
,84,509,0.0838264673948288
0.06287107616662979,85,515,
,85,515,0.09248654544353485
0.06251712143421173,86,521,
,86,521,0.08370966464281082
0.06217710301280022,87,527,
,87,527,0.08862055838108063
0.061885982751846313,88,533,
,88,533,0.08357543498277664
0.061458609998226166,89,539,
,89,539,0.079929880797863
0.0611066035926342,90,545,
,90,545,0.08008885383605957
0.060922522097826004,91,551,
,91,551,0.08626697212457657
0.06075803562998772,92,557,
,92,557,0.0841050073504448
0.060554780066013336,93,563,
,93,563,0.08468955010175705
0.06035270914435387,94,569,
,94,569,0.08302087336778641
0.06022227182984352,95,575,
,95,575,0.08381824940443039
0.06002429872751236,96,581,
,96,581,0.08679316937923431
0.0598083958029747,97,587,
,97,587,0.07935056835412979
0.05952075123786926,98,593,
,98,593,0.07719635218381882
0.0592179112136364,99,599,
,99,599,0.08277008682489395
0.058854494243860245,100,605,
,100,605,0.08021016418933868
0.05859147384762764,101,611,
,101,611,0.08317755907773972
0.0582454539835453,102,617,
,102,617,0.08190339803695679
0.05796877294778824,103,623,
,103,623,0.08234673738479614
0.05769460275769234,104,629,
,104,629,0.08310248702764511
0.057548876851797104,105,635,
,105,635,0.0809161514043808
0.05750320479273796,106,641,
,106,641,0.08192281424999237
0.057472582906484604,107,647,
,107,647,0.0825728252530098
0.05733199790120125,108,653,
,108,653,0.07897339761257172
0.05719643086194992,109,659,
,109,659,0.08044742047786713
0.0569530613720417,110,665,
,110,665,0.07653994858264923
0.05681069567799568,111,671,
,111,671,0.07865329831838608
0.05667860433459282,112,677,
,112,677,0.07616530358791351
0.05634268745779991,113,683,
,113,683,0.08249661326408386
0.05618097260594368,114,689,
,114,689,0.07811550796031952
0.05594276636838913,115,695,
,115,695,0.07772212475538254
0.05576694756746292,116,701,
,116,701,0.08319319039583206
0.05555567145347595,117,707,
,117,707,0.08082564175128937
0.05540585145354271,118,713,
,118,713,0.07859072089195251
0.055288467556238174,119,719,
,119,719,0.08072704076766968
0.05520840734243393,120,725,
,120,725,0.0807797983288765
0.05525067076086998,121,731,
,121,731,0.08134520053863525
0.055162739008665085,122,737,
,122,737,0.0746443048119545
0.05487420782446861,123,743,
,123,743,0.07904459536075592
0.05458870157599449,124,749,
,124,749,0.07943154126405716
0.05429647117853165,125,755,
,125,755,0.07585172355175018
0.054140474647283554,126,761,
,126,761,0.07804468274116516
0.05401455610990524,127,767,
,127,767,0.08238237351179123
0.053873032331466675,128,773,
,128,773,0.08207309246063232
0.053806010633707047,129,779,
,129,779,0.0754704549908638
0.05377332493662834,130,785,
,130,785,0.07904637604951859
0.053783804178237915,131,791,
,131,791,0.07608020305633545
0.0536341592669487,132,797,
,132,797,0.07665744423866272
0.053485672920942307,133,803,
,133,803,0.07895030081272125
0.05333898589015007,134,809,
,134,809,0.07971594482660294
0.05318939685821533,135,815,
,135,815,0.07786659896373749
0.05320621654391289,136,821,
,136,821,0.07542595267295837
0.05313670262694359,137,827,
,137,827,0.08117008209228516
0.05292469635605812,138,833,
,138,833,0.07407452911138535
0.05258753150701523,139,839,
,139,839,0.07330633699893951
0.05236372724175453,140,845,
,140,845,0.07677213102579117
0.05234142020344734,141,851,
,141,851,0.0838276669383049
0.05232606083154678,142,857,
,142,857,0.07470528781414032
0.052147891372442245,143,863,
,143,863,0.07600073516368866
0.052111100405454636,144,869,
,144,869,0.07749900966882706
0.05206342414021492,145,875,
,145,875,0.07488080859184265
0.05204847827553749,146,881,
,146,881,0.0746150091290474
0.0517929382622242,147,887,
,147,887,0.07561615854501724
0.0516059584915638,148,893,
,148,893,0.07409393787384033
0.051547322422266006,149,899,
,149,899,0.07477635890245438
0.05133911222219467,150,905,
,150,905,0.07676279544830322
0.05130782723426819,151,911,
,151,911,0.07495145499706268
0.05120473727583885,152,917,
,152,917,0.07547701895236969
0.05115000158548355,153,923,
,153,923,0.0748334676027298
0.05097130313515663,154,929,
,154,929,0.07527147233486176
0.05080400034785271,155,935,
,155,935,0.07463693618774414
0.05067530646920204,156,941,
,156,941,0.07313631474971771
0.05071898549795151,157,947,
,157,947,0.07332251220941544
0.0504898838698864,158,953,
,158,953,0.07021421939134598
0.05037722736597061,159,959,
,159,959,0.07223295420408249
0.05022934451699257,160,965,
,160,965,0.07425063103437424
0.050125714391469955,161,971,
,161,971,0.07438355684280396
0.05000423267483711,162,977,
,162,977,0.06896734982728958
0.04983773082494736,163,983,
,163,983,0.07105934619903564
0.0499286949634552,164,989,
,164,989,0.07677425444126129
0.05001918599009514,165,995,
,165,995,0.07581368088722229
0.04997972026467323,166,1001,
,166,1001,0.07415115833282471
0.04996659606695175,167,1007,
,167,1007,0.07031939178705215
0.04977559670805931,168,1013,
,168,1013,0.06934639811515808
0.049752987921237946,169,1019,
,169,1019,0.07400796562433243
0.04968290403485298,170,1025,
,170,1025,0.06708352267742157
0.0495387502014637,171,1031,
,171,1031,0.06896387040615082
0.049423836171627045,172,1037,
,172,1037,0.06818626075983047
0.04941389709711075,173,1043,
,173,1043,0.07295514643192291
0.049453407526016235,174,1049,
,174,1049,0.07344760000705719
0.04942794889211655,175,1055,
,175,1055,0.07381764054298401
0.04914037138223648,176,1061,
,176,1061,0.07141394168138504
0.04903630539774895,177,1067,
,177,1067,0.07170582562685013
0.04888324812054634,178,1073,
,178,1073,0.07389333844184875
0.04893901199102402,179,1079,
,179,1079,0.07165835797786713
0.048899322748184204,180,1085,
,180,1085,0.0724080428481102
0.04890238866209984,181,1091,
,181,1091,0.06738720834255219
0.0489075668156147,182,1097,
,182,1097,0.07051502168178558
0.04881458729505539,183,1103,
,183,1103,0.06847315281629562
0.04854341968894005,184,1109,
,184,1109,0.06923261284828186
0.04845806583762169,185,1115,
,185,1115,0.07388667017221451
0.048385463654994965,186,1121,
,186,1121,0.07143854349851608
0.048502881079912186,187,1127,
,187,1127,0.07449766248464584
0.048507336527109146,188,1133,
,188,1133,0.06667950749397278
0.048205453902482986,189,1139,
,189,1139,0.06503970921039581
0.04813853278756142,190,1145,
,190,1145,0.06936649233102798
0.0479181744158268,191,1151,
,191,1151,0.06935737282037735
0.04786328598856926,192,1157,
,192,1157,0.07073032110929489
0.047806091606616974,193,1163,
,193,1163,0.06930343806743622
0.0477542020380497,194,1169,
,194,1169,0.07838083803653717
0.047682322561740875,195,1175,
,195,1175,0.06519272923469543
0.04756280407309532,196,1181,
,196,1181,0.06918736547231674
0.04756905511021614,197,1187,
,197,1187,0.07020903378725052
0.047547437250614166,198,1193,
,198,1193,0.07210034877061844
0.04752655699849129,199,1199,
,199,1199,0.06463557481765747
0.04759051278233528,200,1205,
,200,1205,0.06753277033567429
0.04762806370854378,201,1211,
,201,1211,0.07188355922698975
0.04747772589325905,202,1217,
,202,1217,0.06851779669523239
0.04727957397699356,203,1223,
,203,1223,0.06342335790395737
0.04712948575615883,204,1229,
,204,1229,0.06837940216064453
0.0469776913523674,205,1235,
,205,1235,0.07507739216089249
0.046824242919683456,206,1241,
,206,1241,0.06685373932123184
0.04659613221883774,207,1247,
,207,1247,0.06841816008090973
0.04660888761281967,208,1253,
,208,1253,0.06850430369377136
0.04645248129963875,209,1259,
,209,1259,0.07331610471010208
0.04634042829275131,210,1265,
,210,1265,0.06812214106321335
0.046143364161252975,211,1271,
,211,1271,0.06994044780731201
0.046129412949085236,212,1277,
,212,1277,0.0671515092253685
0.04627101495862007,213,1283,
,213,1283,0.06733362376689911
0.046328019350767136,214,1289,
,214,1289,0.06605023145675659
0.04641297087073326,215,1295,
,215,1295,0.06882278621196747
0.04641692712903023,216,1301,
,216,1301,0.06884588301181793
0.046312250196933746,217,1307,
,217,1307,0.07102760672569275
0.04623134806752205,218,1313,
,218,1313,0.06666664779186249
0.04619425907731056,219,1319,
,219,1319,0.06957820057868958
0.0460415855050087,220,1325,
,220,1325,0.06783054769039154
0.04610631614923477,221,1331,
,221,1331,0.0666559487581253
0.04632934555411339,222,1337,
,222,1337,0.07152026146650314
0.04654218629002571,223,1343,
,223,1343,0.07151911407709122
0.04654499888420105,224,1349,
,224,1349,0.06060533970594406
0.046378906816244125,225,1355,
,225,1355,0.0653669610619545
0.04617718979716301,226,1361,
,226,1361,0.06734279543161392
0.04596709460020065,227,1367,
,227,1367,0.06699834764003754
0.04575219750404358,228,1373,
,228,1373,0.06692200154066086
0.04572826996445656,229,1379,
,229,1379,0.06926678866147995
0.04548444226384163,230,1385,
,230,1385,0.06240139529109001
0.04534216970205307,231,1391,
,231,1391,0.06807692348957062
0.04523738473653793,232,1397,
,232,1397,0.0709487721323967
0.04517751187086105,233,1403,
,233,1403,0.0637744590640068
0.044997312128543854,234,1409,
,234,1409,0.06768534332513809
0.04503341764211655,235,1415,
,235,1415,0.0677560418844223
0.04515842720866203,236,1421,
,236,1421,0.0629502534866333
0.04493746906518936,237,1427,
,237,1427,0.0649828165769577
0.04487241432070732,238,1433,
,238,1433,0.06371802091598511
0.04468121379613876,239,1439,
,239,1439,0.06490940600633621
0.044401366263628006,240,1445,
,240,1445,0.062368910759687424
0.04419932886958122,241,1451,
,241,1451,0.06501553952693939
0.04406191036105156,242,1457,
,242,1457,0.05746304243803024
0.04389214888215065,243,1463,
,243,1463,0.0640149936079979
0.04384707659482956,244,1469,
,244,1469,0.061917681246995926
0.04375224933028221,245,1475,
,245,1475,0.06453963369131088
0.0438825823366642,246,1481,
,246,1481,0.06345903128385544
0.04398205503821373,247,1487,
,247,1487,0.06307553499937057
0.04398510977625847,248,1493,
,248,1493,0.06660306453704834
0.04392438009381294,249,1499,
,249,1499,0.06558927893638611
0.04369836300611496,250,1505,
,250,1505,0.06290413439273834
0.04355323687195778,251,1511,
,251,1511,0.06746500730514526
0.043449766933918,252,1517,
,252,1517,0.0598098486661911
0.043160341680049896,253,1523,
,253,1523,0.06352671980857849
0.04306209832429886,254,1529,
,254,1529,0.060796063393354416
0.043067097663879395,255,1535,
,255,1535,0.06588096916675568
0.04309522733092308,256,1541,
,256,1541,0.06423882395029068
0.04309256002306938,257,1547,
,257,1547,0.06699275225400925
0.04305223003029823,258,1553,
,258,1553,0.06110621616244316
0.04298099875450134,259,1559,
,259,1559,0.06555415689945221
0.04303274676203728,260,1565,
,260,1565,0.06038795784115791
0.043127965182065964,261,1571,
,261,1571,0.06456983089447021
0.04318377003073692,262,1577,
,262,1577,0.06314773857593536
0.04324927181005478,263,1583,
,263,1583,0.06444065272808075
0.043244004249572754,264,1589,
,264,1589,0.06146884337067604
0.043253909796476364,265,1595,
,265,1595,0.06672613322734833
0.043254341930150986,266,1601,
,266,1601,0.06243167445063591
0.04305855184793472,267,1607,
,267,1607,0.06342685222625732
0.04295334219932556,268,1613,
,268,1613,0.061804935336112976
0.04281751438975334,269,1619,
,269,1619,0.06000927835702896
0.042761582881212234,270,1625,
,270,1625,0.06839442998170853
0.04261671379208565,271,1631,
,271,1631,0.06524688005447388
0.04263344779610634,272,1637,
,272,1637,0.06171051040291786
0.04263634234666824,273,1643,
,273,1643,0.06699199229478836
0.042661916464567184,274,1649,
,274,1649,0.06088119000196457
0.04247241094708443,275,1655,
,275,1655,0.06521957367658615
0.042458392679691315,276,1661,
,276,1661,0.056732602417469025
0.042358122766017914,277,1667,
,277,1667,0.06555581092834473
0.04212965443730354,278,1673,
,278,1673,0.065592460334301
0.04189165309071541,279,1679,
,279,1679,0.06181471049785614
0.04195054620504379,280,1685,
,280,1685,0.063109390437603
0.04202283173799515,281,1691,
,281,1691,0.05867867171764374
0.04204437509179115,282,1697,
,282,1697,0.056971438229084015
0.04186331480741501,283,1703,
,283,1703,0.061094045639038086
0.04179592803120613,284,1709,
,284,1709,0.06166332960128784
0.041712988168001175,285,1715,
,285,1715,0.057569727301597595
0.04159780591726303,286,1721,
,286,1721,0.0632028877735138
0.04152583330869675,287,1727,
,287,1727,0.05754849687218666
0.04149983078241348,288,1733,
,288,1733,0.06280185282230377
0.041494112461805344,289,1739,
,289,1739,0.05895666778087616
0.04128982499241829,290,1745,
,290,1745,0.05905385687947273
0.04104023426771164,291,1751,
,291,1751,0.05970010906457901
0.04083453491330147,292,1757,
,292,1757,0.060991499572992325
0.040867649018764496,293,1763,
,293,1763,0.061218418180942535
0.040856875479221344,294,1769,
,294,1769,0.05920322984457016
0.040799327194690704,295,1775,
,295,1775,0.06106773763895035
0.040639083832502365,296,1781,
,296,1781,0.05772139132022858
0.04058610647916794,297,1787,
,297,1787,0.06174185872077942
0.04049396142363548,298,1793,
,298,1793,0.05867582559585571
0.040437858551740646,299,1799,
,299,1799,0.06042490154504776
0.04043466970324516,300,1805,
,300,1805,0.05652138590812683
0.04045188054442406,301,1811,
,301,1811,0.05838582292199135
0.040406353771686554,302,1817,
,302,1817,0.05712554231286049
0.040416914969682693,303,1823,
,303,1823,0.058401625603437424
0.040412988513708115,304,1829,
,304,1829,0.06135545298457146
0.04041467234492302,305,1835,
,305,1835,0.061237744987010956
0.04047507420182228,306,1841,
,306,1841,0.05957174301147461
0.04039620980620384,307,1847,
,307,1847,0.06451046466827393
0.04040401801466942,308,1853,
,308,1853,0.05873000994324684
0.04037551209330559,309,1859,
,309,1859,0.06203648820519447
0.040366675704717636,310,1865,
,310,1865,0.06176192685961723
0.04028807953000069,311,1871,
,311,1871,0.060100194066762924
0.04039212688803673,312,1877,
,312,1877,0.06226315349340439
0.04033709689974785,313,1883,
,313,1883,0.06170161813497543
0.04018106311559677,314,1889,
,314,1889,0.060972653329372406
0.0401059091091156,315,1895,
,315,1895,0.058738823980093
0.0399114191532135,316,1901,
,316,1901,0.05840463191270828
0.039659369736909866,317,1907,
,317,1907,0.05956045165657997
0.0395488403737545,318,1913,
,318,1913,0.05901176482439041
0.03950000926852226,319,1919,
,319,1919,0.05707920715212822
0.03942937031388283,320,1925,
,320,1925,0.05578460544347763
0.039507124572992325,321,1931,
,321,1931,0.05272102355957031
0.03930904343724251,322,1937,
,322,1937,0.062285974621772766
0.03938136249780655,323,1943,
,323,1943,0.053132813423871994
0.03946715220808983,324,1949,
,324,1949,0.05624386668205261
0.039506275206804276,325,1955,
,325,1955,0.058919671922922134
0.03957504406571388,326,1961,
,326,1961,0.0549212321639061
0.03937959671020508,327,1967,
,327,1967,0.05606735870242119
0.03934125229716301,328,1973,
,328,1973,0.054257094860076904
0.039395589381456375,329,1979,
,329,1979,0.054080162197351456
0.03947495296597481,330,1985,
,330,1985,0.059588249772787094
0.03941289335489273,331,1991,
,331,1991,0.05665861442685127
0.039416756480932236,332,1997,
,332,1997,0.05567532777786255
0.03913281112909317,333,2003,
,333,2003,0.06013307720422745
0.03892951458692551,334,2009,
,334,2009,0.05910512059926987
0.03875117376446724,335,2015,
,335,2015,0.057843390852212906
0.03854187950491905,336,2021,
,336,2021,0.05572473257780075
0.038420844823122025,337,2027,
,337,2027,0.05405724421143532
0.038452692329883575,338,2033,
,338,2033,0.054185476154088974
0.03846504166722298,339,2039,
,339,2039,0.054032813757658005
0.03852740302681923,340,2045,
,340,2045,0.055769894272089005
0.038532618433237076,341,2051,
,341,2051,0.05759637430310249
0.038543812930583954,342,2057,
,342,2057,0.05346469581127167
0.03859289735555649,343,2063,
,343,2063,0.05996335297822952
0.038625262677669525,344,2069,
,344,2069,0.059186238795518875
0.03870787471532822,345,2075,
,345,2075,0.05684148520231247
0.03885682299733162,346,2081,
,346,2081,0.05619000270962715
0.038890790194272995,347,2087,
,347,2087,0.055918317288160324
0.038996707648038864,348,2093,
,348,2093,0.055197641253471375
0.03891100734472275,349,2099,
,349,2099,0.055654920637607574
0.03888494893908501,350,2105,
,350,2105,0.05866318941116333
0.038650032132864,351,2111,
,351,2111,0.05496897175908089
0.03850572928786278,352,2117,
,352,2117,0.05591943487524986
0.03847046568989754,353,2123,
,353,2123,0.057625532150268555
0.038283735513687134,354,2129,
,354,2129,0.05915987864136696
0.03827885910868645,355,2135,
,355,2135,0.053136590868234634
0.03826773539185524,356,2141,
,356,2141,0.05568830668926239
0.03827103227376938,357,2147,
,357,2147,0.05581217631697655
0.0382155105471611,358,2153,
,358,2153,0.05369861423969269
0.03806295618414879,359,2159,
,359,2159,0.05645964667201042
0.03788262978196144,360,2165,
,360,2165,0.05317090451717377
0.03766390308737755,361,2171,
,361,2171,0.05986057594418526
0.03758731484413147,362,2177,
,362,2177,0.054228149354457855
0.03759806603193283,363,2183,
,363,2183,0.058438654989004135
0.03766188398003578,364,2189,
,364,2189,0.05789300054311752
0.037532221525907516,365,2195,
,365,2195,0.055942561477422714
0.0376330204308033,366,2201,
,366,2201,0.05572604760527611
0.03774004429578781,367,2207,
,367,2207,0.0550946369767189
0.03790958598256111,368,2213,
,368,2213,0.05987367779016495
0.037914175540208817,369,2219,
,369,2219,0.05583697184920311
0.03789418190717697,370,2225,
,370,2225,0.053668275475502014
0.03773321956396103,371,2231,
,371,2231,0.05672423541545868
0.037698883563280106,372,2237,
,372,2237,0.05585740506649017
0.03766588494181633,373,2243,
,373,2243,0.05612665042281151
0.03774794936180115,374,2249,
,374,2249,0.05881662666797638
0.0375949926674366,375,2255,
,375,2255,0.05602184310555458
0.03766781464219093,376,2261,
,376,2261,0.05240201950073242
0.03748949244618416,377,2267,
,377,2267,0.052291519939899445
0.037518855184316635,378,2273,
,378,2273,0.05661606788635254
0.03742486983537674,379,2279,
,379,2279,0.05633428692817688
0.03745841979980469,380,2285,
,380,2285,0.05501259118318558
0.037539687007665634,381,2291,
,381,2291,0.05346843972802162
0.03737952187657356,382,2297,
,382,2297,0.052629806101322174
0.037075795233249664,383,2303,
,383,2303,0.05430810898542404
0.03694538399577141,384,2309,
,384,2309,0.05490106716752052
0.03684115409851074,385,2315,
,385,2315,0.05048292875289917
0.03669393062591553,386,2321,
,386,2321,0.05486711487174034
0.03663194552063942,387,2327,
,387,2327,0.052778128534555435
0.03650220111012459,388,2333,
,388,2333,0.05526476725935936
0.03649536147713661,389,2339,
,389,2339,0.05497685819864273
0.036416810005903244,390,2345,
,390,2345,0.054018232971429825
0.036552544683218,391,2351,
,391,2351,0.05269384756684303
0.03655461221933365,392,2357,
,392,2357,0.053773432970047
0.03648779168725014,393,2363,
,393,2363,0.051924917846918106
0.03643425926566124,394,2369,
,394,2369,0.0532359816133976
0.03646663576364517,395,2375,
,395,2375,0.05583753064274788
0.03654105216264725,396,2381,
,396,2381,0.05253918468952179
0.0365571454167366,397,2387,
,397,2387,0.05611700192093849
0.0366356261074543,398,2393,
,398,2393,0.04950708895921707
0.03647590056061745,399,2399,
,399,2399,0.048036057502031326
0.03636999800801277,400,2405,
,400,2405,0.057808928191661835
0.03628413751721382,401,2411,
,401,2411,0.05182832479476929
0.036177463829517365,402,2417,
,402,2417,0.055874671787023544
0.03626062721014023,403,2423,
,403,2423,0.05243148282170296
0.036323897540569305,404,2429,
,404,2429,0.05332106724381447
0.03625308722257614,405,2435,
,405,2435,0.05060127004981041
0.03614412993192673,406,2441,
,406,2441,0.052227944135665894
0.03605120629072189,407,2447,
,407,2447,0.05470365658402443
0.03580067679286003,408,2453,
,408,2453,0.05653384327888489
0.03564627841114998,409,2459,
,409,2459,0.048424649983644485
0.03559718281030655,410,2465,
,410,2465,0.05397823080420494
0.0357750728726387,411,2471,
,411,2471,0.05579720064997673
0.0356462299823761,412,2477,
,412,2477,0.051618605852127075
0.03570438176393509,413,2483,
,413,2483,0.05104779824614525
0.035752929747104645,414,2489,
,414,2489,0.050154585391283035
0.03594722971320152,415,2495,
,415,2495,0.050558902323246
0.035856183618307114,416,2501,
,416,2501,0.04796666279435158
0.0356932058930397,417,2507,
,417,2507,0.04962428659200668
0.03554164245724678,418,2513,
,418,2513,0.04858722165226936
0.03557133674621582,419,2519,
,419,2519,0.0506986603140831
0.03558806702494621,420,2525,
,420,2525,0.05145952105522156
0.035658322274684906,421,2531,
,421,2531,0.05562359839677811
0.03555910661816597,422,2537,
,422,2537,0.04737105220556259
0.0354062095284462,423,2543,
,423,2543,0.05056328326463699
0.03528575226664543,424,2549,
,424,2549,0.04839969798922539
0.03529880940914154,425,2555,
,425,2555,0.051734477281570435
0.035386987030506134,426,2561,
,426,2561,0.05218169093132019
0.035379741340875626,427,2567,
,427,2567,0.04759816452860832
0.03511906415224075,428,2573,
,428,2573,0.050891678780317307
0.03493909910321236,429,2579,
,429,2579,0.05015299841761589
0.03494122624397278,430,2585,
,430,2585,0.050862595438957214
0.03488808125257492,431,2591,
,431,2591,0.057480402290821075
0.03499240800738335,432,2597,
,432,2597,0.05024871602654457
0.03497318550944328,433,2603,
,433,2603,0.04751718416810036
0.0350181981921196,434,2609,
,434,2609,0.049137551337480545
0.03503819555044174,435,2615,
,435,2615,0.05074159801006317
0.03508758917450905,436,2621,
,436,2621,0.04714798554778099
0.03505086898803711,437,2627,
,437,2627,0.05260308086872101
0.0350288450717926,438,2633,
,438,2633,0.050229255110025406
0.03491370007395744,439,2639,
,439,2639,0.05021671578288078
0.03490244597196579,440,2645,
,440,2645,0.04982733726501465
0.034946657717227936,441,2651,
,441,2651,0.05094975605607033
0.03497841954231262,442,2657,
,442,2657,0.05331810563802719
0.03487040847539902,443,2663,
,443,2663,0.052377618849277496
0.03484494611620903,444,2669,
,444,2669,0.04832463711500168
0.034846048802137375,445,2675,
,445,2675,0.05067923665046692
0.0347583070397377,446,2681,
,446,2681,0.051104698330163956
0.03477407246828079,447,2687,
,447,2687,0.04750898480415344
0.03491838276386261,448,2693,
,448,2693,0.046463701874017715
0.034641291946172714,449,2699,
,449,2699,0.05330810323357582
0.03455013409256935,450,2705,
,450,2705,0.052517637610435486
0.03434916213154793,451,2711,
,451,2711,0.05017716437578201
0.034313611686229706,452,2717,
,452,2717,0.05124375596642494
0.034486398100852966,453,2723,
,453,2723,0.04895841330289841
0.034424472600221634,454,2729,
,454,2729,0.04813169315457344
0.034360647201538086,455,2735,
,455,2735,0.049646757543087006
0.03452872857451439,456,2741,
,456,2741,0.04891841486096382
0.03457087650895119,457,2747,
,457,2747,0.04822186380624771
0.034510742872953415,458,2753,
,458,2753,0.04970264807343483
0.03447100147604942,459,2759,
,459,2759,0.053764987736940384
0.03422047942876816,460,2765,
,460,2765,0.05077014118432999
0.03422153368592262,461,2771,
,461,2771,0.048933014273643494
0.03435210511088371,462,2777,
,462,2777,0.049868952482938766
0.0345366895198822,463,2783,
,463,2783,0.04924846068024635
0.03451225161552429,464,2789,
,464,2789,0.048776742070913315
0.034399837255477905,465,2795,
,465,2795,0.04763076826930046
0.034157320857048035,466,2801,
,466,2801,0.049450088292360306
0.0339302122592926,467,2807,
,467,2807,0.04620063677430153
0.033710282295942307,468,2813,
,468,2813,0.04847916588187218
0.0333387590944767,469,2819,
,469,2819,0.05166587606072426
0.03336801752448082,470,2825,
,470,2825,0.04928053170442581
0.033580001443624496,471,2831,
,471,2831,0.05242659151554108
0.03364669159054756,472,2837,
,472,2837,0.046045538038015366
0.03365246206521988,473,2843,
,473,2843,0.050052642822265625
0.03368543088436127,474,2849,
,474,2849,0.05216311290860176
0.03373543545603752,475,2855,
,475,2855,0.050880640745162964
0.03384300693869591,476,2861,
,476,2861,0.04658890143036842
