val_loss,epoch,step,train_loss
0.24593167006969452,0,6,
,0,6,0.2711404263973236
0.23307164013385773,1,13,
,1,13,0.2545735836029053
0.22165007889270782,2,20,
,2,20,0.24499520659446716
0.21170224249362946,3,27,
,3,27,0.22773556411266327
0.20298266410827637,4,34,
,4,34,0.2190777212381363
0.19584591686725616,5,41,
,5,41,0.21285851299762726
0.18911294639110565,6,48,
,6,48,0.1983424872159958
0.1833449751138687,7,55,
,7,55,0.1894802451133728
0.17830486595630646,8,62,
,8,62,0.18562836945056915
0.17354947328567505,9,69,
,9,69,0.17920584976673126
0.16933783888816833,10,76,
,10,76,0.18153530359268188
0.1653589904308319,11,83,
,11,83,0.17327143251895905
0.16164498031139374,12,90,
,12,90,0.17323537170886993
0.1584101766347885,13,97,
,13,97,0.16658368706703186
0.15540295839309692,14,104,
,14,104,0.1640777438879013
0.15211768448352814,15,111,
,15,111,0.16451163589954376
0.14914895594120026,16,118,
,16,118,0.15667174756526947
0.14621366560459137,17,125,
,17,125,0.15522576868534088
0.1427595615386963,18,132,
,18,132,0.15769703686237335
0.13974709808826447,19,139,
,19,139,0.15433359146118164
0.13665245473384857,20,146,
,20,146,0.14924296736717224
0.13365501165390015,21,153,
,21,153,0.1448819786310196
0.13082244992256165,22,160,
,22,160,0.14375488460063934
0.12845851480960846,23,167,
,23,167,0.13991980254650116
0.12648597359657288,24,174,
,24,174,0.13700950145721436
0.12429788708686829,25,181,
,25,181,0.13545918464660645
0.12233472615480423,26,188,
,26,188,0.13748399913311005
0.12035980820655823,27,195,
,27,195,0.13292326033115387
0.11837442964315414,28,202,
,28,202,0.12865914404392242
0.11647520959377289,29,209,
,29,209,0.13329961895942688
0.1147710308432579,30,216,
,30,216,0.13204488158226013
0.11333578079938889,31,223,
,31,223,0.12360410392284393
0.11171415448188782,32,230,
,32,230,0.1269928365945816
0.11011866480112076,33,237,
,33,237,0.1306305080652237
0.10844351351261139,34,244,
,34,244,0.12198270112276077
0.10702463239431381,35,251,
,35,251,0.12421048432588577
0.10585065931081772,36,258,
,36,258,0.1292899250984192
0.10462887585163116,37,265,
,37,265,0.12390729039907455
0.10341796278953552,38,272,
,38,272,0.12100288271903992
0.10233728587627411,39,279,
,39,279,0.12183670699596405
0.10122915357351303,40,286,
,40,286,0.11865169554948807
0.10020658373832703,41,293,
,41,293,0.12050029635429382
0.09928276389837265,42,300,
,42,300,0.12267656624317169
0.09832341223955154,43,307,
,43,307,0.11217925697565079
0.09730242937803268,44,314,
,44,314,0.11047421395778656
0.09655820578336716,45,321,
,45,321,0.11657056957483292
0.09572646021842957,46,328,
,46,328,0.11364506185054779
0.09506344795227051,47,335,
,47,335,0.11212145537137985
0.09436186403036118,48,342,
,48,342,0.11862219870090485
0.09342845529317856,49,349,
,49,349,0.1169448122382164
0.09258358925580978,50,356,
,50,356,0.11165973544120789
0.09171310067176819,51,363,
,51,363,0.10993871092796326
0.091082364320755,52,370,
,52,370,0.115298330783844
0.09044455736875534,53,377,
,53,377,0.11405591666698456
0.08988749980926514,54,384,
,54,384,0.10813570767641068
0.08919746428728104,55,391,
,55,391,0.11121584475040436
0.08862457424402237,56,398,
,56,398,0.11172866076231003
0.08786562085151672,57,405,
,57,405,0.10441285371780396
0.0871686190366745,58,412,
,58,412,0.10683208703994751
0.08655907958745956,59,419,
,59,419,0.10940276086330414
0.08585745841264725,60,426,
,60,426,0.11058729141950607
0.08531223237514496,61,433,
,61,433,0.10533817112445831
0.08482648432254791,62,440,
,62,440,0.10943210124969482
0.08427780121564865,63,447,
,63,447,0.10719934850931168
0.08366885036230087,64,454,
,64,454,0.10552798956632614
0.08309845626354218,65,461,
,65,461,0.1090962290763855
0.08243617415428162,66,468,
,66,468,0.10446210950613022
0.08184824883937836,67,475,
,67,475,0.10197906941175461
0.08127371221780777,68,482,
,68,482,0.10788273811340332
0.08090928941965103,69,489,
,69,489,0.11308259516954422
0.08040397614240646,70,496,
,70,496,0.10654883086681366
0.07965566962957382,71,503,
,71,503,0.10201244056224823
0.079195536673069,72,510,
,72,510,0.10600731521844864
0.07881690561771393,73,517,
,73,517,0.10275797545909882
0.07852133363485336,74,524,
,74,524,0.09880585223436356
0.07807354629039764,75,531,
,75,531,0.10430340468883514
0.07765393704175949,76,538,
,76,538,0.09768874943256378
0.0773799866437912,77,545,
,77,545,0.10628834366798401
0.07688112556934357,78,552,
,78,552,0.09871725738048553
0.07651503384113312,79,559,
,79,559,0.10313526540994644
0.07624399662017822,80,566,
,80,566,0.10541452467441559
0.07587574422359467,81,573,
,81,573,0.09664199501276016
0.07537268847227097,82,580,
,82,580,0.10096941143274307
0.07502365857362747,83,587,
,83,587,0.09876653552055359
0.07473845034837723,84,594,
,84,594,0.09671121090650558
0.07435737550258636,85,601,
,85,601,0.09857553988695145
0.07383494824171066,86,608,
,86,608,0.09796464443206787
0.07340563088655472,87,615,
,87,615,0.10005799680948257
0.07305242121219635,88,622,
,88,622,0.09795412421226501
0.07273684442043304,89,629,
,89,629,0.09892202913761139
0.07214118540287018,90,636,
,90,636,0.0920805037021637
0.07176434993743896,91,643,
,91,643,0.10022950172424316
0.07161477953195572,92,650,
,92,650,0.09982525557279587
0.07124140858650208,93,657,
,93,657,0.09691663086414337
0.07093971222639084,94,664,
,94,664,0.09583144634962082
0.07058597356081009,95,671,
,95,671,0.10210488736629486
0.07019682973623276,96,678,
,96,678,0.10137617588043213
0.07000500708818436,97,685,
,97,685,0.10049577057361603
0.06959552317857742,98,692,
,98,692,0.09517143666744232
0.06908323615789413,99,699,
,99,699,0.09654548764228821
0.06881240010261536,100,706,
,100,706,0.08728954195976257
0.06862398982048035,101,713,
,101,713,0.09369366616010666
0.06839855015277863,102,720,
,102,720,0.09199845790863037
0.067698173224926,103,727,
,103,727,0.09484720975160599
0.06718995422124863,104,734,
,104,734,0.09272105991840363
0.06689034402370453,105,741,
,105,741,0.09043262898921967
0.06676236540079117,106,748,
,106,748,0.09644925594329834
0.06651970744132996,107,755,
,107,755,0.0927591547369957
0.06584431231021881,108,762,
,108,762,0.09461382031440735
0.06558172404766083,109,769,
,109,769,0.09382421523332596
0.0651325210928917,110,776,
,110,776,0.09198165684938431
0.0647147074341774,111,783,
,111,783,0.10113310068845749
0.06456383317708969,112,790,
,112,790,0.08954144269227982
0.06436289846897125,113,797,
,113,797,0.09005135297775269
0.06402548402547836,114,804,
,114,804,0.09151171892881393
0.06374093145132065,115,811,
,115,811,0.08860268443822861
0.06357715278863907,116,818,
,116,818,0.09045770019292831
