val_loss,epoch,step,train_loss
0.1928100287914276,0,6,
,0,6,0.2337462157011032
0.18624494969844818,1,13,
,1,13,0.22768859565258026
0.18063466250896454,2,20,
,2,20,0.21562977135181427
0.17554034292697906,3,27,
,3,27,0.2086801528930664
0.17097145318984985,4,34,
,4,34,0.20777936279773712
0.16664238274097443,5,41,
,5,41,0.19880029559135437
0.1625988483428955,6,48,
,6,48,0.19498485326766968
0.15876220166683197,7,55,
,7,55,0.1882653534412384
0.1554836928844452,8,62,
,8,62,0.18568921089172363
0.15251432359218597,9,69,
,9,69,0.18159355223178864
0.14961093664169312,10,76,
,10,76,0.18142186105251312
0.14671309292316437,11,83,
,11,83,0.17237260937690735
0.14361266791820526,12,90,
,12,90,0.17374689877033234
0.14071771502494812,13,97,
,13,97,0.17080476880073547
0.13814525306224823,14,104,
,14,104,0.16965679824352264
0.13581539690494537,15,111,
,15,111,0.16389359533786774
0.13349419832229614,16,118,
,16,118,0.16108258068561554
0.1310880035161972,17,125,
,17,125,0.16031292080879211
0.12901847064495087,18,132,
,18,132,0.161086305975914
0.1270250529050827,19,139,
,19,139,0.15847599506378174
0.12503285706043243,20,146,
,20,146,0.1553572714328766
0.12317010760307312,21,153,
,21,153,0.15053044259548187
0.12142552435398102,22,160,
,22,160,0.15223459899425507
0.11958212405443192,23,167,
,23,167,0.14760331809520721
0.11776413768529892,24,174,
,24,174,0.1484067142009735
0.1160704717040062,25,181,
,25,181,0.14828944206237793
0.11446937918663025,26,188,
,26,188,0.1494695097208023
0.11299174278974533,27,195,
,27,195,0.14261296391487122
0.11155843734741211,28,202,
,28,202,0.14080844819545746
0.11026287823915482,29,209,
,29,209,0.1430574655532837
0.10904701799154282,30,216,
,30,216,0.138381689786911
0.1078411266207695,31,223,
,31,223,0.1402619630098343
0.10670080035924911,32,230,
,32,230,0.1358245462179184
0.10572575032711029,33,237,
,33,237,0.13734211027622223
0.10467054694890976,34,244,
,34,244,0.13576793670654297
0.10378290712833405,35,251,
,35,251,0.1361381709575653
0.10279793292284012,36,258,
,36,258,0.13261759281158447
0.10177990794181824,37,265,
,37,265,0.13864488899707794
0.10085344314575195,38,272,
,38,272,0.13277459144592285
0.10002314299345016,39,279,
,39,279,0.1334189474582672
0.09921649098396301,40,286,
,40,286,0.13474328815937042
0.09847012907266617,41,293,
,41,293,0.13568831980228424
0.09765069931745529,42,300,
,42,300,0.13327211141586304
0.09688176214694977,43,307,
,43,307,0.1300654113292694
0.09619519114494324,44,314,
,44,314,0.13409556448459625
0.09544367343187332,45,321,
,45,321,0.13009417057037354
0.0948655754327774,46,328,
,46,328,0.13632559776306152
0.09417669475078583,47,335,
,47,335,0.12749309837818146
0.0934998169541359,48,342,
,48,342,0.12549988925457
0.09290989488363266,49,349,
,49,349,0.13207709789276123
0.09231185168027878,50,356,
,50,356,0.12808184325695038
0.09177953749895096,51,363,
,51,363,0.1312759965658188
0.09143217653036118,52,370,
,52,370,0.1301269680261612
0.09078124910593033,53,377,
,53,377,0.12494689226150513
0.09002562612295151,54,384,
,54,384,0.12406300753355026
0.08933056890964508,55,391,
,55,391,0.1319676786661148
0.08876419067382812,56,398,
,56,398,0.12933839857578278
0.08830525726079941,57,405,
,57,405,0.12409967929124832
0.08794496953487396,58,412,
,58,412,0.12441250681877136
0.08756450563669205,59,419,
,59,419,0.1235615462064743
0.0872177928686142,60,426,
,60,426,0.12152080237865448
0.08688057214021683,61,433,
,61,433,0.122259721159935
0.08644712716341019,62,440,
,62,440,0.12384819984436035
0.085929274559021,63,447,
,63,447,0.12106261402368546
0.08535735309123993,64,454,
,64,454,0.12607398629188538
0.08476568758487701,65,461,
,65,461,0.1212889775633812
0.08422736078500748,66,468,
,66,468,0.12742353975772858
0.08381584286689758,67,475,
,67,475,0.12004195153713226
0.08344998955726624,68,482,
,68,482,0.12032181024551392
0.0828724205493927,69,489,
,69,489,0.11894059181213379
0.08255069702863693,70,496,
,70,496,0.12080343812704086
0.08222293108701706,71,503,
,71,503,0.12461434304714203
0.08186399936676025,72,510,
,72,510,0.11787716299295425
0.0813046246767044,73,517,
,73,517,0.11904872208833694
0.08076001703739166,74,524,
,74,524,0.12371703237295151
0.08022594451904297,75,531,
,75,531,0.11823251098394394
0.07988377660512924,76,538,
,76,538,0.12133908271789551
0.07959826290607452,77,545,
,77,545,0.11884063482284546
0.07926782965660095,78,552,
,78,552,0.11485425382852554
0.07890032976865768,79,559,
,79,559,0.12289506942033768
0.07856288552284241,80,566,
,80,566,0.113958440721035
0.07834947109222412,81,573,
,81,573,0.11614491790533066
0.07804883271455765,82,580,
,82,580,0.12003891170024872
0.07765523344278336,83,587,
,83,587,0.11599766463041306
0.07717441767454147,84,594,
,84,594,0.11541391164064407
0.07686352729797363,85,601,
,85,601,0.11774294078350067
0.07661304622888565,86,608,
,86,608,0.1124374270439148
0.07628171145915985,87,615,
,87,615,0.11820919811725616
0.07605303078889847,88,622,
,88,622,0.1183202713727951
0.07593075931072235,89,629,
,89,629,0.1152128353714943
0.0756281390786171,90,636,
,90,636,0.11652324348688126
0.0753360316157341,91,643,
,91,643,0.11014410108327866
0.07501313090324402,92,650,
,92,650,0.1112532839179039
0.07479854673147202,93,657,
,93,657,0.10556399822235107
0.07455969601869583,94,664,
,94,664,0.10658787935972214
0.0744052454829216,95,671,
,95,671,0.11450423300266266
0.07407250255346298,96,678,
,96,678,0.1141437217593193
0.07359452545642853,97,685,
