val_loss,epoch,step,train_loss
0.2639502286911011,0,5,
,0,5,0.28242000937461853
0.25265955924987793,1,11,
,1,11,0.26306581497192383
0.24230054020881653,2,17,
,2,17,0.25380009412765503
0.232945054769516,3,23,
,3,23,0.24229446053504944
0.2244182676076889,4,29,
,4,29,0.23392462730407715
0.21641018986701965,5,35,
,5,35,0.21886926889419556
0.2091614007949829,6,41,
,6,41,0.21639853715896606
0.20280268788337708,7,47,
,7,47,0.2022969126701355
0.19695255160331726,8,53,
,8,53,0.20280693471431732
0.19177015125751495,9,59,
,9,59,0.1934201419353485
0.18690094351768494,10,65,
,10,65,0.18791423738002777
0.18249544501304626,11,71,
,11,71,0.18282148241996765
0.17839591205120087,12,77,
,12,77,0.1822032332420349
0.1747683584690094,13,83,
,13,83,0.1732635647058487
0.171530082821846,14,89,
,14,89,0.1746666133403778
0.1684189736843109,15,95,
,15,95,0.16650860011577606
0.16568300127983093,16,101,
,16,101,0.1652141809463501
0.16314513981342316,17,107,
,17,107,0.1647174060344696
0.16095313429832458,18,113,
,18,113,0.1642150580883026
0.15889756381511688,19,119,
,19,119,0.15474684536457062
0.15690100193023682,20,125,
,20,125,0.15584796667099
0.15510527789592743,21,131,
,21,131,0.15814310312271118
0.1537085473537445,22,137,
,22,137,0.15222439169883728
0.15220658481121063,23,143,
,23,143,0.15255951881408691
0.15071846544742584,24,149,
,24,149,0.14717473089694977
0.14918191730976105,25,155,
,25,155,0.14632391929626465
0.14776059985160828,26,161,
,26,161,0.14807568490505219
0.14645950496196747,27,167,
,27,167,0.14697791635990143
0.14511677622795105,28,173,
,28,173,0.14206646382808685
0.14381170272827148,29,179,
,29,179,0.14600682258605957
0.14254851639270782,30,185,
,30,185,0.14493784308433533
0.14126479625701904,31,191,
,31,191,0.13977469503879547
0.14012202620506287,32,197,
,32,197,0.1399538815021515
0.13901647925376892,33,203,
,33,203,0.1393471509218216
0.13791318237781525,34,209,
,34,209,0.13836351037025452
0.13672031462192535,35,215,
,35,215,0.13569766283035278
0.1356380134820938,36,221,
,36,221,0.1359294056892395
0.13459184765815735,37,227,
,37,227,0.1337294727563858
0.1335553079843521,38,233,
,38,233,0.13277488946914673
0.13271617889404297,39,239,
,39,239,0.13629163801670074
0.1318282186985016,40,245,
,40,245,0.13469786942005157
