val_loss,epoch,step,train_loss
0.2656190097332001,0,5,
,0,5,0.26388922333717346
0.2560499608516693,1,11,
,1,11,0.2505955994129181
0.247844859957695,2,17,
,2,17,0.24224723875522614
0.24030496180057526,3,23,
,3,23,0.23201493918895721
0.2331124097108841,4,29,
,4,29,0.22396093606948853
0.22609636187553406,5,35,
,5,35,0.21856920421123505
0.21966616809368134,6,41,
,6,41,0.2128005474805832
0.2137461006641388,7,47,
,7,47,0.20467814803123474
0.20831148326396942,8,53,
,8,53,0.19506239891052246
0.20338352024555206,9,59,
,9,59,0.191720113158226
0.19891773164272308,10,65,
,10,65,0.18924061954021454
0.1943858563899994,11,71,
,11,71,0.18254265189170837
0.18972864747047424,12,77,
,12,77,0.18136566877365112
0.18545739352703094,13,83,
,13,83,0.17208682000637054
0.18139925599098206,14,89,
,14,89,0.16908752918243408
0.17725065350532532,15,95,
,15,95,0.17063167691230774
0.1734217405319214,16,101,
,16,101,0.16367408633232117
0.1697184294462204,17,107,
,17,107,0.1595609486103058
0.16595886647701263,18,113,
,18,113,0.15650604665279388
0.16242632269859314,19,119,
,19,119,0.15741990506649017
0.1591002196073532,20,125,
,20,125,0.15444780886173248
0.1560097485780716,21,131,
,21,131,0.14939676225185394
0.15285347402095795,22,137,
,22,137,0.14093366265296936
0.14984320104122162,23,143,
,23,143,0.1435621976852417
0.1469530165195465,24,149,
,24,149,0.13966862857341766
0.14437143504619598,25,155,
,25,155,0.14379845559597015
0.1416414976119995,26,161,
,26,161,0.13735702633857727
0.1392572671175003,27,167,
,27,167,0.13530664145946503
0.13694113492965698,28,173,
,28,173,0.13474872708320618
0.13480666279792786,29,179,
,29,179,0.13860294222831726
0.1328156441450119,30,185,
,30,185,0.1333402693271637
0.1309279352426529,31,191,
,31,191,0.13435877859592438
0.12915107607841492,32,197,
,32,197,0.12778638303279877
0.12735480070114136,33,203,
,33,203,0.12633828818798065
0.1257428526878357,34,209,
,34,209,0.1262325793504715
0.12412824481725693,35,215,
,35,215,0.12341687083244324
0.12259287387132645,36,221,
,36,221,0.12493091076612473
0.12099472433328629,37,227,
,37,227,0.12030422687530518
0.1193680390715599,38,233,
,38,233,0.12281154096126556
0.11772899329662323,39,239,
,39,239,0.1195404902100563
0.1163499727845192,40,245,
,40,245,0.12024230509996414
0.11521466821432114,41,251,
,41,251,0.11805679649114609
0.11406742036342621,42,257,
,42,257,0.11550609767436981
0.11285855621099472,43,263,
,43,263,0.11488442867994308
0.11175550520420074,44,269,
,44,269,0.11491111665964127
0.1105850487947464,45,275,
,45,275,0.11413387209177017
0.109718456864357,46,281,
,46,281,0.11932745575904846
0.10869820415973663,47,287,
,47,287,0.11577250808477402
0.10794983804225922,48,293,
,48,293,0.11805631965398788
0.1070091649889946,49,299,
,49,299,0.11481355875730515
0.10600843280553818,50,305,
,50,305,0.10267417132854462
0.10515950620174408,51,311,
,51,311,0.11477147787809372
0.1042829230427742,52,317,
,52,317,0.10860633105039597
0.1035294160246849,53,323,
,53,323,0.11007126420736313
0.10271871834993362,54,329,
,54,329,0.1115269735455513
0.10190554708242416,55,335,
,55,335,0.10924478620290756
0.1012314185500145,56,341,
,56,341,0.1126251220703125
0.10047788172960281,57,347,
,57,347,0.10920374095439911
0.09964796155691147,58,353,
,58,353,0.1074524000287056
0.09872623533010483,59,359,
,59,359,0.10173045098781586
0.09805580228567123,60,365,
,60,365,0.10822666436433792
0.09740334749221802,61,371,
,61,371,0.11159434169530869
0.09667923301458359,62,377,
,62,377,0.10321968048810959
0.09610476344823837,63,383,
,63,383,0.1063198521733284
0.09556857496500015,64,389,
,64,389,0.10604401677846909
0.09489671885967255,65,395,
,65,395,0.10573208332061768
0.0943760871887207,66,401,
,66,401,0.10600888729095459
0.09390311688184738,67,407,
,67,407,0.10343518853187561
0.09341968595981598,68,413,
,68,413,0.10551704466342926
0.09304725378751755,69,419,
,69,419,0.09957072138786316
0.09254144877195358,70,425,
,70,425,0.10106510668992996
0.09210781008005142,71,431,
,71,431,0.1022445410490036
0.09150620549917221,72,437,
,72,437,0.10636310279369354
0.09095893055200577,73,443,
,73,443,0.09823963791131973
0.09045855700969696,74,449,
,74,449,0.1076108068227768
0.09008494764566422,75,455,
,75,455,0.09850819408893585
0.08966012299060822,76,461,
,76,461,0.09999675303697586
0.08919559419155121,77,467,
,77,467,0.10615256428718567
0.08880605548620224,78,473,
,78,473,0.10237474739551544
0.0883827954530716,79,479,
,79,479,0.10270467400550842
0.08805414289236069,80,485,
,80,485,0.1026163324713707
0.08768860250711441,81,491,
,81,491,0.09598139673471451
0.08747350424528122,82,497,
,82,497,0.10058465600013733
0.08716002851724625,83,503,
,83,503,0.1036396324634552
0.08685199171304703,84,509,
,84,509,0.09441555291414261
0.08651889860630035,85,515,
,85,515,0.09629209339618683
0.08609134703874588,86,521,
,86,521,0.09889770299196243
0.08575231581926346,87,527,
,87,527,0.09769891947507858
0.08542125672101974,88,533,
,88,533,0.09723730385303497
0.08499743789434433,89,539,
,89,539,0.0973569005727768
0.08460351079702377,90,545,
,90,545,0.09972372651100159
0.08430145680904388,91,551,
,91,551,0.09913626313209534
0.08395989239215851,92,557,
,92,557,0.09390842914581299
0.08357872068881989,93,563,
,93,563,0.10223664343357086
0.08348929136991501,94,569,
,94,569,0.09480112046003342
0.08325547724962234,95,575,
,95,575,0.1040784940123558
0.08298023045063019,96,581,
,96,581,0.0952526181936264
0.08268634974956512,97,587,
,97,587,0.09519738703966141
0.0823545902967453,98,593,
,98,593,0.09397618472576141
0.08191268891096115,99,599,
,99,599,0.10138560086488724
0.08169970661401749,100,605,
,100,605,0.09979407489299774
0.08150487393140793,101,611,
,101,611,0.09626194089651108
0.0813545510172844,102,617,
,102,617,0.096783347427845
0.08115514367818832,103,623,
,103,623,0.08697187155485153
0.08075648546218872,104,629,
,104,629,0.09550709277391434
0.080448217689991,105,635,
,105,635,0.09362886101007462
0.0802486315369606,106,641,
,106,641,0.09053315222263336
0.07995625585317612,107,647,
,107,647,0.09175744652748108
0.0797927975654602,108,653,
,108,653,0.09898079931735992
0.07955237478017807,109,659,
,109,659,0.09919516742229462
0.07920423895120621,110,665,
,110,665,0.09328687936067581
0.07891873270273209,111,671,
,111,671,0.0915118083357811
0.07860130071640015,112,677,
,112,677,0.09667954593896866
0.07844795286655426,113,683,
,113,683,0.09252427518367767
0.07834483683109283,114,689,
,114,689,0.09397517144680023
0.07817022502422333,115,695,
,115,695,0.09406445920467377
0.0778231993317604,116,701,
,116,701,0.09154597669839859
0.07755564153194427,117,707,
,117,707,0.09266629070043564
0.07723599672317505,118,713,
,118,713,0.08974552899599075
0.0769912526011467,119,719,
,119,719,0.09107738733291626
0.07676229625940323,120,725,
,120,725,0.0869530513882637
0.07660850137472153,121,731,
,121,731,0.09095489978790283
0.07646064460277557,122,737,
,122,737,0.09536953270435333
0.07645098119974136,123,743,
,123,743,0.08721692860126495
0.07635132968425751,124,749,
,124,749,0.08614245802164078
0.07618694752454758,125,755,
,125,755,0.08628963679075241
0.07593167573213577,126,761,
,126,761,0.08850782364606857
0.07575476914644241,127,767,
,127,767,0.09423093497753143
0.07539047300815582,128,773,
,128,773,0.08843813836574554
0.07501598447561264,129,779,
,129,779,0.09057506918907166
0.0747174620628357,130,785,
,130,785,0.09003297239542007
0.07444680482149124,131,791,
,131,791,0.09053511172533035
0.07432657480239868,132,797,
,132,797,0.09031426906585693
0.07421862334012985,133,803,
,133,803,0.08736602216959
0.07414712011814117,134,809,
,134,809,0.08808992058038712
0.07409302145242691,135,815,
,135,815,0.09245852380990982
0.07392381876707077,136,821,
,136,821,0.08789806813001633
0.07381995767354965,137,827,
,137,827,0.08850414305925369
0.07365425676107407,138,833,
,138,833,0.08258030563592911
0.07331763952970505,139,839,
,139,839,0.09334471076726913
0.07305469363927841,140,845,
,140,845,0.08992340415716171
0.07290861755609512,141,851,
,141,851,0.08344413340091705
0.07278887927532196,142,857,
,142,857,0.0876787081360817
0.07245775312185287,143,863,
,143,863,0.08466168493032455
0.07223858684301376,144,869,
,144,869,0.08797185868024826
0.07213832437992096,145,875,
,145,875,0.08656612038612366
0.07196027785539627,146,881,
,146,881,0.08762115985155106
0.07191585004329681,147,887,
,147,887,0.08781686425209045
0.07172084599733353,148,893,
,148,893,0.08319596946239471
0.0715058296918869,149,899,
,149,899,0.08840163052082062
0.07118126004934311,150,905,
,150,905,0.08633141964673996
0.07090705633163452,151,911,
,151,911,0.08478131890296936
0.07068617641925812,152,917,
,152,917,0.07860486209392548
0.07063617557287216,153,923,
,153,923,0.08252497762441635
0.07042841613292694,154,929,
,154,929,0.08652252703905106
0.07021850347518921,155,935,
,155,935,0.0903012603521347
0.07002321630716324,156,941,
,156,941,0.08543821424245834
0.06985712051391602,157,947,
,157,947,0.08368149399757385
0.06967141479253769,158,953,
,158,953,0.08866792917251587
0.06957021355628967,159,959,
,159,959,0.08014927804470062
0.0693780779838562,160,965,
,160,965,0.08361947536468506
0.06922125816345215,161,971,
,161,971,0.08066702634096146
0.0691167488694191,162,977,
,162,977,0.08459343761205673
0.06901940703392029,163,983,
,163,983,0.09219568222761154
0.06895078718662262,164,989,
,164,989,0.08642721176147461
0.06878647953271866,165,995,
,165,995,0.08418646454811096
0.06867694854736328,166,1001,
,166,1001,0.0875714048743248
0.06865692883729935,167,1007,
,167,1007,0.0849921926856041
0.06848321110010147,168,1013,
,168,1013,0.08257973194122314
0.06838952004909515,169,1019,
,169,1019,0.08828375488519669
0.0682712197303772,170,1025,
,170,1025,0.08242350071668625
0.06813224405050278,171,1031,
,171,1031,0.0795104131102562
0.06808406859636307,172,1037,
,172,1037,0.07726673036813736
0.06788162887096405,173,1043,
,173,1043,0.08371350914239883
0.06755921989679337,174,1049,
,174,1049,0.08189172297716141
0.0673692375421524,175,1055,
,175,1055,0.08372426778078079
0.06729999929666519,176,1061,
,176,1061,0.08122121542692184
0.0671360194683075,177,1067,
,177,1067,0.08488859236240387
0.06706330925226212,178,1073,
,178,1073,0.08297040313482285
0.06691913306713104,179,1079,
,179,1079,0.07790745049715042
0.0666753277182579,180,1085,
,180,1085,0.07900625467300415
0.06648845970630646,181,1091,
,181,1091,0.07988766580820084
0.0662437304854393,182,1097,
,182,1097,0.08515768498182297
0.06618084013462067,183,1103,
,183,1103,0.08448252826929092
0.06610696017742157,184,1109,
,184,1109,0.08793903142213821
0.0660226121544838,185,1115,
,185,1115,0.08122298866510391
0.0659567266702652,186,1121,
,186,1121,0.08302756398916245
0.06586974859237671,187,1127,
,187,1127,0.08027557283639908
0.06569305062294006,188,1133,
,188,1133,0.08075609058141708
0.06553010642528534,189,1139,
,189,1139,0.08334197103977203
0.06549550592899323,190,1145,
,190,1145,0.08229977637529373
0.06522239744663239,191,1151,
,191,1151,0.07871205359697342
0.06503834575414658,192,1157,
,192,1157,0.07949239760637283
0.0649171695113182,193,1163,
,193,1163,0.08407418429851532
0.06478269398212433,194,1169,
,194,1169,0.07948488742113113
0.06456397473812103,195,1175,
,195,1175,0.07825722545385361
0.06430017203092575,196,1181,
,196,1181,0.07954858988523483
0.0640597939491272,197,1187,
,197,1187,0.0769023448228836
0.06386017054319382,198,1193,
,198,1193,0.07825631648302078
0.0637076273560524,199,1199,
,199,1199,0.0786234512925148
0.06358236074447632,200,1205,
,200,1205,0.08212365955114365
0.06355717778205872,201,1211,
,201,1211,0.08003459870815277
0.0634799599647522,202,1217,
,202,1217,0.07438959181308746
0.06341774016618729,203,1223,
,203,1223,0.0775303766131401
0.06335385143756866,204,1229,
,204,1229,0.07715736329555511
0.06313938647508621,205,1235,
,205,1235,0.07780994474887848
0.06310562789440155,206,1241,
,206,1241,0.07039251923561096
0.0628117248415947,207,1247,
,207,1247,0.07947391271591187
0.0625486969947815,208,1253,
,208,1253,0.08052507042884827
0.062421929091215134,209,1259,
,209,1259,0.07679955661296844
0.062408171594142914,210,1265,
,210,1265,0.07541832327842712
0.06230922415852547,211,1271,
,211,1271,0.07839938253164291
0.06217087432742119,212,1277,
,212,1277,0.08012986928224564
0.06211606785655022,213,1283,
,213,1283,0.0814628079533577
0.06206557899713516,214,1289,
,214,1289,0.07740294188261032
0.061918217688798904,215,1295,
,215,1295,0.07767902314662933
0.06184336170554161,216,1301,
,216,1301,0.07620754837989807
0.061772964894771576,217,1307,
,217,1307,0.08071821182966232
0.06162852421402931,218,1313,
,218,1313,0.08075087517499924
0.06155918911099434,219,1319,
,219,1319,0.07980069518089294
0.061478547751903534,220,1325,
,220,1325,0.07832328975200653
0.06134530156850815,221,1331,
,221,1331,0.07615123689174652
0.06124701350927353,222,1337,
,222,1337,0.0770786851644516
0.06108808144927025,223,1343,
,223,1343,0.07782159000635147
0.061072442680597305,224,1349,
,224,1349,0.07639335840940475
0.06096336245536804,225,1355,
,225,1355,0.07318902760744095
0.06066371873021126,226,1361,
,226,1361,0.07150823622941971
0.06052092835307121,227,1367,
,227,1367,0.08148609101772308
0.06061131879687309,228,1373,
,228,1373,0.07881058752536774
0.06041517108678818,229,1379,
,229,1379,0.07830680906772614
0.060267288237810135,230,1385,
,230,1385,0.07661028206348419
0.060169972479343414,231,1391,
,231,1391,0.07563554495573044
0.06006648764014244,232,1397,
,232,1397,0.07089383900165558
0.060065094381570816,233,1403,
,233,1403,0.07772300392389297
0.06014141067862511,234,1409,
,234,1409,0.08079752326011658
0.06013016775250435,235,1415,
,235,1415,0.08274316042661667
0.05995693430304527,236,1421,
,236,1421,0.07217458635568619
0.05992404744029045,237,1427,
,237,1427,0.07490281015634537
0.059712182730436325,238,1433,
,238,1433,0.07531789690256119
0.05950075760483742,239,1439,
,239,1439,0.07458649575710297
0.05927414074540138,240,1445,
,240,1445,0.07273165881633759
0.05907759815454483,241,1451,
,241,1451,0.07343300431966782
0.058963578194379807,242,1457,
,242,1457,0.07399018108844757
0.05886393040418625,243,1463,
,243,1463,0.0794421136379242
0.05871925875544548,244,1469,
,244,1469,0.06592892855405807
0.05856066197156906,245,1475,
,245,1475,0.07116373628377914
0.058402594178915024,246,1481,
,246,1481,0.07075610756874084
0.05821948125958443,247,1487,
,247,1487,0.0714806467294693
0.058100730180740356,248,1493,
,248,1493,0.07186143100261688
0.0581873282790184,249,1499,
,249,1499,0.07451827079057693
0.05830133706331253,250,1505,
,250,1505,0.07025305926799774
0.058274395763874054,251,1511,
,251,1511,0.07363235205411911
0.05811627581715584,252,1517,
,252,1517,0.07050547003746033
0.05787340924143791,253,1523,
,253,1523,0.06638599932193756
0.057516712695360184,254,1529,
,254,1529,0.07030694931745529
0.057342175394296646,255,1535,
,255,1535,0.07862519472837448
0.057156555354595184,256,1541,
,256,1541,0.07266467809677124
0.05711858347058296,257,1547,
,257,1547,0.06928417831659317
0.05690721794962883,258,1553,
,258,1553,0.07106177508831024
0.0569474920630455,259,1559,
,259,1559,0.07038412988185883
0.05694587901234627,260,1565,
,260,1565,0.07395470142364502
0.05686041712760925,261,1571,
,261,1571,0.07324738055467606
0.05652276799082756,262,1577,
,262,1577,0.07132003456354141
0.05632377788424492,263,1583,
,263,1583,0.06844083964824677
0.056357335299253464,264,1589,
,264,1589,0.07085437327623367
0.056351300328969955,265,1595,
,265,1595,0.06894277781248093
0.056342605501413345,266,1601,
,266,1601,0.06962113827466965
0.05622415989637375,267,1607,
,267,1607,0.07067842036485672
0.05610577389597893,268,1613,
,268,1613,0.06673692166805267
0.055906813591718674,269,1619,
,269,1619,0.07416431605815887
0.055757444351911545,270,1625,
,270,1625,0.07189556956291199
0.05576368048787117,271,1631,
,271,1631,0.07621684670448303
0.05572541430592537,272,1637,
,272,1637,0.07086489349603653
0.0556878037750721,273,1643,
,273,1643,0.06855185329914093
0.055614031851291656,274,1649,
,274,1649,0.06788624078035355
0.05558653548359871,275,1655,
,275,1655,0.07183501869440079
0.05550265684723854,276,1661,
,276,1661,0.07131354510784149
0.055366676300764084,277,1667,
,277,1667,0.0662088468670845
0.05530192330479622,278,1673,
,278,1673,0.06917306035757065
0.05529351904988289,279,1679,
,279,1679,0.07119514048099518
0.055261071771383286,280,1685,
,280,1685,0.0656471997499466
0.055038534104824066,281,1691,
,281,1691,0.0661887377500534
0.05494982376694679,282,1697,
,282,1697,0.07522652298212051
0.05500074848532677,283,1703,
,283,1703,0.07418133318424225
0.05486106872558594,284,1709,
,284,1709,0.06494150310754776
0.054739564657211304,285,1715,
,285,1715,0.0650184378027916
0.05453290417790413,286,1721,
,286,1721,0.06771255284547806
0.05446236953139305,287,1727,
,287,1727,0.07255082577466965
0.0545075424015522,288,1733,
,288,1733,0.07213687151670456
0.05449884384870529,289,1739,
,289,1739,0.06587820500135422
0.054525796324014664,290,1745,
,290,1745,0.06690817326307297
0.05451635643839836,291,1751,
,291,1751,0.06670878082513809
0.05441812798380852,292,1757,
,292,1757,0.07111398875713348
0.054293639957904816,293,1763,
,293,1763,0.0713900625705719
0.05419008061289787,294,1769,
,294,1769,0.06551851332187653
0.05412287637591362,295,1775,
,295,1775,0.06691823899745941
0.05419768765568733,296,1781,
,296,1781,0.06892348825931549
0.05408414080739021,297,1787,
,297,1787,0.06990882754325867
0.05404435470700264,298,1793,
,298,1793,0.06713365763425827
0.05385890603065491,299,1799,
,299,1799,0.07162870466709137
0.05372590944170952,300,1805,
,300,1805,0.0681595578789711
0.0534658245742321,301,1811,
,301,1811,0.0689990296959877
0.053292542695999146,302,1817,
,302,1817,0.07075269520282745
0.053142331540584564,303,1823,
,303,1823,0.06676427274942398
0.05300847813487053,304,1829,
,304,1829,0.06494827568531036
0.052946921437978745,305,1835,
,305,1835,0.06662436574697495
0.05288918688893318,306,1841,
,306,1841,0.07150059193372726
0.0528254434466362,307,1847,
,307,1847,0.07010935246944427
0.0526958592236042,308,1853,
,308,1853,0.06815523654222488
0.05267861858010292,309,1859,
,309,1859,0.06659122556447983
0.05261056497693062,310,1865,
,310,1865,0.06806778907775879
0.05245792493224144,311,1871,
,311,1871,0.06543093919754028
0.0523901991546154,312,1877,
,312,1877,0.0701151117682457
0.05233494192361832,313,1883,
,313,1883,0.0661114901304245
0.05227477103471756,314,1889,
,314,1889,0.0690753310918808
0.05224096029996872,315,1895,
,315,1895,0.06359155476093292
0.052313197404146194,316,1901,
,316,1901,0.06585516035556793
0.05242209509015083,317,1907,
,317,1907,0.06777831166982651
0.05223243683576584,318,1913,
,318,1913,0.06746871769428253
0.052027564495801926,319,1919,
,319,1919,0.06480725109577179
0.05188174918293953,320,1925,
,320,1925,0.06909073144197464
0.05179879814386368,321,1931,
,321,1931,0.06483607739210129
0.0516573004424572,322,1937,
,322,1937,0.06862524896860123
0.051510948687791824,323,1943,
,323,1943,0.06505492329597473
0.05144199728965759,324,1949,
,324,1949,0.060811664909124374
0.05144500732421875,325,1955,
,325,1955,0.07191895693540573
0.05124043673276901,326,1961,
,326,1961,0.0628698542714119
0.05118875950574875,327,1967,
,327,1967,0.06495104730129242
0.05108689144253731,328,1973,
,328,1973,0.06367916613817215
0.0510723814368248,329,1979,
,329,1979,0.06861677020788193
0.05100845918059349,330,1985,
,330,1985,0.06392829120159149
0.05084412544965744,331,1991,
,331,1991,0.06269478797912598
0.05083402618765831,332,1997,
,332,1997,0.06512273848056793
0.05086233839392662,333,2003,
,333,2003,0.0668892115354538
0.050891224294900894,334,2009,
,334,2009,0.06637530028820038
0.050904594361782074,335,2015,
,335,2015,0.06306655704975128
0.05085793510079384,336,2021,
,336,2021,0.07065388560295105
0.05079790577292442,337,2027,
,337,2027,0.06677300482988358
0.050661809742450714,338,2033,
,338,2033,0.06576373428106308
0.05063660815358162,339,2039,
,339,2039,0.06605195254087448
0.050690118223428726,340,2045,
,340,2045,0.06542035192251205
0.05059211701154709,341,2051,
,341,2051,0.06010253354907036
0.05050060153007507,342,2057,
,342,2057,0.06400537490844727
0.05035560578107834,343,2063,
,343,2063,0.06354748457670212
0.05020948499441147,344,2069,
,344,2069,0.06402124464511871
0.05020783096551895,345,2075,
,345,2075,0.06883632391691208
0.050165895372629166,346,2081,
,346,2081,0.06343334913253784
0.050156716257333755,347,2087,
,347,2087,0.06691057235002518
0.05015762895345688,348,2093,
,348,2093,0.06747683882713318
0.05009100213646889,349,2099,
,349,2099,0.06566838920116425
0.05001873895525932,350,2105,
,350,2105,0.0671207383275032
0.04987521097064018,351,2111,
,351,2111,0.06834308803081512
0.0499282069504261,352,2117,
,352,2117,0.05957643687725067
