val_loss,epoch,step,train_loss
0.25285425782203674,0,5,
,0,5,0.26778021454811096
0.24071772396564484,1,11,
,1,11,0.2526057958602905
0.22955353558063507,2,17,
,2,17,0.23462632298469543
0.21931350231170654,3,23,
,3,23,0.22824664413928986
0.21005095541477203,4,29,
,4,29,0.21460703015327454
0.2018178403377533,5,35,
,5,35,0.2036793828010559
0.19400303065776825,6,41,
,6,41,0.19662731885910034
0.1868598759174347,7,47,
,7,47,0.18812578916549683
0.18033136427402496,8,53,
,8,53,0.18004435300827026
0.17462918162345886,9,59,
,9,59,0.17192819714546204
0.16917161643505096,10,65,
,10,65,0.1677798181772232
0.1641264706850052,11,71,
,11,71,0.16708053648471832
0.15924417972564697,12,77,
,12,77,0.15941773355007172
0.1545814722776413,13,83,
,13,83,0.15949244797229767
0.14997808635234833,14,89,
,14,89,0.15417863428592682
0.14529909193515778,15,95,
,15,95,0.14917615056037903
0.14128847420215607,16,101,
,16,101,0.14404231309890747
0.13761702179908752,17,107,
,17,107,0.13844597339630127
0.1340957134962082,18,113,
,18,113,0.13685233891010284
0.1307482123374939,19,119,
,19,119,0.1384955197572708
0.12785354256629944,20,125,
,20,125,0.13049715757369995
0.1252158135175705,21,131,
,21,131,0.1335618644952774
0.12270671874284744,22,137,
,22,137,0.12837444245815277
0.12038128823041916,23,143,
,23,143,0.12622050940990448
0.11816594749689102,24,149,
,24,149,0.1255236119031906
0.11601389944553375,25,155,
,25,155,0.12231694906949997
0.11360479146242142,26,161,
,26,161,0.12267988175153732
0.1115952879190445,27,167,
,27,167,0.12540626525878906
0.10957924276590347,28,173,
,28,173,0.11394926905632019
0.10776371508836746,29,179,
,29,179,0.1179494857788086
0.10591000318527222,30,185,
,30,185,0.11588553339242935
0.10411180555820465,31,191,
,31,191,0.11328452825546265
0.10245226323604584,32,197,
,32,197,0.11609507352113724
0.10091779381036758,33,203,
,33,203,0.11234521865844727
0.09948018938302994,34,209,
,34,209,0.1136261522769928
0.09818535298109055,35,215,
,35,215,0.11251699179410934
0.09692337363958359,36,221,
,36,221,0.10866709053516388
0.09574996680021286,37,227,
,37,227,0.10569252073764801
0.09460435807704926,38,233,
,38,233,0.10685935616493225
0.09357341378927231,39,239,
,39,239,0.10727951675653458
0.09245754033327103,40,245,
,40,245,0.10838592797517776
0.09151060879230499,41,251,
,41,251,0.1043420135974884
0.09087027609348297,42,257,
,42,257,0.10982552170753479
0.09013279527425766,43,263,
,43,263,0.1103840097784996
0.08947650343179703,44,269,
,44,269,0.10738428682088852
0.088728167116642,45,275,
,45,275,0.10343879461288452
0.08792560547590256,46,281,
,46,281,0.1005198210477829
0.08720003813505173,47,287,
,47,287,0.10077986121177673
0.08641226589679718,48,293,
,48,293,0.10316828638315201
0.08574267476797104,49,299,
,49,299,0.10421162098646164
0.08511137962341309,50,305,
,50,305,0.10488767176866531
0.08438008278608322,51,311,
,51,311,0.09947177022695541
0.08377732336521149,52,317,
,52,317,0.10114146023988724
0.08320976793766022,53,323,
,53,323,0.10028634965419769
0.08263690769672394,54,329,
,54,329,0.10414334386587143
0.08212050050497055,55,335,
,55,335,0.09752144664525986
0.08170675486326218,56,341,
,56,341,0.0983676165342331
0.08125635236501694,57,347,
,57,347,0.10088880360126495
0.08065364509820938,58,353,
,58,353,0.09924285858869553
0.0801500678062439,59,359,
,59,359,0.09816021472215652
0.07965575903654099,60,365,
,60,365,0.10173740983009338
0.07914454489946365,61,371,
,61,371,0.09661997109651566
0.07880322635173798,62,377,
,62,377,0.09841632843017578
0.07829032838344574,63,383,
,63,383,0.09466210007667542
0.07800565659999847,64,389,
,64,389,0.09704247117042542
0.07789093255996704,65,395,
,65,395,0.09453768283128738
0.07765860110521317,66,401,
,66,401,0.0917268618941307
0.07715250551700592,67,407,
,67,407,0.10224143415689468
0.0769285336136818,68,413,
,68,413,0.09853550046682358
0.0766276940703392,69,419,
,69,419,0.09508004039525986
0.07632113993167877,70,425,
,70,425,0.0954524427652359
0.07614206522703171,71,431,
,71,431,0.10071535408496857
0.0758911743760109,72,437,
,72,437,0.08401703089475632
0.07553494721651077,73,443,
,73,443,0.09850809723138809
0.07509363442659378,74,449,
,74,449,0.09227704256772995
0.07474254071712494,75,455,
,75,455,0.09662704914808273
0.07446550577878952,76,461,
,76,461,0.09343352168798447
0.0741000697016716,77,467,
,77,467,0.09280606359243393
0.0736505314707756,78,473,
,78,473,0.0915965661406517
0.0733957439661026,79,479,
,79,479,0.09322555363178253
0.0729522630572319,80,485,
,80,485,0.0907662957906723
0.0725388154387474,81,491,
,81,491,0.10023438930511475
0.072278693318367,82,497,
,82,497,0.09215553104877472
0.07214365154504776,83,503,
,83,503,0.09009861201047897
0.07184095680713654,84,509,
,84,509,0.09409844875335693
0.07145565003156662,85,515,
,85,515,0.09871815890073776
0.07110293209552765,86,521,
,86,521,0.08997493237257004
0.07094543427228928,87,527,
,87,527,0.08792228996753693
0.07079476863145828,88,533,
,88,533,0.08733995258808136
0.07050207257270813,89,539,
,89,539,0.09479199349880219
0.07024727761745453,90,545,
,90,545,0.09458103775978088
0.07003708183765411,91,551,
,91,551,0.09493561834096909
0.06989254057407379,92,557,
,92,557,0.08914397656917572
0.06960570067167282,93,563,
,93,563,0.084546759724617
0.06914417445659637,94,569,
,94,569,0.08591323345899582
0.06904717534780502,95,575,
,95,575,0.090567946434021
0.06889987736940384,96,581,
,96,581,0.08555718511343002
0.06862803548574448,97,587,
,97,587,0.08592574298381805
0.0684107318520546,98,593,
,98,593,0.0874096155166626
0.06836418807506561,99,599,
,99,599,0.08818446099758148
0.06821230053901672,100,605,
,100,605,0.0869152769446373
0.06800960749387741,101,611,
,101,611,0.0856434628367424
0.06794426590204239,102,617,
,102,617,0.08980166912078857
0.06759713590145111,103,623,
,103,623,0.08544821292161942
0.06743525713682175,104,629,
,104,629,0.08831588923931122
0.06731638312339783,105,635,
,105,635,0.08726972341537476
0.0673176497220993,106,641,
,106,641,0.09063543379306793
0.06711096316576004,107,647,
,107,647,0.08689854294061661
0.06686585396528244,108,653,
,108,653,0.08508390188217163
0.06648764759302139,109,659,
,109,659,0.08423091471195221
0.06619451195001602,110,665,
,110,665,0.0860944390296936
0.06599772721529007,111,671,
,111,671,0.0851261243224144
0.06595808267593384,112,677,
,112,677,0.0872245654463768
0.06564781069755554,113,683,
,113,683,0.0894545391201973
0.06543653458356857,114,689,
,114,689,0.08493011444807053
0.0652727261185646,115,695,
,115,695,0.0823276937007904
0.06511761993169785,116,701,
,116,701,0.09005717188119888
0.06500985473394394,117,707,
,117,707,0.08714739978313446
0.06484086811542511,118,713,
,118,713,0.08219625800848007
0.06453624367713928,119,719,
,119,719,0.08473792672157288
0.06419384479522705,120,725,
,120,725,0.08235403150320053
0.06385888904333115,121,731,
,121,731,0.08703754097223282
0.06372345983982086,122,737,
,122,737,0.08874640613794327
0.06361021846532822,123,743,
,123,743,0.08230040967464447
0.06355790048837662,124,749,
,124,749,0.08770429342985153
0.06343968212604523,125,755,
,125,755,0.0853496789932251
0.06347912549972534,126,761,
,126,761,0.08522580564022064
0.06342880427837372,127,767,
,127,767,0.0841657966375351
0.0634724572300911,128,773,
,128,773,0.08693470805883408
0.06332722306251526,129,779,
,129,779,0.0834573358297348
0.06309972703456879,130,785,
,130,785,0.08334003388881683
0.06283469498157501,131,791,
,131,791,0.08772353827953339
0.062762051820755,132,797,
,132,797,0.08508054167032242
0.0626959502696991,133,803,
,133,803,0.08298508822917938
0.062413252890110016,134,809,
,134,809,0.08292781561613083
0.06205976754426956,135,815,
,135,815,0.0838446244597435
0.061747509986162186,136,821,
,136,821,0.08326386660337448
0.0615907721221447,137,827,
,137,827,0.08422870934009552
0.0613953061401844,138,833,
,138,833,0.08780715614557266
0.061160288751125336,139,839,
,139,839,0.08198265731334686
0.06098021939396858,140,845,
,140,845,0.08512245118618011
0.060951072722673416,141,851,
,141,851,0.0833691656589508
0.060865841805934906,142,857,
,142,857,0.077297143638134
0.0607135109603405,143,863,
,143,863,0.08175317198038101
0.06057518348097801,144,869,
,144,869,0.08494248986244202
0.06042579934000969,145,875,
,145,875,0.08094994723796844
0.0602247454226017,146,881,
,146,881,0.07686156779527664
0.06010756641626358,147,887,
,147,887,0.08185920119285583
0.05997517332434654,148,893,
,148,893,0.08064825087785721
0.0600157268345356,149,899,
,149,899,0.08184074610471725
0.06008259579539299,150,905,
,150,905,0.08550265431404114
0.060267381370067596,151,911,
,151,911,0.0811263844370842
0.060386430472135544,152,917,
,152,917,0.08296550810337067
0.060195159167051315,153,923,
,153,923,0.08746685832738876
0.06002785637974739,154,929,
,154,929,0.08246900886297226
0.05982179194688797,155,935,
,155,935,0.07920938730239868
0.059674475342035294,156,941,
,156,941,0.07531239092350006
0.05968089774250984,157,947,
,157,947,0.07733933627605438
0.05949309840798378,158,953,
,158,953,0.08073756098747253
0.05931904911994934,159,959,
,159,959,0.0816115289926529
0.05924290791153908,160,965,
,160,965,0.08092618733644485
0.05901714041829109,161,971,
,161,971,0.08184108138084412
0.058783676475286484,162,977,
,162,977,0.08119812607765198
0.058507345616817474,163,983,
,163,983,0.07482698559761047
0.05847005173563957,164,989,
,164,989,0.08232629299163818
0.05849156528711319,165,995,
,165,995,0.08107655495405197
0.05839728191494942,166,1001,
,166,1001,0.08307844400405884
0.05824002996087074,167,1007,
,167,1007,0.08167817443609238
0.05802090838551521,168,1013,
,168,1013,0.07695681601762772
0.057965245097875595,169,1019,
,169,1019,0.07954218983650208
0.0578032061457634,170,1025,
,170,1025,0.07659605890512466
0.057663146406412125,171,1031,
,171,1031,0.08584317564964294
0.057528454810380936,172,1037,
,172,1037,0.08017902076244354
0.05736442282795906,173,1043,
,173,1043,0.08061739057302475
0.057285089045763016,174,1049,
,174,1049,0.079477459192276
0.057210523635149,175,1055,
,175,1055,0.07924321293830872
0.05719505995512009,176,1061,
,176,1061,0.08325556665658951
0.05723155289888382,177,1067,
,177,1067,0.08281271904706955
0.05693545937538147,178,1073,
,178,1073,0.07650674879550934
0.056685738265514374,179,1079,
,179,1079,0.08192915469408035
0.05648340657353401,180,1085,
,180,1085,0.07479304820299149
0.05647525191307068,181,1091,
,181,1091,0.07906471192836761
0.056264787912368774,182,1097,
,182,1097,0.07522086799144745
0.05612087622284889,183,1103,
,183,1103,0.07507263123989105
0.05601225420832634,184,1109,
,184,1109,0.07832341641187668
0.055877190083265305,185,1115,
,185,1115,0.07623852789402008
0.05591626092791557,186,1121,
,186,1121,0.07330555468797684
0.0557459332048893,187,1127,
,187,1127,0.07487466931343079
0.055465035140514374,188,1133,
,188,1133,0.07463642209768295
0.055398982018232346,189,1139,
,189,1139,0.07376470416784286
0.05521601065993309,190,1145,
,190,1145,0.0746481791138649
0.055162038654088974,191,1151,
,191,1151,0.07714541256427765
0.05494648590683937,192,1157,
,192,1157,0.07665040343999863
0.05475659295916557,193,1163,
,193,1163,0.07672533392906189
0.05465877801179886,194,1169,
,194,1169,0.07571644335985184
0.05439433455467224,195,1175,
,195,1175,0.07600849866867065
0.054295267909765244,196,1181,
,196,1181,0.07717041671276093
0.05425386503338814,197,1187,
,197,1187,0.07362633943557739
0.054354842752218246,198,1193,
,198,1193,0.07590426504611969
0.05437371879816055,199,1199,
,199,1199,0.07452638447284698
0.054356131702661514,200,1205,
,200,1205,0.07299499958753586
0.054241813719272614,201,1211,
,201,1211,0.07664476335048676
0.0541924424469471,202,1217,
,202,1217,0.07764928042888641
0.054020512849092484,203,1223,
,203,1223,0.07858700305223465
0.05397689342498779,204,1229,
,204,1229,0.07456916570663452
0.05402018502354622,205,1235,
,205,1235,0.07204991579055786
0.053935449570417404,206,1241,
,206,1241,0.07365879416465759
0.053841300308704376,207,1247,
,207,1247,0.06919712573289871
0.05387119576334953,208,1253,
,208,1253,0.07133044302463531
0.05374867469072342,209,1259,
,209,1259,0.07651105523109436
0.053672343492507935,210,1265,
,210,1265,0.07582511007785797
0.05368799343705177,211,1271,
,211,1271,0.07320717722177505
0.053652070462703705,212,1277,
,212,1277,0.07045947015285492
0.053512103855609894,213,1283,
,213,1283,0.07559796422719955
0.05327148362994194,214,1289,
,214,1289,0.0735214352607727
0.05316843464970589,215,1295,
,215,1295,0.07504096627235413
0.05304162949323654,216,1301,
,216,1301,0.06918208301067352
0.05299026891589165,217,1307,
,217,1307,0.07551070302724838
0.05287333205342293,218,1313,
,218,1313,0.07631006836891174
0.05280671641230583,219,1319,
,219,1319,0.07744042575359344
0.05283719673752785,220,1325,
,220,1325,0.06923633813858032
0.05264570191502571,221,1331,
,221,1331,0.06933881342411041
0.05245288088917732,222,1337,
,222,1337,0.07515580207109451
0.05229530483484268,223,1343,
,223,1343,0.0719422772526741
0.05217980220913887,224,1349,
,224,1349,0.06742608547210693
0.051941901445388794,225,1355,
,225,1355,0.07214441895484924
0.05182522162795067,226,1361,
,226,1361,0.0728573352098465
0.05175245180726051,227,1367,
,227,1367,0.07173362374305725
0.05142452195286751,228,1373,
,228,1373,0.0693511813879013
0.051233548671007156,229,1379,
,229,1379,0.07205849140882492
0.05107712745666504,230,1385,
,230,1385,0.0713847279548645
0.051152247935533524,231,1391,
,231,1391,0.07383347302675247
0.051252610981464386,232,1397,
,232,1397,0.07390470802783966
0.05140193551778793,233,1403,
,233,1403,0.07544907182455063
0.05146215111017227,234,1409,
,234,1409,0.07253114879131317
0.05149597302079201,235,1415,
,235,1415,0.07509763538837433
0.05136033892631531,236,1421,
,236,1421,0.07108020037412643
0.05128629878163338,237,1427,
