val_loss,epoch,step,train_loss
0.21578440070152283,0,5,
,0,5,0.2165624499320984
0.20786988735198975,1,11,
,1,11,0.2092381715774536
0.20043040812015533,2,17,
,2,17,0.20123101770877838
0.19371040165424347,3,23,
,3,23,0.1922769546508789
0.18729771673679352,4,29,
,4,29,0.17863190174102783
0.18125931918621063,5,35,
,5,35,0.18074797093868256
0.17543138563632965,6,41,
,6,41,0.1694582849740982
0.16954560577869415,7,47,
,7,47,0.16735218465328217
0.16345207393169403,8,53,
,8,53,0.16011260449886322
0.15744426846504211,9,59,
,9,59,0.15617790818214417
0.15186016261577606,10,65,
,10,65,0.146443173289299
0.14683914184570312,11,71,
,11,71,0.1432015597820282
0.14206691086292267,12,77,
,12,77,0.13834859430789948
0.137970432639122,13,83,
,13,83,0.13401277363300323
0.13423193991184235,14,89,
,14,89,0.12812644243240356
0.13090908527374268,15,95,
,15,95,0.1263718158006668
0.12772072851657867,16,101,
,16,101,0.12226391583681107
0.12479455769062042,17,107,
,17,107,0.11925756186246872
0.12216842919588089,18,113,
,18,113,0.11553652584552765
0.11961078643798828,19,119,
,19,119,0.11751163750886917
0.11727404594421387,20,125,
,20,125,0.11069757491350174
0.11521700769662857,21,131,
,21,131,0.10907585918903351
0.11326543241739273,22,137,
,22,137,0.10912998020648956
0.11156214028596878,23,143,
,23,143,0.10668157041072845
0.10987376421689987,24,149,
,24,149,0.106666699051857
0.10824740678071976,25,155,
,25,155,0.10544384270906448
0.10664726793766022,26,161,
,26,161,0.10214095562696457
0.10508187115192413,27,167,
,27,167,0.10462335497140884
0.1036100834608078,28,173,
,28,173,0.10272624343633652
0.10210498422384262,29,179,
,29,179,0.09945803135633469
0.1006355732679367,30,185,
,30,185,0.09566579014062881
0.09935100376605988,31,191,
,31,191,0.09777963906526566
0.09815679490566254,32,197,
,32,197,0.09893980622291565
0.0972118228673935,33,203,
,33,203,0.09443642199039459
0.09619754552841187,34,209,
,34,209,0.09738683700561523
0.09530457109212875,35,215,
,35,215,0.09278564155101776
0.09437195211648941,36,221,
,36,221,0.09315547347068787
0.0934799462556839,37,227,
,37,227,0.09405060112476349
0.09265919774770737,38,233,
,38,233,0.09138808399438858
0.09181059896945953,39,239,
,39,239,0.09184571355581284
0.09105130285024643,40,245,
,40,245,0.09161220490932465
0.09032279998064041,41,251,
,41,251,0.08875148743391037
