val_loss,epoch,step,train_loss
,162,1140,0.10748887062072754
0.08192551136016846,163,1147,
,163,1147,0.1083621233701706
0.08154333382844925,164,1154,
,164,1154,0.10625939071178436
0.08122578263282776,165,1161,
,165,1161,0.10709410160779953
0.08098726719617844,166,1168,
,166,1168,0.10855186730623245
0.08076171576976776,167,1175,
,167,1175,0.1060902550816536
0.0805273950099945,168,1182,
,168,1182,0.10748497396707535
0.08022204041481018,169,1189,
,169,1189,0.10351230204105377
0.08007703721523285,170,1196,
,170,1196,0.10879391431808472
0.07994738221168518,171,1203,
,171,1203,0.10900001227855682
0.07983020693063736,172,1210,
,172,1210,0.10522444546222687
0.07954509556293488,173,1217,
,173,1217,0.10334262251853943
0.07921966165304184,174,1224,
,174,1224,0.10269797593355179
0.07898028194904327,175,1231,
,175,1231,0.10629315674304962
0.07871486246585846,176,1238,
,176,1238,0.10695429146289825
0.07850411534309387,177,1245,
,177,1245,0.10168541222810745
0.07836468517780304,178,1252,
,178,1252,0.1076817512512207
0.07807795703411102,179,1259,
,179,1259,0.10184783488512039
0.07779788225889206,180,1266,
,180,1266,0.10781826823949814
0.07756394892930984,181,1273,
,181,1273,0.10733185708522797
0.07734537124633789,182,1280,
,182,1280,0.10379023104906082
0.07726763188838959,183,1287,
,183,1287,0.10144834220409393
0.07706863433122635,184,1294,
,184,1294,0.10068900883197784
0.07683231681585312,185,1301,
,185,1301,0.10082991421222687
0.076645627617836,186,1308,
,186,1308,0.09919622540473938
0.07637649029493332,187,1315,
,187,1315,0.09721577167510986
0.07606175541877747,188,1322,
,188,1322,0.1062808409333229
0.07579699158668518,189,1329,
,189,1329,0.1044311597943306
0.07548423111438751,190,1336,
,190,1336,0.09674125164747238
0.07506447285413742,191,1343,
,191,1343,0.09892816096544266
0.07491927593946457,192,1350,
,192,1350,0.1002410352230072
0.07483704388141632,193,1357,
,193,1357,0.10128861665725708
0.07457515597343445,194,1364,
,194,1364,0.1062779501080513
0.07433346658945084,195,1371,
,195,1371,0.10444851219654083
0.0741489827632904,196,1378,
,196,1378,0.10000751167535782
0.07396848499774933,197,1385,
,197,1385,0.10130775719881058
0.07369402050971985,198,1392,
,198,1392,0.09962358325719833
0.07351906597614288,199,1399,
,199,1399,0.10245160013437271
0.07335957139730453,200,1406,
,200,1406,0.09769681841135025
0.07322332262992859,201,1413,
,201,1413,0.10181720554828644
0.07316809147596359,202,1420,
,202,1420,0.09918592870235443
0.07305028289556503,203,1427,
,203,1427,0.10104767233133316
0.07286814600229263,204,1434,
,204,1434,0.1005973070859909
0.07259880006313324,205,1441,
,205,1441,0.09566226601600647
0.07232234627008438,206,1448,
,206,1448,0.10220301896333694
0.07209226489067078,207,1455,
,207,1455,0.09867449849843979
0.07182936370372772,208,1462,
,208,1462,0.09257472306489944
0.07145758718252182,209,1469,
,209,1469,0.09932100772857666
0.07112906873226166,210,1476,
,210,1476,0.09826275706291199
0.07074686139822006,211,1483,
,211,1483,0.09831739962100983
0.07054008543491364,212,1490,
,212,1490,0.09879794716835022
0.07033974677324295,213,1497,
,213,1497,0.09829942137002945
0.07011166214942932,214,1504,
,214,1504,0.09792453795671463
0.07008332759141922,215,1511,
,215,1511,0.09858959913253784
0.07000593096017838,216,1518,
,216,1518,0.10025178641080856
0.06991494446992874,217,1525,
,217,1525,0.10293470323085785
0.0698946937918663,218,1532,
,218,1532,0.09869024902582169
0.06983102113008499,219,1539,
,219,1539,0.09376467764377594
0.06958230584859848,220,1546,
,220,1546,0.09782564640045166
0.06931982189416885,221,1553,
,221,1553,0.09717501699924469
0.06921251863241196,222,1560,
,222,1560,0.09987131506204605
0.06912510097026825,223,1567,
,223,1567,0.09362126141786575
0.06887197494506836,224,1574,
,224,1574,0.09531743824481964
0.06862283498048782,225,1581,
,225,1581,0.0973840206861496
0.06848633289337158,226,1588,
,226,1588,0.09465771913528442
0.06821329146623611,227,1595,
,227,1595,0.0956202894449234
0.06801589578390121,228,1602,
,228,1602,0.09453032165765762
0.06787030398845673,229,1609,
,229,1609,0.09910136461257935
0.06772585958242416,230,1616,
,230,1616,0.08985418826341629
0.06757160276174545,231,1623,
,231,1623,0.09416662901639938
0.06738703697919846,232,1630,
,232,1630,0.0962895005941391
0.0672391802072525,233,1637,
,233,1637,0.09341729432344437
0.0670316219329834,234,1644,
,234,1644,0.0939813181757927
0.0668349489569664,235,1651,
,235,1651,0.09262806177139282
0.06648438423871994,236,1658,
,236,1658,0.09186354279518127
0.0660792887210846,237,1665,
,237,1665,0.08627961575984955
0.06580676138401031,238,1672,
,238,1672,0.0943123921751976
0.06556649506092072,239,1679,
,239,1679,0.08662385493516922
0.06537435203790665,240,1686,
,240,1686,0.09123087674379349
0.06513325124979019,241,1693,
,241,1693,0.08575265109539032
0.06493650376796722,242,1700,
,242,1700,0.0938587337732315
0.06477884203195572,243,1707,
,243,1707,0.09080447256565094
0.0645996630191803,244,1714,
,244,1714,0.09021130204200745
0.0644274428486824,245,1721,
,245,1721,0.08825922757387161
0.06429032236337662,246,1728,
,246,1728,0.08738238364458084
0.06417932361364365,247,1735,
,247,1735,0.09024972468614578
0.06407155841588974,248,1742,
,248,1742,0.0929567962884903
0.06375333666801453,249,1749,
,249,1749,0.09157141298055649
0.06349532306194305,250,1756,
,250,1756,0.09007379412651062
0.06340237706899643,251,1763,
,251,1763,0.08857187628746033
0.06348621845245361,252,1770,
,252,1770,0.09385229647159576
0.06341836601495743,253,1777,
,253,1777,0.09262238442897797
0.0633954405784607,254,1784,
,254,1784,0.09058672189712524
0.06330264359712601,255,1791,
,255,1791,0.0924384817481041
0.0631541907787323,256,1798,
,256,1798,0.0847310796380043
0.06297080218791962,257,1805,
,257,1805,0.09054427593946457
0.06288706511259079,258,1812,
,258,1812,0.09123168140649796
0.06276435405015945,259,1819,
,259,1819,0.08867127448320389
0.06252753734588623,260,1826,
,260,1826,0.0915769636631012
0.06226659566164017,261,1833,
,261,1833,0.08613253384828568
0.06203347072005272,262,1840,
,262,1840,0.09337953478097916
0.06191952899098396,263,1847,
,263,1847,0.08983071148395538
0.06175767630338669,264,1854,
,264,1854,0.08160945773124695
0.06157293543219566,265,1861,
,265,1861,0.09031186997890472
0.06149989739060402,266,1868,
,266,1868,0.08894908428192139
0.06139492243528366,267,1875,
,267,1875,0.08719705045223236
0.06119783595204353,268,1882,
,268,1882,0.08274134248495102
0.06105809658765793,269,1889,
,269,1889,0.09091193974018097
0.06095295771956444,270,1896,
,270,1896,0.08853638917207718
0.06076360493898392,271,1903,
,271,1903,0.08927475661039352
0.060676757246255875,272,1910,
,272,1910,0.0931834727525711
0.060616590082645416,273,1917,
,273,1917,0.08287201821804047
0.06045069172978401,274,1924,
,274,1924,0.08848164975643158
0.060281384736299515,275,1931,
,275,1931,0.08762195706367493
0.06013987213373184,276,1938,
,276,1938,0.09051898866891861
0.059902966022491455,277,1945,
,277,1945,0.08131847530603409
0.0596613846719265,278,1952,
,278,1952,0.087198905646801
0.059404145926237106,279,1959,
,279,1959,0.08723872154951096
0.05911589786410332,280,1966,
,280,1966,0.08674119412899017
0.05891907215118408,281,1973,
,281,1973,0.08340631425380707
0.05871924012899399,282,1980,
,282,1980,0.09066075086593628
0.05861383303999901,283,1987,
,283,1987,0.08581466972827911
0.05854256823658943,284,1994,
,284,1994,0.08149629831314087
0.05845646187663078,285,2001,
,285,2001,0.0840824618935585
0.058184925466775894,286,2008,
,286,2008,0.08177277445793152
0.0579104907810688,287,2015,
,287,2015,0.0883290022611618
0.05779959633946419,288,2022,
,288,2022,0.09071366488933563
0.05766688287258148,289,2029,
,289,2029,0.08409866690635681
0.057591065764427185,290,2036,
,290,2036,0.08108768612146378
0.05755246803164482,291,2043,
,291,2043,0.08810046315193176
0.05748260021209717,292,2050,
,292,2050,0.08850415796041489
0.05743439868092537,293,2057,
,293,2057,0.09055349975824356
0.05739692226052284,294,2064,
,294,2064,0.08438506722450256
0.057312142103910446,295,2071,
,295,2071,0.08683951944112778
0.057189155369997025,296,2078,
,296,2078,0.0807918831706047
0.05691526085138321,297,2085,
,297,2085,0.08059509098529816
0.05675205960869789,298,2092,
,298,2092,0.08576858788728714
0.05658330023288727,299,2099,
,299,2099,0.08204175531864166
0.05636029690504074,300,2106,
,300,2106,0.08111710846424103
0.056331053376197815,301,2113,
,301,2113,0.08438056707382202
0.05617028847336769,302,2120,
,302,2120,0.0854419395327568
0.056109730154275894,303,2127,
,303,2127,0.08535072207450867
0.056085262447595596,304,2134,
,304,2134,0.0836658924818039
0.056017063558101654,305,2141,
,305,2141,0.08453897386789322
0.05590950697660446,306,2148,
,306,2148,0.08471745997667313
0.055799003690481186,307,2155,
,307,2155,0.08423219621181488
0.055642493069171906,308,2162,
,308,2162,0.07954927533864975
0.05551803112030029,309,2169,
,309,2169,0.08135303854942322
0.05541595444083214,310,2176,
,310,2176,0.08252225816249847
0.055291470140218735,311,2183,
,311,2183,0.0810810774564743
0.0552581287920475,312,2190,
,312,2190,0.08509370684623718
0.055125560611486435,313,2197,
,313,2197,0.09002528339624405
0.055032577365636826,314,2204,
,314,2204,0.07845509052276611
0.05488421767950058,315,2211,
,315,2211,0.08338955789804459
0.054757047444581985,316,2218,
,316,2218,0.08546426147222519
0.05469091981649399,317,2225,
,317,2225,0.0807906985282898
0.054598357528448105,318,2232,
,318,2232,0.0802033320069313
0.05451677739620209,319,2239,
,319,2239,0.08547093719244003
0.054382894188165665,320,2246,
,320,2246,0.07874231785535812
0.054206591099500656,321,2253,
,321,2253,0.0796075314283371
0.054034046828746796,322,2260,
,322,2260,0.08289549499750137
0.05379457771778107,323,2267,
,323,2267,0.07628943026065826
0.053690727800130844,324,2274,
,324,2274,0.07722657173871994
0.05358137935400009,325,2281,
,325,2281,0.08380945771932602
0.05343734472990036,326,2288,
,326,2288,0.07283388823270798
0.05326133966445923,327,2295,
,327,2295,0.08211424946784973
0.053104426711797714,328,2302,
,328,2302,0.08636655658483505
0.05303967371582985,329,2309,
,329,2309,0.07719233632087708
0.05295809358358383,330,2316,
,330,2316,0.08099348098039627
0.05288561061024666,331,2323,
,331,2323,0.07638213783502579
0.052761711180210114,332,2330,
,332,2330,0.08042363822460175
0.052661191672086716,333,2337,
,333,2337,0.07949229329824448
0.052573081105947495,334,2344,
,334,2344,0.07624571770429611
0.05247068405151367,335,2351,
,335,2351,0.08148269355297089
0.052349310368299484,336,2358,
,336,2358,0.07383347302675247
0.05225012078881264,337,2365,
,337,2365,0.07708083838224411
0.05215233191847801,338,2372,
,338,2372,0.08199039101600647
0.052078526467084885,339,2379,
,339,2379,0.07489485293626785
0.05202484503388405,340,2386,
,340,2386,0.08132622390985489
0.051956456154584885,341,2393,
,341,2393,0.07906774431467056
0.05195341259241104,342,2400,
,342,2400,0.07866880297660828
0.05189961940050125,343,2407,
,343,2407,0.08426288515329361
0.051840972155332565,344,2414,
,344,2414,0.07671554386615753
0.051777325570583344,345,2421,
,345,2421,0.07858273386955261
0.05168584734201431,346,2428,
,346,2428,0.08433645218610764
0.0517033152282238,347,2435,
,347,2435,0.07492247223854065
0.051719341427087784,348,2442,
,348,2442,0.08007834106683731
0.05155957117676735,349,2449,
,349,2449,0.07863303273916245
0.05130578204989433,350,2456,
,350,2456,0.07613825798034668
0.05118534713983536,351,2463,
,351,2463,0.08425039052963257
0.05113193765282631,352,2470,
,352,2470,0.07880304753780365
0.05099279433488846,353,2477,
,353,2477,0.07478216290473938
0.05088469013571739,354,2484,
,354,2484,0.07800847291946411
0.05073104053735733,355,2491,
,355,2491,0.07512801885604858
0.05062738433480263,356,2498,
,356,2498,0.07888946682214737
0.050544846802949905,357,2505,
,357,2505,0.07978080958127975
0.050389233976602554,358,2512,
,358,2512,0.075314000248909
0.05025145038962364,359,2519,
,359,2519,0.07482164353132248
0.05003654584288597,360,2526,
,360,2526,0.07293383032083511
0.049806442111730576,361,2533,
,361,2533,0.07647919654846191
0.04958738759160042,362,2540,
,362,2540,0.074760302901268
0.04932235926389694,363,2547,
,363,2547,0.0754769816994667
0.04914502054452896,364,2554,
,364,2554,0.07253676652908325
0.04903017729520798,365,2561,
,365,2561,0.07544846087694168
0.048890095204114914,366,2568,
,366,2568,0.07170107960700989
0.048823460936546326,367,2575,
,367,2575,0.0833129957318306
0.04869740083813667,368,2582,
,368,2582,0.07029750198125839
0.04857904091477394,369,2589,
,369,2589,0.07130104303359985
0.04840487614274025,370,2596,
,370,2596,0.07609354704618454
0.04820412024855614,371,2603,
,371,2603,0.07017397880554199
0.048040229827165604,372,2610,
,372,2610,0.07604837417602539
0.04786503687500954,373,2617,
,373,2617,0.07712734490633011
0.04769425839185715,374,2624,
,374,2624,0.07524605095386505
0.04764142259955406,375,2631,
,375,2631,0.07417884469032288
0.04753733426332474,376,2638,
,376,2638,0.07199382036924362
0.047428861260414124,377,2645,
,377,2645,0.07394149899482727
0.047301195561885834,378,2652,
,378,2652,0.07278662919998169
0.04717292636632919,379,2659,
,379,2659,0.07759883999824524
0.04704014211893082,380,2666,
,380,2666,0.07383563369512558
0.04690765216946602,381,2673,
,381,2673,0.07220674306154251
0.04675384610891342,382,2680,
,382,2680,0.07564347237348557
0.046570759266614914,383,2687,
,383,2687,0.07547733187675476
0.046477336436510086,384,2694,
,384,2694,0.06974615156650543
0.04637930914759636,385,2701,
,385,2701,0.07578986883163452
0.046190012246370316,386,2708,
,386,2708,0.07197688519954681
0.04605336859822273,387,2715,
,387,2715,0.08046332746744156
0.04601171240210533,388,2722,
,388,2722,0.07795611023902893
0.04596998170018196,389,2729,
,389,2729,0.07058490067720413
0.045973777770996094,390,2736,
,390,2736,0.07126461714506149
0.04585035517811775,391,2743,
,391,2743,0.06925215572118759
0.04566449299454689,392,2750,
,392,2750,0.07077621668577194
0.04550644010305405,393,2757,
,393,2757,0.07444717735052109
0.045491475611925125,394,2764,
,394,2764,0.07395555078983307
0.04544158652424812,395,2771,
,395,2771,0.07136952131986618
0.045329246670007706,396,2778,
,396,2778,0.0715092346072197
0.04526297748088837,397,2785,
,397,2785,0.06870787590742111
0.04523522034287453,398,2792,
,398,2792,0.06539715081453323
0.0450967438519001,399,2799,
,399,2799,0.06778701394796371
0.04492552578449249,400,2806,
,400,2806,0.07379874587059021
0.04478848725557327,401,2813,
,401,2813,0.07282932102680206
0.044790949672460556,402,2820,
,402,2820,0.07511162012815475
0.04466133192181587,403,2827,
,403,2827,0.0684867799282074
0.044532034546136856,404,2834,
,404,2834,0.07112481445074081
0.0443597175180912,405,2841,
,405,2841,0.06689011305570602
0.04425396770238876,406,2848,
,406,2848,0.07089654356241226
0.04408951476216316,407,2855,
,407,2855,0.07182102650403976
0.0440446138381958,408,2862,
,408,2862,0.0703134760260582
0.04394293576478958,409,2869,
,409,2869,0.06925776600837708
0.04393993318080902,410,2876,
,410,2876,0.07218829542398453
0.04381400719285011,411,2883,
,411,2883,0.06953274458646774
0.043601974844932556,412,2890,
,412,2890,0.07137629389762878
0.04351295903325081,413,2897,
,413,2897,0.06721071153879166
0.043403998017311096,414,2904,
,414,2904,0.06865410506725311
0.043294407427310944,415,2911,
,415,2911,0.0658658966422081
0.043132681399583817,416,2918,
,416,2918,0.06364436447620392
0.04295697435736656,417,2925,
,417,2925,0.06653661280870438
0.04281187802553177,418,2932,
,418,2932,0.06594064086675644
0.042721137404441833,419,2939,
,419,2939,0.07071138173341751
0.04259961098432541,420,2946,
,420,2946,0.07248830050230026
0.042633794248104095,421,2953,
,421,2953,0.06995904445648193
0.04266009479761124,422,2960,
,422,2960,0.07384856790304184
0.04253794252872467,423,2967,
,423,2967,0.0673263818025589
0.04248948395252228,424,2974,
,424,2974,0.06868676096200943
0.042415816336870193,425,2981,
,425,2981,0.06817910820245743
0.04230964928865433,426,2988,
,426,2988,0.06636697798967361
0.042117055505514145,427,2995,
,427,2995,0.07066181302070618
0.04196580499410629,428,3002,
,428,3002,0.07031956315040588
0.04183649271726608,429,3009,
,429,3009,0.06699984520673752
0.04179294407367706,430,3016,
,430,3016,0.06882920116186142
0.04167706146836281,431,3023,
,431,3023,0.06637700647115707
0.04164809733629227,432,3030,
,432,3030,0.06818024069070816
0.041571736335754395,433,3037,
,433,3037,0.0688852071762085
0.041370805352926254,434,3044,
,434,3044,0.06074776127934456
0.0411638543009758,435,3051,
,435,3051,0.06974145770072937
0.0410805381834507,436,3058,
,436,3058,0.06830614060163498
0.040977075695991516,437,3065,
,437,3065,0.06590614467859268
0.04091930016875267,438,3072,
,438,3072,0.06381287425756454
0.04092046990990639,439,3079,
,439,3079,0.06706646084785461
0.04092051833868027,440,3086,
,440,3086,0.06509453058242798
0.04088626056909561,441,3093,
,441,3093,0.06675112247467041
0.04091518372297287,442,3100,
,442,3100,0.07013838738203049
0.04079974815249443,443,3107,
,443,3107,0.0706082358956337
0.040687836706638336,444,3114,
,444,3114,0.06458426266908646
0.04059058800339699,445,3121,
,445,3121,0.06801507622003555
0.040416013449430466,446,3128,
,446,3128,0.06120552495121956
0.04036880284547806,447,3135,
,447,3135,0.06507819890975952
0.04025980457663536,448,3142,
,448,3142,0.066689133644104
0.04018678143620491,449,3149,
,449,3149,0.06632428616285324
0.040060050785541534,450,3156,
,450,3156,0.06377680599689484
0.04002363979816437,451,3163,
,451,3163,0.0698554590344429
0.03991895541548729,452,3170,
,452,3170,0.0640750527381897
0.03986000642180443,453,3177,
,453,3177,0.06189955398440361
0.039790842682123184,454,3184,
,454,3184,0.06746077537536621
0.039725542068481445,455,3191,
,455,3191,0.07257255911827087
0.03964541479945183,456,3198,
,456,3198,0.06708921492099762
0.03953981027007103,457,3205,
,457,3205,0.06827379763126373
0.03944294527173042,458,3212,
,458,3212,0.06600912660360336
0.03935759514570236,459,3219,
,459,3219,0.0621156245470047
0.0393645353615284,460,3226,
,460,3226,0.06941123306751251
0.03937828540802002,461,3233,
,461,3233,0.06743279844522476
0.03937838599085808,462,3240,
,462,3240,0.06211017817258835
0.03927310183644295,463,3247,
,463,3247,0.06425397098064423
0.03916095569729805,464,3254,
,464,3254,0.06403180956840515
0.039012644439935684,465,3261,
,465,3261,0.06171267852187157
0.03887683153152466,466,3268,
,466,3268,0.0658528059720993
0.038842037320137024,467,3275,
,467,3275,0.06380125880241394
0.03876943141222,468,3282,
,468,3282,0.05755576118826866
0.03870164975523949,469,3289,
,469,3289,0.06467215716838837
0.0385873056948185,470,3296,
,470,3296,0.0606297068297863
0.03852497413754463,471,3303,
,471,3303,0.0633147805929184
0.0384683758020401,472,3310,
,472,3310,0.06408218294382095
0.038352787494659424,473,3317,
,473,3317,0.06224045529961586
0.03823255002498627,474,3324,
,474,3324,0.06411668658256531
