val_loss,epoch,step,train_loss
0.22338320314884186,0,5,
,0,5,0.24754376709461212
0.20932824909687042,1,11,
,1,11,0.23160256445407867
0.19692976772785187,2,17,
,2,17,0.21749809384346008
0.18618975579738617,3,23,
,3,23,0.20643161237239838
0.1766335815191269,4,29,
,4,29,0.19418054819107056
0.16771794855594635,5,35,
,5,35,0.18147197365760803
0.15982159972190857,6,41,
,6,41,0.17683875560760498
0.15280909836292267,7,47,
,7,47,0.16964823007583618
0.14650924503803253,8,53,
,8,53,0.16122788190841675
0.14079783856868744,9,59,
,9,59,0.157617449760437
0.13561050593852997,10,65,
,10,65,0.1520794779062271
0.13091465830802917,11,71,
,11,71,0.14664994180202484
0.1265476644039154,12,77,
,12,77,0.14307080209255219
0.12258272618055344,13,83,
,13,83,0.14118406176567078
0.11911410093307495,14,89,
,14,89,0.13205602765083313
0.11596604436635971,15,95,
,15,95,0.1302790343761444
0.11294965445995331,16,101,
,16,101,0.1268766224384308
0.11009905487298965,17,107,
,17,107,0.1256357729434967
0.10773229598999023,18,113,
,18,113,0.12785203754901886
0.10561101883649826,19,119,
,19,119,0.1248495951294899
0.10359910875558853,20,125,
,20,125,0.11902736872434616
0.10161437839269638,21,131,
,21,131,0.11969959735870361
0.09950291365385056,22,137,
,22,137,0.11587145924568176
0.09770417958498001,23,143,
,23,143,0.11551673710346222
0.09593335539102554,24,149,
,24,149,0.11355453729629517
0.09423784911632538,25,155,
,25,155,0.11281879246234894
0.09270795434713364,26,161,
,26,161,0.10902480036020279
0.0912800282239914,27,167,
,27,167,0.11541260778903961
0.09006120264530182,28,173,
,28,173,0.11375606060028076
0.08890200406312943,29,179,
,29,179,0.11250194907188416
0.08797570317983627,30,185,
,30,185,0.10542469471693039
0.08697448670864105,31,191,
,31,191,0.10606779158115387
0.0859294980764389,32,197,
,32,197,0.10448160767555237
0.08504580706357956,33,203,
,33,203,0.10450335592031479
0.08403667062520981,34,209,
,34,209,0.10493171960115433
0.08332058042287827,35,215,
,35,215,0.10778873413801193
0.08252517133951187,36,221,
,36,221,0.09922228753566742
0.0818631500005722,37,227,
,37,227,0.10205447673797607
0.08108766376972198,38,233,
,38,233,0.10094333440065384
0.08031540364027023,39,239,
,39,239,0.10429561138153076
0.07958103716373444,40,245,
,40,245,0.1023528203368187
0.07898620516061783,41,251,
,41,251,0.1023455560207367
0.07836268842220306,42,257,
,42,257,0.09881889820098877
0.07774277776479721,43,263,
,43,263,0.1025957316160202
0.0770680159330368,44,269,
,44,269,0.09786085039377213
0.07648255676031113,45,275,
,45,275,0.10038438439369202
0.07597034424543381,46,281,
,46,281,0.1009732112288475
0.0754137858748436,47,287,
,47,287,0.09928975254297256
0.07472924888134003,48,293,
,48,293,0.09595806151628494
0.0740932896733284,49,299,
,49,299,0.10097547620534897
0.07350186258554459,50,305,
,50,305,0.09381213039159775
0.07300420850515366,51,311,
,51,311,0.0988607406616211
0.0726318210363388,52,317,
,52,317,0.09850403666496277
0.07218188792467117,53,323,
,53,323,0.09424059092998505
0.07181952148675919,54,329,
,54,329,0.09201142936944962
0.07124576717615128,55,335,
,55,335,0.09225761890411377
0.0706615149974823,56,341,
,56,341,0.09262917190790176
0.07015401124954224,57,347,
,57,347,0.09739962965250015
0.0693359375,58,353,
,58,353,0.09127520769834518
0.06858956068754196,59,359,
,59,359,0.09543360024690628
0.06816258281469345,60,365,
,60,365,0.09094906598329544
0.06779327988624573,61,371,
,61,371,0.08914466947317123
0.06740005314350128,62,377,
,62,377,0.0930924043059349
0.06697431206703186,63,383,
,63,383,0.08904995769262314
0.06651124358177185,64,389,
,64,389,0.09296304732561111
0.06590889394283295,65,395,
,65,395,0.08881539851427078
0.06553146243095398,66,401,
,66,401,0.088096983730793
0.06524966657161713,67,407,
,67,407,0.08923819661140442
0.06490606814622879,68,413,
,68,413,0.08686990290880203
0.0646204948425293,69,419,
,69,419,0.09269515424966812
0.06429309397935867,70,425,
,70,425,0.08625039458274841
0.06382377445697784,71,431,
,71,431,0.08283320814371109
0.06341341882944107,72,437,
,72,437,0.09043688327074051
0.06300906836986542,73,443,
,73,443,0.09511201828718185
0.06277033686637878,74,449,
,74,449,0.08714797347784042
0.06255939602851868,75,455,
,75,455,0.08715911954641342
0.0623771958053112,76,461,
,76,461,0.08421872556209564
0.06204628944396973,77,467,
,77,467,0.08259375393390656
0.06196461245417595,78,473,
,78,473,0.08117885142564774
0.061617713421583176,79,479,
,79,479,0.08612172305583954
0.061243362724781036,80,485,
,80,485,0.08799456804990768
0.060984764248132706,81,491,
,81,491,0.08424845337867737
0.06080024316906929,82,497,
,82,497,0.08496265113353729
0.06058357283473015,83,503,
,83,503,0.08730555325746536
0.060259681195020676,84,509,
,84,509,0.08532647788524628
0.05993412062525749,85,515,
,85,515,0.08053543418645859
0.05963214114308357,86,521,
,86,521,0.08023875951766968
0.0593896321952343,87,527,
,87,527,0.08562867343425751
0.05917772650718689,88,533,
