val_loss,epoch,step,train_loss
0.24805854260921478,0,6,
,0,6,0.2961968183517456
0.23967953026294708,1,13,
,1,13,0.2815757393836975
0.2322205752134323,2,20,
,2,20,0.2778435945510864
0.22545811533927917,3,27,
,3,27,0.2603646218776703
0.21913442015647888,4,34,
,4,34,0.2539193630218506
0.21332164108753204,5,41,
,5,41,0.2485024780035019
0.20780198276042938,6,48,
,6,48,0.23762750625610352
0.20258241891860962,7,55,
,7,55,0.22996239364147186
0.1976911574602127,8,62,
,8,62,0.22814062237739563
0.19315604865550995,9,69,
,9,69,0.2178332656621933
0.1887708157300949,10,76,
,10,76,0.21047541499137878
0.1845836490392685,11,83,
,11,83,0.21145282685756683
0.180329367518425,12,90,
,12,90,0.20274923741817474
0.1761484146118164,13,97,
,13,97,0.19723431766033173
0.17243170738220215,14,104,
,14,104,0.19428212940692902
0.1690238118171692,15,111,
,15,111,0.19452908635139465
0.16583557426929474,16,118,
,16,118,0.18549443781375885
0.1628333479166031,17,125,
,17,125,0.1868656873703003
0.1600935310125351,18,132,
,18,132,0.18213070929050446
0.15748588740825653,19,139,
,19,139,0.17709584534168243
0.1549917608499527,20,146,
,20,146,0.17147164046764374
0.1526748239994049,21,153,
,21,153,0.16692903637886047
0.15053534507751465,22,160,
,22,160,0.1692391037940979
0.1484050303697586,23,167,
,23,167,0.1685798317193985
0.14657646417617798,24,174,
,24,174,0.16678887605667114
0.14486196637153625,25,181,
,25,181,0.16135497391223907
0.14313827455043793,26,188,
,26,188,0.16267769038677216
0.14167805016040802,27,195,
,27,195,0.15608496963977814
0.1401408463716507,28,202,
,28,202,0.15992702543735504
0.13869674503803253,29,209,
,29,209,0.1556023210287094
0.13734105229377747,30,216,
,30,216,0.156309574842453
0.13613136112689972,31,223,
,31,223,0.15393055975437164
0.1349078267812729,32,230,
,32,230,0.1542871594429016
0.133660688996315,33,237,
,33,237,0.15355956554412842
0.132578507065773,34,244,
,34,244,0.14998118579387665
0.13149712979793549,35,251,
,35,251,0.1539563089609146
0.13030721247196198,36,258,
,36,258,0.15476861596107483
0.12920492887496948,37,265,
,37,265,0.14665597677230835
0.12816940248012543,38,272,
,38,272,0.1460954248905182
0.12722326815128326,39,279,
,39,279,0.14259569346904755
0.12626084685325623,40,286,
,40,286,0.14657507836818695
0.12535391747951508,41,293,
,41,293,0.14412710070610046
0.12446299195289612,42,300,
,42,300,0.14615498483181
0.12364914268255234,43,307,
,43,307,0.14463883638381958
0.1228208988904953,44,314,
,44,314,0.14273230731487274
0.12197330594062805,45,321,
,45,321,0.1423526257276535
0.12111638486385345,46,328,
,46,328,0.13909724354743958
0.12018528580665588,47,335,
,47,335,0.1398460566997528
0.11935403943061829,48,342,
,48,342,0.14074279367923737
0.11851685494184494,49,349,
,49,349,0.13795821368694305
0.11784343421459198,50,356,
,50,356,0.13928107917308807
0.1171262189745903,51,363,
,51,363,0.13933289051055908
0.11637639254331589,52,370,
,52,370,0.13456690311431885
0.11565244197845459,53,377,
,53,377,0.13579638302326202
0.11494340747594833,54,384,
,54,384,0.13347765803337097
0.11430322378873825,55,391,
,55,391,0.1416582465171814
0.1136680319905281,56,398,
,56,398,0.13317330181598663
0.11292070895433426,57,405,
,57,405,0.13363207876682281
0.11224235594272614,58,412,
,58,412,0.13587899506092072
0.11161896586418152,59,419,
,59,419,0.13326549530029297
0.1109827533364296,60,426,
,60,426,0.13603341579437256
0.1103859469294548,61,433,
,61,433,0.13115008175373077
0.10982446372509003,62,440,
,62,440,0.13412921130657196
0.10921221226453781,63,447,
,63,447,0.13215318322181702
0.10863922536373138,64,454,
,64,454,0.13351981341838837
0.10811004787683487,65,461,
,65,461,0.1331811249256134
0.10760687291622162,66,468,
,66,468,0.13042834401130676
0.10708583146333694,67,475,
,67,475,0.1318938285112381
0.10648580640554428,68,482,
,68,482,0.1334284245967865
0.10585161298513412,69,489,
,69,489,0.1360391080379486
0.1053362786769867,70,496,
,70,496,0.12925143539905548
0.10485216975212097,71,503,
,71,503,0.13137386739253998
0.1044277623295784,72,510,
,72,510,0.12606452405452728
0.10402799397706985,73,517,
,73,517,0.12611734867095947
0.10351766645908356,74,524,
,74,524,0.13090915977954865
0.10295587033033371,75,531,
,75,531,0.1278323084115982
0.10244356095790863,76,538,
,76,538,0.12402763217687607
0.10203375667333603,77,545,
,77,545,0.12785473465919495
0.10165134072303772,78,552,
,78,552,0.1274884045124054
0.1012052670121193,79,559,
,79,559,0.12467295676469803
