val_loss,epoch,step,train_loss
0.20013025403022766,0,6,
,0,6,0.24622610211372375
0.19077104330062866,1,13,
,1,13,0.22405239939689636
0.18240520358085632,2,20,
,2,20,0.21562981605529785
0.1752249300479889,3,27,
,3,27,0.20745183527469635
0.16904781758785248,4,34,
,4,34,0.19990602135658264
0.1638377159833908,5,41,
,5,41,0.19435520470142365
0.1589633971452713,6,48,
,6,48,0.19085773825645447
0.1547275334596634,7,55,
,7,55,0.177973672747612
0.1507883071899414,8,62,
,8,62,0.17896711826324463
0.14736409485340118,9,69,
,9,69,0.17348255217075348
0.14370091259479523,10,76,
,10,76,0.1733034998178482
0.1403726190328598,11,83,
,11,83,0.16225579380989075
0.13698704540729523,12,90,
,12,90,0.16354386508464813
0.13363775610923767,13,97,
,13,97,0.15794190764427185
0.13025783002376556,14,104,
,14,104,0.1542690247297287
0.12713293731212616,15,111,
,15,111,0.14670147001743317
0.1244160458445549,16,118,
,16,118,0.14915399253368378
0.12169551104307175,17,125,
,17,125,0.14532773196697235
0.11921481043100357,18,132,
,18,132,0.1442759931087494
0.11690105497837067,19,139,
,19,139,0.1422068029642105
0.11480429768562317,20,146,
,20,146,0.14002525806427002
0.11292339861392975,21,153,
,21,153,0.14050526916980743
0.11121906340122223,22,160,
,22,160,0.13943293690681458
0.10949735343456268,23,167,
,23,167,0.1328592598438263
0.10803539305925369,24,174,
,24,174,0.13545820116996765
0.10629202425479889,25,181,
,25,181,0.13295815885066986
0.10477443039417267,26,188,
,26,188,0.1311209797859192
0.10316407680511475,27,195,
,27,195,0.13335521519184113
0.10142967104911804,28,202,
,28,202,0.12896288931369781
0.09969387203454971,29,209,
,29,209,0.13262033462524414
0.09761407226324081,30,216,
,30,216,0.12899835407733917
0.09521107375621796,31,223,
,31,223,0.11658532172441483
0.09277007728815079,32,230,
,32,230,0.1286552995443344
0.09061397612094879,33,237,
,33,237,0.1158805713057518
0.08865569531917572,34,244,
,34,244,0.12029413878917694
0.08656357228755951,35,251,
,35,251,0.1169528216123581
0.08460283279418945,36,258,
,36,258,0.11467093229293823
0.08316623419523239,37,265,
,37,265,0.11705046147108078
0.08169249445199966,38,272,
,38,272,0.1147807165980339
0.08042025566101074,39,279,
,39,279,0.11558927595615387
0.07918312400579453,40,286,
,40,286,0.11355599761009216
0.07812042534351349,41,293,
,41,293,0.11291547864675522
0.07692672312259674,42,300,
,42,300,0.113655224442482
0.07588484138250351,43,307,
,43,307,0.11542616784572601
0.07498869299888611,44,314,
,44,314,0.10976023226976395
0.07419325411319733,45,321,
,45,321,0.10916958749294281
0.0732460543513298,46,328,
,46,328,0.10754888504743576
0.07233648002147675,47,335,
,47,335,0.1092982217669487
0.07162293791770935,48,342,
,48,342,0.10878482460975647
0.07109273225069046,49,349,
,49,349,0.10585027188062668
0.07044000923633575,50,356,
,50,356,0.10785862058401108
0.06994320452213287,51,363,
,51,363,0.10438287258148193
0.06923235952854156,52,370,
,52,370,0.10925054550170898
0.06884371489286423,53,377,
,53,377,0.10275397449731827
0.06837335228919983,54,384,
,54,384,0.10382048785686493
0.06782709807157516,55,391,
,55,391,0.09752829372882843
0.0672888308763504,56,398,
,56,398,0.10296759754419327
0.06658053398132324,57,405,
,57,405,0.10052182525396347
0.06598959118127823,58,412,
,58,412,0.10054711252450943
0.06538773328065872,59,419,
,59,419,0.10297941416501999
0.0648234635591507,60,426,
,60,426,0.09822861850261688
0.06425637006759644,61,433,
,61,433,0.09934861212968826
0.0638231486082077,62,440,
,62,440,0.10076883435249329
0.0635216236114502,63,447,
,63,447,0.09870671480894089
0.06294500082731247,64,454,
,64,454,0.10144620388746262
0.06249690055847168,65,461,
,65,461,0.10002577304840088
0.062113769352436066,66,468,
,66,468,0.09662971645593643
0.061684075742959976,67,475,
,67,475,0.0993991568684578
0.061357952654361725,68,482,
,68,482,0.0998891219496727
0.06094072759151459,69,489,
,69,489,0.09363363683223724
0.060555096715688705,70,496,
