val_loss,epoch,step,train_loss
0.20871105790138245,0,6,
,0,6,0.26715195178985596
0.20081301033496857,1,13,
,1,13,0.25536999106407166
0.19394490122795105,2,20,
,2,20,0.24125631153583527
0.18777523934841156,3,27,
,3,27,0.23696352541446686
0.18202582001686096,4,34,
,4,34,0.22537338733673096
0.17682160437107086,5,41,
,5,41,0.2187652587890625
0.17208102345466614,6,48,
,6,48,0.21363066136837006
0.16775672137737274,7,55,
,7,55,0.2054803967475891
0.16353055834770203,8,62,
,8,62,0.20060616731643677
0.15951530635356903,9,69,
,9,69,0.19744963943958282
0.15570548176765442,10,76,
,10,76,0.18861137330532074
0.15213677287101746,11,83,
,11,83,0.18616487085819244
0.14861717820167542,12,90,
,12,90,0.18012721836566925
0.14525820314884186,13,97,
,13,97,0.17753984034061432
0.14225134253501892,14,104,
,14,104,0.17516840994358063
0.1395311951637268,15,111,
,15,111,0.17446914315223694
0.13687889277935028,16,118,
,16,118,0.16518448293209076
0.13477621972560883,17,125,
,17,125,0.16437718272209167
0.13283881545066833,18,132,
,18,132,0.15921001136302948
0.13114477694034576,19,139,
,19,139,0.15700982511043549
0.12949804961681366,20,146,
,20,146,0.15779976546764374
0.12797431647777557,21,153,
,21,153,0.15719877183437347
0.12639684975147247,22,160,
,22,160,0.154326394200325
0.1248294785618782,23,167,
,23,167,0.14699211716651917
0.12331916391849518,24,174,
,24,174,0.14461591839790344
0.12192697077989578,25,181,
,25,181,0.14754927158355713
0.12064552307128906,26,188,
,26,188,0.14927440881729126
0.1193583533167839,27,195,
,27,195,0.14434528350830078
0.11823737621307373,28,202,
,28,202,0.147337406873703
0.11673740297555923,29,209,
,29,209,0.1416855901479721
0.11542283743619919,30,216,
,30,216,0.14026212692260742
0.11410824209451675,31,223,
,31,223,0.13946235179901123
0.1129467561841011,32,230,
,32,230,0.13681337237358093
0.11177632212638855,33,237,
,33,237,0.13412529230117798
0.11075661331415176,34,244,
,34,244,0.14308150112628937
0.11003486067056656,35,251,
,35,251,0.1356215626001358
0.10909731686115265,36,258,
,36,258,0.1389869898557663
0.10801277309656143,37,265,
,37,265,0.13721995055675507
0.10699315369129181,38,272,
,38,272,0.13330060243606567
0.1060732901096344,39,279,
,39,279,0.1343522071838379
0.10513058304786682,40,286,
,40,286,0.12909603118896484
0.1041208952665329,41,293,
,41,293,0.13176670670509338
0.10308900475502014,42,300,
,42,300,0.12995874881744385
0.10215672850608826,43,307,
,43,307,0.13483826816082
0.10143661499023438,44,314,
,44,314,0.1286097913980484
0.10063178092241287,45,321,
,45,321,0.12365230917930603
0.09993676841259003,46,328,
,46,328,0.1294218897819519
0.0992511659860611,47,335,
,47,335,0.13214021921157837
0.09862973541021347,48,342,
,48,342,0.12928932905197144
0.09787479788064957,49,349,
,49,349,0.12734921276569366
0.09716544300317764,50,356,
,50,356,0.12894630432128906
0.09641600400209427,51,363,
,51,363,0.12856878340244293
0.09583058208227158,52,370,
,52,370,0.12417224049568176
0.09516514092683792,53,377,
,53,377,0.1257941573858261
0.09449637681245804,54,384,
,54,384,0.11812980473041534
0.09387383610010147,55,391,
,55,391,0.12232152372598648
0.09336205571889877,56,398,
,56,398,0.12260087579488754
0.09277030825614929,57,405,
,57,405,0.1217384859919548
0.092180535197258,58,412,
,58,412,0.12246013432741165
0.09178011864423752,59,419,
,59,419,0.11807909607887268
0.09113752096891403,60,426,
,60,426,0.12131057679653168
0.09044628590345383,61,433,
,61,433,0.12350399792194366
0.0898522362112999,62,440,
,62,440,0.12084922939538956
0.08919968456029892,63,447,
,63,447,0.12009868770837784
0.08873949944972992,64,454,
,64,454,0.12107095122337341
0.08816010504961014,65,461,
,65,461,0.11331863701343536
0.08748617768287659,66,468,
,66,468,0.11869259923696518
0.08713307976722717,67,475,
,67,475,0.114984430372715
0.08674294501543045,68,482,
,68,482,0.11998846381902695
0.08639304339885712,69,489,
,69,489,0.11535590142011642
0.08612485975027084,70,496,
,70,496,0.11773057281970978
0.08577407151460648,71,503,
,71,503,0.11265944689512253
0.08532524853944778,72,510,
,72,510,0.11363488435745239
0.08486483991146088,73,517,
,73,517,0.11279305815696716
0.08455068618059158,74,524,
,74,524,0.11659477651119232
0.08403822779655457,75,531,
