val_loss,epoch,step,train_loss
0.21673259139060974,0,6,
,0,6,0.239913672208786
0.20804719626903534,1,13,
,1,13,0.2323964536190033
0.20013609528541565,2,20,
,2,20,0.21986213326454163
0.1933412253856659,3,27,
,3,27,0.213458850979805
0.18740743398666382,4,34,
,4,34,0.20192652940750122
0.18227270245552063,5,41,
,5,41,0.1917475312948227
0.17752842605113983,6,48,
,6,48,0.1899988204240799
0.17321960628032684,7,55,
,7,55,0.1841585785150528
0.1694502830505371,8,62,
,8,62,0.18082791566848755
0.16597099602222443,9,69,
,9,69,0.17677858471870422
0.16289514303207397,10,76,
,10,76,0.17230546474456787
0.16009370982646942,11,83,
,11,83,0.16893652081489563
0.15750856697559357,12,90,
,12,90,0.16538625955581665
0.15526007115840912,13,97,
,13,97,0.16321678459644318
0.15314531326293945,14,104,
,14,104,0.16256684064865112
0.15116587281227112,15,111,
,15,111,0.15956076979637146
0.1492188721895218,16,118,
,16,118,0.15567268431186676
0.14740139245986938,17,125,
,17,125,0.15133656561374664
0.14557595551013947,18,132,
,18,132,0.15366894006729126
0.14392508566379547,19,139,
,19,139,0.15653522312641144
0.142189159989357,20,146,
,20,146,0.14942900836467743
0.14053821563720703,21,153,
,21,153,0.15229231119155884
0.1390237957239151,22,160,
,22,160,0.15329109132289886
0.1373448222875595,23,167,
,23,167,0.14853385090827942
0.13558951020240784,24,174,
,24,174,0.14651061594486237
0.13395634293556213,25,181,
,25,181,0.14398740231990814
0.13235265016555786,26,188,
,26,188,0.1425115466117859
0.13072635233402252,27,195,
,27,195,0.14069290459156036
0.12909796833992004,28,202,
,28,202,0.14009502530097961
0.1272934228181839,29,209,
,29,209,0.1343473196029663
0.1257103979587555,30,216,
,30,216,0.1391051560640335
0.12414862215518951,31,223,
,31,223,0.13425743579864502
0.12260027229785919,32,230,
,32,230,0.13306467235088348
0.12119273841381073,33,237,
,33,237,0.13509635627269745
0.11985327303409576,34,244,
,34,244,0.12790395319461823
0.11835115402936935,35,251,
,35,251,0.13161060214042664
0.11693075299263,36,258,
,36,258,0.12881800532341003
0.11567472666501999,37,265,
,37,265,0.12805505096912384
0.11440186947584152,38,272,
,38,272,0.12970659136772156
0.11346442252397537,39,279,
,39,279,0.1296619027853012
0.11242663860321045,40,286,
,40,286,0.12930035591125488
0.11168244481086731,41,293,
,41,293,0.13055279850959778
0.11102248728275299,42,300,
,42,300,0.1291976273059845
0.1102411076426506,43,307,
,43,307,0.12549589574337006
0.10932829976081848,44,314,
,44,314,0.12800247967243195
0.1085430383682251,45,321,
,45,321,0.12566637992858887
0.10779695957899094,46,328,
,46,328,0.11962629854679108
0.10707056522369385,47,335,
,47,335,0.12211893498897552
0.10642243176698685,48,342,
,48,342,0.1253547966480255
0.10584457963705063,49,349,
,49,349,0.12364289164543152
0.10518528521060944,50,356,
,50,356,0.12273410707712173
0.10439665615558624,51,363,
,51,363,0.12293531000614166
0.10371444374322891,52,370,
,52,370,0.12482484430074692
0.10318729281425476,53,377,
,53,377,0.12835457921028137
0.10265184938907623,54,384,
,54,384,0.11764292418956757
0.10197828710079193,55,391,
,55,391,0.11959729343652725
0.10139460861682892,56,398,
,56,398,0.1195073202252388
0.10083075612783432,57,405,
,57,405,0.11844558268785477
0.10008291900157928,58,412,
,58,412,0.1193084791302681
0.09942159056663513,59,419,
,59,419,0.11811935156583786
0.09874391555786133,60,426,
,60,426,0.1141785979270935
0.09816183894872665,61,433,
,61,433,0.11175645142793655
0.09763827174901962,62,440,
,62,440,0.11424179375171661
0.09717464447021484,63,447,
,63,447,0.11741442233324051
0.09666884690523148,64,454,
,64,454,0.11640086770057678
0.09609275311231613,65,461,
,65,461,0.11495496332645416
0.09553582221269608,66,468,
,66,468,0.1142372116446495
0.0949595496058464,67,475,
,67,475,0.10974032431840897
0.0945492833852768,68,482,
,68,482,0.11370694637298584
0.09418392926454544,69,489,
,69,489,0.11654622852802277
0.0938471183180809,70,496,
,70,496,0.11666855216026306
0.09347192943096161,71,503,
,71,503,0.11380580067634583
0.09307001531124115,72,510,
,72,510,0.10737355798482895
0.09275886416435242,73,517,
,73,517,0.1113889217376709
0.09248559176921844,74,524,
,74,524,0.10740823298692703
0.09209132194519043,75,531,
,75,531,0.11174998432397842
0.09167011082172394,76,538,
,76,538,0.11531595885753632
0.09117187559604645,77,545,
,77,545,0.10986413806676865
0.09069083631038666,78,552,
,78,552,0.11572407931089401
0.09020974487066269,79,559,
,79,559,0.1048121452331543
0.08980005234479904,80,566,
,80,566,0.11234109848737717
0.08944790810346603,81,573,
,81,573,0.1059291660785675
0.08912502229213715,82,580,
,82,580,0.10630044341087341
0.08879421651363373,83,587,
,83,587,0.10651464015245438
0.0883837416768074,84,594,
,84,594,0.1069428101181984
0.08806256204843521,85,601,
,85,601,0.10484872758388519
0.0875389501452446,86,608,
,86,608,0.1076597347855568
0.08710037916898727,87,615,
,87,615,0.11195628345012665
0.08653418719768524,88,622,
,88,622,0.10178559273481369
0.0861092284321785,89,629,
,89,629,0.10431195050477982
0.08581554144620895,90,636,
,90,636,0.10697928071022034
0.08528896421194077,91,643,
,91,643,0.10827961564064026
0.08491155505180359,92,650,
,92,650,0.10546094179153442
0.08456882834434509,93,657,
,93,657,0.10281243175268173
0.08408545702695847,94,664,
,94,664,0.1073501706123352
0.08364234864711761,95,671,
,95,671,0.10127060860395432
0.08331821113824844,96,678,
,96,678,0.10603725910186768
0.08298344165086746,97,685,
,97,685,0.10830696672201157
0.08267224580049515,98,692,
,98,692,0.1064370647072792
0.0823872834444046,99,699,
,99,699,0.10078287869691849
0.08211684226989746,100,706,
,100,706,0.09956742823123932
0.08187668770551682,101,713,
,101,713,0.10441301017999649
0.08147582411766052,102,720,
,102,720,0.1081521064043045
0.08104796707630157,103,727,
,103,727,0.1045050099492073
0.08054020255804062,104,734,
,104,734,0.10244040936231613
0.08036963641643524,105,741,
,105,741,0.10251855850219727
0.08010711520910263,106,748,
,106,748,0.09906333684921265
0.07962096482515335,107,755,
,107,755,0.10054866969585419
0.07930855453014374,108,762,
,108,762,0.09682776778936386
0.07892237603664398,109,769,
,109,769,0.09727515280246735
0.07843836396932602,110,776,
,110,776,0.1016140729188919
0.07809922844171524,111,783,
,111,783,0.10257131606340408
0.07773753255605698,112,790,
,112,790,0.10252741724252701
0.07744412124156952,113,797,
,113,797,0.09665611386299133
0.07718918472528458,114,804,
,114,804,0.10042102634906769
0.07689817249774933,115,811,
,115,811,0.09881848841905594
0.07655487209558487,116,818,
,116,818,0.09575968235731125
0.07638245075941086,117,825,
,117,825,0.09905748814344406
0.07610221207141876,118,832,
,118,832,0.09898830950260162
0.0759606659412384,119,839,
,119,839,0.09689360111951828
0.07583802193403244,120,846,
,120,846,0.0953712984919548
0.07560952752828598,121,853,
,121,853,0.0939740240573883
0.07529497146606445,122,860,
,122,860,0.09408427029848099
0.07502447068691254,123,867,
,123,867,0.09784673154354095
0.07481806725263596,124,874,
,124,874,0.09638693928718567
0.07448366284370422,125,881,
,125,881,0.09693790227174759
0.07409524917602539,126,888,
,126,888,0.09010332077741623
0.07378484308719635,127,895,
,127,895,0.09964404255151749
0.07374655455350876,128,902,
,128,902,0.09292728453874588
0.07359953224658966,129,909,
,129,909,0.09201223403215408
0.07337508350610733,130,916,
,130,916,0.09305389970541
0.07332625240087509,131,923,
,131,923,0.09343152493238449
0.07326090335845947,132,930,
,132,930,0.09299658238887787
0.07330776751041412,133,937,
,133,937,0.10036617517471313
0.07321596145629883,134,944,
,134,944,0.09032594412565231
0.07299033552408218,135,951,
,135,951,0.09184662997722626
0.07256083190441132,136,958,
,136,958,0.09422240406274796
0.07208609580993652,137,965,
,137,965,0.08913881331682205
0.07179830968379974,138,972,
,138,972,0.09278060495853424
0.0714859664440155,139,979,
,139,979,0.09230973571538925
0.07118546217679977,140,986,
,140,986,0.09377527981996536
0.07098545134067535,141,993,
,141,993,0.09389623254537582
0.07091984897851944,142,1000,
,142,1000,0.09031650424003601
0.07089344412088394,143,1007,
,143,1007,0.08961191028356552
0.070731982588768,144,1014,
,144,1014,0.09364983439445496
0.07055611163377762,145,1021,
,145,1021,0.08719391375780106
0.07020096480846405,146,1028,
,146,1028,0.08887182921171188
0.0698050707578659,147,1035,
,147,1035,0.09101154655218124
0.0694926455616951,148,1042,
,148,1042,0.08975783735513687
0.06938524544239044,149,1049,
,149,1049,0.08563728630542755
0.06937471032142639,150,1056,
,150,1056,0.08957205712795258
0.06931313127279282,151,1063,
,151,1063,0.08574039489030838
0.06919259577989578,152,1070,
,152,1070,0.09260600805282593
0.06901229172945023,153,1077,
,153,1077,0.09079878777265549
0.0686253160238266,154,1084,
,154,1084,0.0898958221077919
0.06830158829689026,155,1091,
,155,1091,0.08714969456195831
0.06803696602582932,156,1098,
,156,1098,0.08465446531772614
0.06778600066900253,157,1105,
,157,1105,0.08871033042669296
0.06767570227384567,158,1112,
,158,1112,0.08662310242652893
0.06760375946760178,159,1119,
,159,1119,0.08843299746513367
0.06752470880746841,160,1126,
,160,1126,0.08493874967098236
0.06719411164522171,161,1133,
,161,1133,0.08514529466629028
0.06710362434387207,162,1140,
,162,1140,0.08629739284515381
0.06696736067533493,163,1147,
,163,1147,0.08486248552799225
0.06676539033651352,164,1154,
,164,1154,0.08497914671897888
0.06656377762556076,165,1161,
,165,1161,0.08684644103050232
0.06622067838907242,166,1168,
,166,1168,0.08729030936956406
0.0657861977815628,167,1175,
,167,1175,0.08950736373662949
0.06549852341413498,168,1182,
,168,1182,0.08870810270309448
0.0653020441532135,169,1189,
,169,1189,0.08355400711297989
0.0651899203658104,170,1196,
,170,1196,0.08724082261323929
0.065166175365448,171,1203,
,171,1203,0.08934500813484192
0.0649176687002182,172,1210,
,172,1210,0.08731044083833694
0.06477655470371246,173,1217,
,173,1217,0.08555629849433899
0.064759261906147,174,1224,
,174,1224,0.07981963455677032
0.06463848799467087,175,1231,
,175,1231,0.08975429832935333
0.06454554200172424,176,1238,
,176,1238,0.0833842009305954
0.06448313593864441,177,1245,
