val_loss,epoch,step,train_loss
0.20038874447345734,0,5,
,0,5,0.20355811715126038
0.19188417494297028,1,11,
,1,11,0.19545511901378632
0.18428024649620056,2,17,
,2,17,0.18016916513442993
0.17728303372859955,3,23,
,3,23,0.17970557510852814
0.1711234599351883,4,29,
,4,29,0.17103061079978943
0.16522042453289032,5,35,
,5,35,0.16528187692165375
0.15966998040676117,6,41,
,6,41,0.1572059988975525
0.1546095609664917,7,47,
,7,47,0.15235623717308044
0.14981988072395325,8,53,
,8,53,0.1465590000152588
0.1453571617603302,9,59,
,9,59,0.1443944126367569
0.14122508466243744,10,65,
,10,65,0.14171256124973297
0.13748575747013092,11,71,
,11,71,0.13425590097904205
0.1339431256055832,12,77,
,12,77,0.136174276471138
0.13068848848342896,13,83,
,13,83,0.12935711443424225
0.12758837640285492,14,89,
,14,89,0.12955370545387268
0.1246466264128685,15,95,
,15,95,0.1218697801232338
0.1220487579703331,16,101,
,16,101,0.12284133583307266
0.11941727250814438,17,107,
,17,107,0.12000714242458344
0.11707208305597305,18,113,
,18,113,0.11709078401327133
0.1149088516831398,19,119,
,19,119,0.11144525557756424
0.11269952356815338,20,125,
,20,125,0.11136282980442047
0.1107267290353775,21,131,
,21,131,0.10991573333740234
0.1088731437921524,22,137,
,22,137,0.11413714289665222
0.10721693933010101,23,143,
,23,143,0.11036050319671631
0.10554526746273041,24,149,
,24,149,0.10841415077447891
0.10400434583425522,25,155,
,25,155,0.10654108226299286
0.10255151242017746,26,161,
,26,161,0.10473810136318207
0.10126031935214996,27,167,
,27,167,0.10506105422973633
0.10000156611204147,28,173,
,28,173,0.10693763196468353
0.09877149760723114,29,179,
,29,179,0.09840034693479538
0.09765923768281937,30,185,
,30,185,0.10175836831331253
0.09664913266897202,31,191,
,31,191,0.09834174066781998
0.0956214889883995,32,197,
,32,197,0.10246416181325912
0.09457402676343918,33,203,
,33,203,0.0984051376581192
0.09365423768758774,34,209,
,34,209,0.10030241310596466
0.09276307374238968,35,215,
,35,215,0.09738388657569885
0.09189777076244354,36,221,
,36,221,0.09706581383943558
0.09109073877334595,37,227,
,37,227,0.09554518759250641
0.09036227315664291,38,233,
,38,233,0.09450127184391022
0.08971790969371796,39,239,
,39,239,0.09726512432098389
0.08897564560174942,40,245,
,40,245,0.09620058536529541
0.08813691139221191,41,251,
,41,251,0.09320374578237534
0.08749490976333618,42,257,
,42,257,0.09452127665281296
0.08676836639642715,43,263,
,43,263,0.0945327952504158
0.08615370094776154,44,269,
,44,269,0.09698663651943207
0.08566451817750931,45,275,
,45,275,0.09397237002849579
0.08509910851716995,46,281,
,46,281,0.09534041583538055
0.08461291342973709,47,287,
,47,287,0.09669582545757294
0.08400875329971313,48,293,
,48,293,0.08940386027097702
0.08339516073465347,49,299,
,49,299,0.08857093006372452
0.0828404501080513,50,305,
,50,305,0.09202204644680023
0.08240634202957153,51,311,
,51,311,0.08858750760555267
0.08196134120225906,52,317,
,52,317,0.09533724933862686
0.08153696358203888,53,323,
,53,323,0.08926200121641159
0.08114071935415268,54,329,
,54,329,0.0895828977227211
0.08078857511281967,55,335,
,55,335,0.0860275998711586
0.08040723949670792,56,341,
,56,341,0.08856542408466339
0.08002807945013046,57,347,
,57,347,0.08741945028305054
0.079669289290905,58,353,
,58,353,0.08460377901792526
0.07917562872171402,59,359,
,59,359,0.08636002987623215
0.0787813663482666,60,365,
,60,365,0.08481013774871826
0.07845462113618851,61,371,
,61,371,0.08814983069896698
0.07806295901536942,62,377,
,62,377,0.08445537090301514
0.07773982733488083,63,383,
,63,383,0.09029451012611389
0.0773673877120018,64,389,
,64,389,0.08431268483400345
0.07693349570035934,65,395,
,65,395,0.09034182876348495
0.07671733945608139,66,401,
,66,401,0.08541703969240189
0.07655365765094757,67,407,
,67,407,0.08448205143213272
0.07622744143009186,68,413,
,68,413,0.08462177217006683
0.07583066076040268,69,419,
,69,419,0.08577089011669159
0.0754622295498848,70,425,
,70,425,0.09216594696044922
0.07510737329721451,71,431,
,71,431,0.08517226576805115
0.0747581273317337,72,437,
,72,437,0.08422219753265381
0.07442372292280197,73,443,
,73,443,0.08340875059366226
0.07403639703989029,74,449,
,74,449,0.08339931815862656
0.0737687200307846,75,455,
,75,455,0.08565587550401688
0.07355577498674393,76,461,
,76,461,0.08363361656665802
0.07330604642629623,77,467,
,77,467,0.08626261353492737
0.07305283844470978,78,473,
,78,473,0.08539193868637085
0.07281812280416489,79,479,
,79,479,0.08285429328680038
0.07258196175098419,80,485,
,80,485,0.07743711769580841
0.0723380297422409,81,491,
,81,491,0.08148153871297836
0.0720408633351326,82,497,
,82,497,0.08279880881309509
0.07170218229293823,83,503,
,83,503,0.08159247040748596
0.07137434184551239,84,509,
,84,509,0.08106572926044464
0.0710582509636879,85,515,
,85,515,0.08163319528102875
