val_loss,epoch,step,train_loss
0.23821696639060974,0,6,
,0,6,0.26722168922424316
0.22874443233013153,1,13,
,1,13,0.2553544044494629
0.21967729926109314,2,20,
,2,20,0.24552705883979797
0.21136967837810516,3,27,
,3,27,0.23697103559970856
0.203719824552536,4,34,
,4,34,0.22604604065418243
0.19644734263420105,5,41,
,5,41,0.21889744699001312
0.18983325362205505,6,48,
,6,48,0.20764793455600739
0.1836952418088913,7,55,
,7,55,0.20551112294197083
0.17817501723766327,8,62,
,8,62,0.19651959836483002
0.1729697734117508,9,69,
,9,69,0.1919572949409485
0.16813506186008453,10,76,
,10,76,0.18574675917625427
0.16384251415729523,11,83,
,11,83,0.1825050711631775
0.1597224622964859,12,90,
,12,90,0.1761954128742218
0.15641489624977112,13,97,
,13,97,0.1742432564496994
0.15316499769687653,14,104,
,14,104,0.16732050478458405
0.15039214491844177,15,111,
,15,111,0.16242237389087677
0.14791367948055267,16,118,
,16,118,0.16413988173007965
0.14532774686813354,17,125,
,17,125,0.1624077409505844
0.1431693583726883,18,132,
,18,132,0.15532630681991577
0.14123807847499847,19,139,
,19,139,0.156785786151886
0.13933603465557098,20,146,
,20,146,0.15325389802455902
0.13756464421749115,21,153,
,21,153,0.15288618206977844
0.1357034295797348,22,160,
,22,160,0.15206366777420044
0.1338665634393692,23,167,
,23,167,0.14957775175571442
0.13237148523330688,24,174,
,24,174,0.14833861589431763
0.13089200854301453,25,181,
,25,181,0.14893008768558502
0.12932485342025757,26,188,
,26,188,0.1453264206647873
0.12795574963092804,27,195,
,27,195,0.13923020660877228
0.12635092437267303,28,202,
,28,202,0.13964423537254333
0.12490225583314896,29,209,
,29,209,0.14092577993869781
0.12342887371778488,30,216,
,30,216,0.13871359825134277
0.12194857001304626,31,223,
,31,223,0.13414302468299866
0.12057306617498398,32,230,
,32,230,0.134316548705101
0.11934018135070801,33,237,
,33,237,0.13625332713127136
0.11802458018064499,34,244,
,34,244,0.13548986613750458
0.11702830344438553,35,251,
,35,251,0.13476713001728058
0.11609263718128204,36,258,
,36,258,0.13253316283226013
0.11481904238462448,37,265,
,37,265,0.13347287476062775
0.11340842396020889,38,272,
,38,272,0.12619179487228394
0.11202908307313919,39,279,
,39,279,0.12977014482021332
0.11076868325471878,40,286,
,40,286,0.1317068636417389
0.10974778980016708,41,293,
,41,293,0.13069561123847961
0.10866982489824295,42,300,
,42,300,0.11885835230350494
0.10766313225030899,43,307,
,43,307,0.12207677215337753
0.10672017931938171,44,314,
,44,314,0.1288101226091385
0.10581083595752716,45,321,
,45,321,0.12450912594795227
0.10509342700242996,46,328,
,46,328,0.12484534829854965
0.10411795973777771,47,335,
,47,335,0.12477897852659225
0.10325726121664047,48,342,
,48,342,0.1268145740032196
0.10235462337732315,49,349,
,49,349,0.12127700448036194
0.10155334323644638,50,356,
,50,356,0.12687812745571136
0.100638747215271,51,363,
,51,363,0.11938796192407608
0.09990490227937698,52,370,
,52,370,0.12134119123220444
0.09914674609899521,53,377,
,53,377,0.11697131395339966
0.09823765605688095,54,384,
,54,384,0.1187487542629242
0.09752091020345688,55,391,
,55,391,0.12458794564008713
0.09689612686634064,56,398,
,56,398,0.1170709952712059
0.09614448249340057,57,405,
,57,405,0.11945457011461258
0.09546158462762833,58,412,
,58,412,0.11881038546562195
0.09466829895973206,59,419,
,59,419,0.11847710609436035
0.0941012054681778,60,426,
,60,426,0.11992035806179047
0.09340762346982956,61,433,
,61,433,0.12099169194698334
0.09285443276166916,62,440,
,62,440,0.11713843792676926
0.09214302897453308,63,447,
,63,447,0.11329879611730576
0.0915239006280899,64,454,
,64,454,0.11247946321964264
0.09083137661218643,65,461,
,65,461,0.11707612872123718
0.09026060253381729,66,468,
,66,468,0.10940272361040115
0.08938900381326675,67,475,
,67,475,0.11652301251888275
0.088624969124794,68,482,
,68,482,0.11327382177114487
0.08802279829978943,69,489,
,69,489,0.11060860753059387
0.08737858384847641,70,496,
,70,496,0.11175880581140518
0.086837999522686,71,503,
,71,503,0.11036521196365356
0.08634516596794128,72,510,
,72,510,0.11451059579849243
0.085793636739254,73,517,
,73,517,0.10972177982330322
0.08529988676309586,74,524,
,74,524,0.10653060674667358
0.0848827213048935,75,531,
,75,531,0.11265648901462555
0.08445308357477188,76,538,
,76,538,0.10991670191287994
0.08401693403720856,77,545,
,77,545,0.10744061321020126
0.08348988741636276,78,552,
,78,552,0.10994148999452591
0.08310578018426895,79,559,
,79,559,0.10280736535787582
0.08270765095949173,80,566,
,80,566,0.10948194563388824
0.08245120942592621,81,573,
,81,573,0.11655155569314957
0.08203116804361343,82,580,
,82,580,0.10896444320678711
0.0816095769405365,83,587,
,83,587,0.10909324884414673
0.08107415586709976,84,594,
,84,594,0.1086496040225029
0.08060069382190704,85,601,
,85,601,0.10339721292257309
0.08040745556354523,86,608,
,86,608,0.10454035550355911
0.08006259053945541,87,615,
,87,615,0.10590513050556183
0.0795179083943367,88,622,
,88,622,0.10412568598985672
0.07910580188035965,89,629,
,89,629,0.1015879362821579
0.07868699729442596,90,636,
,90,636,0.10137541592121124
0.07839831709861755,91,643,
,91,643,0.10517138242721558
0.07803564518690109,92,650,
,92,650,0.1051991730928421
0.07761169224977493,93,657,
,93,657,0.10601015388965607
0.07725874334573746,94,664,
,94,664,0.10668729990720749
0.07697849720716476,95,671,
,95,671,0.097040094435215
0.0766657367348671,96,678,
,96,678,0.1040610820055008
0.076334647834301,97,685,
,97,685,0.09795188158750534
0.07603196799755096,98,692,
,98,692,0.0998321995139122
0.07581644505262375,99,699,
,99,699,0.10410305112600327
0.07555326819419861,100,706,
,100,706,0.10509645938873291
0.07523471862077713,101,713,
,101,713,0.10707959532737732
0.07506190985441208,102,720,
,102,720,0.10614487528800964
0.07483323663473129,103,727,
,103,727,0.10230183601379395
0.074467733502388,104,734,
,104,734,0.10157418996095657
0.0741802453994751,105,741,
,105,741,0.10521799325942993
0.07402780652046204,106,748,
,106,748,0.09623800963163376
0.07376917451620102,107,755,
,107,755,0.10046219080686569
0.07341745495796204,108,762,
,108,762,0.10118662565946579
0.07318203896284103,109,769,
,109,769,0.10216576606035233
0.07283513247966766,110,776,
,110,776,0.10167498141527176
0.072536900639534,111,783,
,111,783,0.1025228425860405
0.0721578299999237,112,790,
,112,790,0.10281050205230713
0.07172234356403351,113,797,
,113,797,0.09666139632463455
0.0715356320142746,114,804,
,114,804,0.1020510196685791
0.07139533013105392,115,811,
,115,811,0.10037511587142944
0.0711541548371315,116,818,
,116,818,0.09942591935396194
0.07084231078624725,117,825,
,117,825,0.10186295956373215
0.07036333531141281,118,832,
,118,832,0.0983753651380539
0.06982769072055817,119,839,
,119,839,0.09788763523101807
0.06938764452934265,120,846,
,120,846,0.10313824564218521
0.06886594742536545,121,853,
,121,853,0.09478939324617386
0.0683613047003746,122,860,
,122,860,0.09526485204696655
0.06811316311359406,123,867,
,123,867,0.09752576798200607
0.06791581958532333,124,874,
,124,874,0.09994777292013168
0.06761334091424942,125,881,
,125,881,0.09808803349733353
0.06751988083124161,126,888,
,126,888,0.0923846885561943
0.06714072823524475,127,895,
,127,895,0.089223712682724
0.06695041805505753,128,902,
,128,902,0.0957113727927208
0.06658323109149933,129,909,
,129,909,0.08545827120542526
0.06620236486196518,130,916,
,130,916,0.0956612378358841
0.06593846529722214,131,923,
,131,923,0.09679970145225525
0.06572816520929337,132,930,
,132,930,0.10190809518098831
0.0653192400932312,133,937,
,133,937,0.09355936199426651
0.06493013352155685,134,944,
,134,944,0.09454839676618576
0.06470359116792679,135,951,
,135,951,0.09067375957965851
0.06456244736909866,136,958,
,136,958,0.09367020428180695
0.06444785743951797,137,965,
,137,965,0.09275875985622406
0.06426490843296051,138,972,
,138,972,0.09218733757734299
0.06393636018037796,139,979,
,139,979,0.09347586333751678
0.0638059452176094,140,986,
,140,986,0.09196172654628754
0.06380923837423325,141,993,
,141,993,0.09332191199064255
0.06368386745452881,142,1000,
,142,1000,0.09001287072896957
0.06333521008491516,143,1007,
,143,1007,0.0872085765004158
0.06293291598558426,144,1014,
,144,1014,0.0930522233247757
0.06253977864980698,145,1021,
,145,1021,0.09207998216152191
0.06229611486196518,146,1028,
,146,1028,0.09404610097408295
0.06213322654366493,147,1035,
,147,1035,0.0892663449048996
0.061814017593860626,148,1042,
,148,1042,0.08961307257413864
0.06159311532974243,149,1049,
,149,1049,0.08467420190572739
0.061481498181819916,150,1056,
,150,1056,0.09042304754257202
0.06164725124835968,151,1063,
,151,1063,0.09425216913223267
0.06168987601995468,152,1070,
,152,1070,0.09054406732320786
0.06150597333908081,153,1077,
,153,1077,0.09038222581148148
0.061289411038160324,154,1084,
,154,1084,0.08782217651605606
0.06108413636684418,155,1091,
,155,1091,0.08197331428527832
0.060827355831861496,156,1098,
,156,1098,0.08441564440727234
0.06050707399845123,157,1105,
,157,1105,0.0860825702548027
0.06015000119805336,158,1112,
,158,1112,0.08651848137378693
0.05977320671081543,159,1119,
,159,1119,0.09060467034578323
0.05953843146562576,160,1126,
,160,1126,0.0875234454870224
0.05944037437438965,161,1133,
,161,1133,0.09256090223789215
0.059370316565036774,162,1140,
,162,1140,0.08969295769929886
0.05919771268963814,163,1147,
,163,1147,0.09172961860895157
0.05900422856211662,164,1154,
,164,1154,0.08952777087688446
0.05878293141722679,165,1161,
,165,1161,0.08865320682525635
