val_loss,epoch,step,train_loss
0.2508177161216736,0,6,
,0,6,0.288663387298584
0.2406986504793167,1,13,
,1,13,0.27655836939811707
0.2315850406885147,2,20,
,2,20,0.26541227102279663
0.22365301847457886,3,27,
,3,27,0.24917104840278625
0.21650345623493195,4,34,
,4,34,0.2467963546514511
0.2103983461856842,5,41,
,5,41,0.23006244003772736
0.20487025380134583,6,48,
,6,48,0.23000511527061462
0.1998119205236435,7,55,
,7,55,0.21865427494049072
0.19505544006824493,8,62,
,8,62,0.21326600015163422
0.19084210693836212,9,69,
,9,69,0.21250370144844055
0.18693648278713226,10,76,
,10,76,0.20906545221805573
0.18361550569534302,11,83,
,11,83,0.2039346992969513
0.180368572473526,12,90,
,12,90,0.1981404572725296
0.1772916615009308,13,97,
,13,97,0.1966361105442047
0.17429865896701813,14,104,
,14,104,0.188680961728096
0.17131440341472626,15,111,
,15,111,0.19061335921287537
0.16864272952079773,16,118,
,16,118,0.18050888180732727
0.16581712663173676,17,125,
,17,125,0.18190914392471313
0.16319237649440765,18,132,
,18,132,0.18140064179897308
0.16036972403526306,19,139,
,19,139,0.17123086750507355
0.1575421839952469,20,146,
,20,146,0.16948868334293365
0.15501669049263,21,153,
,21,153,0.16577808558940887
0.15265901386737823,22,160,
,22,160,0.16584090888500214
0.15046565234661102,23,167,
,23,167,0.16682524979114532
0.14840072393417358,24,174,
,24,174,0.16406413912773132
0.1464969366788864,25,181,
,25,181,0.16056109964847565
0.14488673210144043,26,188,
,26,188,0.15893222391605377
0.14339809119701385,27,195,
,27,195,0.15854203701019287
0.14183595776557922,28,202,
,28,202,0.1596168577671051
0.14049109816551208,29,209,
,29,209,0.15337012708187103
0.13916195929050446,30,216,
,30,216,0.15780280530452728
0.1377640813589096,31,223,
,31,223,0.15345880389213562
0.13618263602256775,32,230,
,32,230,0.1526244878768921
0.13493908941745758,33,237,
,33,237,0.15123672783374786
0.1334410309791565,34,244,
,34,244,0.15222005546092987
0.1321251094341278,35,251,
,35,251,0.14861483871936798
0.13091309368610382,36,258,
,36,258,0.14204424619674683
0.1299271434545517,37,265,
,37,265,0.143960103392601
0.12881550192832947,38,272,
,38,272,0.1478085219860077
0.12776310741901398,39,279,
,39,279,0.14722010493278503
0.12672705948352814,40,286,
,40,286,0.14877018332481384
0.1257016807794571,41,293,
,41,293,0.14077571034431458
0.12455818802118301,42,300,
,42,300,0.14140266180038452
0.12344932556152344,43,307,
,43,307,0.14234468340873718
0.12243156135082245,44,314,
,44,314,0.14209380745887756
0.12152846902608871,45,321,
,45,321,0.13901297748088837
0.1206812858581543,46,328,
,46,328,0.14118213951587677
0.11995081603527069,47,335,
,47,335,0.13953961431980133
0.1191442534327507,48,342,
,48,342,0.13786189258098602
0.1181233823299408,49,349,
,49,349,0.13488167524337769
0.11722059547901154,50,356,
,50,356,0.13816292583942413
0.11629568785429001,51,363,
,51,363,0.13929125666618347
0.11545014381408691,52,370,
,52,370,0.13583910465240479
0.11452142149209976,53,377,
,53,377,0.1347932666540146
0.11365678161382675,54,384,
,54,384,0.12934643030166626
0.1127006933093071,55,391,
,55,391,0.13374590873718262
0.11186227202415466,56,398,
,56,398,0.13326948881149292
0.11116853356361389,57,405,
,57,405,0.1340433955192566
0.11050606518983841,58,412,
,58,412,0.13402016460895538
0.10957814007997513,59,419,
,59,419,0.13098479807376862
0.10876040905714035,60,426,
,60,426,0.1285940706729889
0.10796486586332321,61,433,
,61,433,0.13050949573516846
0.10700790584087372,62,440,
,62,440,0.13083527982234955
0.10611040890216827,63,447,
,63,447,0.13261951506137848
0.10538247227668762,64,454,
,64,454,0.1269872784614563
0.10473813116550446,65,461,
,65,461,0.12579374015331268
0.10406258702278137,66,468,
,66,468,0.13399745523929596
0.10350070893764496,67,475,
,67,475,0.12671718001365662
0.10283908993005753,68,482,
,68,482,0.12944836914539337
0.10225643962621689,69,489,
,69,489,0.12952417135238647
0.10163010656833649,70,496,
,70,496,0.12455834448337555
0.10086997598409653,71,503,
,71,503,0.1271602213382721
0.10021163523197174,72,510,
,72,510,0.12464757263660431
0.09940700978040695,73,517,
,73,517,0.12189586460590363
0.09895577281713486,74,524,
,74,524,0.12092248350381851
0.09834049642086029,75,531,
,75,531,0.12457422912120819
0.09768545627593994,76,538,
,76,538,0.12377972900867462
0.09682618826627731,77,545,
,77,545,0.12155769765377045
0.09633182734251022,78,552,
,78,552,0.1166657954454422
0.09566151350736618,79,559,
,79,559,0.12855803966522217
0.0951789915561676,80,566,
,80,566,0.12121743708848953
0.0947929173707962,81,573,
,81,573,0.12133865803480148
0.09411600232124329,82,580,
,82,580,0.12304868549108505
0.09372545033693314,83,587,
,83,587,0.1241830363869667
0.0932440236210823,84,594,
,84,594,0.12089572101831436
0.09287020564079285,85,601,
,85,601,0.1190875694155693
0.0925513356924057,86,608,
,86,608,0.11334777623414993
0.09216393530368805,87,615,
,87,615,0.11999718099832535
0.0918254554271698,88,622,
,88,622,0.11539080739021301
0.0914931520819664,89,629,
,89,629,0.11889997869729996
0.09096845984458923,90,636,
,90,636,0.1173962950706482
0.09049085527658463,91,643,
,91,643,0.11588456481695175
0.09019769728183746,92,650,
,92,650,0.11854276806116104
0.09009949862957001,93,657,
,93,657,0.11687688529491425
