val_loss,epoch,step,train_loss
0.2506968080997467,0,6,
,0,6,0.2945680320262909
0.23997905850410461,1,13,
,1,13,0.2738168239593506
0.23012183606624603,2,20,
,2,20,0.2570359408855438
0.22111967206001282,3,27,
,3,27,0.24789851903915405
0.2129523903131485,4,34,
,4,34,0.23599033057689667
0.2053993195295334,5,41,
,5,41,0.22648338973522186
0.19868293404579163,6,48,
,6,48,0.21766215562820435
0.1924465149641037,7,55,
,7,55,0.21149177849292755
0.18693749606609344,8,62,
,8,62,0.20902961492538452
0.18173570930957794,9,69,
,9,69,0.2002604603767395
0.17668110132217407,10,76,
,10,76,0.19254057109355927
0.1719696819782257,11,83,
,11,83,0.18439330160617828
0.16737665235996246,12,90,
,12,90,0.1806340217590332
0.16327877342700958,13,97,
,13,97,0.17863477766513824
0.1592731922864914,14,104,
,14,104,0.17534427344799042
0.15580329298973083,15,111,
,15,111,0.17199090123176575
0.15233463048934937,16,118,
,16,118,0.16739387810230255
0.14932242035865784,17,125,
,17,125,0.1680641770362854
0.14642061293125153,18,132,
,18,132,0.16204260289669037
0.14371950924396515,19,139,
,19,139,0.16024044156074524
0.14151595532894135,20,146,
,20,146,0.15771692991256714
0.13925310969352722,21,153,
,21,153,0.15271541476249695
0.13738034665584564,22,160,
,22,160,0.15229317545890808
0.135619655251503,23,167,
,23,167,0.14534543454647064
0.13392482697963715,24,174,
,24,174,0.14494411647319794
0.13233765959739685,25,181,
,25,181,0.14695796370506287
0.13087686896324158,26,188,
,26,188,0.1474279761314392
0.12941208481788635,27,195,
,27,195,0.14114125072956085
0.12802265584468842,28,202,
,28,202,0.146371528506279
0.12688420712947845,29,209,
,29,209,0.14883039891719818
0.12567296624183655,30,216,
,30,216,0.14318406581878662
0.12454542517662048,31,223,
,31,223,0.1381506621837616
0.12356172502040863,32,230,
,32,230,0.13618864119052887
0.12242714315652847,33,237,
,33,237,0.13748304545879364
0.1213671863079071,34,244,
,34,244,0.1345876157283783
0.12032221257686615,35,251,
,35,251,0.13685764372348785
0.11942117661237717,36,258,
,36,258,0.13679389655590057
0.11856494098901749,37,265,
,37,265,0.13713043928146362
0.11779045313596725,38,272,
,38,272,0.13509537279605865
0.11693345755338669,39,279,
,39,279,0.13565760850906372
0.11594153940677643,40,286,
,40,286,0.13430984318256378
0.11522699892520905,41,293,
,41,293,0.13092176616191864
0.1145092323422432,42,300,
,42,300,0.13476340472698212
0.11372658610343933,43,307,
,43,307,0.12816056609153748
0.11298999935388565,44,314,
,44,314,0.1305922120809555
0.11244287341833115,45,321,
,45,321,0.1310134083032608
0.11182298511266708,46,328,
,46,328,0.12766636908054352
0.11110357940196991,47,335,
,47,335,0.1258869618177414
0.11031889915466309,48,342,
,48,342,0.12717022001743317
0.10951122641563416,49,349,
,49,349,0.12453161180019379
0.10865791887044907,50,356,
,50,356,0.1250559687614441
0.10780051350593567,51,363,
,51,363,0.12246420234441757
0.10692095011472702,52,370,
,52,370,0.1307402104139328
0.10616447031497955,53,377,
,53,377,0.12329906225204468
0.10532739013433456,54,384,
,54,384,0.12446873635053635
0.10447919368743896,55,391,
,55,391,0.12606337666511536
0.10368847846984863,56,398,
,56,398,0.12032211571931839
0.1030709445476532,57,405,
,57,405,0.12793101370334625
0.10225590318441391,58,412,
,58,412,0.11924433708190918
0.10154210031032562,59,419,
,59,419,0.12445735186338425
0.10109039396047592,60,426,
,60,426,0.13136979937553406
0.1005905419588089,61,433,
,61,433,0.12372489273548126
0.10004468262195587,62,440,
,62,440,0.1213737279176712
0.09938394278287888,63,447,
,63,447,0.12464846670627594
0.09887983649969101,64,454,
,64,454,0.11948111653327942
0.09836225211620331,65,461,
,65,461,0.12071725726127625
0.09788788855075836,66,468,
,66,468,0.1260850876569748
0.09741838276386261,67,475,
,67,475,0.12043039500713348
0.09702105075120926,68,482,
,68,482,0.1215711310505867
0.09643625468015671,69,489,
,69,489,0.12032682448625565
0.09590981155633926,70,496,
,70,496,0.11315220594406128
0.09542564302682877,71,503,
,71,503,0.11580917239189148
0.09481970220804214,72,510,
,72,510,0.12181662023067474
0.09424234181642532,73,517,
,73,517,0.11638238281011581
0.09389082342386246,74,524,
,74,524,0.11427159607410431
0.093482606112957,75,531,
,75,531,0.11945833265781403
0.09320861846208572,76,538,
,76,538,0.11849841475486755
0.092802494764328,77,545,
,77,545,0.1179955005645752
0.0923425480723381,78,552,
,78,552,0.11258697509765625
0.09179037064313889,79,559,
,79,559,0.1110551655292511
0.09144721180200577,80,566,
