val_loss,epoch,step,train_loss
0.27184051275253296,0,5,
,0,5,0.30111372470855713
0.2577829360961914,1,11,
,1,11,0.2781517207622528
0.24500532448291779,2,17,
,2,17,0.26567769050598145
0.23367412388324738,3,23,
,3,23,0.24826420843601227
0.22349539399147034,4,29,
,4,29,0.23300574719905853
0.21436989307403564,5,35,
,5,35,0.22606395184993744
0.2058974653482437,6,41,
,6,41,0.21340683102607727
0.1981128454208374,7,47,
,7,47,0.20271313190460205
0.1914803683757782,8,53,
,8,53,0.20072060823440552
0.18541927635669708,9,59,
,9,59,0.19214053452014923
0.1795780509710312,10,65,
,10,65,0.18268978595733643
0.17430400848388672,11,71,
,11,71,0.17430315911769867
0.16963855922222137,12,77,
,12,77,0.16962231695652008
0.16523154079914093,13,83,
,13,83,0.16497057676315308
0.16105832159519196,14,89,
,14,89,0.1565205603837967
0.15758481621742249,15,95,
,15,95,0.15703386068344116
0.154276043176651,16,101,
,16,101,0.15677648782730103
0.15119482576847076,17,107,
,17,107,0.14978031814098358
0.14838489890098572,18,113,
,18,113,0.1475774645805359
0.14564089477062225,19,119,
,19,119,0.14236581325531006
0.14304576814174652,20,125,
,20,125,0.14495918154716492
0.14061932265758514,21,131,
,21,131,0.1437244564294815
0.1382596343755722,22,137,
,22,137,0.1406051516532898
0.13590922951698303,23,143,
,23,143,0.13357654213905334
0.1337427794933319,24,149,
,24,149,0.13710972666740417
0.13155893981456757,25,155,
,25,155,0.1290198415517807
0.1296413093805313,26,161,
,26,161,0.1294344812631607
0.12796016037464142,27,167,
,27,167,0.1273106038570404
0.126254141330719,28,173,
,28,173,0.12692809104919434
0.1245942935347557,29,179,
,29,179,0.12740182876586914
0.12301836907863617,30,185,
,30,185,0.12182775139808655
0.12148308753967285,31,191,
,31,191,0.1278262585401535
0.11994820088148117,32,197,
,32,197,0.12230388075113297
0.11853121966123581,33,203,
,33,203,0.12029336392879486
0.11720889061689377,34,209,
,34,209,0.1195589154958725
0.11596093326807022,35,215,
,35,215,0.12032450735569
0.11457495391368866,36,221,
,36,221,0.11445772647857666
0.11322655528783798,37,227,
,37,227,0.11706309765577316
0.11206118762493134,38,233,
,38,233,0.11626578122377396
0.11090725660324097,39,239,
,39,239,0.11861128360033035
0.10993043333292007,40,245,
,40,245,0.11534761637449265
0.10887570679187775,41,251,
,41,251,0.1107153668999672
0.10789043456315994,42,257,
,42,257,0.10908856987953186
0.10691150277853012,43,263,
,43,263,0.11155661195516586
0.10598631948232651,44,269,
,44,269,0.11335151642560959
0.10507027804851532,45,275,
,45,275,0.11361593753099442
0.10422531515359879,46,281,
,46,281,0.11073967814445496
0.10346721857786179,47,287,
,47,287,0.11709678918123245
0.10282532870769501,48,293,
,48,293,0.11062813550233841
0.10207854211330414,49,299,
,49,299,0.11243886500597
0.10127715021371841,50,305,
,50,305,0.1094575822353363
0.10059411823749542,51,311,
,51,311,0.10800710320472717
0.09967923909425735,52,317,
,52,317,0.1110839769244194
0.09886332601308823,53,323,
,53,323,0.10428527742624283
0.09806815534830093,54,329,
,54,329,0.10634028911590576
0.0972793847322464,55,335,
,55,335,0.10779520869255066
0.09662128984928131,56,341,
,56,341,0.10502315312623978
0.09603051096200943,57,347,
,57,347,0.10750941187143326
0.09567619860172272,58,353,
,58,353,0.11042238026857376
0.09522789716720581,59,359,
,59,359,0.10632865875959396
0.09460123628377914,60,365,
,60,365,0.10391770303249359
0.09393260627985,61,371,
,61,371,0.10909967869520187
0.09333180636167526,62,377,
,62,377,0.10506846755743027
0.09269605576992035,63,383,
