val_loss,epoch,step,train_loss
0.2624787986278534,0,6,
,0,6,0.3393982946872711
0.25028762221336365,1,13,
,1,13,0.3177264928817749
0.23906995356082916,2,20,
,2,20,0.3014148771762848
0.2283162772655487,3,27,
,3,27,0.28849706053733826
0.21776007115840912,4,34,
,4,34,0.2694002687931061
0.2081151306629181,5,41,
,5,41,0.25569674372673035
0.19923697412014008,6,48,
,6,48,0.24078139662742615
0.19112375378608704,7,55,
,7,55,0.23255440592765808
0.18361380696296692,8,62,
,8,62,0.22199749946594238
0.17691512405872345,9,69,
,9,69,0.21014122664928436
0.1707146167755127,10,76,
,10,76,0.2053086906671524
0.1646762639284134,11,83,
,11,83,0.1945936381816864
0.15904612839221954,12,90,
,12,90,0.1896943747997284
0.15399956703186035,13,97,
,13,97,0.17918309569358826
0.14946617186069489,14,104,
,14,104,0.17245222628116608
0.14522197842597961,15,111,
,15,111,0.16922295093536377
0.1415877491235733,16,118,
,16,118,0.16487343609333038
0.1382252722978592,17,125,
,17,125,0.16110461950302124
0.135173037648201,18,132,
,18,132,0.15753962099552155
0.13245335221290588,19,139,
,19,139,0.15143899619579315
0.13003762066364288,20,146,
,20,146,0.15212661027908325
0.12763254344463348,21,153,
,21,153,0.14662903547286987
0.12549802660942078,22,160,
,22,160,0.14847570657730103
0.12370666861534119,23,167,
,23,167,0.1422497183084488
0.12206514924764633,24,174,
,24,174,0.140945702791214
0.12042859196662903,25,181,
,25,181,0.14162278175354004
0.11880090087652206,26,188,
,26,188,0.13515880703926086
0.11731750518083572,27,195,
,27,195,0.14077772200107574
0.11597985774278641,28,202,
,28,202,0.14191500842571259
0.11463750153779984,29,209,
,29,209,0.13359327614307404
0.11325109750032425,30,216,
,30,216,0.13062356412410736
0.1119072362780571,31,223,
,31,223,0.1326065957546234
0.1105589047074318,32,230,
,32,230,0.13539648056030273
0.10929114371538162,33,237,
,33,237,0.13158990442752838
0.10809484869241714,34,244,
,34,244,0.12761074304580688
0.10682114958763123,35,251,
,35,251,0.13008606433868408
0.10569973289966583,36,258,
,36,258,0.12990441918373108
0.10445275157690048,37,265,
,37,265,0.12678448855876923
0.10345827788114548,38,272,
,38,272,0.12751559913158417
0.10256084054708481,39,279,
,39,279,0.12629713118076324
0.10162808001041412,40,286,
,40,286,0.12198197841644287
0.10066134482622147,41,293,
,41,293,0.1238928958773613
0.09974680840969086,42,300,
,42,300,0.12600968778133392
0.09882911294698715,43,307,
,43,307,0.11848721653223038
0.09777675569057465,44,314,
,44,314,0.12071529030799866
0.09673307090997696,45,321,
,45,321,0.12172060459852219
0.09571797400712967,46,328,
,46,328,0.12494926154613495
0.09478446841239929,47,335,
,47,335,0.12017858028411865
0.09401515871286392,48,342,
,48,342,0.11587061733007431
0.09308509528636932,49,349,
,49,349,0.11648698896169662
0.09232397377490997,50,356,
,50,356,0.12106050550937653
0.09163684397935867,51,363,
,51,363,0.11385677754878998
0.09090187400579453,52,370,
,52,370,0.11464818567037582
0.09024383127689362,53,377,
,53,377,0.11511701345443726
0.08960049599409103,54,384,
,54,384,0.11541304737329483
0.08889026939868927,55,391,
,55,391,0.11106989532709122
0.08818259090185165,56,398,
,56,398,0.11728192865848541
0.08755098283290863,57,405,
,57,405,0.11204755306243896
0.08692795783281326,58,412,
,58,412,0.11162365227937698
0.0863846093416214,59,419,
,59,419,0.11803027242422104
0.0857766792178154,60,426,
,60,426,0.11329104006290436
0.0852263793349266,61,433,
,61,433,0.11202602088451385
0.08477839082479477,62,440,
,62,440,0.1174728274345398
0.08437848091125488,63,447,
,63,447,0.11329757422208786
0.08402497321367264,64,454,
,64,454,0.110860675573349
0.08368506282567978,65,461,
,65,461,0.10863861441612244
0.08328365534543991,66,468,
,66,468,0.11152151226997375
0.08282610774040222,67,475,
,67,475,0.11080042272806168
0.08245895802974701,68,482,
,68,482,0.11437517404556274
0.08203113079071045,69,489,
,69,489,0.10803209990262985
0.08158859610557556,70,496,
,70,496,0.10906149446964264
0.08104729652404785,71,503,
,71,503,0.10892359167337418
0.08065728098154068,72,510,
,72,510,0.11045260727405548
0.08025559037923813,73,517,
,73,517,0.10503805428743362
0.07965876162052155,74,524,
,74,524,0.10732593387365341
0.07932841032743454,75,531,
,75,531,0.10442406684160233
0.07890050113201141,76,538,
,76,538,0.10571612417697906
0.07845008373260498,77,545,
,77,545,0.10490673780441284
0.07799307256937027,78,552,
,78,552,0.104391910135746
0.07748603820800781,79,559,
,79,559,0.10329250991344452
0.07712189853191376,80,566,
,80,566,0.10887746512889862
0.07666391879320145,81,573,
,81,573,0.10794780403375626
0.07622948288917542,82,580,
,82,580,0.10810410231351852
0.07578002661466599,83,587,
,83,587,0.10421476513147354
0.0754709541797638,84,594,
,84,594,0.10222046077251434
0.07517709583044052,85,601,
,85,601,0.09843598306179047
0.07486452162265778,86,608,
,86,608,0.10324091464281082
0.0745876356959343,87,615,
,87,615,0.10602887719869614
0.0744422897696495,88,622,
,88,622,0.10617681592702866
0.07442393898963928,89,629,
,89,629,0.11029060184955597
0.07424124330282211,90,636,
,90,636,0.11098212748765945
0.07392055541276932,91,643,
,91,643,0.10216565430164337
0.07340286672115326,92,650,
,92,650,0.10503531992435455
0.07293868064880371,93,657,
,93,657,0.10587121546268463
0.07267307490110397,94,664,
,94,664,0.10075775533914566
0.0724419429898262,95,671,
,95,671,0.10016744583845139
0.07218625396490097,96,678,
,96,678,0.10069381445646286
0.07188854366540909,97,685,
,97,685,0.10327969491481781
0.07173606753349304,98,692,
,98,692,0.09508375823497772
0.0713103786110878,99,699,
,99,699,0.09917958825826645
0.07076332718133926,100,706,
,100,706,0.09638763219118118
0.07041660696268082,101,713,
,101,713,0.09683738648891449
0.0700773224234581,102,720,
,102,720,0.10056236386299133
0.06968069076538086,103,727,
,103,727,0.10160578787326813
0.06931165605783463,104,734,
,104,734,0.09630291163921356
0.0689786970615387,105,741,
,105,741,0.09805256128311157
0.06869574636220932,106,748,
,106,748,0.10003843158483505
0.06840143352746964,107,755,
,107,755,0.09796120971441269
0.06809734553098679,108,762,
,108,762,0.102266326546669
0.06784147769212723,109,769,
,109,769,0.09984370321035385
0.06772985309362411,110,776,
,110,776,0.09721538424491882
0.06770377606153488,111,783,
,111,783,0.09676120430231094
0.06751605123281479,112,790,
,112,790,0.09986363351345062
0.06714607775211334,113,797,
,113,797,0.09673833847045898
0.06668480485677719,114,804,
,114,804,0.09320324659347534
0.06618791073560715,115,811,
,115,811,0.09418697655200958
0.06569235771894455,116,818,
,116,818,0.09419345110654831
0.06538274884223938,117,825,
,117,825,0.09890148043632507
0.06507081538438797,118,832,
,118,832,0.09586891531944275
0.06490173935890198,119,839,
,119,839,0.09801413118839264
0.06478051841259003,120,846,
,120,846,0.09280966967344284
0.06458329409360886,121,853,
,121,853,0.09530594199895859
0.0642559602856636,122,860,
,122,860,0.09104204922914505
0.06385846436023712,123,867,
,123,867,0.09735319018363953
0.06358913332223892,124,874,
,124,874,0.09553786367177963
0.06331484764814377,125,881,
,125,881,0.08956689387559891
0.06298276036977768,126,888,
,126,888,0.09170211106538773
0.06258858740329742,127,895,
,127,895,0.09102009981870651
0.06228357553482056,128,902,
,128,902,0.08804746717214584
0.06207117810845375,129,909,
,129,909,0.08892034739255905
0.06173499673604965,130,916,
,130,916,0.09150116890668869
0.06122682988643646,131,923,
,131,923,0.08853164315223694
0.06081606447696686,132,930,
,132,930,0.09161929041147232
0.06053001061081886,133,937,
,133,937,0.09629987925291061
0.06028353050351143,134,944,
,134,944,0.08913404494524002
0.06004532054066658,135,951,
,135,951,0.09009377658367157
0.05983320251107216,136,958,
,136,958,0.09116841107606888
0.05966227129101753,137,965,
,137,965,0.09075960516929626
0.05955440551042557,138,972,
,138,972,0.09005015343427658
0.05918655917048454,139,979,
,139,979,0.08377153426408768
0.05885720252990723,140,986,
,140,986,0.09378024190664291
0.05876835063099861,141,993,
,141,993,0.09560145437717438
0.05867280066013336,142,1000,
,142,1000,0.08805161714553833
0.058555059134960175,143,1007,
,143,1007,0.08719833940267563
0.05840879678726196,144,1014,
,144,1014,0.08501791954040527
0.05830824002623558,145,1021,
,145,1021,0.08872667700052261
0.05809951573610306,146,1028,
,146,1028,0.08903025090694427
0.05793043598532677,147,1035,
,147,1035,0.08808594197034836
0.05768265575170517,148,1042,
,148,1042,0.09046030789613724
0.057451438158750534,149,1049,
,149,1049,0.08888571709394455
0.05722935125231743,150,1056,
,150,1056,0.08764608949422836
0.05706305801868439,151,1063,
,151,1063,0.08911506831645966
0.05703023448586464,152,1070,
,152,1070,0.0904475599527359
0.05673247575759888,153,1077,
,153,1077,0.08006841689348221
0.05654236301779747,154,1084,
,154,1084,0.07967530190944672
0.056263674050569534,155,1091,
,155,1091,0.0850241631269455
0.05600704625248909,156,1098,
,156,1098,0.08555571734905243
0.05569788068532944,157,1105,
,157,1105,0.08913328498601913
0.055487487465143204,158,1112,
,158,1112,0.08277115225791931
0.055213943123817444,159,1119,
,159,1119,0.08197066932916641
0.05494583398103714,160,1126,
,160,1126,0.08413781225681305
0.05479774624109268,161,1133,
,161,1133,0.0903075709939003
0.054549407213926315,162,1140,
,162,1140,0.08550615608692169
0.05457548797130585,163,1147,
,163,1147,0.09136845916509628
0.054376520216464996,164,1154,
,164,1154,0.08185923099517822
0.05419265851378441,165,1161,
,165,1161,0.08601019531488419
0.0539390929043293,166,1168,
,166,1168,0.08512330055236816
0.053782109171152115,167,1175,
,167,1175,0.08642541617155075
0.05363135784864426,168,1182,
,168,1182,0.08431725203990936
0.0532824881374836,169,1189,
,169,1189,0.08203959465026855
0.053170330822467804,170,1196,
,170,1196,0.08256658166646957
0.05310935527086258,171,1203,
,171,1203,0.08246710151433945
0.052960943430662155,172,1210,
,172,1210,0.088710717856884
0.05280502513051033,173,1217,
,173,1217,0.08203667402267456
0.05270130932331085,174,1224,
,174,1224,0.0823078602552414
0.052523814141750336,175,1231,
,175,1231,0.08105407655239105
0.052251528948545456,176,1238,
,176,1238,0.08321905136108398
0.051974423229694366,177,1245,
,177,1245,0.07950704544782639
0.05171828716993332,178,1252,
,178,1252,0.08291473239660263
0.05137748271226883,179,1259,
,179,1259,0.079788938164711
0.05132864788174629,180,1266,
,180,1266,0.08450546115636826
0.051309388130903244,181,1273,
