val_loss,epoch,step,train_loss
0.22535021603107452,0,5,
,0,5,0.24325013160705566
0.21476022899150848,1,11,
,1,11,0.23272481560707092
0.205042764544487,2,17,
,2,17,0.2177453190088272
0.19676025211811066,3,23,
,3,23,0.20956915616989136
0.18914565443992615,4,29,
,4,29,0.1985260546207428
0.18239465355873108,5,35,
,5,35,0.19321709871292114
0.176554873585701,6,41,
,6,41,0.1822948455810547
0.17130401730537415,7,47,
,7,47,0.17972800135612488
0.1666148453950882,8,53,
,8,53,0.17467917501926422
0.1622379571199417,9,59,
,9,59,0.16956700384616852
0.1583949327468872,10,65,
,10,65,0.1671423465013504
0.15491528809070587,11,71,
,11,71,0.16195890307426453
0.15186214447021484,12,77,
,12,77,0.15613171458244324
0.14899404346942902,13,83,
,13,83,0.1559775024652481
0.14628241956233978,14,89,
,14,89,0.15400367975234985
0.14394767582416534,15,95,
,15,95,0.15389493107795715
0.1416563242673874,16,101,
,16,101,0.14779193699359894
0.13954892754554749,17,107,
,17,107,0.14000219106674194
0.13759131729602814,18,113,
,18,113,0.14220823347568512
0.1354428082704544,19,119,
,19,119,0.1413942128419876
0.13379625976085663,20,125,
,20,125,0.14007499814033508
0.13212604820728302,21,131,
,21,131,0.14343877136707306
0.1304953396320343,22,137,
,22,137,0.1376846432685852
0.12872414290905,23,143,
,23,143,0.13270820677280426
0.12713530659675598,24,149,
,24,149,0.13524508476257324
0.1254943609237671,25,155,
,25,155,0.13217400014400482
0.12392143160104752,26,161,
,26,161,0.13222311437129974
0.12235108762979507,27,167,
,27,167,0.1286431849002838
0.12072373181581497,28,173,
,28,173,0.12833033502101898
0.11925463378429413,29,179,
,29,179,0.1311757117509842
0.11784306913614273,30,185,
,30,185,0.12299709022045135
0.11623434722423553,31,191,
,31,191,0.12690472602844238
0.11476031690835953,32,197,
,32,197,0.12903347611427307
0.11348829418420792,33,203,
,33,203,0.12294130027294159
0.11219172179698944,34,209,
,34,209,0.12462205439805984
0.11099036782979965,35,215,
,35,215,0.12026944756507874
0.10983244329690933,36,221,
,36,221,0.12238744646310806
0.10859762877225876,37,227,
,37,227,0.1194758489727974
0.10761423408985138,38,233,
,38,233,0.11862915009260178
0.10662960261106491,39,239,
,39,239,0.11998363584280014
0.10573220252990723,40,245,
,40,245,0.11927349120378494
0.10467620193958282,41,251,
,41,251,0.11841554194688797
0.10387297719717026,42,257,
,42,257,0.11604281514883041
0.10295184701681137,43,263,
,43,263,0.11328267306089401
0.10210510343313217,44,269,
,44,269,0.11245635896921158
0.1011781096458435,45,275,
,45,275,0.12089443951845169
0.10024315863847733,46,281,
,46,281,0.11532383412122726
0.09942128509283066,47,287,
,47,287,0.11185438185930252
0.0987568348646164,48,293,
,48,293,0.11031767725944519
0.09811466187238693,49,299,
,49,299,0.11484760791063309
0.09739595651626587,50,305,
,50,305,0.11195091158151627
0.09664709120988846,51,311,
,51,311,0.10782093554735184
0.09593095630407333,52,317,
,52,317,0.11478330940008163
0.09525295346975327,53,323,
,53,323,0.11112620681524277
0.09456921368837357,54,329,
,54,329,0.10940080136060715
0.09389419108629227,55,335,
,55,335,0.10562746226787567
0.09328728169202805,56,341,
,56,341,0.11310119181871414
0.09272612631320953,57,347,
,57,347,0.1141703873872757
0.09212540835142136,58,353,
,58,353,0.11169099062681198
0.09155797213315964,59,359,
,59,359,0.10744257271289825
0.09090876579284668,60,365,
,60,365,0.1080218181014061
0.09039225429296494,61,371,
,61,371,0.10677018761634827
0.08984687179327011,62,377,
,62,377,0.10756391286849976
0.08930081129074097,63,383,
,63,383,0.10881444066762924
0.08873673528432846,64,389,
,64,389,0.1117701455950737
0.08826538175344467,65,395,
,65,395,0.10702516883611679
0.08788685500621796,66,401,
,66,401,0.10764364153146744
0.08732925355434418,67,407,
,67,407,0.10697335749864578
0.08683458715677261,68,413,
,68,413,0.10573931783437729
0.08635541051626205,69,419,
,69,419,0.10926271229982376
0.08582552522420883,70,425,
,70,425,0.10237538814544678
0.08517815172672272,71,431,
,71,431,0.09964028000831604
0.08463085442781448,72,437,
,72,437,0.10593453794717789
0.08411947637796402,73,443,
,73,443,0.09807740151882172
0.08355186879634857,74,449,
,74,449,0.09910392016172409
0.08295179903507233,75,455,
,75,455,0.10573899745941162
0.08239144831895828,76,461,
,76,461,0.10285880416631699
0.08179392665624619,77,467,
,77,467,0.10029736161231995
0.08118665963411331,78,473,
,78,473,0.09982576966285706
0.08065877854824066,79,479,
,79,479,0.09661296755075455
0.08024086058139801,80,485,
,80,485,0.1049073114991188
0.07969603687524796,81,491,
,81,491,0.10144239664077759
0.07911854982376099,82,497,
,82,497,0.10104283690452576
0.0786847248673439,83,503,
,83,503,0.10217563062906265
0.07831233739852905,84,509,
,84,509,0.10447642207145691
0.07795341312885284,85,515,
,85,515,0.10233253985643387
0.0776941180229187,86,521,
,86,521,0.09623798727989197
0.07727976143360138,87,527,
,87,527,0.09687351435422897
0.07680656015872955,88,533,
,88,533,0.10169656574726105
0.07627855241298676,89,539,
,89,539,0.09777498245239258
0.07592929899692535,90,545,
,90,545,0.09831894189119339
0.07547133415937424,91,551,
,91,551,0.09190856665372849
0.0750993862748146,92,557,
,92,557,0.09761061519384384
0.07477208226919174,93,563,
,93,563,0.09601150453090668
0.07449262589216232,94,569,
,94,569,0.09850908070802689
0.0742735043168068,95,575,
,95,575,0.09724117070436478
0.07398755848407745,96,581,
,96,581,0.09582485258579254
0.07357531040906906,97,587,
,97,587,0.09279102832078934
0.07308562099933624,98,593,
,98,593,0.09581697732210159
0.07255254685878754,99,599,
,99,599,0.09223543107509613
0.07196693867444992,100,605,
,100,605,0.09751597791910172
0.0716153010725975,101,611,
,101,611,0.0994669497013092
0.07129309326410294,102,617,
,102,617,0.09785794466733932
0.07096868753433228,103,623,
,103,623,0.09861268103122711
0.07077723741531372,104,629,
,104,629,0.10078893601894379
0.0708012506365776,105,635,
,105,635,0.09646683186292648
0.07076388597488403,106,641,
,106,641,0.0925898551940918
0.07054949551820755,107,647,
,107,647,0.09532016515731812
0.07038993388414383,108,653,
,108,653,0.09522387385368347
0.06994661688804626,109,659,
,109,659,0.09164729714393616
0.06960845738649368,110,665,
,110,665,0.09506691247224808
0.06936772912740707,111,671,
,111,671,0.09288637340068817
0.06914540380239487,112,677,
,112,677,0.09060262143611908
0.06884797662496567,113,683,
,113,683,0.09321998059749603
0.06850036233663559,114,689,
,114,689,0.08895240724086761
0.06810721009969711,115,695,
,115,695,0.08946842700242996
0.06783748418092728,116,701,
,116,701,0.09273121505975723
0.06753343343734741,117,707,
,117,707,0.09663975238800049
0.06728816032409668,118,713,
,118,713,0.09252957999706268
0.06713176518678665,119,719,
,119,719,0.08900667726993561
0.06692977249622345,120,725,
,120,725,0.09905776381492615
0.06681220233440399,121,731,
,121,731,0.09100569784641266
0.06652149558067322,122,737,
,122,737,0.08840319514274597
0.0663042962551117,123,743,
,123,743,0.088956318795681
0.0662083700299263,124,749,
,124,749,0.09228889644145966
0.06610921025276184,125,755,
,125,755,0.08633716404438019
0.06582696735858917,126,761,
,126,761,0.09259885549545288
0.06551605463027954,127,767,
,127,767,0.09057442843914032
0.06529533118009567,128,773,
,128,773,0.09332985430955887
0.0651511549949646,129,779,
,129,779,0.09611831605434418
0.06482301652431488,130,785,
,130,785,0.08745022863149643
0.06465444713830948,131,791,
,131,791,0.09193827211856842
0.06451869755983353,132,797,
,132,797,0.08804994821548462
0.06425199657678604,133,803,
,133,803,0.09023980051279068
0.06412365287542343,134,809,
,134,809,0.08448895066976547
0.06383621692657471,135,815,
,135,815,0.08639117330312729
0.06371807307004929,136,821,
,136,821,0.08428700268268585
0.06352820247411728,137,827,
,137,827,0.09043457359075546
0.06331527233123779,138,833,
,138,833,0.08531332015991211
0.06299322843551636,139,839,
,139,839,0.08500365912914276
0.06284236162900925,140,845,
,140,845,0.08918624371290207
0.06264329701662064,141,851,
,141,851,0.0823684111237526
0.06233453005552292,142,857,
,142,857,0.08541472256183624
0.062086738646030426,143,863,
,143,863,0.08498011529445648
0.06206822395324707,144,869,
,144,869,0.08685292303562164
0.06184433773159981,145,875,
,145,875,0.0866738110780716
0.06159018725156784,146,881,
,146,881,0.08746708929538727
0.06134781613945961,147,887,
,147,887,0.0834919884800911
0.06132375821471214,148,893,
,148,893,0.08741569519042969
0.061151083558797836,149,899,
,149,899,0.08557185530662537
0.060930509120225906,150,905,
,150,905,0.08662866801023483
0.06087132915854454,151,911,
,151,911,0.08778122812509537
0.060748375952243805,152,917,
,152,917,0.08132033795118332
0.06053408980369568,153,923,
,153,923,0.08643243461847305
0.06027316302061081,154,929,
,154,929,0.08211985975503922
0.060214947909116745,155,935,
,155,935,0.08524417877197266
0.05990620702505112,156,941,
,156,941,0.08284824341535568
0.05961345508694649,157,947,
,157,947,0.08823433518409729
0.05942457169294357,158,953,
,158,953,0.08325345814228058
0.059355948120355606,159,959,
,159,959,0.08736492693424225
0.059424880892038345,160,965,
,160,965,0.09025386720895767
0.05953270569443703,161,971,
,161,971,0.080861896276474
0.0594509057700634,162,977,
,162,977,0.07940477877855301
0.059104617685079575,163,983,
,163,983,0.0794718936085701
0.05875740572810173,164,989,
,164,989,0.0827629342675209
0.05844864621758461,165,995,
,165,995,0.0809887945652008
0.05819623917341232,166,1001,
,166,1001,0.08009646832942963
0.05800650641322136,167,1007,
,167,1007,0.07990498095750809
0.05783047154545784,168,1013,
,168,1013,0.08250880241394043
0.057712215930223465,169,1019,
,169,1019,0.08039139956235886
0.057537324726581573,170,1025,
,170,1025,0.08377663046121597
0.05731114000082016,171,1031,
,171,1031,0.0799185186624527
0.05723113939166069,172,1037,
,172,1037,0.08570695668458939
0.057262927293777466,173,1043,
,173,1043,0.08208838850259781
0.05718299001455307,174,1049,
,174,1049,0.07787465304136276
0.057058148086071014,175,1055,
,175,1055,0.07988598197698593
0.057046741247177124,176,1061,
,176,1061,0.07786186784505844
0.05688735842704773,177,1067,
,177,1067,0.08289522677659988
0.056873105466365814,178,1073,
,178,1073,0.07776807993650436
0.056716401129961014,179,1079,
,179,1079,0.07919938862323761
0.056529246270656586,180,1085,
,180,1085,0.07874061912298203
0.05623415485024452,181,1091,
,181,1091,0.07709178328514099
0.0559651218354702,182,1097,
,182,1097,0.07798679172992706
0.055582452565431595,183,1103,
,183,1103,0.0778282880783081
0.05536625534296036,184,1109,
,184,1109,0.07741306722164154
0.05526378005743027,185,1115,
,185,1115,0.07774633914232254
0.05521748214960098,186,1121,
,186,1121,0.08221800625324249
0.05513967201113701,187,1127,
,187,1127,0.07418821007013321
0.055091340094804764,188,1133,
,188,1133,0.08807294815778732
0.05492847412824631,189,1139,
,189,1139,0.08136054873466492
0.05468133091926575,190,1145,
,190,1145,0.08013689517974854
0.0543023981153965,191,1151,
,191,1151,0.07984192669391632
0.054102685302495956,192,1157,
,192,1157,0.07599303871393204
0.05385391041636467,193,1163,
,193,1163,0.07469625025987625
0.05382869392633438,194,1169,
,194,1169,0.07984470576047897
0.053728263825178146,195,1175,
,195,1175,0.07712028175592422
0.053672950714826584,196,1181,
,196,1181,0.07775264233350754
0.05363140627741814,197,1187,
,197,1187,0.07102306932210922
0.053466636687517166,198,1193,
,198,1193,0.08624599128961563
0.05343421921133995,199,1199,
,199,1199,0.07684354484081268
0.05329113081097603,200,1205,
,200,1205,0.07794394344091415
0.05323458090424538,201,1211,
,201,1211,0.07110004127025604
0.05308462306857109,202,1217,
,202,1217,0.07275275141000748
0.05285632237792015,203,1223,
,203,1223,0.07469186931848526
0.05275418236851692,204,1229,
,204,1229,0.07562559098005295
0.05248868092894554,205,1235,
,205,1235,0.0733027383685112
0.0524691566824913,206,1241,
,206,1241,0.07768590748310089
0.052338842302560806,207,1247,
,207,1247,0.07349588721990585
0.052202362567186356,208,1253,
,208,1253,0.0788474828004837
0.052084121853113174,209,1259,
,209,1259,0.07469966262578964
0.05205070972442627,210,1265,
,210,1265,0.0710233673453331
0.05213966965675354,211,1271,
,211,1271,0.07686932384967804
0.052128177136182785,212,1277,
,212,1277,0.07394097000360489
0.052188266068696976,213,1283,
,213,1283,0.07884272933006287
0.05197373032569885,214,1289,
,214,1289,0.07596082240343094
0.051780473440885544,215,1295,
,215,1295,0.07484393566846848
0.051651451736688614,216,1301,
,216,1301,0.07888837903738022
0.0516338124871254,217,1307,
,217,1307,0.07250476628541946
0.05153367295861244,218,1313,
,218,1313,0.07048258185386658
0.05135944485664368,219,1319,
,219,1319,0.0735054612159729
0.0513077974319458,220,1325,
,220,1325,0.07642406970262527
0.05124140530824661,221,1331,
,221,1331,0.07220577448606491
0.05109158903360367,222,1337,
,222,1337,0.07465032488107681
0.05107683688402176,223,1343,
,223,1343,0.07012939453125
0.050939660519361496,224,1349,
,224,1349,0.07078393548727036
0.0509260892868042,225,1355,
,225,1355,0.07342766225337982
0.05081420764327049,226,1361,
,226,1361,0.07559867948293686
0.050685327500104904,227,1367,
,227,1367,0.07433615624904633
0.05057777836918831,228,1373,
,228,1373,0.07005787640810013
0.05036427453160286,229,1379,
