val_loss,epoch,step,train_loss
0.2003573626279831,0,5,
,0,5,0.20659182965755463
0.18950781226158142,1,11,
,1,11,0.18818707764148712
0.17971459031105042,2,17,
,2,17,0.17960473895072937
0.17060337960720062,3,23,
,3,23,0.1721598207950592
0.1621973216533661,4,29,
,4,29,0.1623360514640808
0.15489403903484344,5,35,
,5,35,0.15546955168247223
0.14840014278888702,6,41,
,6,41,0.145720973610878
0.14249815046787262,7,47,
,7,47,0.14541417360305786
0.13687944412231445,8,53,
,8,53,0.13833735883235931
0.1315644234418869,9,59,
,9,59,0.1295367330312729
0.12698426842689514,10,65,
,10,65,0.12622909247875214
0.12270241975784302,11,71,
,11,71,0.12546248733997345
0.11901183426380157,12,77,
,12,77,0.11976271122694016
0.11568974703550339,13,83,
,13,83,0.1178397536277771
0.1126990094780922,14,89,
,14,89,0.11592797189950943
0.11015170067548752,15,95,
,15,95,0.11354510486125946
0.10755234956741333,16,101,
,16,101,0.1081373319029808
0.1052715927362442,17,107,
,17,107,0.10986652970314026
0.10286038368940353,18,113,
,18,113,0.10718096047639847
0.10079652816057205,19,119,
,19,119,0.10514360666275024
0.09873182326555252,20,125,
,20,125,0.09831235557794571
0.09672292321920395,21,131,
,21,131,0.10257560759782791
0.0947599783539772,22,137,
,22,137,0.09769033640623093
0.09272830933332443,23,143,
,23,143,0.10086578875780106
0.09080245345830917,24,149,
,24,149,0.0972827821969986
0.0891689881682396,25,155,
,25,155,0.0948338732123375
0.08769547194242477,26,161,
,26,161,0.09371767938137054
0.08634356409311295,27,167,
,27,167,0.09378421306610107
0.08515969663858414,28,173,
,28,173,0.08813474327325821
0.08396785706281662,29,179,
,29,179,0.09087870270013809
0.0829673781991005,30,185,
,30,185,0.08925831317901611
0.08213084191083908,31,191,
,31,191,0.09095447510480881
0.0812397226691246,32,197,
,32,197,0.08659171313047409
0.08046067506074905,33,203,
,33,203,0.08655878156423569
0.07961483299732208,34,209,
,34,209,0.0890190452337265
0.07876719534397125,35,215,
,35,215,0.0940590500831604
0.07804759591817856,36,221,
,36,221,0.08885896950960159
0.07741840183734894,37,227,
,37,227,0.08800186216831207
0.07670821994543076,38,233,
,38,233,0.0850372388958931
0.07608695328235626,39,239,
,39,239,0.08707615733146667
0.07569000869989395,40,245,
,40,245,0.08585391938686371
0.07528933137655258,41,251,
,41,251,0.08802657574415207
0.07473458349704742,42,257,
,42,257,0.08462808281183243
0.07430853694677353,43,263,
,43,263,0.08116818219423294
0.07381657510995865,44,269,
,44,269,0.08168657124042511
0.073142871260643,45,275,
,45,275,0.08265979588031769
0.0726814717054367,46,281,
,46,281,0.08148591965436935
0.07213221490383148,47,287,
,47,287,0.07871534675359726
0.07166272401809692,48,293,
,48,293,0.07667732983827591
0.07130662351846695,49,299,
,49,299,0.0817047655582428
0.07077326625585556,50,305,
,50,305,0.08244001865386963
0.07029011845588684,51,311,
,51,311,0.08414239436388016
0.06986188888549805,52,317,
,52,317,0.07830476760864258
0.06957868486642838,53,323,
,53,323,0.08381722122430801
0.06925154477357864,54,329,
,54,329,0.08181408792734146
0.06861674040555954,55,335,
,55,335,0.07840154320001602
0.0680679976940155,56,341,
,56,341,0.0798327773809433
0.06775764375925064,57,347,
,57,347,0.07868052273988724
0.06755942106246948,58,353,
,58,353,0.08057568222284317
0.06728380173444748,59,359,
,59,359,0.07714303582906723
0.06702611595392227,60,365,
,60,365,0.07613810151815414
0.06671417504549026,61,371,
,61,371,0.08161355555057526
0.06634359806776047,62,377,
,62,377,0.07714210450649261
0.06604788452386856,63,383,
,63,383,0.0776844248175621
0.06588549166917801,64,389,
,64,389,0.07898123562335968
0.06556621938943863,65,395,
,65,395,0.07615746557712555
0.06528003513813019,66,401,
,66,401,0.07560468465089798
0.06504535675048828,67,407,
,67,407,0.06996745616197586
0.06486577540636063,68,413,
,68,413,0.07589563727378845
0.06461743265390396,69,419,
