val_loss,epoch,step,train_loss
0.245026633143425,0,6,
,0,6,0.28873106837272644
0.2332773506641388,1,13,
,1,13,0.26921433210372925
0.22238589823246002,2,20,
,2,20,0.2589574456214905
0.2124561369419098,3,27,
,3,27,0.2448761910200119
0.20333628356456757,4,34,
,4,34,0.23603497445583344
0.1952427327632904,5,41,
,5,41,0.2224908173084259
0.18800468742847443,6,48,
,6,48,0.21075980365276337
0.1809910237789154,7,55,
,7,55,0.2088707685470581
0.17460188269615173,8,62,
,8,62,0.2013564556837082
0.16883137822151184,9,69,
,9,69,0.19232112169265747
0.16343635320663452,10,76,
,10,76,0.18538935482501984
0.158248171210289,11,83,
,11,83,0.179745614528656
0.15324640274047852,12,90,
,12,90,0.17345046997070312
0.14854997396469116,13,97,
,13,97,0.16511593759059906
0.14423224329948425,14,104,
,14,104,0.1638094186782837
0.1402900069952011,15,111,
,15,111,0.16136620938777924
0.1365930438041687,16,118,
,16,118,0.15409505367279053
0.13342256844043732,17,125,
,17,125,0.15286092460155487
0.1302257925271988,18,132,
,18,132,0.1486983448266983
0.12731006741523743,19,139,
,19,139,0.15130960941314697
0.12442813068628311,20,146,
,20,146,0.14701434969902039
0.12157539278268814,21,153,
,21,153,0.1452159285545349
0.11908401548862457,22,160,
,22,160,0.13862667977809906
0.11657653748989105,23,167,
,23,167,0.13847792148590088
0.11421073228120804,24,174,
,24,174,0.13511833548545837
0.11207712441682816,25,181,
,25,181,0.13732174038887024
0.10994816571474075,26,188,
,26,188,0.13163037598133087
0.10775068402290344,27,195,
,27,195,0.12868261337280273
0.10564461350440979,28,202,
,28,202,0.12904629111289978
0.10373909771442413,29,209,
,29,209,0.12343715876340866
0.10179419815540314,30,216,
,30,216,0.12367723137140274
0.10004782676696777,31,223,
,31,223,0.12664486467838287
0.09833462536334991,32,230,
,32,230,0.12272773683071136
0.09673143178224564,33,237,
,33,237,0.12336765974760056
0.09535292536020279,34,244,
,34,244,0.12217164039611816
0.09411467611789703,35,251,
,35,251,0.11977970600128174
0.09285541623830795,36,258,
,36,258,0.12147697806358337
0.09168432652950287,37,265,
,37,265,0.11986143887042999
0.090473972260952,38,272,
,38,272,0.11843360960483551
0.0893188938498497,39,279,
,39,279,0.11558452248573303
0.0882427990436554,40,286,
,40,286,0.11388227343559265
0.08731212466955185,41,293,
,41,293,0.11339066922664642
0.08636995404958725,42,300,
,42,300,0.11761531978845596
0.08557067811489105,43,307,
,43,307,0.11219124495983124
0.08460746705532074,44,314,
,44,314,0.10911346226930618
0.08377662301063538,45,321,
,45,321,0.11353106796741486
0.08293785899877548,46,328,
,46,328,0.10725268721580505
0.08209072798490524,47,335,
,47,335,0.11197175085544586
0.08152291178703308,48,342,
,48,342,0.11320989578962326
0.08095710724592209,49,349,
,49,349,0.10834357887506485
0.08032914996147156,50,356,
,50,356,0.10958630591630936
0.07971569150686264,51,363,
,51,363,0.11091315001249313
0.07913050800561905,52,370,
,52,370,0.10658644139766693
0.07862376421689987,53,377,
,53,377,0.1104632094502449
0.0781378522515297,54,384,
,54,384,0.11000089347362518
0.07764733582735062,55,391,
,55,391,0.10939107835292816
0.07715431600809097,56,398,
,56,398,0.10587546229362488
0.07665799558162689,57,405,
,57,405,0.10639823228120804
0.07609552890062332,58,412,
,58,412,0.10374357551336288
0.07564348727464676,59,419,
,59,419,0.10577225685119629
0.0751756802201271,60,426,
,60,426,0.10381665825843811
0.07460525631904602,61,433,
,61,433,0.10304567962884903
0.07396478950977325,62,440,
,62,440,0.10494519025087357
0.07333555817604065,63,447,
,63,447,0.1090569719672203
0.0727689191699028,64,454,
,64,454,0.10584709793329239
0.07220219820737839,65,461,
,65,461,0.10177311301231384
0.07167036831378937,66,468,
,66,468,0.1055588573217392
0.07119407504796982,67,475,
,67,475,0.1065221056342125
0.07080533355474472,68,482,
,68,482,0.09905748814344406
0.07042530179023743,69,489,
,69,489,0.1054752990603447
0.0699976310133934,70,496,
,70,496,0.09953545033931732
0.06954468041658401,71,503,
,71,503,0.09694940596818924
0.06919726729393005,72,510,
,72,510,0.10219842195510864
0.06881799548864365,73,517,
,73,517,0.09666068851947784
0.06840892881155014,74,524,
,74,524,0.09611289203166962
0.06799604743719101,75,531,
,75,531,0.09897057712078094
0.06774473190307617,76,538,
,76,538,0.10071580111980438
0.06756652146577835,77,545,
,77,545,0.10866940766572952
0.06737610697746277,78,552,
,78,552,0.09874607622623444
0.06717881560325623,79,559,
,79,559,0.10196226090192795
0.06687691807746887,80,566,
,80,566,0.09999313205480576
0.06658300757408142,81,573,
,81,573,0.09970757365226746
0.0662473738193512,82,580,
,82,580,0.09863518178462982
0.06601586937904358,83,587,
,83,587,0.0957280769944191
0.06577758491039276,84,594,
,84,594,0.09839817136526108
0.0654660239815712,85,601,
,85,601,0.09491080790758133
0.06518188118934631,86,608,
,86,608,0.10117486119270325
0.06491084396839142,87,615,
,87,615,0.0972510427236557
0.06464215368032455,88,622,
,88,622,0.09533073753118515
0.06431092321872711,89,629,
,89,629,0.09782340377569199
0.0639980286359787,90,636,
,90,636,0.09297192841768265
0.06368286162614822,91,643,
,91,643,0.09482083469629288
0.0634165108203888,92,650,
,92,650,0.09424338489770889
0.06312280893325806,93,657,
,93,657,0.08982178568840027
0.06281765550374985,94,664,
,94,664,0.09615553170442581
0.06262560188770294,95,671,
,95,671,0.09318798035383224
0.06245587021112442,96,678,
,96,678,0.09508545696735382
0.062299713492393494,97,685,
,97,685,0.09291146695613861
0.06212092936038971,98,692,
,98,692,0.09110459685325623
0.06180726736783981,99,699,
,99,699,0.0913500115275383
0.061570167541503906,100,706,
,100,706,0.09506602585315704
0.06132430210709572,101,713,
,101,713,0.09501619637012482
0.06105928122997284,102,720,
,102,720,0.09318569302558899
0.06079656258225441,103,727,
,103,727,0.09459610283374786
0.06064734607934952,104,734,
,104,734,0.0917782336473465
0.06034865602850914,105,741,
,105,741,0.09008911997079849
0.060098689049482346,106,748,
,106,748,0.09236331284046173
0.05988287925720215,107,755,
,107,755,0.08881622552871704
0.05969786271452904,108,762,
,108,762,0.09028608351945877
0.05943768844008446,109,769,
,109,769,0.09092050045728683
0.0593954399228096,110,776,
,110,776,0.09542468190193176
0.059267736971378326,111,783,
,111,783,0.09017782658338547
0.059112343937158585,112,790,
,112,790,0.09827546030282974
0.058942850679159164,113,797,
,113,797,0.0888795405626297
0.05871892720460892,114,804,
,114,804,0.08778530359268188
0.05851936340332031,115,811,
,115,811,0.08633658289909363
0.05822800099849701,116,818,
,116,818,0.09037423878908157
0.05797719210386276,117,825,
,117,825,0.08319675922393799
0.05778266862034798,118,832,
,118,832,0.08390388637781143
0.05762283876538277,119,839,
,119,839,0.09059318155050278
0.057495541870594025,120,846,
,120,846,0.09622740745544434
0.05727319419384003,121,853,
,121,853,0.08821722120046616
0.05710548534989357,122,860,
,122,860,0.08495980501174927
0.05702879652380943,123,867,
,123,867,0.09314638376235962
0.056965116411447525,124,874,
,124,874,0.09013918787240982
0.056589897722005844,125,881,
,125,881,0.09177569299936295
0.056298453360795975,126,888,
,126,888,0.08561572432518005
0.0560421422123909,127,895,
,127,895,0.08521822094917297
0.055938638746738434,128,902,
,128,902,0.09247604012489319
0.05583231523633003,129,909,
,129,909,0.08364453911781311
0.05571693927049637,130,916,
,130,916,0.08616677671670914
0.05560570955276489,131,923,
,131,923,0.08924739807844162
0.05551132932305336,132,930,
,132,930,0.08739874511957169
0.05555267259478569,133,937,
,133,937,0.08828101307153702
0.05542907491326332,134,944,
,134,944,0.08386514335870743
0.0552656389772892,135,951,
,135,951,0.08582763373851776
0.0550355464220047,136,958,
,136,958,0.08724468946456909
0.054813627153635025,137,965,
,137,965,0.07747504860162735
0.05449316278100014,138,972,
,138,972,0.08854927867650986
0.054249994456768036,139,979,
,139,979,0.08366117626428604
0.054066937416791916,140,986,
,140,986,0.08865981549024582
0.053796350955963135,141,993,
,141,993,0.08620604127645493
0.05357178673148155,142,1000,
,142,1000,0.08434723317623138
0.053336191922426224,143,1007,
,143,1007,0.08677512407302856
0.053113121539354324,144,1014,
,144,1014,0.08550907671451569
0.05296642705798149,145,1021,
,145,1021,0.08383417129516602
0.053026724606752396,146,1028,
,146,1028,0.09136450290679932
0.05300174653530121,147,1035,
,147,1035,0.0880994200706482
0.052993569523096085,148,1042,
,148,1042,0.08381586521863937
0.05290326848626137,149,1049,
,149,1049,0.08273635059595108
0.05283433571457863,150,1056,
,150,1056,0.08629406243562698
0.052651140838861465,151,1063,
,151,1063,0.08023668080568314
0.05248037353157997,152,1070,
,152,1070,0.08809994161128998
0.05233628302812576,153,1077,
,153,1077,0.07878074795007706
0.052042409777641296,154,1084,
,154,1084,0.08081415295600891
0.051874615252017975,155,1091,
,155,1091,0.08434449136257172
0.0516793355345726,156,1098,
,156,1098,0.07897119969129562
0.051360227167606354,157,1105,
,157,1105,0.08209583163261414
0.05113286152482033,158,1112,
,158,1112,0.078134685754776
0.05101423338055611,159,1119,
,159,1119,0.08306457847356796
0.050893306732177734,160,1126,
,160,1126,0.08067519217729568
0.05069510638713837,161,1133,
,161,1133,0.07996649295091629
0.050661131739616394,162,1140,
,162,1140,0.08067872375249863
0.05064103752374649,163,1147,
,163,1147,0.08132106065750122
0.05055730417370796,164,1154,
,164,1154,0.08099903911352158
0.050518568605184555,165,1161,
,165,1161,0.08117224276065826
0.050370872020721436,166,1168,
,166,1168,0.08137603104114532
0.05030693858861923,167,1175,
,167,1175,0.07826004177331924
0.05011887475848198,168,1182,
,168,1182,0.08432240784168243
0.04987265169620514,169,1189,
,169,1189,0.07835417985916138
0.049652229994535446,170,1196,
,170,1196,0.07897927612066269
0.0495142936706543,171,1203,
,171,1203,0.07781293988227844
0.049304407089948654,172,1210,
,172,1210,0.08275315165519714
0.04911855608224869,173,1217,
,173,1217,0.0778704360127449
0.04896605387330055,174,1224,
,174,1224,0.07676170766353607
0.048836227506399155,175,1231,
,175,1231,0.07498148828744888
0.04875041916966438,176,1238,
,176,1238,0.07611627131700516
0.04855426400899887,177,1245,
,177,1245,0.08111652731895447
0.04841179400682449,178,1252,
,178,1252,0.07555349171161652
0.048278987407684326,179,1259,
,179,1259,0.07975955307483673
0.04817989841103554,180,1266,
,180,1266,0.08299075812101364
0.04816758260130882,181,1273,
,181,1273,0.08035854250192642
0.04807913675904274,182,1280,
,182,1280,0.07703912258148193
0.0479290671646595,183,1287,
,183,1287,0.07840269058942795
0.04776184633374214,184,1294,
,184,1294,0.07965511083602905
0.04761822894215584,185,1301,
,185,1301,0.07815730571746826
0.04754949361085892,186,1308,
,186,1308,0.07629840821027756
0.04754864424467087,187,1315,
,187,1315,0.07322923839092255
0.047393377870321274,188,1322,
,188,1322,0.0757373720407486
0.04714969918131828,189,1329,
,189,1329,0.07555067539215088
0.04695548489689827,190,1336,
,190,1336,0.07727525383234024
0.04700460284948349,191,1343,
,191,1343,0.07499411702156067
0.04698564112186432,192,1350,
,192,1350,0.08451075851917267
0.047053806483745575,193,1357,
,193,1357,0.07633457332849503
0.046969715505838394,194,1364,
,194,1364,0.07268031686544418
0.046865466982126236,195,1371,
,195,1371,0.071930892765522
0.04689302295446396,196,1378,
,196,1378,0.07907048612833023
0.04683400318026543,197,1385,
,197,1385,0.07251067459583282
0.04677832871675491,198,1392,
,198,1392,0.08021017909049988
0.04667099565267563,199,1399,
,199,1399,0.07581569254398346
0.04640692099928856,200,1406,
,200,1406,0.07196661084890366
0.04624714329838753,201,1413,
,201,1413,0.07637831568717957
0.046186331659555435,202,1420,
,202,1420,0.07470395416021347
0.046020008623600006,203,1427,
,203,1427,0.07683778554201126
0.04601028189063072,204,1434,
,204,1434,0.07553444802761078
0.045861028134822845,205,1441,
,205,1441,0.07797455042600632
0.0457797609269619,206,1448,
,206,1448,0.07854554057121277
0.04573293775320053,207,1455,
,207,1455,0.07462440431118011
0.04562005028128624,208,1462,
,208,1462,0.07593576610088348
0.045476075261831284,209,1469,
