val_loss,epoch,step,train_loss
0.1068941205739975,38,233,
,38,233,0.11382415145635605
0.10623959451913834,39,239,
,39,239,0.11155711859464645
0.10567663609981537,40,245,
,40,245,0.11041271686553955
0.1050226017832756,41,251,
,41,251,0.10971479117870331
0.10445358604192734,42,257,
,42,257,0.10946722328662872
0.10378001630306244,43,263,
,43,263,0.10905395448207855
0.10305856913328171,44,269,
,44,269,0.11306684464216232
0.10235289484262466,45,275,
,45,275,0.10848870873451233
0.1017320305109024,46,281,
,46,281,0.10575250536203384
0.10116904973983765,47,287,
,47,287,0.1080065667629242
0.10068684071302414,48,293,
,48,293,0.10784056037664413
0.10015088319778442,49,299,
,49,299,0.10352087020874023
0.0995795875787735,50,305,
,50,305,0.10807157307863235
0.09912354499101639,51,311,
,51,311,0.10339105129241943
0.09866119921207428,52,317,
,52,317,0.10729523748159409
0.09822393208742142,53,323,
,53,323,0.10442955046892166
0.09772069752216339,54,329,
,54,329,0.108049176633358
0.09739454835653305,55,335,
,55,335,0.10317409783601761
0.09701856225728989,56,341,
,56,341,0.10086339712142944
0.09663043916225433,57,347,
,57,347,0.09858164191246033
0.0962734967470169,58,353,
,58,353,0.09836525470018387
0.09584389626979828,59,359,
,59,359,0.10034463554620743
0.09533543884754181,60,365,
,60,365,0.09994272142648697
0.09496921300888062,61,371,
,61,371,0.10235334187746048
0.09449745714664459,62,377,
,62,377,0.09863035380840302
0.09402312338352203,63,383,
,63,383,0.09844284504652023
0.09361108392477036,64,389,
,64,389,0.09801696985960007
0.09314864873886108,65,395,
,65,395,0.09792936593294144
0.09277715533971786,66,401,
,66,401,0.10605698078870773
0.09242352098226547,67,407,
,67,407,0.1001579612493515
0.09202753752470016,68,413,
,68,413,0.09550033509731293
0.09170278161764145,69,419,
,69,419,0.09877505898475647
0.0913727879524231,70,425,
,70,425,0.10123205929994583
0.0910402163863182,71,431,
,71,431,0.10208121687173843
0.09057090431451797,72,437,
,72,437,0.10088315606117249
0.09007366746664047,73,443,
,73,443,0.09401444345712662
0.08962070196866989,74,449,
,74,449,0.10054533183574677
0.08918941766023636,75,455,
,75,455,0.10338402539491653
0.0888785719871521,76,461,
,76,461,0.10090213268995285
0.08854060620069504,77,467,
,77,467,0.09714682400226593
0.08821793645620346,78,473,
,78,473,0.09779773652553558
0.08779645711183548,79,479,
,79,479,0.09658285230398178
0.08730990439653397,80,485,
,80,485,0.09453863650560379
0.08679342269897461,81,491,
,81,491,0.10054825991392136
0.08649345487356186,82,497,
,82,497,0.09863760322332382
0.08612029999494553,83,503,
,83,503,0.09306933730840683
0.08562331646680832,84,509,
,84,509,0.08944570273160934
0.08522271364927292,85,515,
,85,515,0.09550764411687851
0.08477844297885895,86,521,
,86,521,0.0902893915772438
0.084360770881176,87,527,
,87,527,0.0973156988620758
0.08407140523195267,88,533,
,88,533,0.09795858711004257
0.08372193574905396,89,539,
,89,539,0.09065958112478256
0.0834059789776802,90,545,
,90,545,0.0941760465502739
0.0831131711602211,91,551,
,91,551,0.0914447233080864
0.08275764435529709,92,557,
,92,557,0.0884280726313591
0.0823884829878807,93,563,
,93,563,0.09114453941583633
0.08209631592035294,94,569,
,94,569,0.09416746348142624
0.08191362768411636,95,575,
,95,575,0.10176844149827957
0.0817432776093483,96,581,
,96,581,0.09159484505653381
0.08151276409626007,97,587,
,97,587,0.09332612156867981
0.08131047338247299,98,593,
,98,593,0.09202101826667786
0.08106155693531036,99,599,
,99,599,0.09356113523244858
0.08071113377809525,100,605,
,100,605,0.09149660915136337
0.08043471723794937,101,611,
,101,611,0.0913676843047142
0.08007555454969406,102,617,
,102,617,0.09411962330341339
0.07975932210683823,103,623,
,103,623,0.08907879889011383
0.07945225387811661,104,629,
,104,629,0.09007695317268372
0.07913852483034134,105,635,
,105,635,0.09280633181333542
0.07898763567209244,106,641,
,106,641,0.09206337481737137
0.07874365895986557,107,647,
,107,647,0.09399593621492386
0.07847300916910172,108,653,
,108,653,0.09354111552238464
0.07820834219455719,109,659,
,109,659,0.08773309737443924
0.07800780236721039,110,665,
,110,665,0.08963121473789215
0.07782979309558868,111,671,
,111,671,0.0912732481956482
0.07759712636470795,112,677,
,112,677,0.09084191173315048
0.07750342786312103,113,683,
,113,683,0.09333939105272293
0.07728777825832367,114,689,
,114,689,0.08972568809986115
0.0770183876156807,115,695,
,115,695,0.08876635879278183
0.07678946107625961,116,701,
,116,701,0.088752880692482
0.07648082822561264,117,707,
,117,707,0.08793675899505615
0.0763334184885025,118,713,
,118,713,0.09019672870635986
0.07612796872854233,119,719,
,119,719,0.08997945487499237
0.0759621411561966,120,725,
,120,725,0.08530844002962112
0.07567016035318375,121,731,
,121,731,0.08545395731925964
0.07545099407434464,122,737,
,122,737,0.09133238345384598
0.07513273507356644,123,743,
,123,743,0.08583870530128479
0.07471488416194916,124,749,
,124,749,0.08328679949045181
0.07436481863260269,125,755,
,125,755,0.08501846343278885
0.07410839945077896,126,761,
,126,761,0.08328799903392792
0.0739348977804184,127,767,
,127,767,0.08882685750722885
0.07371554523706436,128,773,
,128,773,0.08607281744480133
0.0735543742775917,129,779,
,129,779,0.08333428204059601
0.07341694831848145,130,785,
,130,785,0.08309200406074524
0.0731518417596817,131,791,
,131,791,0.08963096886873245
0.07297752797603607,132,797,
,132,797,0.08705183863639832
0.07301818579435349,133,803,
,133,803,0.08847834914922714
0.0728628858923912,134,809,
,134,809,0.08373280614614487
0.07272584736347198,135,815,
,135,815,0.08576484769582748
0.0726153776049614,136,821,
,136,821,0.08878345042467117
0.07251635938882828,137,827,
,137,827,0.08425629138946533
0.07237908989191055,138,833,
,138,833,0.0855320394039154
0.07222577184438705,139,839,
,139,839,0.08188875764608383
0.07205713540315628,140,845,
,140,845,0.08701243996620178
0.07181104272603989,141,851,
,141,851,0.0796002522110939
0.07159371674060822,142,857,
,142,857,0.08548159152269363
0.07125525921583176,143,863,
,143,863,0.08591121435165405
0.07106310874223709,144,869,
,144,869,0.08620663732290268
0.07079676538705826,145,875,
,145,875,0.07978112250566483
0.07068032771348953,146,881,
,146,881,0.0878467857837677
0.07048890739679337,147,887,
,147,887,0.08514762669801712
0.07034777849912643,148,893,
,148,893,0.07911425828933716
0.07020121812820435,149,899,
,149,899,0.08543474972248077
0.07003113627433777,150,905,
,150,905,0.08793134242296219
0.06993476301431656,151,911,
,151,911,0.08623701333999634
0.06974891573190689,152,917,
,152,917,0.08042867481708527
0.06968007236719131,153,923,
,153,923,0.08078617602586746
0.06956715881824493,154,929,
,154,929,0.08360874652862549
0.06941580027341843,155,935,
,155,935,0.08166801929473877
0.06926406919956207,156,941,
,156,941,0.08329015225172043
0.06907742470502853,157,947,
,157,947,0.08443381637334824
0.06908679008483887,158,953,
,158,953,0.08038020879030228
0.06893806904554367,159,959,
,159,959,0.08443502336740494
0.06890641897916794,160,965,
,160,965,0.08376532047986984
0.06879203021526337,161,971,
,161,971,0.0846196860074997
0.06869681924581528,162,977,
,162,977,0.0864514708518982
0.06867334991693497,163,983,
,163,983,0.07920924574136734
0.06852435320615768,164,989,
,164,989,0.08236335217952728
0.06836345791816711,165,995,
,165,995,0.08221875876188278
0.06820514053106308,166,1001,
,166,1001,0.08100391179323196
0.06808022409677505,167,1007,
,167,1007,0.08277034759521484
0.06787466257810593,168,1013,
,168,1013,0.08506869524717331
0.06766904145479202,169,1019,
,169,1019,0.07599277049303055
0.06738843023777008,170,1025,
,170,1025,0.0834113284945488
0.06721188127994537,171,1031,
,171,1031,0.08298932015895844
0.0669373944401741,172,1037,
,172,1037,0.07794907689094543
0.06667271256446838,173,1043,
,173,1043,0.07791853696107864
0.06640977412462234,174,1049,
,174,1049,0.08150244504213333
0.06630658358335495,175,1055,
,175,1055,0.08129653334617615
0.06619848310947418,176,1061,
,176,1061,0.07934960722923279
0.0660705417394638,177,1067,
,177,1067,0.07934171706438065
0.06600495427846909,178,1073,
,178,1073,0.0776299312710762
0.06592429429292679,179,1079,
,179,1079,0.08431297540664673
0.06578685343265533,180,1085,
,180,1085,0.08144061267375946
0.0657292976975441,181,1091,
,181,1091,0.0837705209851265
0.06570760905742645,182,1097,
,182,1097,0.08027597516775131
0.06563358008861542,183,1103,
,183,1103,0.0765485018491745
0.06540173292160034,184,1109,
,184,1109,0.07531193643808365
0.06518787145614624,185,1115,
,185,1115,0.07513559609651566
0.06511717289686203,186,1121,
,186,1121,0.07917773723602295
0.06502433121204376,187,1127,
,187,1127,0.07575362920761108
0.06497716158628464,188,1133,
,188,1133,0.07507315278053284
0.0647316724061966,189,1139,
,189,1139,0.07759068161249161
0.06454664468765259,190,1145,
,190,1145,0.08003866672515869
0.0644603744149208,191,1151,
,191,1151,0.07674887776374817
0.06433425098657608,192,1157,
,192,1157,0.080877885222435
0.0641397014260292,193,1163,
,193,1163,0.07632941752672195
0.06404085457324982,194,1169,
,194,1169,0.0816028043627739
0.06403671950101852,195,1175,
,195,1175,0.07615535706281662
0.0639050230383873,196,1181,
,196,1181,0.07986122369766235
0.06381866335868835,197,1187,
,197,1187,0.07181009650230408
0.06362704932689667,198,1193,
,198,1193,0.08137673139572144
0.0635136142373085,199,1199,
,199,1199,0.07478342205286026
0.0634491816163063,200,1205,
,200,1205,0.07797033339738846
0.06340964138507843,201,1211,
,201,1211,0.08046302199363708
0.06329971551895142,202,1217,
,202,1217,0.07564769685268402
0.06322238594293594,203,1223,
,203,1223,0.08027542382478714
0.06311317533254623,204,1229,
,204,1229,0.07552777230739594
0.06302972137928009,205,1235,
,205,1235,0.07816361635923386
0.06291099637746811,206,1241,
,206,1241,0.07776186615228653
0.06282959878444672,207,1247,
,207,1247,0.07997116446495056
0.06271277368068695,208,1253,
,208,1253,0.0724506601691246
0.0625530332326889,209,1259,
,209,1259,0.0750538632273674
0.062331732362508774,210,1265,
,210,1265,0.07334942370653152
0.06220265105366707,211,1271,
,211,1271,0.07130598276853561
0.06197657808661461,212,1277,
,212,1277,0.07428149878978729
0.06191305071115494,213,1283,
,213,1283,0.07591824978590012
0.061766866594552994,214,1289,
,214,1289,0.07324063032865524
0.06172627955675125,215,1295,
,215,1295,0.07756071537733078
0.06169803813099861,216,1301,
,216,1301,0.07270985096693039
0.06164488568902016,217,1307,
,217,1307,0.07059571892023087
0.061488423496484756,218,1313,
,218,1313,0.07957582920789719
0.06140649691224098,219,1319,
,219,1319,0.07626478374004364
0.061268966645002365,220,1325,
,220,1325,0.07639617472887039
0.06121870130300522,221,1331,
,221,1331,0.07530168443918228
0.06109481677412987,222,1337,
,222,1337,0.07323433458805084
0.06095782294869423,223,1343,
,223,1343,0.07620947062969208
0.06085348501801491,224,1349,
,224,1349,0.07887779176235199
0.060686200857162476,225,1355,
,225,1355,0.0767325684428215
0.06062217801809311,226,1361,
,226,1361,0.0764429122209549
0.06053387373685837,227,1367,
,227,1367,0.07763522863388062
0.06046305224299431,228,1373,
,228,1373,0.06870641559362411
0.060349155217409134,229,1379,
,229,1379,0.0700642317533493
0.06015799567103386,230,1385,
,230,1385,0.07576562464237213
0.06012136489152908,231,1391,
,231,1391,0.07192426919937134
0.060021404176950455,232,1397,
,232,1397,0.06812013685703278
0.05983944982290268,233,1403,
,233,1403,0.07172258198261261
0.05970441550016403,234,1409,
,234,1409,0.07396084070205688
0.05953869968652725,235,1415,
,235,1415,0.07614763081073761
0.05934565141797066,236,1421,
,236,1421,0.0721656084060669
0.05930054187774658,237,1427,
,237,1427,0.07273559272289276
0.05913851037621498,238,1433,
,238,1433,0.06449387967586517
0.059079091995954514,239,1439,
,239,1439,0.0744013711810112
0.05897698178887367,240,1445,
,240,1445,0.07486779987812042
0.05891817435622215,241,1451,
,241,1451,0.071750208735466
0.05881468579173088,242,1457,
,242,1457,0.07307315617799759
0.0588211752474308,243,1463,
,243,1463,0.06912849098443985
0.058739010244607925,244,1469,
,244,1469,0.07523380219936371
0.058700889348983765,245,1475,
,245,1475,0.0748295783996582
0.05863991379737854,246,1481,
,246,1481,0.07513824105262756
0.05865907296538353,247,1487,
,247,1487,0.07115567475557327
0.05871755629777908,248,1493,
,248,1493,0.07345294207334518
0.05867214873433113,249,1499,
,249,1499,0.0694662556052208
0.058703113347291946,250,1505,
,250,1505,0.07925687730312347
0.05872053653001785,251,1511,
,251,1511,0.06896254420280457
0.058523036539554596,252,1517,
,252,1517,0.06882232427597046
0.058370139449834824,253,1523,
,253,1523,0.07036815583705902
0.05825817212462425,254,1529,
,254,1529,0.07455351948738098
0.05811538174748421,255,1535,
,255,1535,0.0712776854634285
0.05806291848421097,256,1541,
,256,1541,0.07292255014181137
0.057964783161878586,257,1547,
,257,1547,0.0725209042429924
0.05784904584288597,258,1553,
,258,1553,0.07535283267498016
0.057781998068094254,259,1559,
,259,1559,0.07096177339553833
0.05769189074635506,260,1565,
,260,1565,0.07508892565965652
0.0575864277780056,261,1571,
,261,1571,0.07311046123504639
0.057504523545503616,262,1577,
,262,1577,0.07654672861099243
0.05738144367933273,263,1583,
,263,1583,0.07083254307508469
0.05730101838707924,264,1589,
,264,1589,0.06970595568418503
0.05713404342532158,265,1595,
,265,1595,0.06711538136005402
0.05699601396918297,266,1601,
,266,1601,0.07307808101177216
0.05677151679992676,267,1607,
,267,1607,0.0658174380660057
0.056612275540828705,268,1613,
,268,1613,0.07170924544334412
0.056473445147275925,269,1619,
,269,1619,0.07113467156887054
0.0563620887696743,270,1625,
,270,1625,0.06897582858800888
0.056179869920015335,271,1631,
,271,1631,0.06405438482761383
0.056053727865219116,272,1637,
,272,1637,0.07075545191764832
0.055922918021678925,273,1643,
,273,1643,0.06436681747436523
0.05586681887507439,274,1649,
,274,1649,0.07007591426372528
0.05565519258379936,275,1655,
,275,1655,0.06706597656011581
0.055591125041246414,276,1661,
,276,1661,0.0703839659690857
0.0555412732064724,277,1667,
,277,1667,0.06846948713064194
0.0554925873875618,278,1673,
,278,1673,0.07139095664024353
0.055513013154268265,279,1679,
,279,1679,0.06689444184303284
0.05537515506148338,280,1685,
,280,1685,0.06956957280635834
0.05535415560007095,281,1691,
,281,1691,0.06616073101758957
0.05531253293156624,282,1697,
,282,1697,0.07357219606637955
0.055231332778930664,283,1703,
,283,1703,0.07202373445034027
0.05516562983393669,284,1709,
,284,1709,0.06661857664585114
0.05499234423041344,285,1715,
,285,1715,0.06628090143203735
0.05483999848365784,286,1721,
,286,1721,0.067959263920784
0.054654501378536224,287,1727,
,287,1727,0.06844843924045563
0.0545060858130455,288,1733,
,288,1733,0.06812647730112076
0.05450614169239998,289,1739,
,289,1739,0.06837234646081924
0.054529886692762375,290,1745,
,290,1745,0.06873936206102371
0.054385751485824585,291,1751,
,291,1751,0.0687059760093689
0.054337624460458755,292,1757,
,292,1757,0.06986341625452042
0.05422166362404823,293,1763,
,293,1763,0.0677843689918518
0.05407538637518883,294,1769,
,294,1769,0.0722549632191658
0.05398185923695564,295,1775,
,295,1775,0.06825388967990875
0.05385790392756462,296,1781,
,296,1781,0.06393793970346451
0.05376378074288368,297,1787,
,297,1787,0.06788218766450882
0.053818248212337494,298,1793,
,298,1793,0.06587084382772446
0.05382378771901131,299,1799,
,299,1799,0.06592100858688354
0.05372967943549156,300,1805,
,300,1805,0.0671936422586441
0.05358907952904701,301,1811,
,301,1811,0.06782311201095581
0.05362739413976669,302,1817,
,302,1817,0.06506789475679398
0.05353803187608719,303,1823,
,303,1823,0.06376097351312637
0.05344166234135628,304,1829,
,304,1829,0.06751644611358643
0.05328246206045151,305,1835,
,305,1835,0.06955964118242264
0.05315379425883293,306,1841,
,306,1841,0.064429871737957
0.05300094559788704,307,1847,
,307,1847,0.06674206256866455
0.052914541214704514,308,1853,
,308,1853,0.06832168996334076
0.05294334515929222,309,1859,
,309,1859,0.06663480401039124
0.05308125540614128,310,1865,
,310,1865,0.06629543006420135
0.053124863654375076,311,1871,
,311,1871,0.0654577761888504
0.05314392223954201,312,1877,
,312,1877,0.06518016755580902
0.05313282832503319,313,1883,
,313,1883,0.06356290727853775
0.05296347290277481,314,1889,
,314,1889,0.06185322254896164
0.05289491266012192,315,1895,
,315,1895,0.06699506938457489
0.0529642216861248,316,1901,
,316,1901,0.06416285037994385
0.05283450335264206,317,1907,
,317,1907,0.06615565717220306
0.05279042571783066,318,1913,
,318,1913,0.06250219792127609
0.05273718014359474,319,1919,
,319,1919,0.06751272827386856
0.05260005220770836,320,1925,
,320,1925,0.06510777026414871
0.05238842964172363,321,1931,
,321,1931,0.06307736784219742
0.05226624384522438,322,1937,
,322,1937,0.0705033540725708
0.05217766389250755,323,1943,
,323,1943,0.0665120929479599
0.05218592658638954,324,1949,
,324,1949,0.06614149361848831
0.052145637571811676,325,1955,
,325,1955,0.0639054998755455
0.05198958143591881,326,1961,
,326,1961,0.06396040320396423
0.05178721621632576,327,1967,
,327,1967,0.06149223446846008
0.05163891240954399,328,1973,
,328,1973,0.06923743337392807
0.051579613238573074,329,1979,
,329,1979,0.06376667320728302
0.0514507070183754,330,1985,
,330,1985,0.06478115916252136
0.05140811949968338,331,1991,
,331,1991,0.06724409013986588
0.051411885768175125,332,1997,
,332,1997,0.06929465383291245
0.051309578120708466,333,2003,
,333,2003,0.0641326755285263
0.05111928656697273,334,2009,
,334,2009,0.06000242009758949
0.05106252059340477,335,2015,
,335,2015,0.06760209053754807
0.05095728486776352,336,2021,
,336,2021,0.06795994937419891
0.05078534409403801,337,2027,
,337,2027,0.06430042535066605
0.05072491988539696,338,2033,
,338,2033,0.06635627895593643
0.050659243017435074,339,2039,
,339,2039,0.06861813366413116
0.05064571276307106,340,2045,
,340,2045,0.06456463783979416
0.05054609104990959,341,2051,
,341,2051,0.06786895543336868
0.0504012331366539,342,2057,
,342,2057,0.0640777051448822
0.05039139464497566,343,2063,
,343,2063,0.06588815152645111
0.05032426491379738,344,2069,
,344,2069,0.06303343921899796
0.050240129232406616,345,2075,
,345,2075,0.06440615653991699
0.050238993018865585,346,2081,
,346,2081,0.0622640959918499
0.05016439035534859,347,2087,
,347,2087,0.0650387555360794
0.04998086020350456,348,2093,
,348,2093,0.06135978922247887
0.04999081417918205,349,2099,
,349,2099,0.06078695133328438
0.04992453381419182,350,2105,
,350,2105,0.061670538038015366
0.04998013377189636,351,2111,
,351,2111,0.062675341963768
0.05001312866806984,352,2117,
,352,2117,0.06223513185977936
0.05003048852086067,353,2123,
,353,2123,0.06226062402129173
0.04999740794301033,354,2129,
,354,2129,0.06103332340717316
0.04974045976996422,355,2135,
,355,2135,0.05696166306734085
0.04965721815824509,356,2141,
,356,2141,0.06058083847165108
0.049459218978881836,357,2147,
,357,2147,0.06160642206668854
0.049412332475185394,358,2153,
,358,2153,0.06116115301847458
0.04944732412695885,359,2159,
,359,2159,0.06102798879146576
0.04935993626713753,360,2165,
,360,2165,0.06081242859363556
0.0493185929954052,361,2171,
,361,2171,0.06556995213031769
0.04917263239622116,362,2177,
,362,2177,0.05938443914055824
0.04900442436337471,363,2183,
,363,2183,0.061813730746507645
0.04891740903258324,364,2189,
,364,2189,0.06335366517305374
0.048889461904764175,365,2195,
,365,2195,0.05822671577334404
0.048806432634592056,366,2201,
,366,2201,0.06297813355922699
0.048523541539907455,367,2207,
,367,2207,0.05995381623506546
0.048462752252817154,368,2213,
,368,2213,0.05973313748836517
0.04849059134721756,369,2219,
,369,2219,0.061957065016031265
0.048357684165239334,370,2225,
,370,2225,0.05808289349079132
0.04831422120332718,371,2231,
,371,2231,0.061446357518434525
0.04830478876829147,372,2237,
,372,2237,0.06057335436344147
0.0483352355659008,373,2243,
,373,2243,0.06080549955368042
0.048448413610458374,374,2249,
,374,2249,0.056800711899995804
0.04839449003338814,375,2255,
,375,2255,0.059222977608442307
0.04835255816578865,376,2261,
,376,2261,0.06117065250873566
0.048217058181762695,377,2267,
,377,2267,0.06263232976198196
0.048041410744190216,378,2273,
,378,2273,0.058846164494752884
0.04799356311559677,379,2279,
,379,2279,0.061623115092515945
0.048099759966135025,380,2285,
,380,2285,0.059905048459768295
0.04810560867190361,381,2291,
,381,2291,0.06157504767179489
0.048044439405202866,382,2297,
,382,2297,0.05896948650479317
0.04797236993908882,383,2303,
,383,2303,0.05962337926030159
0.04803932085633278,384,2309,
,384,2309,0.06437209248542786
0.0480501689016819,385,2315,
,385,2315,0.0644683837890625
0.047973114997148514,386,2321,
,386,2321,0.06185643747448921
0.04801357910037041,387,2327,
,387,2327,0.06052623316645622
0.04783167317509651,388,2333,
,388,2333,0.06303787976503372
0.04763171449303627,389,2339,
,389,2339,0.05909549444913864
0.04750450327992439,390,2345,
,390,2345,0.06068188697099686
0.04728097468614578,391,2351,
,391,2351,0.05353512987494469
0.04722042754292488,392,2357,
,392,2357,0.05956918001174927
0.04708312079310417,393,2363,
,393,2363,0.05520083010196686
0.04698873311281204,394,2369,
,394,2369,0.06155899167060852
0.04701406508684158,395,2375,
,395,2375,0.05982165038585663
0.04696980491280556,396,2381,
,396,2381,0.05938233807682991
0.04700546711683273,397,2387,
,397,2387,0.06313116103410721
0.046947576105594635,398,2393,
,398,2393,0.05899248272180557
0.04690663889050484,399,2399,
,399,2399,0.05940433219075203
0.04675547406077385,400,2405,
,400,2405,0.059838712215423584
0.04670368507504463,401,2411,
,401,2411,0.05812549963593483
0.0467652902007103,402,2417,
,402,2417,0.05598723515868187
0.04669312760233879,403,2423,
,403,2423,0.060453616082668304
0.04666155204176903,404,2429,
,404,2429,0.06025223061442375
0.04665210470557213,405,2435,
,405,2435,0.05936671420931816
0.04657749459147453,406,2441,
,406,2441,0.06010136753320694
0.04655059427022934,407,2447,
,407,2447,0.05677212029695511
0.046547066420316696,408,2453,
,408,2453,0.0597224235534668
0.0465981662273407,409,2459,
,409,2459,0.058383915573358536
0.04647817835211754,410,2465,
,410,2465,0.05652543157339096
0.04645277187228203,411,2471,
,411,2471,0.06506582349538803
0.046278249472379684,412,2477,
,412,2477,0.059024516493082047
0.046168919652700424,413,2483,
,413,2483,0.056364186108112335
0.04615926370024681,414,2489,
,414,2489,0.06095046550035477
0.046110983937978745,415,2495,
,415,2495,0.05699269473552704
0.045975226908922195,416,2501,
,416,2501,0.05843297392129898
0.045964956283569336,417,2507,
,417,2507,0.060842111706733704
0.045835934579372406,418,2513,
,418,2513,0.05945712327957153
0.0457020066678524,419,2519,
,419,2519,0.05787529796361923
0.04567638412117958,420,2525,
,420,2525,0.055007204413414
0.04572151228785515,421,2531,
,421,2531,0.06139839068055153
0.0456259623169899,422,2537,
,422,2537,0.061825793236494064
0.04553218558430672,423,2543,
,423,2543,0.053317226469516754
0.04552118107676506,424,2549,
,424,2549,0.05936342477798462
0.04543234780430794,425,2555,
,425,2555,0.06315018981695175
0.04550986364483833,426,2561,
,426,2561,0.056025173515081406
0.045595698058605194,427,2567,
,427,2567,0.06103093549609184
0.045503534376621246,428,2573,
,428,2573,0.05473333224654198
0.045472461730241776,429,2579,
,429,2579,0.058363690972328186
0.045394569635391235,430,2585,
,430,2585,0.05949368700385094
0.045103732496500015,431,2591,
,431,2591,0.05954306572675705
0.04486784711480141,432,2597,
,432,2597,0.054219357669353485
0.04466602951288223,433,2603,
,433,2603,0.05632728710770607
0.044784434139728546,434,2609,
,434,2609,0.05559653416275978
0.0448632650077343,435,2615,
,435,2615,0.058487679809331894
0.04494674876332283,436,2621,
,436,2621,0.055012550204992294
0.045064061880111694,437,2627,
,437,2627,0.05673399195075035
0.04502766206860542,438,2633,
,438,2633,0.058873556554317474
0.04493110999464989,439,2639,
,439,2639,0.055249154567718506
0.044907886534929276,440,2645,
,440,2645,0.058708809316158295
0.044804733246564865,441,2651,
,441,2651,0.05850082263350487
0.04483054205775261,442,2657,
,442,2657,0.05885870382189751
0.04473492130637169,443,2663,
,443,2663,0.05603348836302757
0.04458149895071983,444,2669,
,444,2669,0.056693755090236664
0.044389840215444565,445,2675,
,445,2675,0.055525876581668854
0.044278305023908615,446,2681,
,446,2681,0.056949183344841
0.04426022991538048,447,2687,
,447,2687,0.059493180364370346
0.044247861951589584,448,2693,
,448,2693,0.056860487908124924
0.04436279460787773,449,2699,
,449,2699,0.05385032668709755
0.044274426996707916,450,2705,
,450,2705,0.055998943746089935
0.044192057102918625,451,2711,
,451,2711,0.05254058539867401
0.044131550937891006,452,2717,
,452,2717,0.056587256491184235
0.04398449510335922,453,2723,
,453,2723,0.05843494459986687
0.04397856444120407,454,2729,
,454,2729,0.05402245745062828
0.043903350830078125,455,2735,
,455,2735,0.05692870914936066
0.043998103588819504,456,2741,
,456,2741,0.06036737188696861
0.043918270617723465,457,2747,
,457,2747,0.05463748797774315
0.04369374364614487,458,2753,
,458,2753,0.05590301752090454
0.043511372059583664,459,2759,
,459,2759,0.053619135171175
0.0433531329035759,460,2765,
,460,2765,0.05478867515921593
0.04335165023803711,461,2771,
,461,2771,0.05654769390821457
0.043291252106428146,462,2777,
,462,2777,0.057754743844270706
0.043081916868686676,463,2783,
,463,2783,0.05145517736673355
0.0430680476129055,464,2789,
,464,2789,0.0553351528942585
0.043083932250738144,465,2795,
,465,2795,0.05936555564403534
0.04307752102613449,466,2801,
,466,2801,0.0583452470600605
0.04313412681221962,467,2807,
,467,2807,0.0574413500726223
0.04313160851597786,468,2813,
,468,2813,0.058018796145915985
0.04315413162112236,469,2819,
,469,2819,0.054609786719083786
0.04316785931587219,470,2825,
,470,2825,0.056895073503255844
0.043064214289188385,471,2831,
,471,2831,0.05894887074828148
0.04295731335878372,472,2837,
,472,2837,0.051749859005212784
0.04288967326283455,473,2843,
,473,2843,0.04883961379528046
0.04284344241023064,474,2849,
,474,2849,0.0547831729054451
0.042863257229328156,475,2855,
,475,2855,0.053288962692022324
0.04275316745042801,476,2861,
,476,2861,0.048768047243356705
