val_loss,epoch,step,train_loss
0.18617506325244904,0,6,
,0,6,0.21949787437915802
0.17734766006469727,1,13,
,1,13,0.20413890480995178
0.169342502951622,2,20,
,2,20,0.19751033186912537
0.16164644062519073,3,27,
,3,27,0.1868269294500351
0.154746875166893,4,34,
,4,34,0.17920780181884766
0.14839810132980347,5,41,
,5,41,0.16879506409168243
0.14266905188560486,6,48,
,6,48,0.1643548309803009
0.13751308619976044,7,55,
,7,55,0.15933476388454437
0.1328902691602707,8,62,
,8,62,0.15369020402431488
0.12886543571949005,9,69,
,9,69,0.14559723436832428
0.12527400255203247,10,76,
,10,76,0.14664003252983093
0.12198798358440399,11,83,
,11,83,0.14162121713161469
0.11908832937479019,12,90,
,12,90,0.14016957581043243
0.11641979962587357,13,97,
,13,97,0.13107703626155853
0.11332812160253525,14,104,
,14,104,0.1306857466697693
0.11027135699987411,15,111,
,15,111,0.12575744092464447
0.10745429992675781,16,118,
,16,118,0.12408623099327087
0.10460967570543289,17,125,
,17,125,0.12186930328607559
0.1019207164645195,18,132,
,18,132,0.11830302327871323
0.09945979714393616,19,139,
,19,139,0.12044644355773926
0.09712742269039154,20,146,
,20,146,0.11721736192703247
0.09493605047464371,21,153,
,21,153,0.11666005104780197
0.09300970286130905,22,160,
,22,160,0.11427105218172073
0.09128610789775848,23,167,
,23,167,0.11072054505348206
0.08974042534828186,24,174,
,24,174,0.10970700532197952
0.0883316919207573,25,181,
,25,181,0.10835915803909302
0.08694199472665787,26,188,
,26,188,0.10669050365686417
0.08578471839427948,27,195,
,27,195,0.10440266877412796
0.08471611142158508,28,202,
,28,202,0.10295499861240387
0.08367789536714554,29,209,
,29,209,0.10610052943229675
0.08266330510377884,30,216,
,30,216,0.10638631135225296
0.0817250981926918,31,223,
,31,223,0.10519817471504211
0.08078869432210922,32,230,
,32,230,0.09957734495401382
0.08001744002103806,33,237,
,33,237,0.0974707379937172
0.07930450141429901,34,244,
,34,244,0.09755484759807587
0.07853664457798004,35,251,
,35,251,0.10124267637729645
0.07788268476724625,36,258,
,36,258,0.10371310263872147
0.07719441503286362,37,265,
,37,265,0.09811040759086609
0.07663573324680328,38,272,
,38,272,0.09698264300823212
0.07620442658662796,39,279,
,39,279,0.09942177683115005
0.07563559710979462,40,286,
,40,286,0.09995284676551819
0.07515479624271393,41,293,
,41,293,0.10130489617586136
0.07459671050310135,42,300,
,42,300,0.09982823580503464
0.07403724640607834,43,307,
,43,307,0.09579845517873764
0.07350499927997589,44,314,
,44,314,0.09308387339115143
0.07311627268791199,45,321,
,45,321,0.09705193340778351
0.07274580746889114,46,328,
,46,328,0.09390827268362045
0.07219626754522324,47,335,
,47,335,0.09345541149377823
0.07179029285907745,48,342,
,48,342,0.09552449733018875
0.07135500013828278,49,349,
,49,349,0.09596991539001465
0.0709405243396759,50,356,
,50,356,0.08696036785840988
0.07062029838562012,51,363,
,51,363,0.09093862026929855
0.0702543631196022,52,370,
,52,370,0.09448083490133286
0.06988675892353058,53,377,
,53,377,0.09330075234174728
0.06948935240507126,54,384,
,54,384,0.08619382232427597
0.06914862245321274,55,391,
,55,391,0.09039736539125443
0.06882175803184509,56,398,
,56,398,0.08915811032056808
0.06831979751586914,57,405,
,57,405,0.08805371075868607
0.06788919866085052,58,412,
,58,412,0.09158836305141449
0.06755556911230087,59,419,
,59,419,0.08605683594942093
0.06713014096021652,60,426,
,60,426,0.09312349557876587
0.06686115264892578,61,433,
,61,433,0.09058765321969986
0.06662363559007645,62,440,
,62,440,0.09042893350124359
0.06636509299278259,63,447,
,63,447,0.08840832114219666
0.06614763289690018,64,454,
,64,454,0.08897466212511063
0.06581143289804459,65,461,
,65,461,0.09008390456438065
0.06563928723335266,66,468,
,66,468,0.08800264447927475
0.06533606350421906,67,475,
,67,475,0.08598736673593521
