val_loss,epoch,step,train_loss
0.3056981563568115,0,5,
,0,5,0.3104792535305023
0.29187557101249695,1,11,
,1,11,0.2931108772754669
0.27943602204322815,2,17,
,2,17,0.28077954053878784
0.2682987451553345,3,23,
,3,23,0.27095842361450195
0.25788599252700806,4,29,
,4,29,0.2521938681602478
0.24872282147407532,5,35,
,5,35,0.2520197629928589
0.24021115899085999,6,41,
,6,41,0.24149322509765625
0.23253345489501953,7,47,
,7,47,0.22978323698043823
0.22552751004695892,8,53,
,8,53,0.22264650464057922
0.2188914567232132,9,59,
,9,59,0.21167300641536713
0.21264873445034027,10,65,
,10,65,0.21092595160007477
0.20704595744609833,11,71,
,11,71,0.19758231937885284
0.20176555216312408,12,77,
,12,77,0.1912287473678589
0.19675205647945404,13,83,
,13,83,0.18794193863868713
0.19184048473834991,14,89,
,14,89,0.18221928179264069
0.18732084333896637,15,95,
,15,95,0.1798132061958313
0.182846337556839,16,101,
,16,101,0.1758067011833191
0.17866703867912292,17,107,
,17,107,0.17567472159862518
0.17499981820583344,18,113,
,18,113,0.16795554757118225
0.1714930534362793,19,119,
,19,119,0.1638747602701187
0.16832587122917175,20,125,
,20,125,0.16523140668869019
0.1651482880115509,21,131,
,21,131,0.16222093999385834
0.16233816742897034,22,137,
,22,137,0.1584986448287964
0.15960726141929626,23,143,
,23,143,0.15314072370529175
0.15721358358860016,24,149,
,24,149,0.15896852314472198
0.1547485738992691,25,155,
,25,155,0.150815948843956
0.1522301286458969,26,161,
,26,161,0.15062402188777924
0.15001153945922852,27,167,
,27,167,0.15176169574260712
0.14804701507091522,28,173,
,28,173,0.1460830271244049
0.14600956439971924,29,179,
,29,179,0.14672499895095825
0.14426501095294952,30,185,
,30,185,0.14184913039207458
0.14250227808952332,31,191,
,31,191,0.14193195104599
0.14088253676891327,32,197,
,32,197,0.14113612473011017
0.13920123875141144,33,203,
,33,203,0.13779810070991516
0.1376272290945053,34,209,
,34,209,0.14098577201366425
0.13612189888954163,35,215,
,35,215,0.13866688311100006
0.13469448685646057,36,221,
,36,221,0.13588380813598633
0.1334332972764969,37,227,
,37,227,0.13709977269172668
0.13191238045692444,38,233,
,38,233,0.13325341045856476
0.1306857019662857,39,239,
,39,239,0.13425317406654358
0.1294194608926773,40,245,
,40,245,0.13795927166938782
0.12843556702136993,41,251,
,41,251,0.13587281107902527
0.1275189220905304,42,257,
,42,257,0.13434958457946777
0.12666665017604828,43,263,
,43,263,0.12872985005378723
0.12587867677211761,44,269,
,44,269,0.13137714564800262
0.12507495284080505,45,275,
,45,275,0.13345661759376526
0.12422262877225876,46,281,
,46,281,0.13053399324417114
0.12340115755796432,47,287,
,47,287,0.13557226955890656
0.12238482385873795,48,293,
,48,293,0.13209719955921173
0.1216098815202713,49,299,
,49,299,0.13061614334583282
0.12076888233423233,50,305,
,50,305,0.1280411332845688
0.11995311081409454,51,311,
