val_loss,epoch,step,train_loss
0.24667857587337494,0,5,
,0,5,0.25195661187171936
0.2372153103351593,1,11,
,1,11,0.24282294511795044
0.22835005819797516,2,17,
,2,17,0.2329309731721878
0.22020801901817322,3,23,
,3,23,0.2214576005935669
0.21265123784542084,4,29,
,4,29,0.21278472244739532
0.20560891926288605,5,35,
,5,35,0.20447729527950287
0.198791041970253,6,41,
,6,41,0.19861756265163422
0.1922179013490677,7,47,
,7,47,0.18816441297531128
0.1860174834728241,8,53,
,8,53,0.1803935170173645
0.18014952540397644,9,59,
,9,59,0.17709849774837494
0.1746990978717804,10,65,
,10,65,0.170793354511261
0.1697058528661728,11,71,
,11,71,0.16454552114009857
0.1649627685546875,12,77,
,12,77,0.16064690053462982
0.16042830049991608,13,83,
,13,83,0.15577635169029236
0.15593187510967255,14,89,
,14,89,0.15103493630886078
0.15140269696712494,15,95,
,15,95,0.15058813989162445
0.14671897888183594,16,101,
,16,101,0.1461886763572693
0.14179928600788116,17,107,
,17,107,0.14233261346817017
0.13667982816696167,18,113,
,18,113,0.1349230259656906
0.13191936910152435,19,119,
,19,119,0.12805096805095673
0.1276942491531372,20,125,
,20,125,0.12712140381336212
0.12386254221200943,21,131,
,21,131,0.12145965546369553
0.12041069567203522,22,137,
,22,137,0.12283734977245331
0.11714892089366913,23,143,
,23,143,0.12183164805173874
0.11423297971487045,24,149,
,24,149,0.11652491986751556
0.11162208765745163,25,155,
,25,155,0.11310047656297684
0.109157994389534,26,161,
,26,161,0.10997530072927475
0.10674701631069183,27,167,
,27,167,0.11376228928565979
0.10455731302499771,28,173,
,28,173,0.10938175767660141
0.10238232463598251,29,179,
,29,179,0.10670100152492523
0.1003938838839531,30,185,
,30,185,0.10752428323030472
0.09857479482889175,31,191,
,31,191,0.10866698622703552
0.09665156900882721,32,197,
,32,197,0.10626763850450516
0.09486450254917145,33,203,
,33,203,0.10640732944011688
0.09322784096002579,34,209,
,34,209,0.10445016622543335
0.09175566583871841,35,215,
,35,215,0.09936200827360153
0.09039073437452316,36,221,
,36,221,0.10107088088989258
0.08898234367370605,37,227,
,37,227,0.10074423998594284
0.08777100592851639,38,233,
,38,233,0.09909110516309738
0.08660872280597687,39,239,
,39,239,0.1009782999753952
0.08546553552150726,40,245,
,40,245,0.0991799607872963
0.08450303971767426,41,251,
,41,251,0.09895552694797516
0.0835157111287117,42,257,
,42,257,0.09715081006288528
0.08271200954914093,43,263,
,43,263,0.0960833802819252
0.08184947073459625,44,269,
,44,269,0.09428004920482635
0.08096814900636673,45,275,
,45,275,0.0959453359246254
0.08021990954875946,46,281,
,46,281,0.09325848519802094
0.07951917499303818,47,287,
,47,287,0.09713071584701538
0.07880086451768875,48,293,
,48,293,0.09504522383213043
0.07804282754659653,49,299,
,49,299,0.08855893462896347
0.07732678204774857,50,305,
,50,305,0.09435880929231644
0.0766727551817894,51,311,
,51,311,0.09323152899742126
0.07611455768346786,52,317,
,52,317,0.09202191233634949
0.07569881528615952,53,323,
,53,323,0.09370836615562439
0.07521481066942215,54,329,
,54,329,0.09176380932331085
0.0747864618897438,55,335,
,55,335,0.09127871692180634
0.07426091283559799,56,341,
,56,341,0.09354176372289658
0.07380671799182892,57,347,
,57,347,0.08521711826324463
0.07336187362670898,58,353,
,58,353,0.09240782260894775
0.0728643536567688,59,359,
,59,359,0.08993252366781235
0.07236720621585846,60,365,
,60,365,0.09025831520557404
0.07192627340555191,61,371,
,61,371,0.09154793620109558
0.0715445876121521,62,377,
,62,377,0.09029360115528107
0.07121828943490982,63,383,
,63,383,0.09075036644935608
0.07081004232168198,64,389,
,64,389,0.09000249952077866
0.07047618180513382,65,395,
,65,395,0.08543802797794342
0.07012224197387695,66,401,
,66,401,0.08595716208219528
0.06967861205339432,67,407,
,67,407,0.0894760712981224
0.0692388042807579,68,413,
,68,413,0.08614209294319153
0.06881768256425858,69,419,
,69,419,0.09558060020208359
0.0685199722647667,70,425,
,70,425,0.08985182642936707
0.0682092159986496,71,431,
,71,431,0.08721603453159332
0.06794427335262299,72,437,
,72,437,0.08590751141309738
0.06754347681999207,73,443,
,73,443,0.08659088611602783
0.06722451001405716,74,449,
,74,449,0.08992110192775726
0.06699265539646149,75,455,
,75,455,0.08688998967409134
0.0667140930891037,76,461,
,76,461,0.08402428030967712
0.06642653793096542,77,467,
,77,467,0.08524631708860397
0.06614848971366882,78,473,
,78,473,0.0849369466304779
0.06590748578310013,79,479,
,79,479,0.08607286214828491
0.06567417830228806,80,485,
,80,485,0.08354183286428452
0.06547962129116058,81,491,
,81,491,0.0904853418469429
0.06534917652606964,82,497,
,82,497,0.08510661870241165
0.06516128033399582,83,503,
,83,503,0.0836520716547966
0.06498460471630096,84,509,
,84,509,0.08380265533924103
0.06465768814086914,85,515,
,85,515,0.08459078520536423
0.06436450779438019,86,521,
,86,521,0.08277519047260284
0.0641641691327095,87,527,
,87,527,0.0855264738202095
0.06394746154546738,88,533,
,88,533,0.08420626074075699
0.06381916254758835,89,539,
,89,539,0.08299557119607925
0.06358232349157333,90,545,
,90,545,0.08484170585870743
0.06335306912660599,91,551,
,91,551,0.08279474824666977
0.06314778327941895,92,557,
,92,557,0.08699236810207367
0.06298892199993134,93,563,
,93,563,0.08052539080381393
0.06272881478071213,94,569,
,94,569,0.08072295784950256
0.06246521696448326,95,575,
,95,575,0.0836893767118454
0.06237456202507019,96,581,
,96,581,0.08859908580780029
0.06217283755540848,97,587,
,97,587,0.08107241988182068
0.062006402760744095,98,593,
,98,593,0.08362744003534317
0.061796702444553375,99,599,
,99,599,0.0816921591758728
0.061729203909635544,100,605,
,100,605,0.08421667665243149
0.061702124774456024,101,611,
,101,611,0.0777343288064003
0.06159137561917305,102,617,
,102,617,0.08239530026912689
0.061431895941495895,103,623,
,103,623,0.07903943955898285
0.06122245267033577,104,629,
,104,629,0.08241599798202515
0.060986168682575226,105,635,
,105,635,0.07920943200588226
0.0607457272708416,106,641,
,106,641,0.07656705379486084
0.06054101139307022,107,647,
,107,647,0.07835627347230911
0.060334157198667526,108,653,
,108,653,0.07659242302179337
0.060121793299913406,109,659,
,109,659,0.07721611112356186
0.06005391851067543,110,665,
,110,665,0.07897543162107468
0.059937767684459686,111,671,
,111,671,0.08255735039710999
0.05986054614186287,112,677,
,112,677,0.07923292368650436
0.05982104688882828,113,683,
,113,683,0.08242956548929214
0.059743352234363556,114,689,
,114,689,0.07925145328044891
0.059527911245822906,115,695,
,115,695,0.0800623670220375
0.05952278524637222,116,701,
,116,701,0.07776020467281342
0.05951273813843727,117,707,
,117,707,0.08439724892377853
0.05939112976193428,118,713,
,118,713,0.08126868307590485
0.05910002812743187,119,719,
,119,719,0.07708971202373505
0.05888795480132103,120,725,
,120,725,0.0832635909318924
0.058729302138090134,121,731,
,121,731,0.07672151923179626
0.05874941870570183,122,737,
,122,737,0.08163151144981384
0.058646682649850845,123,743,
,123,743,0.08114965260028839
