val_loss,epoch,step,train_loss
0.2546745836734772,0,6,
,0,6,0.3151437044143677
0.2431987226009369,1,13,
,1,13,0.28990307450294495
0.23298686742782593,2,20,
,2,20,0.2823154926300049
0.22421550750732422,3,27,
,3,27,0.26800236105918884
0.21659795939922333,4,34,
,4,34,0.2517295181751251
0.20980575680732727,5,41,
,5,41,0.2387409806251526
0.203591451048851,6,48,
,6,48,0.23622563481330872
0.19821836054325104,7,55,
,7,55,0.21935951709747314
0.19307832419872284,8,62,
,8,62,0.2158607840538025
0.1882297247648239,9,69,
,9,69,0.21329976618289948
0.18373772501945496,10,76,
,10,76,0.20508329570293427
0.17950193583965302,11,83,
,11,83,0.20531965792179108
0.1754104495048523,12,90,
,12,90,0.1954399049282074
0.1717456430196762,13,97,
,13,97,0.18700186908245087
0.16824565827846527,14,104,
,14,104,0.1881982684135437
0.1650882512331009,15,111,
,15,111,0.18020105361938477
0.16211000084877014,16,118,
,16,118,0.17708179354667664
0.1591426581144333,17,125,
,17,125,0.17279869318008423
0.15642544627189636,18,132,
,18,132,0.1734670102596283
0.154069721698761,19,139,
,19,139,0.16679641604423523
0.15177302062511444,20,146,
,20,146,0.1681962013244629
0.14952348172664642,21,153,
,21,153,0.1637677252292633
0.14751330018043518,22,160,
,22,160,0.16320595145225525
0.1456914246082306,23,167,
,23,167,0.16083471477031708
0.14391158521175385,24,174,
,24,174,0.1579364538192749
0.14201012253761292,25,181,
,25,181,0.1538463830947876
0.14031273126602173,26,188,
,26,188,0.15413792431354523
0.13864953815937042,27,195,
,27,195,0.15643329918384552
0.136891171336174,28,202,
,28,202,0.15042327344417572
0.13541428744792938,29,209,
,29,209,0.14833875000476837
0.1338980495929718,30,216,
,30,216,0.14963744580745697
0.13269539177417755,31,223,
,31,223,0.15145225822925568
0.13117283582687378,32,230,
,32,230,0.14226776361465454
0.12968988716602325,33,237,
,33,237,0.14273317158222198
0.1282934993505478,34,244,
,34,244,0.13953572511672974
0.12685197591781616,35,251,
,35,251,0.14166861772537231
0.12570171058177948,36,258,
,36,258,0.1440553218126297
0.12466823309659958,37,265,
,37,265,0.13274787366390228
0.12354481965303421,38,272,
,38,272,0.13580650091171265
0.12243541330099106,39,279,
,39,279,0.13656748831272125
0.12150702625513077,40,286,
,40,286,0.13781122863292694
0.12048983573913574,41,293,
,41,293,0.13636845350265503
0.11965453624725342,42,300,
,42,300,0.1396961808204651
0.1186588928103447,43,307,
,43,307,0.1335131973028183
0.11772318184375763,44,314,
,44,314,0.13331066071987152
0.11672578006982803,45,321,
,45,321,0.13507573306560516
0.11588577181100845,46,328,
,46,328,0.13537217676639557
0.11507875472307205,47,335,
,47,335,0.13261456787586212
0.11428789794445038,48,342,
,48,342,0.13234315812587738
0.11353185027837753,49,349,
,49,349,0.13346236944198608
0.11264903843402863,50,356,
,50,356,0.13504323363304138
0.11178920418024063,51,363,
,51,363,0.12828007340431213
0.11088874936103821,52,370,
,52,370,0.1321665197610855
0.11025114357471466,53,377,
,53,377,0.13225317001342773
0.10965288430452347,54,384,
,54,384,0.13064569234848022
0.10892538726329803,55,391,
,55,391,0.12717364728450775
0.10837380588054657,56,398,
,56,398,0.12947216629981995
0.10775793343782425,57,405,
,57,405,0.12745562195777893
0.10709743201732635,58,412,
,58,412,0.12347287684679031
0.10647814720869064,59,419,
,59,419,0.12397010624408722
0.10590769350528717,60,426,
,60,426,0.1289450079202652
0.10498746484518051,61,433,
,61,433,0.12686261534690857
0.10416056960821152,62,440,
,62,440,0.1263848841190338
0.1036355271935463,63,447,
,63,447,0.13006365299224854
0.10307430475950241,64,454,
,64,454,0.12154697626829147
0.10239105671644211,65,461,
,65,461,0.12259973585605621
0.10186890512704849,66,468,
,66,468,0.11880402266979218
0.10138791054487228,67,475,
,67,475,0.1232018694281578
0.10083343088626862,68,482,
,68,482,0.12709534168243408
0.10017723590135574,69,489,
,69,489,0.1262184977531433
0.09952544420957565,70,496,
,70,496,0.11610966920852661
0.0989544689655304,71,503,
,71,503,0.11608655750751495
0.09849163144826889,72,510,
,72,510,0.11664138734340668
0.09794792532920837,73,517,
,73,517,0.11676120012998581
0.09744568169116974,74,524,
,74,524,0.12021217495203018
0.0970236212015152,75,531,
,75,531,0.11448121070861816
0.09666217863559723,76,538,
,76,538,0.1155969500541687
0.09606277942657471,77,545,
,77,545,0.11935228854417801
0.09570096433162689,78,552,
,78,552,0.11617168039083481
0.09528713673353195,79,559,
,79,559,0.11981577426195145
0.0949440449476242,80,566,
,80,566,0.10875482112169266
0.09435953199863434,81,573,
,81,573,0.11467471718788147
0.09404502809047699,82,580,
,82,580,0.11695095151662827
0.09377957135438919,83,587,
,83,587,0.11539626866579056
0.09331037104129791,84,594,
,84,594,0.11812668293714523
0.09281942248344421,85,601,
,85,601,0.11806368827819824
0.09234347194433212,86,608,
,86,608,0.11205641180276871
0.09184765815734863,87,615,
,87,615,0.11917870491743088
0.09146500378847122,88,622,
,88,622,0.1149805411696434
0.09103281050920486,89,629,
,89,629,0.10429169982671738
0.0905088260769844,90,636,
,90,636,0.10881400853395462
0.09011108428239822,91,643,
,91,643,0.11114051192998886
0.0897761657834053,92,650,
,92,650,0.11070092022418976
0.08930928260087967,93,657,
,93,657,0.11175338178873062
0.0889173299074173,94,664,
,94,664,0.11076489835977554
0.08858045935630798,95,671,
,95,671,0.11778292804956436
0.08823777735233307,96,678,
,96,678,0.1084694042801857
0.08785024285316467,97,685,
,97,685,0.10847342759370804
0.08747205883264542,98,692,
,98,692,0.10324534773826599
0.08707044273614883,99,699,
,99,699,0.107908695936203
0.08668864518404007,100,706,
,100,706,0.10646913200616837
0.08619408309459686,101,713,
,101,713,0.10910080373287201
0.0858239158987999,102,720,
,102,720,0.11408139020204544
0.08546515554189682,103,727,
,103,727,0.10808916389942169
0.08522198349237442,104,734,
,104,734,0.11080493032932281
0.084944948554039,105,741,
,105,741,0.10301556438207626
0.08449358493089676,106,748,
,106,748,0.10380490869283676
0.08396409451961517,107,755,
,107,755,0.10000784695148468
0.08344105631113052,108,762,
,108,762,0.11040901392698288
0.08311668038368225,109,769,
,109,769,0.10931426286697388
0.08295799791812897,110,776,
,110,776,0.1039290726184845
0.08269558846950531,111,783,
,111,783,0.10600220412015915
0.08247213065624237,112,790,
,112,790,0.1100575402379036
0.08234778046607971,113,797,
,113,797,0.10443232208490372
0.08200637996196747,114,804,
,114,804,0.10865626484155655
0.08186929672956467,115,811,
,115,811,0.10192456841468811
0.08155472576618195,116,818,
,116,818,0.09885665029287338
0.08120767772197723,117,825,
,117,825,0.0994945764541626
0.08086808025836945,118,832,
,118,832,0.10825169831514359
0.08053066581487656,119,839,
,119,839,0.10480470955371857
0.08007629215717316,120,846,
,120,846,0.10342345386743546
0.07983164489269257,121,853,
,121,853,0.10001479834318161
0.0797024518251419,122,860,
,122,860,0.1028427705168724
0.07952860742807388,123,867,
,123,867,0.0999860092997551
0.07920805364847183,124,874,
,124,874,0.09974829107522964
0.07882373780012131,125,881,
,125,881,0.10206249356269836
0.07851210236549377,126,888,
,126,888,0.0969993993639946
0.07806804776191711,127,895,
,127,895,0.10054631531238556
0.07781972736120224,128,902,
,128,902,0.10356413573026657
0.0774582177400589,129,909,
,129,909,0.09468987584114075
0.077052541077137,130,916,
,130,916,0.09516119211912155
0.0766839012503624,131,923,
,131,923,0.09678958356380463
0.07635029405355453,132,930,
,132,930,0.09590210765600204
0.07620865851640701,133,937,
,133,937,0.10262046009302139
0.07592959702014923,134,944,
,134,944,0.10354704409837723
0.07567555457353592,135,951,
,135,951,0.10280998796224594
0.0755256861448288,136,958,
,136,958,0.09684250503778458
0.07537800818681717,137,965,
,137,965,0.09869007766246796
0.07510873675346375,138,972,
,138,972,0.10181897133588791
0.07498360425233841,139,979,
,139,979,0.09874697774648666
0.07485494762659073,140,986,
,140,986,0.09535358846187592
0.07476092129945755,141,993,
,141,993,0.09507293254137039
0.07441923767328262,142,1000,
,142,1000,0.09159331023693085
0.07401137053966522,143,1007,
,143,1007,0.09589703381061554
0.07365778088569641,144,1014,
,144,1014,0.10238344222307205
0.07341357320547104,145,1021,
,145,1021,0.096526600420475
0.07315417379140854,146,1028,
,146,1028,0.09645968675613403
0.07301521301269531,147,1035,
,147,1035,0.08659437298774719
0.07283549010753632,148,1042,
,148,1042,0.09279579669237137
0.072577103972435,149,1049,
,149,1049,0.09685314446687698
0.07226720452308655,150,1056,
,150,1056,0.09381133317947388
0.07190421223640442,151,1063,
,151,1063,0.0948449969291687
0.07164005190134048,152,1070,
,152,1070,0.09812645614147186
0.07141413539648056,153,1077,
,153,1077,0.09233404695987701
0.07104407995939255,154,1084,
,154,1084,0.09832113981246948
0.07081461697816849,155,1091,
,155,1091,0.09261015057563782
0.07054272294044495,156,1098,
,156,1098,0.09448178857564926
0.07033970206975937,157,1105,
,157,1105,0.09581004828214645
0.07020589709281921,158,1112,
,158,1112,0.09097331762313843
0.07007540762424469,159,1119,
,159,1119,0.09689362347126007
0.06984373182058334,160,1126,
,160,1126,0.08824499696493149
0.06957053393125534,161,1133,
,161,1133,0.08866715431213379
0.06933120638132095,162,1140,
,162,1140,0.09753677248954773
0.06907590478658676,163,1147,
,163,1147,0.09720049053430557
0.06881935149431229,164,1154,
,164,1154,0.0924200788140297
0.06870853155851364,165,1161,
,165,1161,0.09168215841054916
0.06858480721712112,166,1168,
,166,1168,0.09170561283826828
0.06839612126350403,167,1175,
,167,1175,0.08845940977334976
0.0681915357708931,168,1182,
,168,1182,0.09845567494630814
0.06794597208499908,169,1189,
,169,1189,0.08953290432691574
0.06781117618083954,170,1196,
,170,1196,0.08841576427221298
0.0675751343369484,171,1203,
,171,1203,0.09131845086812973
0.06730487197637558,172,1210,
,172,1210,0.09621273726224899
0.06701074540615082,173,1217,
,173,1217,0.09215713292360306
0.06675021350383759,174,1224,
,174,1224,0.0864163413643837
0.06661339104175568,175,1231,
,175,1231,0.08785933256149292
0.06635169684886932,176,1238,
,176,1238,0.09044311195611954
0.06616794317960739,177,1245,
,177,1245,0.09026413410902023
0.0660042092204094,178,1252,
,178,1252,0.08695650845766068
0.06584525853395462,179,1259,
,179,1259,0.09170746803283691
0.06555774062871933,180,1266,
,180,1266,0.08834238350391388
0.06548427045345306,181,1273,
,181,1273,0.08792446553707123
0.06548113375902176,182,1280,
,182,1280,0.0900559052824974
0.06540866941213608,183,1287,
,183,1287,0.08573216199874878
0.06523006409406662,184,1294,
,184,1294,0.08914972841739655
0.06499024480581284,185,1301,
,185,1301,0.09118302911520004
0.06492237746715546,186,1308,
,186,1308,0.09279315918684006
0.06469805538654327,187,1315,
,187,1315,0.0872226357460022
0.06457893550395966,188,1322,
,188,1322,0.08440711349248886
0.06459962576627731,189,1329,
,189,1329,0.09060295671224594
0.06447059661149979,190,1336,
,190,1336,0.08541617542505264
0.06424137949943542,191,1343,
,191,1343,0.08724345266819
0.06401906162500381,192,1350,
,192,1350,0.09235602617263794
0.06368213891983032,193,1357,
,193,1357,0.08217150717973709
0.06350503116846085,194,1364,
,194,1364,0.08314631879329681
0.06341491639614105,195,1371,
,195,1371,0.08368077874183655
0.06333912909030914,196,1378,
,196,1378,0.08389340341091156
0.06332556903362274,197,1385,
,197,1385,0.08946743607521057
0.06319607049226761,198,1392,
,198,1392,0.08591514080762863
0.06294505298137665,199,1399,
,199,1399,0.08774321526288986
0.0628545731306076,200,1406,
,200,1406,0.07912895083427429
0.06264177709817886,201,1413,
,201,1413,0.08545515686273575
0.06248832494020462,202,1420,
,202,1420,0.08442152291536331
0.06241828203201294,203,1427,
,203,1427,0.08358394354581833
0.06223341077566147,204,1434,
,204,1434,0.08334189653396606
0.06206320971250534,205,1441,
,205,1441,0.07856855541467667
0.06185522302985191,206,1448,
,206,1448,0.08478586375713348
0.06157761439681053,207,1455,
,207,1455,0.0877809077501297
0.06128774955868721,208,1462,
,208,1462,0.08325255662202835
0.06094912812113762,209,1469,
,209,1469,0.08602602034807205
0.0607752650976181,210,1476,
,210,1476,0.07784044742584229
0.060670144855976105,211,1483,
,211,1483,0.08284265547990799
0.06040360778570175,212,1490,
,212,1490,0.08175736665725708
0.06023184582591057,213,1497,
,213,1497,0.07940308749675751
0.060152389109134674,214,1504,
,214,1504,0.08452296257019043
0.06005316972732544,215,1511,
,215,1511,0.08221478760242462
0.059861812740564346,216,1518,
,216,1518,0.08382359147071838
0.05979521945118904,217,1525,
,217,1525,0.07759488373994827
0.0596933551132679,218,1532,
,218,1532,0.07982075214385986
0.059414155781269073,219,1539,
,219,1539,0.08139238506555557
0.05920524522662163,220,1546,
,220,1546,0.08244597166776657
0.05918830260634422,221,1553,
,221,1553,0.0819227397441864
0.05912947282195091,222,1560,
,222,1560,0.08256129175424576
0.058991994708776474,223,1567,
,223,1567,0.0810796394944191
0.05879848822951317,224,1574,
,224,1574,0.08343192934989929
0.05861878767609596,225,1581,
,225,1581,0.07947473973035812
0.058345478028059006,226,1588,
,226,1588,0.08070748299360275
0.058255698531866074,227,1595,
,227,1595,0.07893090695142746
0.05811543017625809,228,1602,
,228,1602,0.08218086510896683
0.05786954611539841,229,1609,
,229,1609,0.07916302978992462
0.057716451585292816,230,1616,
,230,1616,0.07840494066476822
0.05764362961053848,231,1623,
,231,1623,0.07636801898479462
0.05744606629014015,232,1630,
,232,1630,0.08148960769176483
0.05732980743050575,233,1637,
,233,1637,0.07602548599243164
0.05722874775528908,234,1644,
,234,1644,0.07662603259086609
0.05703451856970787,235,1651,
,235,1651,0.08036941289901733
0.057031918317079544,236,1658,
,236,1658,0.08037149161100388
0.05695533752441406,237,1665,
,237,1665,0.08435305207967758
0.056862883269786835,238,1672,
,238,1672,0.0760355144739151
0.05652880296111107,239,1679,
,239,1679,0.07492689043283463
0.056382596492767334,240,1686,
,240,1686,0.07420094311237335
0.05628577992320061,241,1693,
,241,1693,0.07803723216056824
0.0562325157225132,242,1700,
,242,1700,0.07662544399499893
0.05639965459704399,243,1707,
,243,1707,0.07751735299825668
