val_loss,epoch,step,train_loss
0.23754063248634338,0,6,
,0,6,0.2975044548511505
0.2258310467004776,1,13,
,1,13,0.2808927297592163
0.21548596024513245,2,20,
,2,20,0.270809143781662
0.20601531863212585,3,27,
,3,27,0.2540948987007141
0.19732001423835754,4,34,
,4,34,0.24333719909191132
0.1893407702445984,5,41,
,5,41,0.22886428236961365
0.18215957283973694,6,48,
,6,48,0.21832308173179626
0.17556525766849518,7,55,
,7,55,0.2078074812889099
0.16983182728290558,8,62,
,8,62,0.20457474887371063
0.16489610075950623,9,69,
,9,69,0.20299941301345825
0.16046108305454254,10,76,
,10,76,0.1947929412126541
0.15622654557228088,11,83,
,11,83,0.18569794297218323
0.15218673646450043,12,90,
,12,90,0.18338756263256073
0.14860329031944275,13,97,
,13,97,0.1754075586795807
0.14524750411510468,14,104,
,14,104,0.1718086302280426
0.1420149803161621,15,111,
,15,111,0.1668047159910202
0.13898202776908875,16,118,
,16,118,0.16419640183448792
0.13586506247520447,17,125,
,17,125,0.16173335909843445
0.13303016126155853,18,132,
,18,132,0.16158488392829895
0.13046462833881378,19,139,
,19,139,0.15061230957508087
0.12807315587997437,20,146,
,20,146,0.14882726967334747
0.12605497241020203,21,153,
,21,153,0.1476721316576004
0.12385562062263489,22,160,
,22,160,0.14932668209075928
0.12172283977270126,23,167,
,23,167,0.1427110731601715
0.11977226287126541,24,174,
,24,174,0.14088454842567444
0.11801780760288239,25,181,
,25,181,0.13797588646411896
0.11629172414541245,26,188,
,26,188,0.14047227799892426
0.11459977179765701,27,195,
,27,195,0.13818414509296417
0.1129835918545723,28,202,
,28,202,0.13381995260715485
0.11142309010028839,29,209,
,29,209,0.13657410442829132
0.11006734520196915,30,216,
,30,216,0.13496847450733185
0.10868477076292038,31,223,
,31,223,0.1306721270084381
0.10731633752584457,32,230,
,32,230,0.13382135331630707
0.10589549690485,33,237,
,33,237,0.12880635261535645
0.10452818125486374,34,244,
,34,244,0.13371394574642181
0.1032901257276535,35,251,
,35,251,0.1272546947002411
0.10216228663921356,36,258,
,36,258,0.1255338490009308
0.10099124908447266,37,265,
,37,265,0.12276296317577362
0.10024027526378632,38,272,
,38,272,0.12465176731348038
0.09947539865970612,39,279,
,39,279,0.1281030774116516
0.09870412200689316,40,286,
,40,286,0.12071242928504944
0.09794041514396667,41,293,
,41,293,0.12008744478225708
0.09709790349006653,42,300,
,42,300,0.12478715181350708
0.09645976126194,43,307,
,43,307,0.11736322939395905
0.0954044759273529,44,314,
,44,314,0.11848610639572144
0.09461904317140579,45,321,
,45,321,0.118430495262146
0.0936836451292038,46,328,
,46,328,0.12065576016902924
0.09283819794654846,47,335,
,47,335,0.11814271658658981
0.09205647557973862,48,342,
,48,342,0.1196896955370903
0.0912766307592392,49,349,
,49,349,0.11261270195245743
0.09052219241857529,50,356,
,50,356,0.11460334062576294
0.08979383856058121,51,363,
,51,363,0.11411220580339432
0.08911798149347305,52,370,
,52,370,0.11379712074995041
0.08861665427684784,53,377,
,53,377,0.11641425639390945
0.08798082917928696,54,384,
,54,384,0.11468514055013657
0.08737039566040039,55,391,
,55,391,0.10889938473701477
0.08672618120908737,56,398,
,56,398,0.11190464347600937
0.08602907508611679,57,405,
,57,405,0.12049083411693573
0.08533217757940292,58,412,
,58,412,0.11458826810121536
0.08485878258943558,59,419,
,59,419,0.11717623472213745
0.08432242274284363,60,426,
,60,426,0.11054212599992752
0.08366940915584564,61,433,
,61,433,0.10952500253915787
