val_loss,epoch,step,train_loss
0.26083049178123474,0,5,
,0,5,0.2753588557243347
0.24643148481845856,1,11,
,1,11,0.25057435035705566
0.23338158428668976,2,17,
,2,17,0.23127448558807373
0.22192558646202087,3,23,
,3,23,0.22339828312397003
0.21154005825519562,4,29,
,4,29,0.20983073115348816
0.20268991589546204,5,35,
,5,35,0.1993355005979538
0.19514572620391846,6,41,
,6,41,0.18867996335029602
0.1885160654783249,7,47,
,7,47,0.18737328052520752
0.18229316174983978,8,53,
,8,53,0.17504318058490753
0.17692787945270538,9,59,
,9,59,0.16936540603637695
0.1721142828464508,10,65,
,10,65,0.16898447275161743
0.16782136261463165,11,71,
,11,71,0.1611313670873642
0.1640935093164444,12,77,
,12,77,0.15405571460723877
0.16041938960552216,13,83,
,13,83,0.15131111443042755
0.15714268386363983,14,89,
,14,89,0.15310834348201752
0.15413732826709747,15,95,
,15,95,0.14225198328495026
0.151312917470932,16,101,
,16,101,0.1480156034231186
0.1486937254667282,17,107,
,17,107,0.1425561159849167
0.14597328007221222,18,113,
,18,113,0.14444997906684875
0.14348313212394714,19,119,
,19,119,0.14134548604488373
0.14104588329792023,20,125,
,20,125,0.13499370217323303
0.138935387134552,21,131,
,21,131,0.13553667068481445
0.13660046458244324,22,137,
,22,137,0.13653649389743805
0.13444572687149048,23,143,
,23,143,0.1336040198802948
0.1322954297065735,24,149,
,24,149,0.1291014850139618
0.13025511801242828,25,155,
,25,155,0.12845133244991302
0.12835267186164856,26,161,
,26,161,0.12631933391094208
0.12676727771759033,27,167,
,27,167,0.12730683386325836
0.12496236711740494,28,173,
,28,173,0.12567327916622162
0.12312289327383041,29,179,
,29,179,0.12143729627132416
0.12133309990167618,30,185,
,30,185,0.11973254382610321
0.11963046342134476,31,191,
,31,191,0.12276487052440643
0.11806850135326385,32,197,
,32,197,0.12324529886245728
0.1168338730931282,33,203,
,33,203,0.1208585798740387
0.11578740179538727,34,209,
,34,209,0.11429938673973083
0.11489204317331314,35,215,
,35,215,0.1180206686258316
0.11395861208438873,36,221,
,36,221,0.11678143590688705
0.11291380971670151,37,227,
,37,227,0.11566700786352158
0.11167164146900177,38,233,
,38,233,0.1154855340719223
0.11057597398757935,39,239,
,39,239,0.11775922775268555
0.10948628187179565,40,245,
,40,245,0.1091163381934166
0.10851621627807617,41,251,
,41,251,0.11434449255466461
0.1077260747551918,42,257,
,42,257,0.11268439888954163
0.1070161983370781,43,263,
,43,263,0.10581493377685547
0.10633619129657745,44,269,
,44,269,0.11293257772922516
0.10575025528669357,45,275,
,45,275,0.10756313800811768
0.10495810210704803,46,281,
,46,281,0.11005508154630661
0.10422541946172714,47,287,
,47,287,0.10940125584602356
0.10361157357692719,48,293,
,48,293,0.10766878724098206
0.10311686247587204,49,299,
,49,299,0.10813409835100174
0.10256912559270859,50,305,
,50,305,0.10792819410562515
0.10211460292339325,51,311,
,51,311,0.10489968955516815
0.1016341969370842,52,317,
,52,317,0.10950609296560287
0.1012028306722641,53,323,
,53,323,0.10220760852098465
0.10060567408800125,54,329,
,54,329,0.10294502228498459
0.10021177679300308,55,335,
,55,335,0.10473816096782684
0.09968744218349457,56,341,
,56,341,0.10470516234636307
0.09908396005630493,57,347,
,57,347,0.10260947048664093
0.09853758662939072,58,353,
,58,353,0.10705791413784027
0.09801655262708664,59,359,
,59,359,0.09944930672645569
0.09756875783205032,60,365,
,60,365,0.10171716660261154
0.09725042432546616,61,371,
,61,371,0.10119055956602097
0.09698452800512314,62,377,
,62,377,0.10229380428791046
0.0966208353638649,63,383,
,63,383,0.10839841514825821
0.09623241424560547,64,389,
,64,389,0.10009466111660004
0.0956885889172554,65,395,
,65,395,0.09954848140478134
0.09511750191450119,66,401,
,66,401,0.10394458472728729
0.09459791332483292,67,407,
,67,407,0.09671728312969208
0.09425924718379974,68,413,
,68,413,0.09878723323345184
0.09394923597574234,69,419,
,69,419,0.10254565626382828
0.09361924231052399,70,425,
,70,425,0.10360272228717804
0.09343228489160538,71,431,
,71,431,0.09673726558685303
0.09325696527957916,72,437,
,72,437,0.10124107450246811
0.0930185467004776,73,443,
,73,443,0.09823434799909592
0.09282077848911285,74,449,
,74,449,0.09910868853330612
0.09258762747049332,75,455,
,75,455,0.0944957435131073
0.09216438978910446,76,461,
,76,461,0.09836901724338531
0.09177634865045547,77,467,
,77,467,0.10087869316339493
0.09142530709505081,78,473,
,78,473,0.0981215387582779
0.09113813191652298,79,479,
,79,479,0.10214488953351974
0.09088915586471558,80,485,
,80,485,0.09635154902935028
0.09064821153879166,81,491,
,81,491,0.0982191413640976
0.0902375802397728,82,497,
,82,497,0.09657397866249084
0.09000607579946518,83,503,
,83,503,0.09260601550340652
0.08962798118591309,84,509,
,84,509,0.10190197080373764
0.08937298506498337,85,515,
,85,515,0.09597112983465195
0.08919795602560043,86,521,
,86,521,0.0969090387225151
0.08886419236660004,87,527,
,87,527,0.0946493074297905
0.08864431828260422,88,533,
,88,533,0.09590912610292435
0.08832866698503494,89,539,
,89,539,0.09535365551710129
0.08793420344591141,90,545,
,90,545,0.09732670336961746
0.08766331523656845,91,551,
,91,551,0.09382998943328857
0.08746939152479172,92,557,
,92,557,0.0980149507522583
0.0872993916273117,93,563,
,93,563,0.09120699018239975
0.08708807080984116,94,569,
,94,569,0.09417512267827988
0.08691443502902985,95,575,
,95,575,0.0940488874912262
0.0866895541548729,96,581,
,96,581,0.09093820303678513
