val_loss,epoch,step,train_loss
0.24123208224773407,0,6,
,0,6,0.2730502486228943
0.23063698410987854,1,13,
,1,13,0.25981611013412476
0.22097167372703552,2,20,
,2,20,0.2506348788738251
0.2118547409772873,3,27,
,3,27,0.23893007636070251
0.20326660573482513,4,34,
,4,34,0.2261819988489151
0.1955430507659912,5,41,
,5,41,0.2149527370929718
0.18853339552879333,6,48,
,6,48,0.21237613260746002
0.18205280601978302,7,55,
,7,55,0.20395122468471527
0.1756593883037567,8,62,
,8,62,0.19830995798110962
0.16991792619228363,9,69,
,9,69,0.19005747139453888
0.16447702050209045,10,76,
,10,76,0.18089981377124786
0.15941931307315826,11,83,
,11,83,0.17740046977996826
0.15485626459121704,12,90,
,12,90,0.17139995098114014
0.15035033226013184,13,97,
,13,97,0.16763028502464294
0.1459893435239792,14,104,
,14,104,0.16347672045230865
0.1416814923286438,15,111,
,15,111,0.15702055394649506
0.13768938183784485,16,118,
,16,118,0.1517135053873062
0.13387461006641388,17,125,
,17,125,0.14814163744449615
0.1302550584077835,18,132,
,18,132,0.1451106071472168
0.12681959569454193,19,139,
,19,139,0.1391979604959488
0.12390992045402527,20,146,
,20,146,0.13591228425502777
0.12138056010007858,21,153,
,21,153,0.1302795708179474
0.1190173327922821,22,160,
,22,160,0.13056223094463348
0.11687958985567093,23,167,
,23,167,0.12615647912025452
0.11489572376012802,24,174,
,24,174,0.1271190345287323
0.11290662735700607,25,181,
,25,181,0.12273408472537994
0.11105432361364365,26,188,
,26,188,0.12007688730955124
0.10950271040201187,27,195,
,27,195,0.11867952346801758
0.10791407525539398,28,202,
,28,202,0.11988472193479538
0.10629696398973465,29,209,
,29,209,0.11684095859527588
0.10472472757101059,30,216,
,30,216,0.11385491490364075
0.1032223328948021,31,223,
,31,223,0.11466988921165466
0.10190937668085098,32,230,
,32,230,0.11427567899227142
0.10048659145832062,33,237,
,33,237,0.1110571101307869
0.09916137158870697,34,244,
,34,244,0.1104573979973793
0.0981312170624733,35,251,
,35,251,0.11119845509529114
0.09728743135929108,36,258,
,36,258,0.10959504544734955
0.09642013907432556,37,265,
,37,265,0.10991863906383514
0.0956340953707695,38,272,
,38,272,0.11072943359613419
0.09486488252878189,39,279,
,39,279,0.10730358213186264
0.09398112446069717,40,286,
,40,286,0.10479643195867538
0.0932273417711258,41,293,
,41,293,0.10723771899938583
0.09233168512582779,42,300,
,42,300,0.10657849162817001
0.09144363552331924,43,307,
,43,307,0.10519706457853317
0.09060557186603546,44,314,
,44,314,0.1049831360578537
0.0898638591170311,45,321,
,45,321,0.10168439894914627
0.08919453620910645,46,328,
,46,328,0.10172875225543976
0.08857593685388565,47,335,
,47,335,0.10282288491725922
0.08791705965995789,48,342,
,48,342,0.10028859972953796
0.08737393468618393,49,349,
,49,349,0.1011887714266777
0.08679912984371185,50,356,
,50,356,0.10057177394628525
0.08631327748298645,51,363,
,51,363,0.09918784350156784
0.08561145514249802,52,370,
,52,370,0.10489507019519806
0.0850471779704094,53,377,
,53,377,0.10011044889688492
0.08454258739948273,54,384,
,54,384,0.09729170054197311
0.08395171165466309,55,391,
,55,391,0.09561043977737427
0.08327552676200867,56,398,
