val_loss,epoch,step,train_loss
0.09571398794651031,68,482,
,68,482,0.10478877276182175
0.095426045358181,69,489,
,69,489,0.10629088431596756
0.09507342427968979,70,496,
,70,496,0.10569848120212555
0.09470316022634506,71,503,
,71,503,0.10764377564191818
0.09425760060548782,72,510,
,72,510,0.107599638402462
0.09378183633089066,73,517,
,73,517,0.10669297724962234
0.09338674694299698,74,524,
,74,524,0.10295391827821732
0.09279314428567886,75,531,
,75,531,0.10269953310489655
0.09244600683450699,76,538,
,76,538,0.10900375992059708
0.0921996459364891,77,545,
,77,545,0.09823480993509293
0.09198340028524399,78,552,
,78,552,0.101472407579422
0.09170608967542648,79,559,
,79,559,0.10047925263643265
0.09148164838552475,80,566,
,80,566,0.10801584273576736
0.0910266637802124,81,573,
,81,573,0.1057189330458641
0.09047402441501617,82,580,
,82,580,0.1069299578666687
0.09009311348199844,83,587,
,83,587,0.10338853299617767
0.08979956805706024,84,594,
,84,594,0.10352792590856552
0.08936001360416412,85,601,
,85,601,0.0985000804066658
0.08884867280721664,86,608,
,86,608,0.1017230749130249
0.08831463009119034,87,615,
,87,615,0.09912417083978653
0.08785335719585419,88,622,
,88,622,0.09956251084804535
0.08739186078310013,89,629,
,89,629,0.09656435996294022
0.08698007464408875,90,636,
,90,636,0.1017746701836586
0.08663590997457504,91,643,
,91,643,0.09918839484453201
0.0862753763794899,92,650,
,92,650,0.10125341266393661
0.08598025888204575,93,657,
,93,657,0.0952397957444191
0.08565446734428406,94,664,
,94,664,0.10000541061162949
0.08525882661342621,95,671,
,95,671,0.0994170680642128
0.08489978313446045,96,678,
,96,678,0.09420406818389893
0.08457273989915848,97,685,
,97,685,0.10037843883037567
0.08424737304449081,98,692,
,98,692,0.10021306574344635
0.08393444865942001,99,699,
,99,699,0.09442296624183655
0.08346720039844513,100,706,
,100,706,0.09544006735086441
0.08303405344486237,101,713,
,101,713,0.0964605063199997
0.0825810432434082,102,720,
,102,720,0.09396901726722717
0.082298643887043,103,727,
,103,727,0.09580055624246597
0.08205656707286835,104,734,
,104,734,0.09356348216533661
0.0818277895450592,105,741,
,105,741,0.09890682250261307
0.08149166405200958,106,748,
,106,748,0.09692098200321198
0.08134670555591583,107,755,
,107,755,0.09633925557136536
0.08127235621213913,108,762,
,108,762,0.09441839158535004
0.08105062693357468,109,769,
,109,769,0.09944581985473633
0.08080095797777176,110,776,
,110,776,0.0959666296839714
0.08061132580041885,111,783,
,111,783,0.09118907153606415
0.08029361069202423,112,790,
,112,790,0.08963695168495178
0.07999617606401443,113,797,
,113,797,0.09755589812994003
0.0795355886220932,114,804,
,114,804,0.09629570692777634
0.07903698086738586,115,811,
,115,811,0.09138371795415878
0.07869024574756622,116,818,
,116,818,0.09304619580507278
0.07831858098506927,117,825,
,117,825,0.09239420294761658
0.07795891910791397,118,832,
,118,832,0.08898747712373734
0.07765470445156097,119,839,
,119,839,0.09203258156776428
0.0773996040225029,120,846,
,120,846,0.08906231820583344
0.07708902657032013,121,853,
,121,853,0.0932326540350914
0.0767669528722763,122,860,
,122,860,0.09675867110490799
0.07637538760900497,123,867,
,123,867,0.08926121145486832
0.07596500217914581,124,874,
,124,874,0.09217801690101624
0.07565400749444962,125,881,
,125,881,0.08560177683830261
0.0753801167011261,126,888,
,126,888,0.08973990380764008
0.07511942088603973,127,895,
,127,895,0.08826163411140442
0.07470200955867767,128,902,
,128,902,0.08939685672521591
0.07439069449901581,129,909,
,129,909,0.08843157440423965
0.07408656924962997,130,916,
,130,916,0.08989007025957108
0.07371591031551361,131,923,
,131,923,0.09043128043413162
0.07332652062177658,132,930,
,132,930,0.09266781061887741
0.07286731898784637,133,937,
,133,937,0.08430672436952591
0.07257813960313797,134,944,
,134,944,0.08426014333963394
0.07218775153160095,135,951,
,135,951,0.09026268869638443
0.07175862044095993,136,958,
,136,958,0.08537561446428299
0.0713953897356987,137,965,
,137,965,0.08470705151557922
0.07100217044353485,138,972,
,138,972,0.08730949461460114
0.07071226090192795,139,979,
,139,979,0.08460025489330292
0.07045197486877441,140,986,
,140,986,0.08424478024244308
0.07009311020374298,141,993,
,141,993,0.08464954793453217
0.07009486854076385,142,1000,
,142,1000,0.09055966138839722
0.06993894279003143,143,1007,
,143,1007,0.0785481184720993
0.06979359686374664,144,1014,
,144,1014,0.08536782115697861
0.0694686695933342,145,1021,
,145,1021,0.08751987665891647
0.0691291019320488,146,1028,
,146,1028,0.08466550707817078
0.06861349195241928,147,1035,
,147,1035,0.08377707749605179
0.06819059699773788,148,1042,
,148,1042,0.08913105726242065
0.06779222935438156,149,1049,
,149,1049,0.0859108716249466
0.06754429638385773,150,1056,
,150,1056,0.08280687779188156
0.06727489084005356,151,1063,
,151,1063,0.08623521029949188
0.06691260635852814,152,1070,
,152,1070,0.08242432028055191
0.06651344150304794,153,1077,
,153,1077,0.08529756218194962
0.06634070724248886,154,1084,
,154,1084,0.08662184327840805
0.06615053862333298,155,1091,
,155,1091,0.08370090276002884
0.06598877161741257,156,1098,
,156,1098,0.08256438374519348
0.06575911492109299,157,1105,
,157,1105,0.08380895107984543
0.06550382822751999,158,1112,
,158,1112,0.08386246860027313
0.0654011070728302,159,1119,
,159,1119,0.0818963274359703
0.06521250307559967,160,1126,
,160,1126,0.0811343640089035
0.06504589319229126,161,1133,
,161,1133,0.08374287188053131
0.06487353891134262,162,1140,
,162,1140,0.08426795899868011
0.06472901999950409,163,1147,
,163,1147,0.08240053802728653
0.06470976769924164,164,1154,
,164,1154,0.08149916678667068
0.06449323147535324,165,1161,
,165,1161,0.08442268520593643
0.06431741267442703,166,1168,
,166,1168,0.08169639855623245
0.06416583806276321,167,1175,
,167,1175,0.08137933164834976
0.06406987458467484,168,1182,
,168,1182,0.08167806267738342
0.0638328269124031,169,1189,
,169,1189,0.08041483163833618
0.06362534314393997,170,1196,
,170,1196,0.08162234723567963
0.0634516254067421,171,1203,
,171,1203,0.08073920011520386
0.06330832839012146,172,1210,
,172,1210,0.08056659996509552
0.06312397867441177,173,1217,
,173,1217,0.08389987796545029
0.06297733634710312,174,1224,
,174,1224,0.08063195645809174
0.06280981749296188,175,1231,
,175,1231,0.08024442940950394
0.06255745887756348,176,1238,
,176,1238,0.07717346400022507
0.06243627890944481,177,1245,
,177,1245,0.0793018490076065
0.06204779073596001,178,1252,
,178,1252,0.07729244977235794
0.06184567138552666,179,1259,
,179,1259,0.07877616584300995
0.061568692326545715,180,1266,
,180,1266,0.07304048538208008
0.06117377430200577,181,1273,
,181,1273,0.07556211948394775
0.061076365411281586,182,1280,
,182,1280,0.0840824618935585
0.06098267808556557,183,1287,
,183,1287,0.07629865407943726
0.06085610389709473,184,1294,
,184,1294,0.08166686445474625
0.06074652448296547,185,1301,
,185,1301,0.07375302165746689
0.0606890432536602,186,1308,
,186,1308,0.08241668343544006
0.06067494675517082,187,1315,
,187,1315,0.07949373871088028
0.06053169071674347,188,1322,
,188,1322,0.07548751682043076
0.06040804833173752,189,1329,
,189,1329,0.07796639949083328
0.06022011116147041,190,1336,
,190,1336,0.07485874742269516
0.059989914298057556,191,1343,
,191,1343,0.07443562895059586
0.05966288596391678,192,1350,
,192,1350,0.07742472738027573
0.05939923971891403,193,1357,
,193,1357,0.07377193868160248
0.05888786166906357,194,1364,
,194,1364,0.07785294950008392
0.058515261858701706,195,1371,
,195,1371,0.07932919263839722
0.05837974324822426,196,1378,
,196,1378,0.07797692716121674
0.058066315948963165,197,1385,
,197,1385,0.07225202023983002
0.05787195265293121,198,1392,
,198,1392,0.07428058236837387
0.057720933109521866,199,1399,
,199,1399,0.07375998049974442
0.057714685797691345,200,1406,
,200,1406,0.07373746484518051
0.057501308619976044,201,1413,
,201,1413,0.07288387417793274
0.05726514756679535,202,1420,
,202,1420,0.07322884351015091
0.0570499412715435,203,1427,
,203,1427,0.07351851463317871
0.05677096173167229,204,1434,
,204,1434,0.07657414674758911
0.056564345955848694,205,1441,
,205,1441,0.07750141620635986
0.056379858404397964,206,1448,
,206,1448,0.07564686238765717
0.0561860129237175,207,1455,
,207,1455,0.07297244668006897
0.05604000762104988,208,1462,
,208,1462,0.07912058383226395
0.05604294314980507,209,1469,
,209,1469,0.07339844107627869
0.05593772232532501,210,1476,
,210,1476,0.07113343477249146
0.05574136972427368,211,1483,
,211,1483,0.06656185537576675
0.0555042028427124,212,1490,
,212,1490,0.07388333231210709
0.05528556928038597,213,1497,
,213,1497,0.06724115461111069
0.05517464876174927,214,1504,
,214,1504,0.06912530958652496
0.05499403923749924,215,1511,
,215,1511,0.06803751736879349
0.05493690446019173,216,1518,
,216,1518,0.07543092966079712
0.05486160144209862,217,1525,
,217,1525,0.07264730334281921
0.05481502041220665,218,1532,
,218,1532,0.07144198566675186
0.05484906584024429,219,1539,
,219,1539,0.07057608664035797
0.054694969207048416,220,1546,
,220,1546,0.07205136120319366
0.054510388523340225,221,1553,
,221,1553,0.07057038694620132
0.054370999336242676,222,1560,
,222,1560,0.07101185619831085
0.054272428154945374,223,1567,
,223,1567,0.07063627988100052
0.05409746617078781,224,1574,
,224,1574,0.0736604705452919
0.05396021902561188,225,1581,
,225,1581,0.07167114317417145
0.05377301946282387,226,1588,
,226,1588,0.07233669608831406
0.05352194979786873,227,1595,
,227,1595,0.06504611670970917
0.053305912762880325,228,1602,
,228,1602,0.07400128990411758
0.0532076396048069,229,1609,
,229,1609,0.06707128137350082
0.05309240520000458,230,1616,
,230,1616,0.07307922095060349
0.05297642946243286,231,1623,
,231,1623,0.06885729730129242
0.05278803035616875,232,1630,
,232,1630,0.07214435935020447
0.052648670971393585,233,1637,
,233,1637,0.06940197944641113
0.0525120384991169,234,1644,
,234,1644,0.07166688144207001
0.05237060785293579,235,1651,
,235,1651,0.06921059638261795
0.05233081057667732,236,1658,
,236,1658,0.06649012863636017
0.05228447541594505,237,1665,
,237,1665,0.06925435364246368
0.0520649291574955,238,1672,
,238,1672,0.06905131042003632
0.05199814587831497,239,1679,
,239,1679,0.06895527988672256
0.05200354754924774,240,1686,
,240,1686,0.06956195086240768
0.05201518163084984,241,1693,
,241,1693,0.06693928688764572
0.05195476487278938,242,1700,
,242,1700,0.06823613494634628
0.051766201853752136,243,1707,
,243,1707,0.06453837454319
0.051574334502220154,244,1714,
,244,1714,0.06075463443994522
0.05137607827782631,245,1721,
,245,1721,0.06418643146753311
0.05118175223469734,246,1728,
,246,1728,0.07039295881986618
0.05097721144556999,247,1735,
,247,1735,0.06795139610767365
0.05072709172964096,248,1742,
,248,1742,0.0673447772860527
0.05052674934267998,249,1749,
,249,1749,0.06895268708467484
0.05033585801720619,250,1756,
,250,1756,0.06665892153978348
0.05033519119024277,251,1763,
,251,1763,0.07289540022611618
0.050266530364751816,252,1770,
,252,1770,0.06943240761756897
0.05017397552728653,253,1777,
,253,1777,0.06798063963651657
0.050121016800403595,254,1784,
,254,1784,0.06967155635356903
0.05009175464510918,255,1791,
,255,1791,0.06541354954242706
0.050044793635606766,256,1798,
,256,1798,0.06537209451198578
0.04999249801039696,257,1805,
,257,1805,0.06702488660812378
0.050099827349185944,258,1812,
,258,1812,0.062192920595407486
0.049951814115047455,259,1819,
,259,1819,0.06243874132633209
0.0498037114739418,260,1826,
,260,1826,0.06471117585897446
0.04969853535294533,261,1833,
,261,1833,0.06837563961744308
0.049593519419431686,262,1840,
,262,1840,0.06827804446220398
0.04946691915392876,263,1847,
,263,1847,0.06366714835166931
0.0492185615003109,264,1854,
,264,1854,0.06918928027153015
0.049036525189876556,265,1861,
,265,1861,0.06633675843477249
0.04879732429981232,266,1868,
,266,1868,0.06315799057483673
0.048697665333747864,267,1875,
,267,1875,0.0631599947810173
0.048745013773441315,268,1882,
,268,1882,0.060972049832344055
0.04861940070986748,269,1889,
,269,1889,0.06142513453960419
0.04850117489695549,270,1896,
,270,1896,0.06329642981290817
0.048432495445013046,271,1903,
,271,1903,0.0668647363781929
0.04839581251144409,272,1910,
,272,1910,0.06179204210639
0.04837722331285477,273,1917,
,273,1917,0.060330748558044434
0.048272181302309036,274,1924,
,274,1924,0.061857495456933975
0.0483197383582592,275,1931,
,275,1931,0.06573266535997391
0.04811198264360428,276,1938,
,276,1938,0.06599076837301254
0.04780705273151398,277,1945,
,277,1945,0.05918816104531288
0.047622017562389374,278,1952,
,278,1952,0.06587901711463928
0.04744729772210121,279,1959,
,279,1959,0.06545260548591614
0.04738916456699371,280,1966,
,280,1966,0.06426355242729187
0.04716714471578598,281,1973,
,281,1973,0.06183410435914993
0.047021690756082535,282,1980,
,282,1980,0.0630318745970726
0.04700685292482376,283,1987,
,283,1987,0.06357405334711075
0.04687199369072914,284,1994,
,284,1994,0.06371215730905533
0.04671698808670044,285,2001,
,285,2001,0.06080908700823784
0.046488188207149506,286,2008,
,286,2008,0.06479382514953613
0.046400655061006546,287,2015,
,287,2015,0.05947006121277809
0.046324264258146286,288,2022,
,288,2022,0.05752752348780632
0.046219803392887115,289,2029,
,289,2029,0.0617329366505146
0.04614109918475151,290,2036,
,290,2036,0.06247151270508766
0.04606371000409126,291,2043,
,291,2043,0.0630522072315216
0.04611403867602348,292,2050,
,292,2050,0.0630142092704773
0.04602419212460518,293,2057,
,293,2057,0.06238902732729912
0.045909345149993896,294,2064,
,294,2064,0.062275342643260956
0.04577925056219101,295,2071,
,295,2071,0.06031757965683937
0.04572230949997902,296,2078,
,296,2078,0.06715831160545349
0.04573627561330795,297,2085,
,297,2085,0.059573374688625336
0.04568634554743767,298,2092,
,298,2092,0.06131875887513161
0.04549792781472206,299,2099,
,299,2099,0.05942407622933388
0.045312799513339996,300,2106,
,300,2106,0.06066605821251869
0.04522857815027237,301,2113,
,301,2113,0.06004383787512779
0.04518036171793938,302,2120,
,302,2120,0.06670922040939331
0.04516328498721123,303,2127,
,303,2127,0.06191778928041458
0.04511869326233864,304,2134,
,304,2134,0.05965397506952286
0.04515545070171356,305,2141,
,305,2141,0.06140532344579697
0.04512971267104149,306,2148,
,306,2148,0.06080455705523491
0.044926490634679794,307,2155,
,307,2155,0.058975476771593094
0.04471256956458092,308,2162,
,308,2162,0.05835696682333946
0.04465540871024132,309,2169,
,309,2169,0.06343922764062881
0.04453565925359726,310,2176,
,310,2176,0.05997824668884277
0.044378165155649185,311,2183,
,311,2183,0.06249602511525154
0.04403834417462349,312,2190,
,312,2190,0.05971287190914154
0.04393420368432999,313,2197,
,313,2197,0.05688396096229553
0.043894845992326736,314,2204,
,314,2204,0.064695343375206
0.04382381588220596,315,2211,
,315,2211,0.05705716460943222
0.04373619332909584,316,2218,
,316,2218,0.05699397251009941
0.04365887492895126,317,2225,
,317,2225,0.05941319838166237
0.043719347566366196,318,2232,
,318,2232,0.0610075406730175
0.04364849999547005,319,2239,
,319,2239,0.06043022871017456
0.043341152369976044,320,2246,
,320,2246,0.06060675159096718
0.043348975479602814,321,2253,
,321,2253,0.060920536518096924
0.04326283186674118,322,2260,
,322,2260,0.05840175971388817
0.043264880776405334,323,2267,
,323,2267,0.054843004792928696
0.04309849441051483,324,2274,
,324,2274,0.0569586418569088
0.04307304695248604,325,2281,
,325,2281,0.05373159423470497
0.042969636619091034,326,2288,
,326,2288,0.060223113745450974
0.043014902621507645,327,2295,
,327,2295,0.05591648444533348
0.042837634682655334,328,2302,
,328,2302,0.05733698606491089
0.04261614754796028,329,2309,
,329,2309,0.060780808329582214
0.042392801493406296,330,2316,
,330,2316,0.05397370085120201
0.04223569110035896,331,2323,
,331,2323,0.059149011969566345
0.0420541875064373,332,2330,
,332,2330,0.06031911075115204
0.04192890599370003,333,2337,
,333,2337,0.05919985473155975
0.04203365743160248,334,2344,
,334,2344,0.05723551660776138
0.041936151683330536,335,2351,
,335,2351,0.05307184159755707
0.041736725717782974,336,2358,
,336,2358,0.05916799604892731
0.04174332693219185,337,2365,
,337,2365,0.05561463162302971
0.04164686053991318,338,2372,
,338,2372,0.05787547677755356
0.04153386875987053,339,2379,
,339,2379,0.058573801070451736
0.04134788364171982,340,2386,
,340,2386,0.05669965595006943
0.04135402292013168,341,2393,
,341,2393,0.05698486790060997
0.04125630483031273,342,2400,
,342,2400,0.05265623331069946
0.041128598153591156,343,2407,
,343,2407,0.05789745971560478
0.041139114648103714,344,2414,
,344,2414,0.05516858398914337
0.041174791753292084,345,2421,
,345,2421,0.05646852031350136
0.0411958284676075,346,2428,
,346,2428,0.05739232525229454
0.04113894701004028,347,2435,
,347,2435,0.057625383138656616
0.041075874119997025,348,2442,
,348,2442,0.05697467550635338
0.04100902006030083,349,2449,
,349,2449,0.05859282240271568
0.04091932997107506,350,2456,
,350,2456,0.057049207389354706
0.040940865874290466,351,2463,
,351,2463,0.05819259583950043
0.04085860028862953,352,2470,
,352,2470,0.057408466935157776
0.04069982469081879,353,2477,
,353,2477,0.055917367339134216
0.04059940576553345,354,2484,
,354,2484,0.0560273639857769
0.040623802691698074,355,2491,
,355,2491,0.05590344965457916
0.04070635512471199,356,2498,
,356,2498,0.05827932804822922
0.04060398042201996,357,2505,
,357,2505,0.05285600200295448
0.040488626807928085,358,2512,
,358,2512,0.05160686746239662
0.04037237912416458,359,2519,
,359,2519,0.05468198284506798
0.04037894681096077,360,2526,
,360,2526,0.055096983909606934
0.04042424261569977,361,2533,
,361,2533,0.0501243993639946
0.040355134755373,362,2540,
,362,2540,0.05783979594707489
0.04021763429045677,363,2547,
,363,2547,0.05417990684509277
0.04023958370089531,364,2554,
,364,2554,0.05935869738459587
0.04014275595545769,365,2561,
,365,2561,0.05495857447385788
0.039880622178316116,366,2568,
,366,2568,0.05471831560134888
0.03981751948595047,367,2575,
,367,2575,0.055072203278541565
0.039812617003917694,368,2582,
,368,2582,0.05816228687763214
0.03976474702358246,369,2589,
,369,2589,0.05630006641149521
0.0398089699447155,370,2596,
,370,2596,0.05460792034864426
0.03985230624675751,371,2603,
,371,2603,0.05741273611783981
0.03972787782549858,372,2610,
,372,2610,0.055447205901145935
0.039411675184965134,373,2617,
,373,2617,0.0532989576458931
0.03926020488142967,374,2624,
,374,2624,0.05519923195242882
0.03924531862139702,375,2631,
,375,2631,0.053704824298620224
0.0393073596060276,376,2638,
,376,2638,0.05543212220072746
0.03918327018618584,377,2645,
,377,2645,0.054965224117040634
0.0390852726995945,378,2652,
,378,2652,0.05494004487991333
0.03896824270486832,379,2659,
,379,2659,0.05023832246661186
0.03886387497186661,380,2666,
,380,2666,0.05269712209701538
0.03878109157085419,381,2673,
,381,2673,0.05893932655453682
0.038740940392017365,382,2680,
,382,2680,0.05515284836292267
0.03873377665877342,383,2687,
,383,2687,0.05416189879179001
0.03868170827627182,384,2694,
,384,2694,0.05314398556947708
0.03850511461496353,385,2701,
,385,2701,0.049413662403821945
0.03847181424498558,386,2708,
,386,2708,0.04939031973481178
0.03848837688565254,387,2715,
,387,2715,0.05510767176747322
0.03842920437455177,388,2722,
,388,2722,0.05429214984178543
0.038227543234825134,389,2729,
,389,2729,0.0535629577934742
0.038161762058734894,390,2736,
,390,2736,0.05244959518313408
0.038237206637859344,391,2743,
,391,2743,0.05377880856394768
0.03820165619254112,392,2750,
,392,2750,0.05497705936431885
0.038084257394075394,393,2757,
,393,2757,0.04956010356545448
0.03793414682149887,394,2764,
,394,2764,0.052279964089393616
0.037885632365942,395,2771,
,395,2771,0.053416721522808075
0.037935663014650345,396,2778,
,396,2778,0.05418279021978378
0.03795064240694046,397,2785,
,397,2785,0.05391254648566246
0.03765065595507622,398,2792,
,398,2792,0.049073487520217896
0.037408098578453064,399,2799,
,399,2799,0.05222559720277786
0.03716970980167389,400,2806,
,400,2806,0.04942299425601959
0.03710969537496567,401,2813,
,401,2813,0.05383526161313057
0.037096183747053146,402,2820,
,402,2820,0.05273078754544258
0.037099793553352356,403,2827,
,403,2827,0.05127117410302162
0.03703955560922623,404,2834,
,404,2834,0.051094941794872284
0.03689902648329735,405,2841,
,405,2841,0.04879121482372284
0.036650072783231735,406,2848,
,406,2848,0.0522049181163311
0.03661544993519783,407,2855,
,407,2855,0.0537792332470417
0.03652947396039963,408,2862,
,408,2862,0.049627337604761124
0.03652288019657135,409,2869,
,409,2869,0.050846703350543976
0.03660495579242706,410,2876,
,410,2876,0.05305434390902519
0.03672211244702339,411,2883,
,411,2883,0.05313010513782501
0.03685825690627098,412,2890,
,412,2890,0.050262484699487686
0.03694074600934982,413,2897,
,413,2897,0.056598763912916183
0.036812674254179,414,2904,
,414,2904,0.05065879598259926
0.03672314062714577,415,2911,
,415,2911,0.051964759826660156
0.03673625364899635,416,2918,
,416,2918,0.04946308955550194
0.03670969232916832,417,2925,
,417,2925,0.049194399267435074
0.036643385887145996,418,2932,
,418,2932,0.051119543612003326
0.03655093163251877,419,2939,
,419,2939,0.052737802267074585
0.036447830498218536,420,2946,
,420,2946,0.050271764397621155
0.0361662283539772,421,2953,
,421,2953,0.047927550971508026
0.036055490374565125,422,2960,
,422,2960,0.04598063603043556
0.03602886572480202,423,2967,
,423,2967,0.05068580061197281
0.036142732948064804,424,2974,
,424,2974,0.053080424666404724
0.03628338873386383,425,2981,
,425,2981,0.04743066057562828
0.03645910322666168,426,2988,
,426,2988,0.05242215469479561
0.03644845262169838,427,2995,
,427,2995,0.05007524415850639
0.03637241944670677,428,3002,
,428,3002,0.049633122980594635
0.03628640994429588,429,3009,
,429,3009,0.04765930026769638
0.03611282259225845,430,3016,
,430,3016,0.053122345358133316
0.03602050617337227,431,3023,
,431,3023,0.04867866262793541
0.03599118813872337,432,3030,
,432,3030,0.04999464750289917
0.035985346883535385,433,3037,
,433,3037,0.04781883582472801
0.03597666323184967,434,3044,
,434,3044,0.05321674793958664
0.035830412060022354,435,3051,
,435,3051,0.05454637482762337
0.035643063485622406,436,3058,
,436,3058,0.04990814998745918
0.03560211509466171,437,3065,
,437,3065,0.04899382218718529
0.0354243703186512,438,3072,
,438,3072,0.050477273762226105
0.03523841127753258,439,3079,
,439,3079,0.05125615373253822
0.035125624388456345,440,3086,
,440,3086,0.04650101438164711
0.0350177064538002,441,3093,
,441,3093,0.04969437047839165
0.035034630447626114,442,3100,
,442,3100,0.04941364750266075
0.03491706773638725,443,3107,
,443,3107,0.04831533879041672
0.034868333488702774,444,3114,
,444,3114,0.04919402673840523
0.03478096053004265,445,3121,
,445,3121,0.05052756518125534
0.03471766412258148,446,3128,
,446,3128,0.04804311320185661
0.0345800518989563,447,3135,
,447,3135,0.048578016459941864
0.03447950258851051,448,3142,
,448,3142,0.04912044107913971
0.034469060599803925,449,3149,
,449,3149,0.04779329150915146
0.03449859842658043,450,3156,
,450,3156,0.04840730503201485
0.034498292952775955,451,3163,
,451,3163,0.0456116609275341
0.03447914868593216,452,3170,
,452,3170,0.048775412142276764
0.03449420630931854,453,3177,
,453,3177,0.04697854071855545
0.0345190092921257,454,3184,
,454,3184,0.04607243835926056
0.03458922356367111,455,3191,
,455,3191,0.05355353280901909
0.034586016088724136,456,3198,
,456,3198,0.048162300139665604
0.03448115289211273,457,3205,
,457,3205,0.05273593217134476
0.034401316195726395,458,3212,
,458,3212,0.04921213537454605
0.03434057906270027,459,3219,
,459,3219,0.05006398633122444
0.03418479114770889,460,3226,
,460,3226,0.04848054423928261
0.034176528453826904,461,3233,
,461,3233,0.04800308123230934
0.0339580774307251,462,3240,
,462,3240,0.04721380025148392
0.03386952728033066,463,3247,
,463,3247,0.049001868814229965
0.03383531793951988,464,3254,
,464,3254,0.04747132584452629
0.03392791002988815,465,3261,
,465,3261,0.048232246190309525
0.034095942974090576,466,3268,
,466,3268,0.04727345332503319
0.03410909324884415,467,3275,
,467,3275,0.048558466136455536
0.0339612141251564,468,3282,
,468,3282,0.051098741590976715
0.03364165872335434,469,3289,
,469,3289,0.04741208255290985
0.03349868580698967,470,3296,
,470,3296,0.04632870852947235
0.033430315554142,471,3303,
,471,3303,0.04926842451095581
0.0335082933306694,472,3310,
,472,3310,0.050285112112760544
0.033461395651102066,473,3317,
,473,3317,0.04749742150306702
0.03351181745529175,474,3324,
,474,3324,0.050395410507917404
