val_loss,epoch,step,train_loss
0.279408723115921,0,5,
,0,5,0.2705490291118622
0.2674480676651001,1,11,
,1,11,0.26057544350624084
0.2562372386455536,2,17,
,2,17,0.24823284149169922
0.2459399551153183,3,23,
,3,23,0.23857839405536652
0.23657691478729248,4,29,
,4,29,0.2248513102531433
0.22755196690559387,5,35,
,5,35,0.22055362164974213
0.21911652386188507,6,41,
,6,41,0.21127276122570038
0.21153493225574493,7,47,
,7,47,0.204421728849411
0.20459279417991638,8,53,
,8,53,0.1965421885251999
0.19804993271827698,9,59,
,9,59,0.18844032287597656
0.19199033081531525,10,65,
,10,65,0.18198952078819275
0.186732217669487,11,71,
,11,71,0.17876587808132172
0.18214468657970428,12,77,
,12,77,0.17198865115642548
0.17744691669940948,13,83,
,13,83,0.16603992879390717
0.17312179505825043,14,89,
,14,89,0.1648298054933548
0.168966606259346,15,95,
,15,95,0.16163481771945953
0.16512855887413025,16,101,
,16,101,0.16033591330051422
0.16152827441692352,17,107,
,17,107,0.15669016540050507
0.15815986692905426,18,113,
,18,113,0.15285706520080566
0.15512023866176605,19,119,
,19,119,0.14885357022285461
0.15205644071102142,20,125,
,20,125,0.1470598727464676
0.14909228682518005,21,131,
,21,131,0.14352068305015564
0.1463448703289032,22,137,
,22,137,0.14427503943443298
0.14388616383075714,23,143,
,23,143,0.13923312723636627
0.1414404809474945,24,149,
,24,149,0.1402473747730255
0.1391870677471161,25,155,
,25,155,0.1373981535434723
0.13702794909477234,26,161,
,26,161,0.13667604327201843
0.1348247230052948,27,167,
,27,167,0.1299593448638916
0.13269561529159546,28,173,
,28,173,0.12915435433387756
0.13079014420509338,29,179,
,29,179,0.12760256230831146
0.12902280688285828,30,185,
,30,185,0.13273273408412933
0.12736506760120392,31,191,
,31,191,0.1293933093547821
0.12577953934669495,32,197,
,32,197,0.13127164542675018
0.12425969541072845,33,203,
,33,203,0.1287994533777237
0.12278032302856445,34,209,
,34,209,0.12819533050060272
0.12142918258905411,35,215,
,35,215,0.1257055103778839
0.12020228803157806,36,221,
,36,221,0.12063708156347275
0.11903142184019089,37,227,
,37,227,0.12231287360191345
0.11790173500776291,38,233,
,38,233,0.12035944312810898
0.11680269241333008,39,239,
