val_loss,epoch,step,train_loss
0.19505378603935242,0,6,
,0,6,0.241122305393219
0.18643693625926971,1,13,
,1,13,0.22280874848365784
0.1779499500989914,2,20,
,2,20,0.22013676166534424
0.1696908175945282,3,27,
,3,27,0.20720314979553223
0.16166292130947113,4,34,
,4,34,0.19909578561782837
0.15411369502544403,5,41,
,5,41,0.1883508563041687
0.147059828042984,6,48,
,6,48,0.18321269750595093
0.14086541533470154,7,55,
,7,55,0.1741613894701004
0.13536576926708221,8,62,
,8,62,0.16962695121765137
0.13059554994106293,9,69,
,9,69,0.1615370661020279
0.12577173113822937,10,76,
,10,76,0.1561407446861267
0.12117717415094376,11,83,
,11,83,0.1556832194328308
0.11684658378362656,12,90,
,12,90,0.1485571265220642
0.11307857930660248,13,97,
,13,97,0.14545993506908417
0.10966737568378448,14,104,
,14,104,0.1389693319797516
0.10655402392148972,15,111,
,15,111,0.13498590886592865
0.10361147671937943,16,118,
,16,118,0.1360192894935608
0.10095377266407013,17,125,
,17,125,0.13171842694282532
0.09858276695013046,18,132,
,18,132,0.12868233025074005
0.0963219404220581,19,139,
,19,139,0.12650319933891296
0.09419915080070496,20,146,
,20,146,0.12385345250368118
0.09215273708105087,21,153,
,21,153,0.12217789888381958
0.09039129316806793,22,160,
,22,160,0.12190503627061844
0.08864357322454453,23,167,
,23,167,0.12075339257717133
0.08698666840791702,24,174,
,24,174,0.11698628216981888
0.08554601669311523,25,181,
,25,181,0.11676175892353058
0.0842631608247757,26,188,
,26,188,0.11545449495315552
0.08290030062198639,27,195,
,27,195,0.11514002829790115
0.08168379217386246,28,202,
,28,202,0.10950043052434921
0.08059120923280716,29,209,
,29,209,0.11556215584278107
0.07949472963809967,30,216,
,30,216,0.11108972132205963
0.07838160544633865,31,223,
,31,223,0.11562450230121613
0.07731873542070389,32,230,
,32,230,0.10420473664999008
0.0763775184750557,33,237,
,33,237,0.11105412989854813
0.07558294385671616,34,244,
,34,244,0.10907509177923203
0.07479773461818695,35,251,
,35,251,0.10777795314788818
0.07402060925960541,36,258,
,36,258,0.10924059897661209
0.07325451821088791,37,265,
,37,265,0.10671202093362808
0.07246910780668259,38,272,
,38,272,0.10285055637359619
0.07165441662073135,39,279,
,39,279,0.10400695353746414
0.07093916833400726,40,286,
,40,286,0.10222122073173523
0.07019298523664474,41,293,
,41,293,0.10366522520780563
0.06958373636007309,42,300,
,42,300,0.09925170242786407
0.06895472854375839,43,307,
,43,307,0.10485248267650604
0.06843870133161545,44,314,
,44,314,0.10083658248186111
0.06783049553632736,45,321,
,45,321,0.09930549561977386
0.06722000986337662,46,328,
,46,328,0.10073811560869217
0.06660915911197662,47,335,
,47,335,0.09540814906358719
0.0660204067826271,48,342,
,48,342,0.10036025196313858
0.06526913493871689,49,349,
,49,349,0.1015474796295166
0.06472858041524887,50,356,
,50,356,0.09712111204862595
0.06422008574008942,51,363,
,51,363,0.09925541281700134
0.06374676525592804,52,370,
,52,370,0.09758859127759933
0.06328048557043076,53,377,
,53,377,0.09942010045051575
0.06274152547121048,54,384,
,54,384,0.0980507880449295
0.06225541606545448,55,391,
,55,391,0.09572634100914001
0.06199726089835167,56,398,
,56,398,0.09413968026638031
0.061607230454683304,57,405,
,57,405,0.09794960916042328
0.061194855719804764,58,412,
,58,412,0.09769506007432938
0.06087929755449295,59,419,
,59,419,0.09479665011167526
0.06060018762946129,60,426,
,60,426,0.0975356251001358
0.060401663184165955,61,433,
,61,433,0.09512636065483093
0.059942856431007385,62,440,
,62,440,0.09572774916887283
0.059526991099119186,63,447,
,63,447,0.09540171176195145
0.05916640907526016,64,454,
