val_loss,epoch,step,train_loss
0.22016701102256775,0,5,
,0,5,0.23656301200389862
0.20929403603076935,1,11,
,1,11,0.226766437292099
0.19952704012393951,2,17,
,2,17,0.21099023520946503
0.1905137002468109,3,23,
,3,23,0.20351393520832062
0.18253979086875916,4,29,
,4,29,0.1958443820476532
0.17506949603557587,5,35,
,5,35,0.1843283623456955
0.1683109551668167,6,41,
,6,41,0.17839175462722778
0.16203133761882782,7,47,
,7,47,0.1721760779619217
0.15662042796611786,8,53,
,8,53,0.16842712461948395
0.15165314078330994,9,59,
,9,59,0.1605699211359024
0.14703725278377533,10,65,
,10,65,0.15660928189754486
0.14289280772209167,11,71,
,11,71,0.15416482090950012
0.13909873366355896,12,77,
,12,77,0.1504214107990265
0.13561217486858368,13,83,
,13,83,0.14313125610351562
0.13201695680618286,14,89,
,14,89,0.1386505663394928
0.128241166472435,15,95,
,15,95,0.13598312437534332
0.12444383651018143,16,101,
,16,101,0.13464733958244324
0.1205698624253273,17,107,
,17,107,0.13357801735401154
0.11672452837228775,18,113,
,18,113,0.12791015207767487
0.11283416301012039,19,119,
,19,119,0.11891990154981613
0.10895796120166779,20,125,
,20,125,0.1239837259054184
0.10545343160629272,21,131,
,21,131,0.12233594805002213
0.10216641426086426,22,137,
,22,137,0.11636383831501007
0.09913311153650284,23,143,
,23,143,0.11788017302751541
0.09641455858945847,24,149,
,24,149,0.11386722326278687
0.09382863342761993,25,155,
,25,155,0.1088414192199707
0.09135644137859344,26,161,
,26,161,0.10892892628908157
0.08913914114236832,27,167,
,27,167,0.10851848870515823
0.08693935722112656,28,173,
,28,173,0.10793087631464005
0.08488058298826218,29,179,
,29,179,0.10312638431787491
0.0827137753367424,30,185,
,30,185,0.10086014866828918
0.08049973100423813,31,191,
,31,191,0.10043124109506607
0.078239306807518,32,197,
,32,197,0.09672168642282486
0.07633428275585175,33,203,
,33,203,0.10017207264900208
0.07451914250850677,34,209,
,34,209,0.09531211107969284
0.0729798674583435,35,215,
,35,215,0.09577173739671707
0.07167557626962662,36,221,
,36,221,0.09178823232650757
0.07025911659002304,37,227,
,37,227,0.0933396965265274
0.06901515275239944,38,233,
,38,233,0.0940912663936615
0.06774608045816422,39,239,
,39,239,0.09181929379701614
0.06664109975099564,40,245,
,40,245,0.09416358917951584
0.06567837297916412,41,251,
,41,251,0.09017655998468399
0.06464479118585587,42,257,
,42,257,0.0924876406788826
0.0635857805609703,43,263,
,43,263,0.08918705582618713
0.06265346705913544,44,269,
,44,269,0.08968137949705124
0.061745885759592056,45,275,
,45,275,0.08773411065340042
0.060898929834365845,46,281,
,46,281,0.0874982625246048
0.06009281426668167,47,287,
,47,287,0.08667660504579544
0.05936421826481819,48,293,
,48,293,0.08406880497932434
0.05865486338734627,49,299,
,49,299,0.08612324297428131
0.058052849024534225,50,305,
,50,305,0.08745361864566803
0.05745881423354149,51,311,
,51,311,0.08415257930755615
0.05676700547337532,52,317,
,52,317,0.08815694600343704
0.056277234107255936,53,323,
,53,323,0.08133541792631149
0.055830929428339005,54,329,
,54,329,0.08657945692539215
0.05536709353327751,55,335,
,55,335,0.08707627654075623
0.054957013577222824,56,341,
,56,341,0.08323591202497482
0.05451136454939842,57,347,
,57,347,0.0746554508805275
0.054036159068346024,58,353,
,58,353,0.0825444906949997
0.05349430441856384,59,359,
,59,359,0.08172042667865753
0.053069621324539185,60,365,
,60,365,0.08372053503990173
0.05266229435801506,61,371,
,61,371,0.08370163291692734
0.05222311243414879,62,377,
,62,377,0.08256101608276367
0.05171727016568184,63,383,
,63,383,0.07558957487344742
0.05133975297212601,64,389,
,64,389,0.07969672977924347
0.05112423375248909,65,395,
,65,395,0.08437953889369965
0.05094262212514877,66,401,
,66,401,0.07616200298070908
0.05066106840968132,67,407,
,67,407,0.08003327995538712
0.05035865679383278,68,413,
,68,413,0.08284453302621841
0.05005848780274391,69,419,
,69,419,0.08358867466449738
0.04978564381599426,70,425,
,70,425,0.08005435764789581
0.04949887469410896,71,431,
,71,431,0.08322213590145111
0.049145299941301346,72,437,
,72,437,0.08005833625793457
0.04893989488482475,73,443,
,73,443,0.08008117228746414
0.04853508248925209,74,449,
,74,449,0.07577553391456604
0.0481996014714241,75,455,
,75,455,0.07456867396831512
0.04789450019598007,76,461,
,76,461,0.0746142715215683
0.0476997084915638,77,467,
,77,467,0.07619228214025497
0.04759763926267624,78,473,
,78,473,0.07702037692070007
0.04752147197723389,79,479,
,79,479,0.07685598731040955
0.047330863773822784,80,485,
,80,485,0.07467424869537354
0.04698770493268967,81,491,
,81,491,0.0794520303606987
0.04685993120074272,82,497,
,82,497,0.07963357865810394
0.04676906391978264,83,503,
,83,503,0.07351836562156677
0.04669256880879402,84,509,
,84,509,0.07347460836172104
0.04648543521761894,85,515,
,85,515,0.0764290913939476
0.04627759009599686,86,521,
,86,521,0.07592765241861343
0.04621950536966324,87,527,
,87,527,0.08259174972772598
0.046018682420253754,88,533,
,88,533,0.07626450061798096
0.04593340680003166,89,539,
,89,539,0.07511050254106522
0.045864492654800415,90,545,
,90,545,0.0733497142791748
0.04571422189474106,91,551,
,91,551,0.0755494013428688
0.045601166784763336,92,557,
,92,557,0.07440350204706192
0.0453747883439064,93,563,
,93,563,0.07812155038118362
0.045391473919153214,94,569,
,94,569,0.07679058611392975
0.04514520987868309,95,575,
,95,575,0.07249291986227036
0.04504336789250374,96,581,
,96,581,0.07258961349725723
0.04485158994793892,97,587,
,97,587,0.07086758315563202
0.04482842609286308,98,593,
,98,593,0.07558754831552505
0.04478779807686806,99,599,
,99,599,0.07543715834617615
0.044674672186374664,100,605,
,100,605,0.06811100989580154
0.04456641525030136,101,611,
,101,611,0.06815462559461594
0.04445010796189308,102,617,
,102,617,0.07310979068279266
0.04411506652832031,103,623,
,103,623,0.0719451829791069
0.04387844726443291,104,629,
,104,629,0.07057557255029678
0.04363827034831047,105,635,
,105,635,0.07653268426656723
0.04354942962527275,106,641,
,106,641,0.06810688227415085
0.04361525550484657,107,647,
,107,647,0.07169234752655029
0.04339074715971947,108,653,
,108,653,0.07539138942956924
0.04338815435767174,109,659,
,109,659,0.07322350144386292
0.043360620737075806,110,665,
,110,665,0.07457401603460312
0.0432078056037426,111,671,
,111,671,0.06811176985502243
0.04318178445100784,112,677,
,112,677,0.06897123157978058
0.043015141040086746,113,683,
,113,683,0.07221318036317825
0.04302139952778816,114,689,
,114,689,0.07140136510133743
0.0429232120513916,115,695,
,115,695,0.07195708155632019
0.043000977486371994,116,701,
,116,701,0.06881434470415115
0.04294050484895706,117,707,
,117,707,0.07534521073102951
0.04279269650578499,118,713,
,118,713,0.071164570748806
0.042659465223550797,119,719,
,119,719,0.06763846427202225
0.042590875178575516,120,725,
,120,725,0.07232073694467545
0.04242340475320816,121,731,
,121,731,0.07436636835336685
0.04237532988190651,122,737,
,122,737,0.07222791761159897
0.04231802001595497,123,743,
,123,743,0.07224974781274796
0.04212658852338791,124,749,
,124,749,0.07012100517749786
0.04188251867890358,125,755,
,125,755,0.06861736625432968
0.041966598480939865,126,761,
,126,761,0.0739971399307251
0.042122989892959595,127,767,
,127,767,0.07082154601812363
0.04212788864970207,128,773,
,128,773,0.07090544700622559
0.04205415025353432,129,779,
,129,779,0.07072246074676514
0.041978366672992706,130,785,
,130,785,0.0700942650437355
0.04200701043009758,131,791,
,131,791,0.06922349333763123
0.041822295635938644,132,797,
,132,797,0.06811576336622238
0.041598159819841385,133,803,
,133,803,0.06883634626865387
0.041316356509923935,134,809,
,134,809,0.06532835960388184
0.041267406195402145,135,815,
,135,815,0.07202192395925522
0.04121546074748039,136,821,
,136,821,0.06436332315206528
0.041012782603502274,137,827,
,137,827,0.06314615905284882
0.04098191112279892,138,833,
,138,833,0.06410825252532959
0.041011784225702286,139,839,
,139,839,0.06527706980705261
0.04110634699463844,140,845,
,140,845,0.06993765383958817
0.0411817692220211,141,851,
,141,851,0.06932958960533142
0.0410507507622242,142,857,
,142,857,0.06801556795835495
0.04096035286784172,143,863,
,143,863,0.06869783997535706
0.04090174287557602,144,869,
,144,869,0.06659846752882004
0.040713969618082047,145,875,
,145,875,0.06474662572145462
0.04043204337358475,146,881,
,146,881,0.06412584334611893
0.04030318185687065,147,887,
,147,887,0.0734943151473999
0.040392037481069565,148,893,
,148,893,0.0670546293258667
0.0404079332947731,149,899,
,149,899,0.06598587334156036
0.04036931321024895,150,905,
,150,905,0.06618601083755493
0.040207844227552414,151,911,
,151,911,0.06882785260677338
0.04015003517270088,152,917,
,152,917,0.06724370270967484
0.0401630774140358,153,923,
,153,923,0.06667184084653854
0.04010669142007828,154,929,
,154,929,0.06702660769224167
0.04014190658926964,155,935,
,155,935,0.06699588149785995
0.040095750242471695,156,941,
,156,941,0.06983081996440887
0.04000939801335335,157,947,
,157,947,0.06615879386663437
0.039687950164079666,158,953,
,158,953,0.06128660589456558
0.03951391950249672,159,959,
,159,959,0.06269434839487076
0.03955642133951187,160,965,
,160,965,0.068281389772892
0.03930026665329933,161,971,
,161,971,0.06690029054880142
0.039178308099508286,162,977,
,162,977,0.0661255419254303
0.038950201123952866,163,983,
,163,983,0.0628136694431305
0.03877893462777138,164,989,
,164,989,0.0663667544722557
0.038628775626420975,165,995,
,165,995,0.06610460579395294
0.03870747238397598,166,1001,
,166,1001,0.06532064080238342
0.03881986066699028,167,1007,
,167,1007,0.06893409043550491
0.0388060100376606,168,1013,
,168,1013,0.06546974927186966
0.038840439170598984,169,1019,
,169,1019,0.0630992129445076
0.03864146023988724,170,1025,
,170,1025,0.06150973215699196
0.03834417834877968,171,1031,
,171,1031,0.061876118183135986
0.03831498697400093,172,1037,
,172,1037,0.05939797684550285
0.038267288357019424,173,1043,
,173,1043,0.061547067016363144
0.03827425837516785,174,1049,
,174,1049,0.06903862208127975
0.03844130039215088,175,1055,
,175,1055,0.06796032935380936
0.03839660435914993,176,1061,
,176,1061,0.06665393710136414
0.03850654885172844,177,1067,
,177,1067,0.06568402051925659
0.038309480994939804,178,1073,
,178,1073,0.06267259269952774
0.038050003349781036,179,1079,
,179,1079,0.06247081235051155
0.037911273539066315,180,1085,
,180,1085,0.06655625253915787
0.03794696554541588,181,1091,
,181,1091,0.06354222446680069
0.03806273266673088,182,1097,
,182,1097,0.06621856987476349
0.03802364692091942,183,1103,
,183,1103,0.05948250740766525
0.037951428443193436,184,1109,
,184,1109,0.06369821727275848
0.03769070655107498,185,1115,
,185,1115,0.06123611703515053
0.03766552731394768,186,1121,
,186,1121,0.06231487914919853
0.03759453818202019,187,1127,
,187,1127,0.061733707785606384
0.037540335208177567,188,1133,
,188,1133,0.05999266728758812
0.03745557740330696,189,1139,
,189,1139,0.05812055617570877
0.03743024542927742,190,1145,
,190,1145,0.05968737229704857
0.03730423003435135,191,1151,
,191,1151,0.05927901715040207
0.0372062511742115,192,1157,
,192,1157,0.06267984211444855
0.037266213446855545,193,1163,
,193,1163,0.06344649940729141
0.03726014867424965,194,1169,
,194,1169,0.06734569370746613
0.03725110739469528,195,1175,
,195,1175,0.06480750441551208
0.03719714656472206,196,1181,
,196,1181,0.061616867780685425
0.03696473315358162,197,1187,
,197,1187,0.06288695335388184
0.037006597965955734,198,1193,
,198,1193,0.061158642172813416
0.03706792742013931,199,1199,
,199,1199,0.06525018066167831
0.037085551768541336,200,1205,
,200,1205,0.06245269998908043
0.036838967353105545,201,1211,
,201,1211,0.06185845285654068
0.03660222887992859,202,1217,
,202,1217,0.06397552043199539
0.03646237030625343,203,1223,
,203,1223,0.06301268935203552
0.036282140761613846,204,1229,
,204,1229,0.060587797313928604
0.036314766854047775,205,1235,
,205,1235,0.06369826197624207
0.03612140938639641,206,1241,
,206,1241,0.06470830738544464
0.03612307831645012,207,1247,
,207,1247,0.06246679276227951
0.03602762892842293,208,1253,
,208,1253,0.06595420092344284
0.03580544516444206,209,1259,
,209,1259,0.06246933713555336
0.03539066016674042,210,1265,
,210,1265,0.06064780801534653
0.03532332554459572,211,1271,
,211,1271,0.06066007912158966
0.03544117882847786,212,1277,
,212,1277,0.06102227792143822
0.035492461174726486,213,1283,
,213,1283,0.062038909643888474
0.03582428768277168,214,1289,
,214,1289,0.058647897094488144
0.03614913299679756,215,1295,
,215,1295,0.06626421213150024
0.036207087337970734,216,1301,
,216,1301,0.06317535042762756
0.0361526720225811,217,1307,
,217,1307,0.057171523571014404
0.036040980368852615,218,1313,
,218,1313,0.057904817163944244
0.035843610763549805,219,1319,
,219,1319,0.0613008514046669
0.03580630198121071,220,1325,
,220,1325,0.06380680948495865
0.03558482602238655,221,1331,
