val_loss,epoch,step,train_loss
0.23880131542682648,0,5,
,0,5,0.26401403546333313
0.22401872277259827,1,11,
,1,11,0.24562537670135498
0.21074120700359344,2,17,
,2,17,0.22683821618556976
0.19915105402469635,3,23,
,3,23,0.209192156791687
0.1891401708126068,4,29,
,4,29,0.20434848964214325
0.1801220029592514,5,35,
,5,35,0.1887604147195816
0.17226473987102509,6,41,
,6,41,0.18509213626384735
0.16528309881687164,7,47,
,7,47,0.17355163395404816
0.15930624306201935,8,53,
,8,53,0.16944269835948944
0.15391705930233002,9,59,
,9,59,0.1649484634399414
0.14930255711078644,10,65,
,10,65,0.16142550110816956
0.14490975439548492,11,71,
,11,71,0.1534557342529297
0.14109762012958527,12,77,
,12,77,0.14822961390018463
0.13736364245414734,13,83,
,13,83,0.14701952040195465
0.13390891253948212,14,89,
,14,89,0.1399497240781784
0.13079199194908142,15,95,
,15,95,0.1350456327199936
0.12785953283309937,16,101,
,16,101,0.13893257081508636
0.1251060515642166,17,107,
,17,107,0.13532862067222595
0.12256499379873276,18,113,
,18,113,0.13370132446289062
0.1201435923576355,19,119,
,19,119,0.13316115736961365
0.11792339384555817,20,125,
,20,125,0.12362685799598694
0.1160254254937172,21,131,
,21,131,0.1309816539287567
0.11422149091959,22,137,
,22,137,0.12190265953540802
0.11237134784460068,23,143,
,23,143,0.12029467523097992
0.11042536795139313,24,149,
,24,149,0.12212084978818893
0.10855232924222946,25,155,
,25,155,0.1195886880159378
0.10680607706308365,26,161,
,26,161,0.11696361005306244
0.10525249689817429,27,167,
,27,167,0.11931275576353073
0.10403038561344147,28,173,
,28,173,0.11726314574480057
0.10271547734737396,29,179,
,29,179,0.11334636062383652
0.10133339464664459,30,185,
,30,185,0.1162869781255722
0.10038243234157562,31,191,
,31,191,0.1175047978758812
0.09944987297058105,32,197,
,32,197,0.11276234686374664
0.0985042080283165,33,203,
,33,203,0.11356788128614426
0.09773799031972885,34,209,
,34,209,0.11212506890296936
0.09685312211513519,35,215,
,35,215,0.11310914158821106
0.09595038741827011,36,221,
,36,221,0.10783925652503967
0.09502307325601578,37,227,
,37,227,0.11077246814966202
0.09422231465578079,38,233,
,38,233,0.10635282844305038
0.09348219633102417,39,239,
,39,239,0.1085594892501831
0.09268588572740555,40,245,
,40,245,0.10789615660905838
0.0918176993727684,41,251,
,41,251,0.10748239606618881
0.09115783870220184,42,257,
,42,257,0.10642463713884354
0.09053938835859299,43,263,
,43,263,0.10789821296930313
0.09007816016674042,44,269,
,44,269,0.10711897909641266
0.08948799222707748,45,275,
,45,275,0.10507169365882874
0.08889900147914886,46,281,
,46,281,0.10787732899188995
0.08828109502792358,47,287,
,47,287,0.10303308814764023
0.08779530227184296,48,293,
,48,293,0.10520730167627335
0.08740349113941193,49,299,
,49,299,0.10416065156459808
0.0870857685804367,50,305,
,50,305,0.106446772813797
0.08684258162975311,51,311,
,51,311,0.10470286011695862
0.08647824078798294,52,317,
,52,317,0.10424105823040009
0.0861840695142746,53,323,
,53,323,0.1036815270781517
0.08560637384653091,54,329,
,54,329,0.10456717014312744
0.08508969098329544,55,335,
,55,335,0.10145052522420883
0.08483109623193741,56,341,
,56,341,0.10835759341716766
0.0845578983426094,57,347,
,57,347,0.10518394410610199
0.08412560075521469,58,353,
,58,353,0.10263512283563614
0.08365501463413239,59,359,
,59,359,0.10181651264429092
0.08333785086870193,60,365,
,60,365,0.10134506225585938
0.08318237215280533,61,371,
,61,371,0.10901890695095062
0.08288111537694931,62,377,
,62,377,0.10104314982891083
0.08280228078365326,63,383,
,63,383,0.10187524557113647
0.08252382278442383,64,389,
,64,389,0.1009867712855339
0.08226678520441055,65,395,
,65,395,0.0993950143456459
0.08200307935476303,66,401,
,66,401,0.10093362629413605
0.08171216398477554,67,407,
