val_loss,epoch,step,train_loss
0.203517884016037,0,6,
,0,6,0.2398584485054016
0.19549033045768738,1,13,
,1,13,0.22816358506679535
0.18820111453533173,2,20,
,2,20,0.21728846430778503
0.18174247443675995,3,27,
,3,27,0.21072949469089508
0.17586860060691833,4,34,
,4,34,0.20038525760173798
0.17071533203125,5,41,
,5,41,0.19410046935081482
0.16593024134635925,6,48,
,6,48,0.18785737454891205
0.16159527003765106,7,55,
,7,55,0.18015629053115845
0.15763625502586365,8,62,
,8,62,0.17573001980781555
0.15401698648929596,9,69,
,9,69,0.17118866741657257
0.15060223639011383,10,76,
,10,76,0.1665189415216446
0.14710961282253265,11,83,
,11,83,0.16151785850524902
0.1439228653907776,12,90,
,12,90,0.16008685529232025
0.14111804962158203,13,97,
,13,97,0.15628847479820251
0.13850341737270355,14,104,
,14,104,0.15233321487903595
0.1361716091632843,15,111,
,15,111,0.1484372466802597
0.1340765655040741,16,118,
,16,118,0.1490553766489029
0.1320991814136505,17,125,
,17,125,0.1455601453781128
0.13050009310245514,18,132,
,18,132,0.14657078683376312
0.12889373302459717,19,139,
,19,139,0.1426416039466858
0.12757651507854462,20,146,
,20,146,0.14193910360336304
0.12629525363445282,21,153,
,21,153,0.1442895382642746
0.12507252395153046,22,160,
,22,160,0.13929472863674164
0.12391816079616547,23,167,
,23,167,0.14292649924755096
0.12294618785381317,24,174,
,24,174,0.13908998668193817
0.12202363461256027,25,181,
,25,181,0.13756559789180756
0.12111635506153107,26,188,
,26,188,0.13926050066947937
0.12044821679592133,27,195,
,27,195,0.13696928322315216
0.1198706105351448,28,202,
,28,202,0.1388213187456131
0.119224913418293,29,209,
,29,209,0.1385883390903473
0.11850281804800034,30,216,
,30,216,0.14054793119430542
0.1177777573466301,31,223,
,31,223,0.13464437425136566
0.11704538762569427,32,230,
,32,230,0.13199792802333832
0.11624065786600113,33,237,
,33,237,0.13298532366752625
0.1155262440443039,34,244,
,34,244,0.13496750593185425
0.11480515450239182,35,251,
,35,251,0.13464060425758362
0.11428202688694,36,258,
,36,258,0.1304403394460678
0.11368216574192047,37,265,
,37,265,0.13033491373062134
0.11323044449090958,38,272,
,38,272,0.13317576050758362
0.11275733262300491,39,279,
,39,279,0.12573868036270142
0.1122380718588829,40,286,
,40,286,0.13053081929683685
0.1116894856095314,41,293,
,41,293,0.12678779661655426
0.11116436868906021,42,300,
,42,300,0.12952814996242523
0.11080030351877213,43,307,
,43,307,0.12590520083904266
0.11048389226198196,44,314,
,44,314,0.12679998576641083
0.10991819202899933,45,321,
,45,321,0.12651588022708893
0.10934578627347946,46,328,
,46,328,0.12593647837638855
0.10876597464084625,47,335,
,47,335,0.12413694709539413
0.10817905515432358,48,342,
,48,342,0.12660428881645203
0.10766037553548813,49,349,
,49,349,0.12506356835365295
0.10726214945316315,50,356,
,50,356,0.1248849555850029
0.10692198574542999,51,363,
,51,363,0.12337365001440048
0.10639528930187225,52,370,
,52,370,0.12199446558952332
0.10607103258371353,53,377,
,53,377,0.12351682782173157
0.1056540310382843,54,384,
,54,384,0.12099149823188782
0.10536149889230728,55,391,
,55,391,0.12122958153486252
0.10499247908592224,56,398,
,56,398,0.12424013018608093
0.10452046990394592,57,405,
,57,405,0.12391828000545502
0.10424117743968964,58,412,
,58,412,0.12214893102645874
0.1037747710943222,59,419,
,59,419,0.12041298300027847
0.1033254936337471,60,426,
,60,426,0.12405258417129517
0.102876216173172,61,433,
,61,433,0.11873149126768112
0.10255686193704605,62,440,
,62,440,0.11856400966644287
0.10212977230548859,63,447,
,63,447,0.12107113748788834
0.10167428106069565,64,454,
,64,454,0.11737104505300522
0.10122644156217575,65,461,
,65,461,0.11739332973957062
0.10078413039445877,66,468,
,66,468,0.11589466780424118
0.1003042533993721,67,475,
,67,475,0.11764883995056152
0.10001926869153976,68,482,
,68,482,0.1152876690030098
0.09951197355985641,69,489,
,69,489,0.11662665754556656
0.0990528091788292,70,496,
,70,496,0.11625654250383377
0.098638616502285,71,503,
,71,503,0.11551117897033691
0.09821953624486923,72,510,
,72,510,0.11652009189128876
0.09787848591804504,73,517,
,73,517,0.11980928480625153
0.09771866351366043,74,524,
,74,524,0.11356739699840546
0.09738203883171082,75,531,
,75,531,0.11726037412881851
0.09704269468784332,76,538,
,76,538,0.11321794241666794
0.09674946963787079,77,545,
,77,545,0.11405446380376816
0.09632385522127151,78,552,
,78,552,0.11347126215696335
0.09607190638780594,79,559,
,79,559,0.1173580139875412
0.09564299881458282,80,566,
,80,566,0.1135152131319046
0.09529880434274673,81,573,
,81,573,0.11393821984529495
0.09490414708852768,82,580,
,82,580,0.11000797152519226
0.09446286410093307,83,587,
,83,587,0.11481037735939026
0.09412019699811935,84,594,
,84,594,0.11485229432582855
0.09381303191184998,85,601,
,85,601,0.11328834295272827
0.09352689236402512,86,608,
,86,608,0.11364388465881348
0.09327567368745804,87,615,
,87,615,0.11163485795259476
0.09309431910514832,88,622,
,88,622,0.11182330548763275
0.09288950264453888,89,629,
,89,629,0.11193756759166718
0.09259340912103653,90,636,
,90,636,0.1120503768324852
0.09226905554533005,91,643,
,91,643,0.11046309024095535
0.09205735474824905,92,650,
,92,650,0.11303126066923141
0.09174501150846481,93,657,
,93,657,0.10559523850679398
0.09148856997489929,94,664,
,94,664,0.11027161777019501
0.09109341353178024,95,671,
,95,671,0.10616400837898254
0.09074782580137253,96,678,
,96,678,0.10760979354381561
0.09036394208669662,97,685,
,97,685,0.11336128413677216
0.0900883898139,98,692,
,98,692,0.11212869733572006
0.08988572657108307,99,699,
,99,699,0.10944896936416626
0.08968860656023026,100,706,
,100,706,0.10567434877157211
0.08938738703727722,101,713,
,101,713,0.10767858475446701
0.0891486331820488,102,720,
,102,720,0.10658203065395355
0.0888461247086525,103,727,
,103,727,0.10418985784053802
0.08843442797660828,104,734,
,104,734,0.10859129577875137
0.08814142644405365,105,741,
,105,741,0.10584986209869385
0.08789881318807602,106,748,
,106,748,0.10763063281774521
0.08763044327497482,107,755,
,107,755,0.10683001577854156
0.0875759944319725,108,762,
,108,762,0.10621042549610138
0.08736993372440338,109,769,
,109,769,0.10603906214237213
0.08702700585126877,110,776,
,110,776,0.10537264496088028
0.0866481140255928,111,783,
,111,783,0.10614289343357086
0.08645746856927872,112,790,
,112,790,0.10352993756532669
0.08613672852516174,113,797,
,113,797,0.10406529903411865
0.08577459305524826,114,804,
,114,804,0.10306160897016525
0.08553528040647507,115,811,
,115,811,0.10746729373931885
0.08519168198108673,116,818,
,116,818,0.10431085526943207
0.08489373326301575,117,825,
,117,825,0.10378620028495789
0.08476518839597702,118,832,
,118,832,0.10489362478256226
0.08454689383506775,119,839,
,119,839,0.10226711630821228
0.08420398086309433,120,846,
,120,846,0.10207242518663406
0.08377955108880997,121,853,
,121,853,0.10275740921497345
0.08345484733581543,122,860,
,122,860,0.10698114335536957
0.0832497701048851,123,867,
,123,867,0.10229886323213577
0.08299846202135086,124,874,
,124,874,0.10289155691862106
0.08262009918689728,125,881,
,125,881,0.10219047963619232
0.08245037496089935,126,888,
,126,888,0.10612133890390396
0.08221478015184402,127,895,
,127,895,0.10295874625444412
0.08209501951932907,128,902,
,128,902,0.10197985917329788
0.0818072110414505,129,909,
,129,909,0.09773481637239456
0.08157849311828613,130,916,
,130,916,0.10158128291368484
0.08141341805458069,131,923,
,131,923,0.09900917112827301
0.0810924842953682,132,930,
,132,930,0.10071250796318054
0.08067376911640167,133,937,
,133,937,0.09984365850687027
0.08030131459236145,134,944,
,134,944,0.10174427181482315
0.08009134232997894,135,951,
,135,951,0.0966433510184288
0.07985846698284149,136,958,
,136,958,0.10382825881242752
0.07955387234687805,137,965,
,137,965,0.10100294649600983
0.07923229783773422,138,972,
,138,972,0.10063952207565308
0.07910093665122986,139,979,
,139,979,0.09718383848667145
0.07884427905082703,140,986,
,140,986,0.09307391941547394
0.07878819853067398,141,993,
,141,993,0.09962629526853561
0.07860125601291656,142,1000,
,142,1000,0.09914018213748932
0.07833513617515564,143,1007,
,143,1007,0.09659725427627563
0.07828190177679062,144,1014,
,144,1014,0.09663747996091843
0.07810331881046295,145,1021,
,145,1021,0.09691513329744339
0.07778886705636978,146,1028,
,146,1028,0.09627462923526764
0.07752149552106857,147,1035,
,147,1035,0.09734153747558594
0.0772969052195549,148,1042,
,148,1042,0.09616170823574066
0.07704789191484451,149,1049,
,149,1049,0.0989268571138382
0.07690314948558807,150,1056,
,150,1056,0.10058706253767014
0.0764710009098053,151,1063,
,151,1063,0.09492361545562744
0.07615979015827179,152,1070,
,152,1070,0.09502609074115753
0.07592121511697769,153,1077,
,153,1077,0.09363431483507156
0.07579069584608078,154,1084,
,154,1084,0.09661958366632462
0.07552477717399597,155,1091,
,155,1091,0.09811036288738251
0.07534274458885193,156,1098,
,156,1098,0.09683826565742493
0.07508930563926697,157,1105,
,157,1105,0.09203256666660309
0.07508210837841034,158,1112,
,158,1112,0.10095410794019699
0.07504391670227051,159,1119,
,159,1119,0.09678500890731812
0.07488693296909332,160,1126,
,160,1126,0.09208187460899353
0.07461758702993393,161,1133,
,161,1133,0.09242743253707886
0.07426397502422333,162,1140,
,162,1140,0.09339405596256256
0.07407478243112564,163,1147,
,163,1147,0.09781096130609512
0.07391989231109619,164,1154,
,164,1154,0.0930258259177208
0.07370015978813171,165,1161,
,165,1161,0.09322798252105713
0.0733863040804863,166,1168,
,166,1168,0.09479391574859619
0.0731360986828804,167,1175,
,167,1175,0.09446002542972565
0.07289627939462662,168,1182,
,168,1182,0.09188047051429749
0.07279971987009048,169,1189,
,169,1189,0.09262502193450928
0.07255347073078156,170,1196,
,170,1196,0.09336013346910477
0.07242626696825027,171,1203,
,171,1203,0.09258788079023361
0.07217705249786377,172,1210,
,172,1210,0.08921235054731369
0.07187413424253464,173,1217,
,173,1217,0.09280546009540558
0.07168557494878769,174,1224,
,174,1224,0.0908646285533905
0.0715457946062088,175,1231,
,175,1231,0.09316179156303406
0.07147657126188278,176,1238,
,176,1238,0.09339334070682526
0.07159105688333511,177,1245,
,177,1245,0.09078934788703918
0.07151508331298828,178,1252,
,178,1252,0.09126707166433334
0.07140951603651047,179,1259,
,179,1259,0.09334266930818558
0.0712377279996872,180,1266,
,180,1266,0.09020152688026428
0.07098972797393799,181,1273,
,181,1273,0.09154833853244781
0.07080971449613571,182,1280,
,182,1280,0.09489002823829651
0.07072976976633072,183,1287,
,183,1287,0.09131886810064316
0.07062491029500961,184,1294,
,184,1294,0.08709709346294403
0.07030961662530899,185,1301,
,185,1301,0.08904879540205002
0.07007596641778946,186,1308,
,186,1308,0.08824766427278519
0.06980029493570328,187,1315,
,187,1315,0.08654958009719849
0.06953588873147964,188,1322,
,188,1322,0.08972431719303131
0.0692586749792099,189,1329,
,189,1329,0.0869998037815094
0.0689069926738739,190,1336,
,190,1336,0.08487851917743683
0.06866426765918732,191,1343,
,191,1343,0.09094856679439545
0.06829411536455154,192,1350,
,192,1350,0.08896663784980774
0.06814012676477432,193,1357,
,193,1357,0.08880837261676788
0.0679781436920166,194,1364,
,194,1364,0.08882535994052887
0.06781873106956482,195,1371,
,195,1371,0.0859454870223999
0.06778335571289062,196,1378,
,196,1378,0.08655986934900284
0.06751429289579391,197,1385,
,197,1385,0.08341016620397568
0.06726797670125961,198,1392,
,198,1392,0.08678922802209854
0.06718991696834564,199,1399,
,199,1399,0.08758361637592316
0.0670178085565567,200,1406,
,200,1406,0.08483980596065521
0.06687639653682709,201,1413,
,201,1413,0.08746923506259918
0.06659300625324249,202,1420,
,202,1420,0.0854109600186348
0.06656195223331451,203,1427,
,203,1427,0.08864718675613403
0.06653513759374619,204,1434,
,204,1434,0.08635781705379486
0.06626176089048386,205,1441,
,205,1441,0.08729784190654755
0.06586714088916779,206,1448,
,206,1448,0.08380091190338135
0.06547138094902039,207,1455,
,207,1455,0.0886288657784462
0.06523366272449493,208,1462,
,208,1462,0.08444726467132568
0.06510414928197861,209,1469,
,209,1469,0.07992314547300339
0.06508470326662064,210,1476,
,210,1476,0.0885612964630127
0.06503529101610184,211,1483,
,211,1483,0.08614348620176315
0.06497395038604736,212,1490,
,212,1490,0.08506716787815094
0.06497853249311447,213,1497,
,213,1497,0.08520970493555069
0.06488078087568283,214,1504,
,214,1504,0.08610036224126816
0.0644569918513298,215,1511,
,215,1511,0.08245698362588882
0.0641964003443718,216,1518,
,216,1518,0.08817050606012344
0.06389817595481873,217,1525,
,217,1525,0.08158987760543823
0.06363874673843384,218,1532,
,218,1532,0.08177279680967331
0.06336664408445358,219,1539,
,219,1539,0.08321639150381088
0.06325557082891464,220,1546,
,220,1546,0.08414095640182495
0.0631212368607521,221,1553,
,221,1553,0.08213965594768524
0.06295812129974365,222,1560,
,222,1560,0.08810228854417801
0.06293457001447678,223,1567,
,223,1567,0.07968930900096893
0.0627787783741951,224,1574,
,224,1574,0.08137422055006027
0.06252928078174591,225,1581,
,225,1581,0.08253993839025497
0.062325675040483475,226,1588,
,226,1588,0.08243808895349503
0.06218874827027321,227,1595,
,227,1595,0.08475897461175919
0.06197085231542587,228,1602,
,228,1602,0.08372696489095688
0.06193338334560394,229,1609,
,229,1609,0.08404483646154404
0.06187636777758598,230,1616,
,230,1616,0.08177999407052994
0.06190391629934311,231,1623,
,231,1623,0.08349805325269699
0.06194538250565529,232,1630,
,232,1630,0.08715471625328064
0.06179290637373924,233,1637,
,233,1637,0.08313146978616714
0.06156694144010544,234,1644,
,234,1644,0.08216813951730728
0.06119362637400627,235,1651,
,235,1651,0.08148518949747086
0.06096244603395462,236,1658,
,236,1658,0.08060892671346664
0.060794781893491745,237,1665,
,237,1665,0.0787452831864357
0.06054763123393059,238,1672,
,238,1672,0.08206809312105179
0.0603661872446537,239,1679,
,239,1679,0.07935730367898941
0.06020160764455795,240,1686,
,240,1686,0.07631950825452805
0.06004488468170166,241,1693,
,241,1693,0.08225805312395096
0.06001058593392372,242,1700,
,242,1700,0.08154130727052689
0.05991002172231674,243,1707,
,243,1707,0.07800740748643875
0.05979705601930618,244,1714,
,244,1714,0.07984606921672821
0.059820666909217834,245,1721,
,245,1721,0.08030623942613602
0.05971330404281616,246,1728,
,246,1728,0.07927662134170532
0.05983323976397514,247,1735,
,247,1735,0.08226563781499863
0.059886347502470016,248,1742,
,248,1742,0.0793159231543541
0.05995485559105873,249,1749,
,249,1749,0.08075069636106491
0.059765104204416275,250,1756,
,250,1756,0.07675418257713318
0.05965367704629898,251,1763,
,251,1763,0.07555664330720901
0.059402402490377426,252,1770,
,252,1770,0.08222688734531403
0.059155065566301346,253,1777,
,253,1777,0.08183816075325012
0.058911386877298355,254,1784,
,254,1784,0.07944658398628235
0.058645546436309814,255,1791,
,255,1791,0.079833984375
0.05850367248058319,256,1798,
,256,1798,0.07545015215873718
0.058383334428071976,257,1805,
,257,1805,0.07537776976823807
0.0583677776157856,258,1812,
,258,1812,0.07679565250873566
0.058242399245500565,259,1819,
,259,1819,0.07634741812944412
0.058017548173666,260,1826,
,260,1826,0.07649759948253632
0.05784807726740837,261,1833,
,261,1833,0.0787486881017685
0.057801295071840286,262,1840,
,262,1840,0.07353588938713074
0.057717666029930115,263,1847,
,263,1847,0.08003465086221695
0.05756554752588272,264,1854,
,264,1854,0.07590863853693008
0.057326335459947586,265,1861,
,265,1861,0.07376556843519211
0.05717861279845238,266,1868,
,266,1868,0.07703559100627899
0.05701053515076637,267,1875,
,267,1875,0.07728540152311325
0.05708992853760719,268,1882,
,268,1882,0.07544064521789551
0.056946542114019394,269,1889,
,269,1889,0.07348370552062988
0.05693938210606575,270,1896,
,270,1896,0.07669531553983688
0.05660484731197357,271,1903,
,271,1903,0.07710376381874084
0.056222256273031235,272,1910,
,272,1910,0.0734640434384346
0.05595167353749275,273,1917,
,273,1917,0.07600052654743195
0.055882323533296585,274,1924,
,274,1924,0.07691521942615509
0.055745307356119156,275,1931,
,275,1931,0.07645323127508163
0.05559081584215164,276,1938,
,276,1938,0.07585148513317108
0.05562521889805794,277,1945,
,277,1945,0.07381699234247208
0.05557021126151085,278,1952,
,278,1952,0.07463688403367996
0.055442746728658676,279,1959,
,279,1959,0.07730676233768463
0.05543948709964752,280,1966,
,280,1966,0.08113794773817062
0.0552523098886013,281,1973,
,281,1973,0.07176899909973145
0.055054713040590286,282,1980,
,282,1980,0.07427908480167389
0.05492718890309334,283,1987,
,283,1987,0.07215647399425507
0.054839279502630234,284,1994,
,284,1994,0.07321490347385406
0.05450494587421417,285,2001,
,285,2001,0.07372239232063293
0.054530125111341476,286,2008,
,286,2008,0.0745125487446785
0.054548341780900955,287,2015,
,287,2015,0.07917756587266922
0.054691873490810394,288,2022,
,288,2022,0.06950755417346954
0.054385557770729065,289,2029,
,289,2029,0.07519422471523285
0.05413075163960457,290,2036,
,290,2036,0.07399063557386398
0.05391259863972664,291,2043,
,291,2043,0.06882355362176895
0.05361708253622055,292,2050,
,292,2050,0.0716882199048996
0.053413402289152145,293,2057,
,293,2057,0.07374171167612076
0.05319216474890709,294,2064,
,294,2064,0.07064162939786911
0.05323338508605957,295,2071,
,295,2071,0.07306801527738571
0.053282730281353,296,2078,
,296,2078,0.07126676291227341
0.053073350340127945,297,2085,
,297,2085,0.07167308777570724
0.05285283550620079,298,2092,
,298,2092,0.07229211181402206
0.052863720804452896,299,2099,
,299,2099,0.07111576199531555
0.05283324792981148,300,2106,
,300,2106,0.07106690108776093
0.052736274898052216,301,2113,
,301,2113,0.07026426494121552
0.05255378037691116,302,2120,
,302,2120,0.07527192682027817
0.052546288818120956,303,2127,
,303,2127,0.07170883566141129
0.052522335201501846,304,2134,
,304,2134,0.07079705595970154
0.05229874327778816,305,2141,
,305,2141,0.07238417863845825
0.052091602236032486,306,2148,
,306,2148,0.07112298905849457
0.051973212510347366,307,2155,
,307,2155,0.07644110172986984
0.05196983367204666,308,2162,
,308,2162,0.07358769327402115
0.05195654183626175,309,2169,
,309,2169,0.06823532283306122
0.05188978463411331,310,2176,
,310,2176,0.07160211354494095
0.05169530212879181,311,2183,
,311,2183,0.07588346302509308
0.051465798169374466,312,2190,
,312,2190,0.0696134865283966
0.05119156092405319,313,2197,
,313,2197,0.07076944410800934
0.05102499946951866,314,2204,
,314,2204,0.07397680729627609
0.05091365799307823,315,2211,
,315,2211,0.07276339828968048
0.05087565258145332,316,2218,
,316,2218,0.06972475349903107
0.050809599459171295,317,2225,
,317,2225,0.06891623884439468
0.05089681223034859,318,2232,
,318,2232,0.07424948364496231
0.05093580111861229,319,2239,
,319,2239,0.0735355019569397
0.05096657946705818,320,2246,
,320,2246,0.06766553223133087
0.05086271092295647,321,2253,
,321,2253,0.07034856081008911
0.050492119044065475,322,2260,
,322,2260,0.06952100992202759
0.05037948116660118,323,2267,
,323,2267,0.06616926193237305
0.05018411576747894,324,2274,
,324,2274,0.0668637827038765
0.05006945878267288,325,2281,
