val_loss,epoch,step,train_loss
0.24837873876094818,0,6,
,0,6,0.30621758103370667
0.23772026598453522,1,13,
,1,13,0.28857120871543884
0.22717009484767914,2,20,
,2,20,0.27764150500297546
0.21722547709941864,3,27,
,3,27,0.26007822155952454
0.20853285491466522,4,34,
,4,34,0.240770161151886
0.20059607923030853,5,41,
,5,41,0.23639540374279022
0.1931130737066269,6,48,
,6,48,0.2279277741909027
0.18655313551425934,7,55,
,7,55,0.21657694876194
0.18048445880413055,8,62,
,8,62,0.2136496752500534
0.17502889037132263,9,69,
,9,69,0.20573708415031433
0.1700473129749298,10,76,
,10,76,0.19817617535591125
0.16536560654640198,11,83,
,11,83,0.19342675805091858
0.1609216034412384,12,90,
,12,90,0.18473805487155914
0.15684188902378082,13,97,
,13,97,0.17993570864200592
0.15292072296142578,14,104,
,14,104,0.17724287509918213
0.14949098229408264,15,111,
,15,111,0.17422924935817719
0.14622575044631958,16,118,
,16,118,0.17246174812316895
0.14319364726543427,17,125,
,17,125,0.16784441471099854
0.14014196395874023,18,132,
,18,132,0.16275323927402496
0.13720624148845673,19,139,
,19,139,0.16020803153514862
0.13432711362838745,20,146,
,20,146,0.15156900882720947
0.13171793520450592,21,153,
,21,153,0.15311042964458466
0.12919965386390686,22,160,
,22,160,0.14474046230316162
0.12682393193244934,23,167,
,23,167,0.14383836090564728
0.12449135631322861,24,174,
,24,174,0.14418253302574158
0.12235100567340851,25,181,
,25,181,0.13992361724376678
0.12019181996583939,26,188,
,26,188,0.1405414193868637
0.11825451999902725,27,195,
,27,195,0.13275812566280365
0.11629442125558853,28,202,
,28,202,0.13641390204429626
0.11444428563117981,29,209,
,29,209,0.1321132779121399
0.11269500106573105,30,216,
,30,216,0.12891682982444763
0.11097858101129532,31,223,
,31,223,0.12649647891521454
0.10942629724740982,32,230,
,32,230,0.12758071720600128
0.10806360840797424,33,237,
,33,237,0.1249079555273056
0.10658088326454163,34,244,
,34,244,0.1233784556388855
0.10524206608533859,35,251,
,35,251,0.12567132711410522
0.10384883731603622,36,258,
,36,258,0.12213496118783951
0.10234906524419785,37,265,
,37,265,0.12178300321102142
0.10117381066083908,38,272,
