val_loss,epoch,step,train_loss
0.1918557584285736,0,6,
,0,6,0.23424984514713287
0.1840701401233673,1,13,
,1,13,0.22664038836956024
0.17751464247703552,2,20,
,2,20,0.20783835649490356
0.171877920627594,3,27,
,3,27,0.20747902989387512
0.16725492477416992,4,34,
,4,34,0.19943293929100037
0.1630311757326126,5,41,
,5,41,0.1989099532365799
0.15924757719039917,6,48,
,6,48,0.18947391211986542
0.1557404100894928,7,55,
,7,55,0.1812935173511505
0.1525324285030365,8,62,
,8,62,0.18047966063022614
0.14960497617721558,9,69,
,9,69,0.17680926620960236
0.14672595262527466,10,76,
,10,76,0.17278485000133514
0.14390045404434204,11,83,
,11,83,0.1737813502550125
0.14127273857593536,12,90,
,12,90,0.16512657701969147
0.13873058557510376,13,97,
,13,97,0.16582073271274567
0.13628242909908295,14,104,
,14,104,0.1621502786874771
0.1341085135936737,15,111,
,15,111,0.15960030257701874
0.13203011453151703,16,118,
,16,118,0.1555165797472
0.13038384914398193,17,125,
,17,125,0.15534913539886475
0.1287754625082016,18,132,
,18,132,0.1537356823682785
0.1272236704826355,19,139,
,19,139,0.15216626226902008
0.125793918967247,20,146,
,20,146,0.14943522214889526
0.1243734061717987,21,153,
,21,153,0.15077561140060425
0.12312673032283783,22,160,
,22,160,0.1433253437280655
0.12197660654783249,23,167,
,23,167,0.14228269457817078
0.12090643495321274,24,174,
,24,174,0.14404916763305664
0.11983377486467361,25,181,
,25,181,0.14088284969329834
0.11879745870828629,26,188,
,26,188,0.14215852320194244
0.11780232936143875,27,195,
,27,195,0.13764064013957977
0.11686932295560837,28,202,
,28,202,0.13704971969127655
0.11602046340703964,29,209,
,29,209,0.13870719075202942
0.11525162309408188,30,216,
,30,216,0.13909775018692017
0.11459274590015411,31,223,
,31,223,0.13509392738342285
0.11382842808961868,32,230,
,32,230,0.1379247009754181
0.11307109892368317,33,237,
,33,237,0.13863936066627502
0.11233394593000412,34,244,
,34,244,0.1379958540201187
0.1117180809378624,35,251,
,35,251,0.13724443316459656
0.11120989173650742,36,258,
,36,258,0.133708655834198
0.11063508689403534,37,265,
,37,265,0.13084998726844788
0.11004605889320374,38,272,
,38,272,0.13405197858810425
0.10944868624210358,39,279,
,39,279,0.13117727637290955
0.10883181542158127,40,286,
,40,286,0.13303400576114655
0.10823257267475128,41,293,
,41,293,0.1329994797706604
0.10769081115722656,42,300,
,42,300,0.12908881902694702
0.10709748417139053,43,307,
,43,307,0.1327366828918457
0.1066058874130249,44,314,
,44,314,0.12943464517593384
0.10605978220701218,45,321,
,45,321,0.130044087767601
0.10552766174077988,46,328,
,46,328,0.12841486930847168
0.10500235855579376,47,335,
,47,335,0.1292099952697754
0.10449561476707458,48,342,
,48,342,0.1293078511953354
0.10410767048597336,49,349,
,49,349,0.12980492413043976
0.10371634364128113,50,356,
,50,356,0.1254834681749344
0.10338396579027176,51,363,
,51,363,0.1251203417778015
0.10298164933919907,52,370,
,52,370,0.12881062924861908
0.10248054563999176,53,377,
,53,377,0.12714992463588715
0.1019439622759819,54,384,
,54,384,0.12546411156654358
0.1014973446726799,55,391,
,55,391,0.12498205900192261
0.10107214003801346,56,398,
,56,398,0.1252346932888031
0.10062677413225174,57,405,
,57,405,0.12340495735406876
0.10018415749073029,58,412,
,58,412,0.11905081570148468
0.09971022605895996,59,419,
,59,419,0.12201355397701263
0.09928582608699799,60,426,
,60,426,0.12352805584669113
0.09882035106420517,61,433,
,61,433,0.12535862624645233
0.09838388860225677,62,440,
,62,440,0.12443773448467255
0.09792307019233704,63,447,
,63,447,0.12483642995357513
0.09761212766170502,64,454,
,64,454,0.1230902150273323
0.0973629429936409,65,461,
,65,461,0.12074370682239532
0.09713537245988846,66,468,
,66,468,0.12168512493371964
0.09675562381744385,67,475,
,67,475,0.11821234226226807
0.09628573805093765,68,482,
,68,482,0.12115657329559326
0.09579113870859146,69,489,
,69,489,0.11905137449502945
0.09546542912721634,70,496,
,70,496,0.12018436193466187
0.09506282955408096,71,503,
,71,503,0.11698827147483826
0.09472190588712692,72,510,
,72,510,0.11839054524898529
0.09431911259889603,73,517,
,73,517,0.11553974449634552
0.09395937621593475,74,524,
,74,524,0.11925436556339264
0.09367697685956955,75,531,
,75,531,0.12032952159643173
0.09334621578454971,76,538,
,76,538,0.11412350088357925
0.09309034794569016,77,545,
,77,545,0.11439826339483261
0.09281639754772186,78,552,
,78,552,0.11945252120494843
0.09255599975585938,79,559,
,79,559,0.12005137652158737
0.09224887937307358,80,566,
,80,566,0.11559659242630005
0.09197334945201874,81,573,
,81,573,0.1185741275548935
0.09170733392238617,82,580,
,82,580,0.11507599800825119
0.09136538952589035,83,587,
,83,587,0.1168743222951889
0.09099460393190384,84,594,
,84,594,0.1159415915608406
0.09066242724657059,85,601,
,85,601,0.1147850900888443
0.0903419777750969,86,608,
,86,608,0.11365830153226852
0.09007298946380615,87,615,
,87,615,0.11376511305570602
0.08978927135467529,88,622,
,88,622,0.11369047313928604
0.08965469896793365,89,629,
,89,629,0.11736483871936798
0.08936724811792374,90,636,
,90,636,0.11020242422819138
0.08906985819339752,91,643,
,91,643,0.10679939389228821
0.08874248713254929,92,650,
,92,650,0.11261512339115143
0.08825084567070007,93,657,
,93,657,0.11199241876602173
0.08790656924247742,94,664,
,94,664,0.1122981384396553
0.08757831156253815,95,671,
,95,671,0.10937274247407913
0.08742988854646683,96,678,
,96,678,0.11182590574026108
0.08726444095373154,97,685,
,97,685,0.10937991738319397
0.08703695237636566,98,692,
,98,692,0.11108993738889694
0.08655010908842087,99,699,
,99,699,0.10736443847417831
0.08627871423959732,100,706,
,100,706,0.1103864312171936
0.08609465509653091,101,713,
,101,713,0.10597922652959824
0.08586037158966064,102,720,
,102,720,0.10771078616380692
0.08554423600435257,103,727,
,103,727,0.11445378512144089
0.08527301996946335,104,734,
,104,734,0.10564740747213364
0.08485142141580582,105,741,
,105,741,0.1085384413599968
0.08439574390649796,106,748,
,106,748,0.10686473548412323
0.08413012325763702,107,755,
,107,755,0.10570642352104187
0.08385620266199112,108,762,
,108,762,0.10828788578510284
0.08363363146781921,109,769,
,109,769,0.10568633675575256
0.0834822952747345,110,776,
,110,776,0.10388646274805069
0.08323625475168228,111,783,
,111,783,0.1059475764632225
0.08299584686756134,112,790,
,112,790,0.10655491054058075
0.08271825313568115,113,797,
,113,797,0.10953103750944138
0.08244816213846207,114,804,
,114,804,0.10434677451848984
0.08205240219831467,115,811,
,115,811,0.10424479842185974
0.08171124011278152,116,818,
,116,818,0.10838840901851654
0.08146785944700241,117,825,
,117,825,0.10308171808719635
0.0812700018286705,118,832,
,118,832,0.0993625670671463
0.08102599531412125,119,839,
,119,839,0.10677183419466019
0.08076801896095276,120,846,
,120,846,0.10761638730764389
0.08070218563079834,121,853,
,121,853,0.10386580228805542
0.0804772898554802,122,860,
,122,860,0.10240488499403
0.08025863766670227,123,867,
,123,867,0.10684812813997269
0.08004935830831528,124,874,
,124,874,0.10206162184476852
0.0798284113407135,125,881,
,125,881,0.10404413193464279
0.07963382452726364,126,888,
,126,888,0.10450123995542526
0.07946109771728516,127,895,
,127,895,0.10031983256340027
0.0793105736374855,128,902,
,128,902,0.10333819687366486
0.07907815277576447,129,909,
,129,909,0.1035768985748291
0.07882837951183319,130,916,
,130,916,0.10008653253316879
0.07861356437206268,131,923,
,131,923,0.10312475264072418
0.07837322354316711,132,930,
,132,930,0.10013633221387863
0.07808065414428711,133,937,
,133,937,0.09826628863811493
0.07774212211370468,134,944,
,134,944,0.10313412547111511
0.07746167480945587,135,951,
,135,951,0.10147454589605331
0.07721748948097229,136,958,
,136,958,0.10160629451274872
0.07707970589399338,137,965,
,137,965,0.10339033603668213
0.07682296633720398,138,972,
,138,972,0.09735915064811707
0.07651038467884064,139,979,
,139,979,0.0978364422917366
0.0761624276638031,140,986,
,140,986,0.096373051404953
0.07590429484844208,141,993,
,141,993,0.09758684039115906
0.07561066746711731,142,1000,
,142,1000,0.09742771834135056
0.07530869543552399,143,1007,
,143,1007,0.09664608538150787
0.0751715824007988,144,1014,
,144,1014,0.0974579006433487
0.07496416568756104,145,1021,
,145,1021,0.10100364685058594
0.07461537420749664,146,1028,
,146,1028,0.0976523831486702
0.07427762448787689,147,1035,
,147,1035,0.09480208903551102
0.07421614974737167,148,1042,
,148,1042,0.09864387661218643
0.07399192452430725,149,1049,
,149,1049,0.09674118459224701
0.07384120672941208,150,1056,
,150,1056,0.09618256986141205
0.07361806184053421,151,1063,
,151,1063,0.09559086710214615
0.07351228594779968,152,1070,
,152,1070,0.09332313388586044
0.07323619723320007,153,1077,
,153,1077,0.09764857590198517
0.07281612604856491,154,1084,
,154,1084,0.09579132497310638
0.0725683718919754,155,1091,
,155,1091,0.09292513877153397
0.07230361551046371,156,1098,
,156,1098,0.09457024931907654
0.07208523899316788,157,1105,
,157,1105,0.09653892368078232
0.07185956835746765,158,1112,
,158,1112,0.09584140032529831
0.07161295413970947,159,1119,
,159,1119,0.09291006624698639
0.07143505662679672,160,1126,
,160,1126,0.09769921004772186
0.0712723582983017,161,1133,
,161,1133,0.09274543821811676
0.07104447484016418,162,1140,
,162,1140,0.09151426702737808
0.07060519605875015,163,1147,
,163,1147,0.09491600841283798
0.07031372934579849,164,1154,
,164,1154,0.09558875858783722
0.07010195404291153,165,1161,
,165,1161,0.09196357429027557
0.07005150616168976,166,1168,
,166,1168,0.09221278876066208
0.06975201517343521,167,1175,
,167,1175,0.09213905036449432
0.06949498504400253,168,1182,
,168,1182,0.09124227613210678
0.06913422048091888,169,1189,
,169,1189,0.091579370200634
0.06879853457212448,170,1196,
,170,1196,0.09333781152963638
0.06844977289438248,171,1203,
,171,1203,0.09197153151035309
0.0683150589466095,172,1210,
,172,1210,0.09194441884756088
0.06821969896554947,173,1217,
,173,1217,0.09432917833328247
0.06801080703735352,174,1224,
,174,1224,0.09262219816446304
0.06779120862483978,175,1231,
,175,1231,0.09304286539554596
0.06756505370140076,176,1238,
,176,1238,0.09067054092884064
0.06724416464567184,177,1245,
,177,1245,0.09088020026683807
0.067047119140625,178,1252,
,178,1252,0.08913254737854004
0.06678663939237595,179,1259,
,179,1259,0.09181652963161469
0.06660010665655136,180,1266,
,180,1266,0.0873592421412468
0.06640888750553131,181,1273,
,181,1273,0.08618143200874329
0.06608244776725769,182,1280,
,182,1280,0.08390916138887405
0.06573431938886642,183,1287,
,183,1287,0.08984726667404175
0.06529303640127182,184,1294,
,184,1294,0.0904606282711029
0.06483978778123856,185,1301,
,185,1301,0.0884290263056755
0.06449224054813385,186,1308,
,186,1308,0.08890452235937119
0.06413482874631882,187,1315,
,187,1315,0.08494962751865387
0.06383815407752991,188,1322,
