val_loss,epoch,step,train_loss
0.20670078694820404,0,5,
,0,5,0.20514263212680817
0.19888393580913544,1,11,
,1,11,0.1961359679698944
0.19149287045001984,2,17,
,2,17,0.19017775356769562
0.18469083309173584,3,23,
,3,23,0.18034425377845764
0.17857207357883453,4,29,
,4,29,0.1738635152578354
0.1732856035232544,5,35,
,5,35,0.17064695060253143
0.16870899498462677,6,41,
,6,41,0.16569343209266663
0.16451700031757355,7,47,
,7,47,0.16141311824321747
0.16090822219848633,8,53,
,8,53,0.15738020837306976
0.157724529504776,9,59,
,9,59,0.15346859395503998
0.15459029376506805,10,65,
,10,65,0.14829055964946747
0.15183453261852264,11,71,
,11,71,0.1444464772939682
0.14927294850349426,12,77,
,12,77,0.1463310867547989
0.1470143049955368,13,83,
,13,83,0.14234580099582672
0.1450064331293106,14,89,
,14,89,0.13994255661964417
0.1431349366903305,15,95,
,15,95,0.13947167992591858
0.14147013425827026,16,101,
,16,101,0.13899487257003784
0.13981683552265167,17,107,
,17,107,0.1345270276069641
0.13837654888629913,18,113,
,18,113,0.13690891861915588
0.1368519365787506,19,119,
,19,119,0.13096798956394196
0.135295107960701,20,125,
,20,125,0.13128401339054108
0.13389147818088531,21,131,
,21,131,0.12661822140216827
0.13251926004886627,22,137,
,22,137,0.13012336194515228
0.1310535967350006,23,143,
,23,143,0.12759746611118317
0.12960432469844818,24,149,
,24,149,0.12767106294631958
0.12813834846019745,25,155,
,25,155,0.12372693419456482
0.12667174637317657,26,161,
,26,161,0.1243220865726471
0.12524190545082092,27,167,
,27,167,0.1239560917019844
0.12385611236095428,28,173,
,28,173,0.1233980730175972
0.12244194746017456,29,179,
,29,179,0.11675599217414856
0.12105735391378403,30,185,
,30,185,0.11634030938148499
0.11971180886030197,31,191,
,31,191,0.11558668315410614
0.11843431740999222,32,197,
,32,197,0.11821746826171875
0.11719868332147598,33,203,
,33,203,0.11767954379320145
0.11599509418010712,34,209,
,34,209,0.11079999059438705
0.11478310823440552,35,215,
,35,215,0.11074762046337128
0.11367443948984146,36,221,
,36,221,0.11401205509901047
0.11254715919494629,37,227,
,37,227,0.10997695475816727
0.11153652518987656,38,233,
,38,233,0.11135389655828476
0.11055254191160202,39,239,
,39,239,0.11038227379322052
0.1096276119351387,40,245,
,40,245,0.10541174560785294
0.10876917839050293,41,251,
,41,251,0.11143297702074051
0.10794965922832489,42,257,
,42,257,0.10677579790353775
0.10712145268917084,43,263,
,43,263,0.11288675665855408
0.10627301782369614,44,269,
,44,269,0.10956738889217377
0.10549134016036987,45,275,
,45,275,0.10559640824794769
0.10465294122695923,46,281,
,46,281,0.10324815660715103
0.1039467304944992,47,287,
,47,287,0.10653097182512283
0.10316978394985199,48,293,
,48,293,0.10536850243806839
0.10238344967365265,49,299,
,49,299,0.10132899880409241
0.10170643031597137,50,305,
,50,305,0.10254941135644913
0.1010451689362526,51,311,
,51,311,0.10178892314434052
0.1004587784409523,52,317,
,52,317,0.10640618950128555
0.09988149255514145,53,323,
,53,323,0.10345242917537689
0.09914236515760422,54,329,
,54,329,0.09983385354280472
0.09847930818796158,55,335,
,55,335,0.09972619265317917
0.09784720093011856,56,341,
,56,341,0.10503622889518738
0.0973084419965744,57,347,
,57,347,0.09908171743154526
0.09679686278104782,58,353,
,58,353,0.09986193478107452
0.09624650329351425,59,359,
,59,359,0.10368715226650238
0.09567828476428986,60,365,
,60,365,0.1012686938047409
0.09508789330720901,61,371,
,61,371,0.1004602462053299
0.0945357009768486,62,377,
,62,377,0.09900940954685211
0.09411900490522385,63,383,
,63,383,0.09687073528766632
0.09359438717365265,64,389,
,64,389,0.09730731695890427
0.09306218475103378,65,395,
,65,395,0.09303906559944153
0.09257383644580841,66,401,
,66,401,0.0977223813533783
0.09210506826639175,67,407,
,67,407,0.10024525225162506
0.09171658009290695,68,413,
,68,413,0.09699074923992157
0.0912773385643959,69,419,
,69,419,0.10063891857862473
0.09100799262523651,70,425,
,70,425,0.0961863100528717
0.09067972749471664,71,431,
,71,431,0.09514555335044861
0.09034986048936844,72,437,
,72,437,0.09608501195907593
0.0900111049413681,73,443,
,73,443,0.09332210570573807
0.08950725942850113,74,449,
,74,449,0.09249897301197052
0.08905048668384552,75,455,
,75,455,0.0935773104429245
0.08870407193899155,76,461,
,76,461,0.09287035465240479
0.08837191015481949,77,467,
,77,467,0.08925285935401917
0.0879795178771019,78,473,
,78,473,0.09035955369472504
0.0876537412405014,79,479,
,79,479,0.0931321382522583
0.08732925355434418,80,485,
,80,485,0.09260313212871552
0.0869409367442131,81,491,
,81,491,0.0921424999833107
0.086453877389431,82,497,
,82,497,0.09173713624477386
0.08596936613321304,83,503,
,83,503,0.09292302280664444
0.08567257970571518,84,509,
,84,509,0.0919027104973793
0.08538905531167984,85,515,
,85,515,0.08892396837472916
0.08515962213277817,86,521,
,86,521,0.09190626442432404
0.08494986593723297,87,527,
,87,527,0.09598387032747269
0.08467728644609451,88,533,
,88,533,0.09355446696281433
0.08435090631246567,89,539,
,89,539,0.09411300718784332
0.08409877866506577,90,545,
,90,545,0.09337439388036728
0.08389999717473984,91,551,
,91,551,0.09403973072767258
0.08354269713163376,92,557,
