val_loss,epoch,step,train_loss
0.23384182155132294,0,5,
,0,5,0.24020178616046906
0.22484590113162994,1,11,
,1,11,0.22834767401218414
0.2163444310426712,2,17,
,2,17,0.22855518758296967
0.2089778333902359,3,23,
,3,23,0.21121376752853394
0.20239605009555817,4,29,
,4,29,0.20446279644966125
0.19632776081562042,5,35,
,5,35,0.19675540924072266
0.19068701565265656,6,41,
,6,41,0.19351033866405487
0.18559753894805908,7,47,
,7,47,0.1866026520729065
0.180795818567276,8,53,
,8,53,0.18346136808395386
0.1762905865907669,9,59,
,9,59,0.1783936619758606
0.17224839329719543,10,65,
,10,65,0.17328445613384247
0.1684032827615738,11,71,
,11,71,0.17052775621414185
0.16498281061649323,12,77,
,12,77,0.16079656779766083
0.16185621917247772,13,83,
,13,83,0.16465385258197784
0.15903057157993317,14,89,
,14,89,0.16242942214012146
0.15643210709095,15,95,
,15,95,0.15697932243347168
0.15400759875774384,16,101,
,16,101,0.1541253626346588
0.1517256796360016,17,107,
,17,107,0.15262767672538757
0.14942221343517303,18,113,
,18,113,0.1518026739358902
0.1471707969903946,19,119,
,19,119,0.14973624050617218
0.14503492414951324,20,125,
,20,125,0.14282552897930145
0.14309604465961456,21,131,
,21,131,0.1437910795211792
0.14117299020290375,22,137,
,22,137,0.1413082629442215
0.1393694430589676,23,143,
,23,143,0.1415090262889862
0.13764113187789917,24,149,
,24,149,0.14049524068832397
0.1361614316701889,25,155,
,25,155,0.13599753379821777
0.13476596772670746,26,161,
,26,161,0.13526159524917603
0.13344638049602509,27,167,
,27,167,0.13540415465831757
0.13217924535274506,28,173,
,28,173,0.1325007975101471
0.13090012967586517,29,179,
,29,179,0.1389472782611847
0.12968100607395172,30,185,
,30,185,0.13009366393089294
0.1284966915845871,31,191,
,31,191,0.13042785227298737
0.12737055122852325,32,197,
,32,197,0.13430094718933105
0.12623202800750732,33,203,
,33,203,0.1313454806804657
0.1252405196428299,34,209,
,34,209,0.13224364817142487
0.12432973086833954,35,215,
,35,215,0.13161002099514008
0.12333966791629791,36,221,
,36,221,0.12231171131134033
0.12240255624055862,37,227,
,37,227,0.12569229304790497
0.12137515097856522,38,233,
,38,233,0.12530051171779633
0.12050114572048187,39,239,
,39,239,0.12455175071954727
0.11959879845380783,40,245,
,40,245,0.1244894415140152
0.11869712918996811,41,251,
,41,251,0.1264960616827011
0.11783953011035919,42,257,
,42,257,0.12503011524677277
0.11709372699260712,43,263,
,43,263,0.12473895400762558
0.11635450273752213,44,269,
,44,269,0.11833946406841278
0.11558836698532104,45,275,
,45,275,0.12173734605312347
0.11484400182962418,46,281,
,46,281,0.12256764620542526
0.11415425688028336,47,287,
,47,287,0.12177392095327377
0.11352262645959854,48,293,
,48,293,0.12060212343931198
0.1129269003868103,49,299,
,49,299,0.12257929891347885
0.1122596263885498,50,305,
,50,305,0.1171969622373581
0.11158078908920288,51,311,
,51,311,0.11794713139533997
0.11097816377878189,52,317,
,52,317,0.11897134780883789
0.11037932336330414,53,323,
,53,323,0.11592625826597214
0.1097852811217308,54,329,
,54,329,0.12198939174413681
0.10919357091188431,55,335,
,55,335,0.11612522602081299
0.10857368260622025,56,341,
,56,341,0.12465916574001312
0.10808473825454712,57,347,
,57,347,0.11502108722925186
0.10751476138830185,58,353,
,58,353,0.11776517331600189
0.10711506754159927,59,359,
,59,359,0.1224050298333168
0.10668472200632095,60,365,
,60,365,0.11808610707521439
0.10618170350790024,61,371,
,61,371,0.1200137510895729
0.10567108541727066,62,377,
,62,377,0.1161724179983139
0.10512267798185349,63,383,
,63,383,0.11636282503604889
0.10474943369626999,64,389,
,64,389,0.11308953911066055
0.10427013784646988,65,395,
,65,395,0.11251930147409439
0.10380543768405914,66,401,
,66,401,0.1133054867386818
0.10338051617145538,67,407,
,67,407,0.11234864592552185
0.10288389772176743,68,413,
,68,413,0.10722161084413528
0.10242205858230591,69,419,
,69,419,0.10798666626214981
0.10199616849422455,70,425,
,70,425,0.11281757801771164
0.10167285054922104,71,431,
,71,431,0.11475285142660141
0.10128261148929596,72,437,
,72,437,0.11412415653467178
0.10089000314474106,73,443,
,73,443,0.11368709057569504
0.10057299584150314,74,449,
,74,449,0.11027651280164719
0.10026488453149796,75,455,
,75,455,0.11168218404054642
0.09991645067930222,76,461,
,76,461,0.1116935983300209
0.0996394231915474,77,467,
,77,467,0.10675594955682755
0.09924966096878052,78,473,
,78,473,0.10855880379676819
0.0988495871424675,79,479,
,79,479,0.10987769812345505
0.09837818890810013,80,485,
,80,485,0.10405363887548447
0.0979626327753067,81,491,
,81,491,0.10833098739385605
0.09742442518472672,82,497,
,82,497,0.10429123789072037
0.09698740392923355,83,503,
,83,503,0.11116794496774673
0.0965585708618164,84,509,
,84,509,0.11102689802646637
0.09623198211193085,85,515,
,85,515,0.10854704678058624
0.09597323834896088,86,521,
,86,521,0.10833736509084702
0.09565366059541702,87,527,
,87,527,0.10813534259796143
0.09536228328943253,88,533,
,88,533,0.10842303931713104
0.09513219445943832,89,539,
,89,539,0.10751629620790482
0.09479843080043793,90,545,
,90,545,0.10845299065113068
0.09451945871114731,91,551,
,91,551,0.10644545406103134
0.09417959302663803,92,557,
,92,557,0.10704632848501205
0.09386414289474487,93,563,
,93,563,0.10410645604133606
0.0935560092329979,94,569,
,94,569,0.10583991557359695
0.09325550496578217,95,575,
,95,575,0.10369984805583954
0.09300917387008667,96,581,
,96,581,0.10552661120891571
0.09269880503416061,97,587,
,97,587,0.10979960858821869
0.09244321286678314,98,593,
,98,593,0.10435772687196732
0.09223143011331558,99,599,
,99,599,0.11199429631233215
0.09207452833652496,100,605,
,100,605,0.10774174332618713
0.09197568893432617,101,611,
,101,611,0.10468177497386932
0.09190844744443893,102,617,
,102,617,0.10546056926250458
0.091764435172081,103,623,
,103,623,0.10980000346899033
