val_loss,epoch,step,train_loss
0.2529420554637909,0,6,
,0,6,0.2962535619735718
0.2407536506652832,1,13,
,1,13,0.2786441743373871
0.2291422337293625,2,20,
,2,20,0.2736983299255371
0.21794776618480682,3,27,
,3,27,0.2559916377067566
0.207101508975029,4,34,
,4,34,0.24212709069252014
0.19702179729938507,5,41,
,5,41,0.22648200392723083
0.18781422078609467,6,48,
,6,48,0.21319220960140228
0.17936667799949646,7,55,
,7,55,0.20246157050132751
0.1717883050441742,8,62,
,8,62,0.19816547632217407
0.16514372825622559,9,69,
,9,69,0.19251978397369385
0.1591024100780487,10,76,
,10,76,0.18154267966747284
0.15363502502441406,11,83,
,11,83,0.17331494390964508
0.14893479645252228,12,90,
,12,90,0.16467887163162231
0.14478391408920288,13,97,
,13,97,0.16380320489406586
0.14095185697078705,14,104,
,14,104,0.1592790186405182
0.13749857246875763,15,111,
,15,111,0.15225188434123993
0.13424399495124817,16,118,
,16,118,0.14994148910045624
0.1313314288854599,17,125,
,17,125,0.1489463895559311
0.12857739627361298,18,132,
,18,132,0.1436637043952942
0.1261846423149109,19,139,
,19,139,0.145211860537529
0.12396570295095444,20,146,
,20,146,0.1348598599433899
0.12174975126981735,21,153,
,21,153,0.13593252003192902
0.11968152970075607,22,160,
,22,160,0.13228803873062134
0.11779617518186569,23,167,
,23,167,0.12953288853168488
0.11598584800958633,24,174,
,24,174,0.13482865691184998
0.11440956592559814,25,181,
,25,181,0.1284717321395874
0.11312767118215561,26,188,
,26,188,0.1307888627052307
0.11190607398748398,27,195,
,27,195,0.1280648410320282
0.11064901202917099,28,202,
,28,202,0.12122411280870438
0.10949390381574631,29,209,
,29,209,0.12390836328268051
0.1082705706357956,30,216,
,30,216,0.12458456307649612
0.10702957957983017,31,223,
,31,223,0.12308840453624725
0.10589875280857086,32,230,
,32,230,0.12013524770736694
0.10485085099935532,33,237,
,33,237,0.11333845555782318
0.10384388267993927,34,244,
,34,244,0.12063489109277725
0.1028524860739708,35,251,
,35,251,0.1145172268152237
0.10178936272859573,36,258,
,36,258,0.11389319598674774
0.10069067031145096,37,265,
,37,265,0.11561413109302521
0.09964069724082947,38,272,
,38,272,0.11787881702184677
0.0987015813589096,39,279,
,39,279,0.11459866166114807
0.09774214774370193,40,286,
,40,286,0.1166805848479271
0.09687454998493195,41,293,
,41,293,0.11359040439128876
0.09609124809503555,42,300,
,42,300,0.11167843639850616
0.09531816095113754,43,307,
,43,307,0.11817551404237747
0.09442565590143204,44,314,
,44,314,0.10757244378328323
0.09365595877170563,45,321,
,45,321,0.11258259415626526
0.09304653108119965,46,328,
,46,328,0.10956212133169174
0.09239755570888519,47,335,
,47,335,0.10639706254005432
0.09167122840881348,48,342,
,48,342,0.10522870719432831
0.09096614271402359,49,349,
,49,349,0.10862302780151367
0.09021937847137451,50,356,
,50,356,0.10630045086145401
0.08937504887580872,51,363,
,51,363,0.10742975771427155
0.08868023753166199,52,370,
,52,370,0.10456730425357819
0.0880170613527298,53,377,
,53,377,0.10453752428293228
0.08743712306022644,54,384,
,54,384,0.10878953337669373
0.08680764585733414,55,391,
,55,391,0.10536043345928192
0.08623868972063065,56,398,
,56,398,0.10417007654905319
0.08568482846021652,57,405,
,57,405,0.10440848022699356
0.08518482744693756,58,412,
,58,412,0.10458929091691971
0.0847245529294014,59,419,
,59,419,0.10267700999975204
0.08428866416215897,60,426,
,60,426,0.1025528684258461
0.08393163979053497,61,433,
,61,433,0.1009729653596878
0.08344069868326187,62,440,
,62,440,0.09859680384397507
0.08307668566703796,63,447,
,63,447,0.10206229984760284
0.08267075568437576,64,454,
,64,454,0.09926370531320572
0.08239246159791946,65,461,
,65,461,0.09831640869379044
0.0818696841597557,66,468,
,66,468,0.1018679141998291
0.08149309456348419,67,475,
,67,475,0.10150957107543945
0.08113668113946915,68,482,
,68,482,0.09879717975854874
0.08073287457227707,69,489,
,69,489,0.10376795381307602
0.08023468405008316,70,496,
,70,496,0.09539157897233963
0.07964031398296356,71,503,
,71,503,0.10230118036270142
0.07917369157075882,72,510,
,72,510,0.09195303916931152
0.0787273496389389,73,517,
,73,517,0.0974406749010086
0.07834675163030624,74,524,
,74,524,0.09912100434303284
0.07794597744941711,75,531,
,75,531,0.09803227335214615
0.0775580182671547,76,538,
,76,538,0.09488969296216965
0.07719220221042633,77,545,
,77,545,0.0957670658826828
0.07672634720802307,78,552,
,78,552,0.09611162543296814
0.07631536573171616,79,559,
,79,559,0.09897414594888687
0.07590914517641068,80,566,
,80,566,0.09527100622653961
0.07537967711687088,81,573,
,81,573,0.08872861415147781
0.07495523989200592,82,580,
,82,580,0.09725707769393921
0.07465175539255142,83,587,
,83,587,0.08951280266046524
0.07425937056541443,84,594,
,84,594,0.0932835191488266
0.07400956749916077,85,601,
,85,601,0.09506892412900925
0.07362602651119232,86,608,
,86,608,0.0935380682349205
0.07328760623931885,87,615,
,87,615,0.0909733772277832
0.07294806092977524,88,622,
,88,622,0.09312267601490021
0.07266409695148468,89,629,
,89,629,0.08920810371637344
0.07235243171453476,90,636,
,90,636,0.09055864065885544
0.07212551683187485,91,643,
,91,643,0.09080248326063156
0.07182278484106064,92,650,
,92,650,0.09312955290079117
0.07153027504682541,93,657,
,93,657,0.08935163915157318
0.07119430601596832,94,664,
,94,664,0.0890013799071312
0.0708785131573677,95,671,
,95,671,0.09096836298704147
0.07057251781225204,96,678,
,96,678,0.08614934980869293
0.0702173188328743,97,685,
,97,685,0.0858178660273552
0.06985366344451904,98,692,
,98,692,0.09297000616788864
0.06956236064434052,99,699,
,99,699,0.08944594115018845
0.0694216936826706,100,706,
,100,706,0.08617676794528961
0.06913770735263824,101,713,
,101,713,0.09188181161880493
0.06886286288499832,102,720,
,102,720,0.08642333745956421
0.06855519115924835,103,727,
,103,727,0.08638941496610641
0.06821894645690918,104,734,
,104,734,0.08746617287397385
0.0680541917681694,105,741,
,105,741,0.09157826751470566
0.06788469851016998,106,748,
,106,748,0.09090430289506912
0.06770027428865433,107,755,
,107,755,0.09846220910549164
0.06756297498941422,108,762,
,108,762,0.09290481358766556
0.06738628447055817,109,769,
,109,769,0.08538243174552917
0.06710919737815857,110,776,
,110,776,0.0840388834476471
0.0667133703827858,111,783,
,111,783,0.09193442016839981
0.06634452939033508,112,790,
,112,790,0.08173232525587082
0.0660180151462555,113,797,
,113,797,0.08983010053634644
0.0657537505030632,114,804,
,114,804,0.08467267453670502
0.06547535210847855,115,811,
,115,811,0.08383378386497498
0.0651967003941536,116,818,
,116,818,0.08412483334541321
0.06503600627183914,117,825,
,117,825,0.08566121011972427
