val_loss,epoch,step,train_loss
,56,341,0.10187381505966187
0.0863846093416214,57,347,
,57,347,0.09668775647878647
0.085853211581707,58,353,
,58,353,0.09013478457927704
0.08532929420471191,59,359,
,59,359,0.09390049427747726
0.08490928262472153,60,365,
,60,365,0.0942872017621994
0.08447631448507309,61,371,
,61,371,0.09314972162246704
0.08400376886129379,62,377,
,62,377,0.0926823690533638
0.08350125700235367,63,383,
,63,383,0.09279841929674149
0.0831625834107399,64,389,
,64,389,0.09020842611789703
0.0826418325304985,65,395,
,65,395,0.09077649563550949
0.0821039229631424,66,401,
,66,401,0.0906226709485054
0.08165422827005386,67,407,
,67,407,0.09157857298851013
0.08131686598062515,68,413,
,68,413,0.09000582247972488
0.0810999870300293,69,419,
,69,419,0.08741413056850433
0.08097530156373978,70,425,
,70,425,0.0910426676273346
0.08064009994268417,71,431,
,71,431,0.08796995133161545
0.08022107928991318,72,437,
,72,437,0.08585390448570251
0.07993631064891815,73,443,
,73,443,0.09203623980283737
0.07976279407739639,74,449,
,74,449,0.08685138076543808
0.0795932486653328,75,455,
,75,455,0.09202741831541061
0.07942890375852585,76,461,
,76,461,0.08893905580043793
0.07920513302087784,77,467,
,77,467,0.08567575365304947
0.07896550744771957,78,473,
,78,473,0.08547672629356384
0.07867548614740372,79,479,
,79,479,0.08503268659114838
0.07826463133096695,80,485,
,80,485,0.08477272838354111
0.07784025371074677,81,491,
,81,491,0.08787652105093002
0.0774797573685646,82,497,
,82,497,0.08558829128742218
0.07711315155029297,83,503,
,83,503,0.08964313566684723
0.07673003524541855,84,509,
,84,509,0.08363287895917892
0.07634939253330231,85,515,
,85,515,0.08240537345409393
0.07599533349275589,86,521,
,86,521,0.08427097648382187
0.07560082525014877,87,527,
,87,527,0.09252128005027771
0.075269915163517,88,533,
,88,533,0.08875416964292526
0.0750693529844284,89,539,
,89,539,0.08318053185939789
0.0748818963766098,90,545,
,90,545,0.083499014377594
0.07483511418104172,91,551,
,91,551,0.08705644309520721
0.074665866792202,92,557,
,92,557,0.08551216125488281
0.07438771426677704,93,563,
,93,563,0.08673030883073807
0.07424034923315048,94,569,
,94,569,0.08764509111642838
0.07388166338205338,95,575,
,95,575,0.08318891376256943
0.07357083261013031,96,581,
,96,581,0.08559446781873703
0.07338500022888184,97,587,
,97,587,0.08103182911872864
0.07299839705228806,98,593,
,98,593,0.07857846468687057
0.07282061129808426,99,599,
,99,599,0.08621193468570709
0.0727631077170372,100,605,
,100,605,0.08305949717760086
0.07268174737691879,101,611,
,101,611,0.08536947518587112
0.07242967188358307,102,617,
,102,617,0.07802938669919968
0.07212317734956741,103,623,
,103,623,0.08554001897573471
0.0718238428235054,104,629,
,104,629,0.080838643014431
0.0715685486793518,105,635,
,105,635,0.08882351219654083
0.07127229124307632,106,641,
,106,641,0.08427103608846664
0.07110054045915604,107,647,
,107,647,0.0805220827460289
0.07072051614522934,108,653,
,108,653,0.08060502260923386
0.07044365257024765,109,659,
,109,659,0.07905714213848114
0.07024142891168594,110,665,
,110,665,0.07718443125486374
0.06991210579872131,111,671,
,111,671,0.07916739583015442
0.069639191031456,112,677,
,112,677,0.07843311131000519
0.06966371834278107,113,683,
,113,683,0.08188138157129288
0.06944984197616577,114,689,
,114,689,0.0814056545495987
0.06929011642932892,115,695,
,115,695,0.08242624998092651
0.06924739480018616,116,701,
,116,701,0.0818958580493927
0.06925646960735321,117,707,
,117,707,0.07680118829011917
0.06912671774625778,118,713,
,118,713,0.0788041204214096
0.06893119215965271,119,719,
,119,719,0.07571398466825485
0.06864491105079651,120,725,
,120,725,0.07750187814235687
0.06841188669204712,121,731,
,121,731,0.0782989040017128
0.06816504150629044,122,737,
,122,737,0.08067917078733444
0.06800710409879684,123,743,
,123,743,0.08198389410972595
0.06791362911462784,124,749,
,124,749,0.08072046935558319
0.06772982329130173,125,755,
,125,755,0.08040378242731094
0.06762004643678665,126,761,
,126,761,0.07527832686901093
0.0673687532544136,127,767,
,127,767,0.07842643558979034
0.06721729785203934,128,773,
,128,773,0.07784363627433777
0.0669926255941391,129,779,
,129,779,0.07287757098674774
0.06674159318208694,130,785,
,130,785,0.08164320886135101
0.06650976836681366,131,791,
,131,791,0.07654750347137451
0.06641258299350739,132,797,
,132,797,0.07932309806346893
0.06615665555000305,133,803,
,133,803,0.07327763736248016
0.06601329892873764,134,809,
,134,809,0.07651236653327942
0.0657990574836731,135,815,
,135,815,0.07866896688938141
0.06550581008195877,136,821,
,136,821,0.08129441738128662
0.06523611396551132,137,827,
,137,827,0.07206100225448608
0.06485112756490707,138,833,
,138,833,0.0759877860546112
0.06465332210063934,139,839,
,139,839,0.07722648233175278
0.06442490220069885,140,845,
,140,845,0.07695706188678741
0.06430317461490631,141,851,
,141,851,0.07670290768146515
0.06409808993339539,142,857,
,142,857,0.07649223506450653
0.06400660425424576,143,863,
,143,863,0.07715993374586105
0.0639452263712883,144,869,
,144,869,0.07043851912021637
0.0638720914721489,145,875,
,145,875,0.07538652420043945
0.06367476284503937,146,881,
,146,881,0.07120611518621445
0.06341294199228287,147,887,
,147,887,0.075956791639328
0.06324554234743118,148,893,
,148,893,0.07669959962368011
0.06311678141355515,149,899,
,149,899,0.07705530524253845
0.06307271122932434,150,905,
,150,905,0.07424157857894897
0.06294998526573181,151,911,
,151,911,0.07104792445898056
0.06285639852285385,152,917,
,152,917,0.07310271263122559
0.06280535459518433,153,923,
,153,923,0.07530558109283447
0.06287548691034317,154,929,
,154,929,0.07812778651714325
0.06280731409788132,155,935,
,155,935,0.0747704729437828
0.06264863908290863,156,941,
,156,941,0.07400184869766235
0.06233889237046242,157,947,
,157,947,0.07178258150815964
0.06201397627592087,158,953,
,158,953,0.072146475315094
0.06184915453195572,159,959,
,159,959,0.07069902867078781
0.06170441955327988,160,965,
,160,965,0.07441462576389313
0.06141262874007225,161,971,
,161,971,0.06512833386659622
0.06133073940873146,162,977,
,162,977,0.0742775946855545
0.06115618348121643,163,983,
,163,983,0.07110820710659027
0.06105650216341019,164,989,
,164,989,0.07709711045026779
0.06092452257871628,165,995,
,165,995,0.07380953431129456
0.060766108334064484,166,1001,
,166,1001,0.07316737622022629
0.0605858750641346,167,1007,
,167,1007,0.07227467745542526
0.060482677072286606,168,1013,
,168,1013,0.07308565825223923
0.060391802340745926,169,1019,
,169,1019,0.0731389969587326
0.060281287878751755,170,1025,
,170,1025,0.07322142273187637
0.06028047949075699,171,1031,
,171,1031,0.07276793569326401
0.060420405119657516,172,1037,
,172,1037,0.07424645125865936
0.060352686792612076,173,1043,
,173,1043,0.07157249003648758
0.060258664190769196,174,1049,
,174,1049,0.06701357662677765
0.06008080393075943,175,1055,
,175,1055,0.07672441750764847
0.06003725901246071,176,1061,
,176,1061,0.06801559776067734
0.059864629060029984,177,1067,
,177,1067,0.07071340084075928
0.05971880629658699,178,1073,
,178,1073,0.06997876614332199
0.05951159447431564,179,1079,
,179,1079,0.06992331892251968
0.059359606355428696,180,1085,
,180,1085,0.06759646534919739
0.059159379452466965,181,1091,
,181,1091,0.06493623554706573
0.059009380638599396,182,1097,
,182,1097,0.06794258207082748
0.058770809322595596,183,1103,
,183,1103,0.07153141498565674
0.05846307799220085,184,1109,
,184,1109,0.06847503036260605
0.058309562504291534,185,1115,
,185,1115,0.06734127551317215
0.058161281049251556,186,1121,
,186,1121,0.07030986249446869
0.05799940228462219,187,1127,
,187,1127,0.06672158092260361
0.057923752814531326,188,1133,
,188,1133,0.07034662365913391
0.05787708982825279,189,1139,
,189,1139,0.07046666741371155
0.05773743987083435,190,1145,
,190,1145,0.07252590358257294
0.057679351419210434,191,1151,
,191,1151,0.06453061103820801
0.05771658942103386,192,1157,
,192,1157,0.0682082548737526
0.05758018419146538,193,1163,
,193,1163,0.06812066584825516
0.05735962465405464,194,1169,
,194,1169,0.07140929996967316
0.05729733034968376,195,1175,
,195,1175,0.07026071846485138
0.057118434458971024,196,1181,
,196,1181,0.06913667917251587
0.0569261834025383,197,1187,
,197,1187,0.07067752629518509
0.056796517223119736,198,1193,
,198,1193,0.06765416264533997
0.056532662361860275,199,1199,
,199,1199,0.061885107308626175
0.05638318881392479,200,1205,
,200,1205,0.06228606402873993
0.056397777050733566,201,1211,
,201,1211,0.06291308999061584
0.05622939392924309,202,1217,
,202,1217,0.06436146795749664
0.05621756985783577,203,1223,
,203,1223,0.06429925560951233
0.05615156516432762,204,1229,
,204,1229,0.06803376972675323
0.05616673454642296,205,1235,
,205,1235,0.06812869012355804
0.05623045191168785,206,1241,
,206,1241,0.06792149692773819
0.05630791187286377,207,1247,
,207,1247,0.06748118251562119
0.0563373789191246,208,1253,
,208,1253,0.06741610169410706
0.05625283345580101,209,1259,
,209,1259,0.06706646829843521
0.05609700828790665,210,1265,
,210,1265,0.0673256665468216
0.055978793650865555,211,1271,
,211,1271,0.06686133146286011
0.05588970705866814,212,1277,
,212,1277,0.06521809101104736
0.05587872117757797,213,1283,
,213,1283,0.07025185972452164
0.05572858825325966,214,1289,
,214,1289,0.06791777163743973
0.05548996850848198,215,1295,
,215,1295,0.06683187186717987
0.05517574027180672,216,1301,
,216,1301,0.06933103501796722
0.05499107763171196,217,1307,
,217,1307,0.0712718591094017
0.05487094447016716,218,1313,
,218,1313,0.06483613699674606
0.05470484122633934,219,1319,
,219,1319,0.0664861723780632
0.05466626212000847,220,1325,
,220,1325,0.06058504804968834
0.05458136275410652,221,1331,
,221,1331,0.06612345576286316
0.05448167771100998,222,1337,
,222,1337,0.05813763663172722
0.05441109463572502,223,1343,
,223,1343,0.06725582480430603
0.05432633310556412,224,1349,
,224,1349,0.06175336614251137
0.054215870797634125,225,1355,
,225,1355,0.06439314782619476
0.05380446836352348,226,1361,
,226,1361,0.06416703015565872
0.05361494794487953,227,1367,
,227,1367,0.062347427010536194
0.05350716784596443,228,1373,
,228,1373,0.06487855315208435
0.05342140793800354,229,1379,
,229,1379,0.06098586320877075
0.05321549251675606,230,1385,
,230,1385,0.06515683233737946
0.05317289009690285,231,1391,
,231,1391,0.05934256315231323
0.05326630547642708,232,1397,
,232,1397,0.06799749284982681
0.053277138620615005,233,1403,
,233,1403,0.06017781421542168
0.0532187856733799,234,1409,
,234,1409,0.0646018236875534
0.053123168647289276,235,1415,
,235,1415,0.06395118683576584
0.053075697273015976,236,1421,
,236,1421,0.06516596674919128
0.05310080572962761,237,1427,
,237,1427,0.06807577610015869
0.05291219428181648,238,1433,
,238,1433,0.0637359544634819
0.05262481048703194,239,1439,
,239,1439,0.06383645534515381
0.05250350758433342,240,1445,
,240,1445,0.06729301065206528
0.052467960864305496,241,1451,
,241,1451,0.06543128937482834
0.05258689075708389,242,1457,
,242,1457,0.06612345576286316
0.05257203057408333,243,1463,
,243,1463,0.06772430986166
0.05258883163332939,244,1469,
,244,1469,0.05794122815132141
0.05252550169825554,245,1475,
,245,1475,0.0637042447924614
0.05239484831690788,246,1481,
,246,1481,0.06410806626081467
0.0523218996822834,247,1487,
,247,1487,0.060808565467596054
0.05215343460440636,248,1493,
,248,1493,0.06415814161300659
0.05204503983259201,249,1499,
,249,1499,0.06324110925197601
0.05203750357031822,250,1505,
,250,1505,0.056329190731048584
0.05204688757658005,251,1511,
,251,1511,0.06266769766807556
0.05188992992043495,252,1517,
,252,1517,0.05869920551776886
0.05159143730998039,253,1523,
,253,1523,0.06597162783145905
0.05148490518331528,254,1529,
,254,1529,0.06257341802120209
0.05125351995229721,255,1535,
,255,1535,0.062302716076374054
0.051150958985090256,256,1541,
,256,1541,0.06401956081390381
0.05111951753497124,257,1547,
,257,1547,0.06237170100212097
0.05114918574690819,258,1553,
,258,1553,0.06304918229579926
0.05084434524178505,259,1559,
,259,1559,0.06304504722356796
0.05059722065925598,260,1565,
,260,1565,0.05608026683330536
0.050340671092271805,261,1571,
,261,1571,0.06305760890245438
0.05032460018992424,262,1577,
,262,1577,0.06695874780416489
0.05037222430109978,263,1583,
,263,1583,0.05955450236797333
0.05031757429242134,264,1589,
,264,1589,0.0648268461227417
0.05025290697813034,265,1595,
,265,1595,0.0620134063065052
0.050397198647260666,266,1601,
,266,1601,0.06248052418231964
0.05033352971076965,267,1607,
,267,1607,0.062147364020347595
0.05028293654322624,268,1613,
,268,1613,0.06150241568684578
0.05021395906805992,269,1619,
,269,1619,0.05916270986199379
0.05004143342375755,270,1625,
,270,1625,0.05885111168026924
0.049906544387340546,271,1631,
,271,1631,0.058420851826667786
0.04965994879603386,272,1637,
,272,1637,0.057970158755779266
0.049457598477602005,273,1643,
,273,1643,0.05987362563610077
0.04933280125260353,274,1649,
,274,1649,0.06042252853512764
0.04934113100171089,275,1655,
,275,1655,0.06011233106255531
0.049268193542957306,276,1661,
,276,1661,0.05860574170947075
0.04931045323610306,277,1667,
,277,1667,0.061433326452970505
0.04919835925102234,278,1673,
,278,1673,0.057355739176273346
0.04910220950841904,279,1679,
,279,1679,0.06020813435316086
0.04901144281029701,280,1685,
,280,1685,0.060823969542980194
0.04923877492547035,281,1691,
,281,1691,0.05868150666356087
0.04931509122252464,282,1697,
,282,1697,0.05623512715101242
0.04925693944096565,283,1703,
,283,1703,0.060134392231702805
0.04933558776974678,284,1709,
,284,1709,0.06097058579325676
0.04932822659611702,285,1715,
,285,1715,0.06005275994539261
0.04937395825982094,286,1721,
,286,1721,0.06145511195063591
0.04920925572514534,287,1727,
,287,1727,0.059791069477796555
0.04896102473139763,288,1733,
,288,1733,0.0567626953125
0.04857965186238289,289,1739,
,289,1739,0.061516743153333664
0.048514265567064285,290,1745,
,290,1745,0.06084686517715454
0.04837675765156746,291,1751,
,291,1751,0.06112993136048317
0.04816819354891777,292,1757,
,292,1757,0.06634766608476639
0.048100557178258896,293,1763,
,293,1763,0.05833974853157997
0.048085588961839676,294,1769,
,294,1769,0.05504472181200981
0.04800892621278763,295,1775,
,295,1775,0.059757865965366364
0.04806753993034363,296,1781,
,296,1781,0.055031176656484604
0.04807025566697121,297,1787,
,297,1787,0.057137373834848404
0.04791317507624626,298,1793,
,298,1793,0.06124836206436157
0.047640468925237656,299,1799,
,299,1799,0.06003939360380173
0.047518786042928696,300,1805,
,300,1805,0.056550730019807816
0.04755105450749397,301,1811,
,301,1811,0.05920407176017761
0.047424476593732834,302,1817,
,302,1817,0.050999175757169724
0.04723852127790451,303,1823,
,303,1823,0.05453050881624222
0.04694287106394768,304,1829,
,304,1829,0.05849144235253334
0.046798400580883026,305,1835,
,305,1835,0.06501628458499908
0.04685163125395775,306,1841,
,306,1841,0.05859983339905739
0.04686080291867256,307,1847,
,307,1847,0.057729244232177734
0.04687110707163811,308,1853,
,308,1853,0.05428226292133331
0.04667634516954422,309,1859,
,309,1859,0.05905691161751747
0.04654150828719139,310,1865,
,310,1865,0.056040823459625244
0.04642751067876816,311,1871,
,311,1871,0.058040719479322433
0.04634563997387886,312,1877,
,312,1877,0.05698048695921898
0.04626873880624771,313,1883,
,313,1883,0.058430325239896774
0.04616300016641617,314,1889,
,314,1889,0.055339306592941284
0.04589318484067917,315,1895,
,315,1895,0.05665403604507446
0.0458211824297905,316,1901,
,316,1901,0.05776548013091087
0.04555288702249527,317,1907,
,317,1907,0.05698078125715256
0.045485757291316986,318,1913,
,318,1913,0.05602755397558212
0.045504726469516754,319,1919,
,319,1919,0.05780550837516785
0.04548141360282898,320,1925,
,320,1925,0.05914745852351189
0.0455293282866478,321,1931,
,321,1931,0.05743331089615822
0.0455034114420414,322,1937,
,322,1937,0.054148998111486435
0.04542476683855057,323,1943,
,323,1943,0.05921889469027519
0.045363713055849075,324,1949,
,324,1949,0.05845695734024048
0.04538121074438095,325,1955,
,325,1955,0.05843564122915268
0.045383911579847336,326,1961,
,326,1961,0.05791236832737923
0.04521045833826065,327,1967,
,327,1967,0.05576218292117119
0.04532240703701973,328,1973,
,328,1973,0.05754735693335533
0.045313913375139236,329,1979,
,329,1979,0.052454523742198944
0.04533923417329788,330,1985,
,330,1985,0.05126890912652016
0.045395489782094955,331,1991,
,331,1991,0.057022664695978165
0.0454179123044014,332,1997,
,332,1997,0.05908159539103508
0.045377880334854126,333,2003,
,333,2003,0.05491282045841217
0.045556310564279556,334,2009,
,334,2009,0.05595109984278679
0.045502517372369766,335,2015,
,335,2015,0.05195168778300285
0.04524127021431923,336,2021,
,336,2021,0.05655045062303543
0.0448850579559803,337,2027,
,337,2027,0.05522710829973221
0.04456963390111923,338,2033,
,338,2033,0.052651870995759964
0.0444890633225441,339,2039,
,339,2039,0.05582546070218086
0.04455570504069328,340,2045,
,340,2045,0.05678491294384003
0.04457343369722366,341,2051,
,341,2051,0.05664119869470596
0.0445808582007885,342,2057,
,342,2057,0.05465582013130188
0.04439711943268776,343,2063,
,343,2063,0.05684799328446388
0.04415182024240494,344,2069,
,344,2069,0.05464532598853111
0.04408868029713631,345,2075,
,345,2075,0.05333328619599342
0.04389684274792671,346,2081,
,346,2081,0.048812136054039
0.04378817602992058,347,2087,
,347,2087,0.055286210030317307
0.043837230652570724,348,2093,
,348,2093,0.05265817418694496
0.0437861867249012,349,2099,
,349,2099,0.054532554000616074
0.04405195266008377,350,2105,
,350,2105,0.05672198161482811
0.04442570358514786,351,2111,
,351,2111,0.05822569876909256
0.0444471575319767,352,2117,
,352,2117,0.054268501698970795
0.04436192288994789,353,2123,
,353,2123,0.05330667272210121
0.04402058199048042,354,2129,
,354,2129,0.056976135820150375
0.04389672726392746,355,2135,
,355,2135,0.054306142032146454
0.04373817890882492,356,2141,
,356,2141,0.05166919529438019
0.04370629042387009,357,2147,
,357,2147,0.05331912264227867
0.04352815821766853,358,2153,
,358,2153,0.05397900566458702
0.04333231598138809,359,2159,
,359,2159,0.051564864814281464
0.04307933524250984,360,2165,
,360,2165,0.05597766861319542
0.042881567031145096,361,2171,
,361,2171,0.051396168768405914
0.04274727776646614,362,2177,
,362,2177,0.05375150591135025
0.04267682880163193,363,2183,
,363,2183,0.05025928094983101
0.042690176516771317,364,2189,
,364,2189,0.05605902895331383
0.042725082486867905,365,2195,
,365,2195,0.0511070117354393
0.042815301567316055,366,2201,
,366,2201,0.05124537646770477
0.042690884321928024,367,2207,
,367,2207,0.05348217859864235
0.04253389686346054,368,2213,
,368,2213,0.05188877880573273
0.0425059013068676,369,2219,
,369,2219,0.048792868852615356
0.04237569496035576,370,2225,
,370,2225,0.05279011279344559
0.042239632457494736,371,2231,
,371,2231,0.05771017074584961
0.042171936482191086,372,2237,
,372,2237,0.05698489025235176
0.0421534962952137,373,2243,
,373,2243,0.050394561141729355
0.0420897901058197,374,2249,
,374,2249,0.05333130806684494
0.042232055217027664,375,2255,
,375,2255,0.05635888874530792
0.04221799224615097,376,2261,
,376,2261,0.050610244274139404
0.0420864038169384,377,2267,
,377,2267,0.05250288173556328
0.042082782834768295,378,2273,
,378,2273,0.054751984775066376
0.04200207069516182,379,2279,
,379,2279,0.05380687490105629
0.04184500500559807,380,2285,
,380,2285,0.053322698920965195
0.04167690500617027,381,2291,
,381,2291,0.04942674934864044
0.04149032384157181,382,2297,
,382,2297,0.045859068632125854
0.04141532629728317,383,2303,
,383,2303,0.05657438933849335
0.041234683245420456,384,2309,
,384,2309,0.05511034280061722
0.041181035339832306,385,2315,
,385,2315,0.051355890929698944
0.04136764258146286,386,2321,
,386,2321,0.05262186750769615
0.041507888585329056,387,2327,
,387,2327,0.05269326642155647
0.04155891761183739,388,2333,
,388,2333,0.05177794769406319
0.0415043868124485,389,2339,
,389,2339,0.048243217170238495
0.041294682770967484,390,2345,
,390,2345,0.04993421584367752
0.04122279956936836,391,2351,
,391,2351,0.05245426297187805
0.04110788181424141,392,2357,
,392,2357,0.05281045660376549
0.04105387255549431,393,2363,
,393,2363,0.05290668457746506
0.041086647659540176,394,2369,
,394,2369,0.05234953761100769
0.04101177677512169,395,2375,
,395,2375,0.04930426552891731
0.04085107520222664,396,2381,
,396,2381,0.05310533568263054
0.04074104502797127,397,2387,
,397,2387,0.04744561016559601
0.040653061121702194,398,2393,
,398,2393,0.05237357318401337
0.0405714213848114,399,2399,
,399,2399,0.051838215440511703
0.04068126156926155,400,2405,
,400,2405,0.05397527292370796
0.04064301773905754,401,2411,
,401,2411,0.05303855612874031
0.040481071919202805,402,2417,
,402,2417,0.05389665067195892
0.04056983441114426,403,2423,
,403,2423,0.05264997482299805
0.04059765860438347,404,2429,
,404,2429,0.048366837203502655
0.040545862168073654,405,2435,
,405,2435,0.05083174258470535
0.04060996696352959,406,2441,
,406,2441,0.050774261355400085
0.04063338413834572,407,2447,
,407,2447,0.05096828192472458
0.04046909138560295,408,2453,
,408,2453,0.05215023458003998
0.040349166840314865,409,2459,
,409,2459,0.04822826012969017
0.04038742929697037,410,2465,
,410,2465,0.05375860631465912
0.04041765257716179,411,2471,
,411,2471,0.04794098064303398
0.040326543152332306,412,2477,
,412,2477,0.050613392144441605
0.04009118303656578,413,2483,
,413,2483,0.05158717557787895
0.04015008360147476,414,2489,
,414,2489,0.046776894479990005
0.04013979434967041,415,2495,
,415,2495,0.049536559730768204
0.03996478393673897,416,2501,
,416,2501,0.053269483149051666
0.03995392471551895,417,2507,
,417,2507,0.046979740262031555
0.03996657952666283,418,2513,
,418,2513,0.052324872463941574
0.03998299315571785,419,2519,
,419,2519,0.05251658707857132
0.0398533008992672,420,2525,
,420,2525,0.048683952540159225
0.03955928608775139,421,2531,
,421,2531,0.04872307553887367
0.03942132368683815,422,2537,
,422,2537,0.05052775517106056
0.03918613865971565,423,2543,
,423,2543,0.05328892543911934
0.03911372646689415,424,2549,
,424,2549,0.048161111772060394
0.03898448869585991,425,2555,
,425,2555,0.050004273653030396
0.038745395839214325,426,2561,
,426,2561,0.04906205087900162
0.03885289654135704,427,2567,
,427,2567,0.050578318536281586
0.03898119926452637,428,2573,
,428,2573,0.049561694264411926
0.03908022120594978,429,2579,
,429,2579,0.04838079214096069
0.03906623274087906,430,2585,
,430,2585,0.049325812608003616
0.039120178669691086,431,2591,
,431,2591,0.04886558651924133
0.03911682963371277,432,2597,
,432,2597,0.04852434992790222
0.03912947326898575,433,2603,
,433,2603,0.04634196683764458
0.03919518366456032,434,2609,
,434,2609,0.04897259175777435
0.039220597594976425,435,2615,
,435,2615,0.052218418568372726
0.03914470225572586,436,2621,
,436,2621,0.050044409930706024
0.03915517404675484,437,2627,
,437,2627,0.04855659604072571
0.03917951509356499,438,2633,
,438,2633,0.04784376546740532
0.03906964510679245,439,2639,
,439,2639,0.04850452020764351
0.039070408791303635,440,2645,
,440,2645,0.04853924363851547
0.03886660933494568,441,2651,
,441,2651,0.049522675573825836
0.03870796412229538,442,2657,
,442,2657,0.04933248087763786
0.03847448155283928,443,2663,
,443,2663,0.04852599278092384
0.03838767483830452,444,2669,
,444,2669,0.048637066036462784
0.038514234125614166,445,2675,
,445,2675,0.05104006081819534
0.03850138559937477,446,2681,
,446,2681,0.04932347685098648
0.038459163159132004,447,2687,
,447,2687,0.04979965463280678
0.038628775626420975,448,2693,
,448,2693,0.0448266938328743
0.03864658996462822,449,2699,
,449,2699,0.048520900309085846
0.038390908390283585,450,2705,
,450,2705,0.04955483600497246
0.03849285468459129,451,2711,
,451,2711,0.04633546993136406
0.03851312771439552,452,2717,
,452,2717,0.049484629184007645
0.038424719125032425,453,2723,
,453,2723,0.047514744102954865
0.038511257618665695,454,2729,
,454,2729,0.04819699004292488
0.03844049945473671,455,2735,
,455,2735,0.044921692460775375
0.038452547043561935,456,2741,
,456,2741,0.04870692640542984
0.03826237842440605,457,2747,
,457,2747,0.04765336215496063
0.03820722550153732,458,2753,
,458,2753,0.051552433520555496
0.038205504417419434,459,2759,
,459,2759,0.045806143432855606
0.03808128833770752,460,2765,
,460,2765,0.05169897899031639
0.03798175975680351,461,2771,
,461,2771,0.04685479402542114
0.03796068951487541,462,2777,
,462,2777,0.04736561328172684
0.03790121152997017,463,2783,
,463,2783,0.04846462234854698
0.03797971457242966,464,2789,
,464,2789,0.046655356884002686
0.03771502897143364,465,2795,
,465,2795,0.04652639478445053
0.03762967139482498,466,2801,
,466,2801,0.050296541303396225
0.03772103413939476,467,2807,
,467,2807,0.04904341325163841
0.03752976283431053,468,2813,
,468,2813,0.046923261135816574
0.03714144602417946,469,2819,
,469,2819,0.04518793150782585
0.036994852125644684,470,2825,
,470,2825,0.0491161085665226
0.036900799721479416,471,2831,
,471,2831,0.04763471335172653
0.03707706183195114,472,2837,
,472,2837,0.046226419508457184
0.037058860063552856,473,2843,
,473,2843,0.04922115057706833
0.03685011714696884,474,2849,
,474,2849,0.04863829165697098
0.03691110759973526,475,2855,
,475,2855,0.050148919224739075
0.0370347760617733,476,2861,
,476,2861,0.0454585999250412
