val_loss,epoch,step,train_loss
0.2900068759918213,0,5,
,0,5,0.3048672080039978
0.2795455753803253,1,11,
,1,11,0.29221218824386597
0.26991111040115356,2,17,
,2,17,0.27139171957969666
0.2607811391353607,3,23,
,3,23,0.26582586765289307
0.2522488236427307,4,29,
,4,29,0.26164090633392334
0.24419839680194855,5,35,
,5,35,0.24938514828681946
0.2367941290140152,6,41,
,6,41,0.2385452389717102
0.22996072471141815,7,47,
,7,47,0.23168963193893433
0.2235170602798462,8,53,
,8,53,0.21667328476905823
0.21733073890209198,9,59,
,9,59,0.21562789380550385
0.21149764955043793,10,65,
,10,65,0.20604969561100006
0.20604126155376434,11,71,
,11,71,0.20435523986816406
0.20091129839420319,12,77,
,12,77,0.2016875445842743
0.1961689442396164,13,83,
,13,83,0.18785780668258667
0.19167311489582062,14,89,
,14,89,0.18622015416622162
0.18752546608448029,15,95,
,15,95,0.18561094999313354
0.183676078915596,16,101,
,16,101,0.17995071411132812
0.1801299899816513,17,107,
,17,107,0.1761511117219925
0.17694111168384552,18,113,
,18,113,0.16998480260372162
0.17397372424602509,19,119,
,19,119,0.17119771242141724
0.17107705771923065,20,125,
,20,125,0.1685875803232193
0.1684724986553192,21,131,
,21,131,0.15949010848999023
0.1660025417804718,22,137,
,22,137,0.1616099327802658
0.16363731026649475,23,143,
,23,143,0.15835480391979218
0.16137342154979706,24,149,
,24,149,0.1567295342683792
0.1592346578836441,25,155,
,25,155,0.15817885100841522
0.15723773837089539,26,161,
,26,161,0.15524446964263916
0.15545277297496796,27,167,
,27,167,0.15435999631881714
0.1536213904619217,28,173,
,28,173,0.1518547534942627
0.15189607441425323,29,179,
,29,179,0.15081200003623962
0.15033023059368134,30,185,
,30,185,0.15083317458629608
0.14884015917778015,31,191,
,31,191,0.1468673050403595
0.14745895564556122,32,197,
,32,197,0.14951249957084656
0.14601098001003265,33,203,
,33,203,0.14527460932731628
0.14470669627189636,34,209,
,34,209,0.14610694348812103
0.14327751100063324,35,215,
,35,215,0.1398085057735443
0.14191587269306183,36,221,
,36,221,0.14685963094234467
0.14071603119373322,37,227,
,37,227,0.13992656767368317
0.13943760097026825,38,233,
,38,233,0.13693875074386597
0.13815630972385406,39,239,
,39,239,0.1405072659254074
0.1371612548828125,40,245,
,40,245,0.14279724657535553
0.13615044951438904,41,251,
,41,251,0.14187556505203247
0.13515889644622803,42,257,
,42,257,0.13384461402893066
