val_loss,epoch,step,train_loss
0.24826215207576752,0,5,
,0,5,0.2586722671985626
0.2366817444562912,1,11,
,1,11,0.24961696565151215
0.22590862214565277,2,17,
,2,17,0.22710613906383514
0.21549543738365173,3,23,
,3,23,0.22361093759536743
0.20515379309654236,4,29,
,4,29,0.21131746470928192
0.19534054398536682,5,35,
,5,35,0.20239059627056122
0.1863345056772232,6,41,
,6,41,0.19561941921710968
0.1778954118490219,7,47,
,7,47,0.18091773986816406
0.17026618123054504,8,53,
,8,53,0.17664112150669098
0.16310663521289825,9,59,
,9,59,0.16939286887645721
0.15649594366550446,10,65,
,10,65,0.16631728410720825
0.15036198496818542,11,71,
,11,71,0.1551479548215866
0.14461669325828552,12,77,
,12,77,0.15243840217590332
0.139301598072052,13,83,
,13,83,0.14735136926174164
0.13425245881080627,14,89,
,14,89,0.14143210649490356
0.12956349551677704,15,95,
,15,95,0.13864977657794952
0.12526199221611023,16,101,
,16,101,0.13255108892917633
0.12119454890489578,17,107,
,17,107,0.13241319358348846
0.11719512939453125,18,113,
,18,113,0.12270944565534592
0.11358902603387833,19,119,
,19,119,0.12491992861032486
0.11024520546197891,20,125,
,20,125,0.1255047470331192
0.10729030519723892,21,131,
,21,131,0.1164424940943718
0.10449030250310898,22,137,
,22,137,0.12133129686117172
0.10184240341186523,23,143,
,23,143,0.12218310683965683
0.09946789592504501,24,149,
,24,149,0.11821236461400986
0.09716172516345978,25,155,
,25,155,0.1080486923456192
0.09502142667770386,26,161,
,26,161,0.11161742359399796
0.09300452470779419,27,167,
,27,167,0.1083102747797966
0.09126488864421844,28,173,
,28,173,0.10325205326080322
0.08945812284946442,29,179,
,29,179,0.1039653867483139
0.08780396729707718,30,185,
,30,185,0.10746509581804276
0.08630158752202988,31,191,
,31,191,0.10409369319677353
0.08489878475666046,32,197,
,32,197,0.10433715581893921
0.08346664160490036,33,203,
,33,203,0.10529021173715591
0.08211120218038559,34,209,
,34,209,0.10580909252166748
0.08089417964220047,35,215,
,35,215,0.10134686529636383
0.07983752340078354,36,221,
,36,221,0.09929889440536499
0.07891937345266342,37,227,
,37,227,0.10067835450172424
0.0778471902012825,38,233,
,38,233,0.09677904099225998
0.07680059224367142,39,239,
,39,239,0.10147406160831451
0.07577008008956909,40,245,
,40,245,0.09740344434976578
0.07494669407606125,41,251,
,41,251,0.09964406490325928
0.07412242144346237,42,257,
,42,257,0.09560304880142212
0.07331860810518265,43,263,
,43,263,0.09538735449314117
0.07257690280675888,44,269,
,44,269,0.09539292752742767
0.07184863090515137,45,275,
,45,275,0.09349247813224792
0.0711013600230217,46,281,
,46,281,0.09351497888565063
0.07036591321229935,47,287,
,47,287,0.09516104310750961
0.06974747031927109,48,293,
,48,293,0.09431561082601547
0.06914021819829941,49,299,
,49,299,0.09339871257543564
0.06857767701148987,50,305,
,50,305,0.09221166372299194
0.0680946335196495,51,311,
,51,311,0.09122021496295929
0.06748777627944946,52,317,
,52,317,0.08873002976179123
0.06700221449136734,53,323,
,53,323,0.08823446184396744
0.06632569432258606,54,329,
,54,329,0.09757480025291443
0.06567999720573425,55,335,
,55,335,0.08857224881649017
0.06536012142896652,56,341,
,56,341,0.09255481511354446
0.0649084523320198,57,347,
,57,347,0.09096419811248779
0.06463628262281418,58,353,
,58,353,0.08758433163166046
0.06407829374074936,59,359,
,59,359,0.08656305819749832
0.06364692002534866,60,365,
,60,365,0.09014872461557388
0.06319494545459747,61,371,
,61,371,0.09049628674983978
0.0627230852842331,62,377,
,62,377,0.08922887593507767
0.06243322044610977,63,383,
,63,383,0.08419585973024368
0.06214574724435806,64,389,
,64,389,0.08868015557527542
0.06191962584853172,65,395,
,65,395,0.08506641536951065
0.061598215252161026,66,401,
,66,401,0.09328997135162354
0.06129152327775955,67,407,
,67,407,0.0861191675066948
0.060836177319288254,68,413,
,68,413,0.08566911518573761
0.060520436614751816,69,419,
,69,419,0.08114205300807953
0.060269054025411606,70,425,
,70,425,0.08626845479011536
0.05986577644944191,71,431,
,71,431,0.08213967084884644
0.05951552838087082,72,437,
,72,437,0.08536175638437271
0.05913190916180611,73,443,
,73,443,0.08848153054714203
0.058827925473451614,74,449,
,74,449,0.08242178708314896
0.05857635289430618,75,455,
,75,455,0.08505228161811829
0.05839797109365463,76,461,
,76,461,0.0801800861954689
0.058063529431819916,77,467,
,77,467,0.08241040259599686
0.05779215320944786,78,473,
,78,473,0.08696319907903671
0.05750356242060661,79,479,
,79,479,0.08050749450922012
0.057100020349025726,80,485,
,80,485,0.08311562985181808
0.05660664290189743,81,491,
,81,491,0.08033254742622375
0.056340672075748444,82,497,
,82,497,0.08460155129432678
0.05599260702729225,83,503,
,83,503,0.07826956361532211
0.05582604929804802,84,509,
,84,509,0.08107133209705353
0.0554342158138752,85,515,
,85,515,0.08046556264162064
0.05499618873000145,86,521,
,86,521,0.07635031640529633
0.05471465736627579,87,527,
,87,527,0.08201359957456589
0.05453012138605118,88,533,
,88,533,0.08026819676160812
0.054349545389413834,89,539,
,89,539,0.08266665041446686
0.05439355969429016,90,545,
,90,545,0.07967322319746017
0.05440954491496086,91,551,
,91,551,0.07805106043815613
0.05446628853678703,92,557,
,92,557,0.07840939611196518
0.05424756556749344,93,563,
,93,563,0.0776655301451683
0.053861282765865326,94,569,
,94,569,0.08050151914358139
0.0535842590034008,95,575,
,95,575,0.07822532206773758
0.053353309631347656,96,581,
,96,581,0.07474465668201447
0.053288836032152176,97,587,
,97,587,0.08104977756738663
0.0532958097755909,98,593,
,98,593,0.08134534955024719
0.05320066586136818,99,599,
,99,599,0.07667507231235504
0.05304228886961937,100,605,
,100,605,0.0770404115319252
0.05284940078854561,101,611,
,101,611,0.07999829202890396
0.05264286324381828,102,617,
,102,617,0.07574532181024551
0.05248285084962845,103,623,
,103,623,0.08023854345083237
0.052473586052656174,104,629,
,104,629,0.07658102363348007
0.05236075446009636,105,635,
,105,635,0.07577773183584213
0.052211541682481766,106,641,
,106,641,0.07762735337018967
0.052208755165338516,107,647,
,107,647,0.07877865433692932
0.05219723656773567,108,653,
,108,653,0.07688815891742706
0.052049096673727036,109,659,
,109,659,0.07829710096120834
0.051844559609889984,110,665,
,110,665,0.07687463611364365
0.05160730704665184,111,671,
,111,671,0.07746601104736328
0.051348086446523666,112,677,
,112,677,0.07361692935228348
0.05125601962208748,113,683,
,113,683,0.07464873790740967
0.05116482451558113,114,689,
,114,689,0.07690580189228058
0.050980862230062485,115,695,
,115,695,0.07618159800767899
0.05086199566721916,116,701,
,116,701,0.07906999439001083
0.05075572803616524,117,707,
,117,707,0.07456722855567932
0.050683800131082535,118,713,
,118,713,0.07538458704948425
0.0507403202354908,119,719,
,119,719,0.07859177887439728
0.05078059807419777,120,725,
,120,725,0.07797042280435562
0.050633449107408524,121,731,
,121,731,0.07578892260789871
0.050408560782670975,122,737,
,122,737,0.0726422369480133
0.050173964351415634,123,743,
,123,743,0.07138294726610184
0.05017803981900215,124,749,
,124,749,0.07424578815698624
0.050023313611745834,125,755,
,125,755,0.07478297501802444
0.04987005516886711,126,761,
,126,761,0.07625719159841537
0.04985744506120682,127,767,
,127,767,0.07806948572397232
0.0496583916246891,128,773,
,128,773,0.07485493272542953
0.04950956255197525,129,779,
,129,779,0.07292069494724274
0.04951714351773262,130,785,
,130,785,0.07727934420108795
0.049374524503946304,131,791,
,131,791,0.07305116951465607
0.04939579591155052,132,797,
,132,797,0.07422587275505066
0.049368422478437424,133,803,
,133,803,0.07228907197713852
0.049180418252944946,134,809,
,134,809,0.07329624891281128
0.04900597780942917,135,815,
,135,815,0.07502416521310806
0.0487670972943306,136,821,
,136,821,0.0708531066775322
0.04856284707784653,137,827,
,137,827,0.07094010710716248
0.048402007669210434,138,833,
,138,833,0.0739368125796318
