val_loss,epoch,step,train_loss
0.06858377158641815,137,965,
,137,965,0.08561354875564575
0.0680699348449707,138,972,
,138,972,0.09286758303642273
0.06756547093391418,139,979,
,139,979,0.08432599902153015
0.06724221259355545,140,986,
,140,986,0.08484724164009094
0.06717783957719803,141,993,
,141,993,0.09151551872491837
0.06717394292354584,142,1000,
,142,1000,0.08353922516107559
0.06698369979858398,143,1007,
,143,1007,0.0806860700249672
0.06652066856622696,144,1014,
,144,1014,0.08007118850946426
0.06626348197460175,145,1021,
,145,1021,0.08317454904317856
0.06627437472343445,146,1028,
,146,1028,0.08405271917581558
0.06603210419416428,147,1035,
,147,1035,0.08580588549375534
0.0657658651471138,148,1042,
,148,1042,0.08116669207811356
0.06546512246131897,149,1049,
,149,1049,0.08136504143476486
0.06517861038446426,150,1056,
,150,1056,0.08358325809240341
0.0649222582578659,151,1063,
,151,1063,0.08781691640615463
0.06466327607631683,152,1070,
,152,1070,0.08470404893159866
0.06434476375579834,153,1077,
,153,1077,0.08673405647277832
0.06415878236293793,154,1084,
,154,1084,0.08466900140047073
0.06404397636651993,155,1091,
,155,1091,0.08622973412275314
0.06407304108142853,156,1098,
,156,1098,0.08602175116539001
0.06401386111974716,157,1105,
,157,1105,0.08300529420375824
0.06433235108852386,158,1112,
,158,1112,0.09033078700304031
0.06440771371126175,159,1119,
,159,1119,0.08250637352466583
0.06414620578289032,160,1126,
,160,1126,0.08743420988321304
0.06390098482370377,161,1133,
,161,1133,0.08273100107908249
0.0635744258761406,162,1140,
,162,1140,0.08530294895172119
0.06342840939760208,163,1147,
,163,1147,0.08041252195835114
0.0632212832570076,164,1154,
,164,1154,0.08333214372396469
0.06284788250923157,165,1161,
,165,1161,0.08392345905303955
0.06262482702732086,166,1168,
,166,1168,0.07744140923023224
0.062444861978292465,167,1175,
,167,1175,0.0826890841126442
0.06215529516339302,168,1182,
,168,1182,0.08579254895448685
0.06222934648394585,169,1189,
,169,1189,0.08099739253520966
0.06199522316455841,170,1196,
,170,1196,0.0809229239821434
0.061854951083660126,171,1203,
,171,1203,0.08054324984550476
0.06168697774410248,172,1210,
,172,1210,0.08378096669912338
0.061693500727415085,173,1217,
,173,1217,0.0824049785733223
0.06164681166410446,174,1224,
,174,1224,0.07909125834703445
0.061338309198617935,175,1231,
,175,1231,0.07579049468040466
0.0611974261701107,176,1238,
,176,1238,0.07676412165164948
0.061015378683805466,177,1245,
,177,1245,0.07858223468065262
0.060782160609960556,178,1252,
,178,1252,0.07784067094326019
0.06062712520360947,179,1259,
,179,1259,0.08085215836763382
0.06044301763176918,180,1266,
,180,1266,0.08292040973901749
0.060195207595825195,181,1273,
,181,1273,0.0833335593342781
0.060059793293476105,182,1280,
,182,1280,0.07664008438587189
0.05957164615392685,183,1287,
,183,1287,0.08131115883588791
0.05924375355243683,184,1294,
,184,1294,0.0798519104719162
0.059110332280397415,185,1301,
,185,1301,0.07745978981256485
0.05893643945455551,186,1308,
,186,1308,0.07576385140419006
0.058801762759685516,187,1315,
,187,1315,0.0788969099521637
0.05862361565232277,188,1322,
,188,1322,0.08140327036380768
0.0586596243083477,189,1329,
,189,1329,0.08058628439903259
0.05851585417985916,190,1336,
,190,1336,0.07857111096382141
0.058283861726522446,191,1343,
,191,1343,0.07946495711803436
0.05815890058875084,192,1350,
,192,1350,0.08318385481834412
0.057982541620731354,193,1357,
,193,1357,0.07909219712018967
0.057776644825935364,194,1364,
,194,1364,0.0765579342842102
0.057734306901693344,195,1371,
,195,1371,0.07793768495321274
0.05756983906030655,196,1378,
,196,1378,0.07515076547861099
0.057539455592632294,197,1385,
,197,1385,0.07482101023197174
0.05732346326112747,198,1392,
,198,1392,0.07658123224973679
0.05723036080598831,199,1399,
,199,1399,0.07828285545110703
0.05731024593114853,200,1406,
,200,1406,0.0755387470126152
0.05724924057722092,201,1413,
,201,1413,0.08233483135700226
0.05719175189733505,202,1420,
,202,1420,0.07991331815719604
0.05705280974507332,203,1427,
,203,1427,0.07443498075008392
0.05712456628680229,204,1434,
,204,1434,0.07627855241298676
0.05690627545118332,205,1441,
,205,1441,0.07119973003864288
0.05665300413966179,206,1448,
,206,1448,0.07773829251527786
0.0564238578081131,207,1455,
,207,1455,0.07556649297475815
0.05633115395903587,208,1462,
,208,1462,0.0762077271938324
0.05616651847958565,209,1469,
,209,1469,0.07452771812677383
0.05600184574723244,210,1476,
,210,1476,0.07778553664684296
0.05568670853972435,211,1483,
,211,1483,0.07535366714000702
0.055590398609638214,212,1490,
,212,1490,0.0753939300775528
0.05535908043384552,213,1497,
,213,1497,0.07393340766429901
0.055189404636621475,214,1504,
,214,1504,0.07672102749347687
0.05498456209897995,215,1511,
,215,1511,0.07507376372814178
0.05489647760987282,216,1518,
,216,1518,0.08093016594648361
0.054604072123765945,217,1525,
,217,1525,0.07166507840156555
0.05430954322218895,218,1532,
,218,1532,0.0734952762722969
0.05403437837958336,219,1539,
,219,1539,0.07326526939868927
0.05386372283101082,220,1546,
,220,1546,0.07702980190515518
0.05388152599334717,221,1553,
,221,1553,0.07723990827798843
0.053814228624105453,222,1560,
,222,1560,0.07125105708837509
0.05383150279521942,223,1567,
,223,1567,0.07397881895303726
0.05375032499432564,224,1574,
,224,1574,0.06866932660341263
0.053609978407621384,225,1581,
,225,1581,0.07202097028493881
0.05342096462845802,226,1588,
,226,1588,0.06924118101596832
0.053303446620702744,227,1595,
,227,1595,0.07021383196115494
0.0530971996486187,228,1602,
,228,1602,0.07097814977169037
0.05286247283220291,229,1609,
,229,1609,0.07260993868112564
0.05276462808251381,230,1616,
,230,1616,0.07498923689126968
0.05277710035443306,231,1623,
,231,1623,0.07619442790746689
0.05274490267038345,232,1630,
,232,1630,0.0687972903251648
0.052457913756370544,233,1637,
,233,1637,0.06984882056713104
0.052410151809453964,234,1644,
,234,1644,0.06987929344177246
0.052265465259552,235,1651,
,235,1651,0.07180624455213547
0.05226439610123634,236,1658,
,236,1658,0.07532380521297455
0.052055589854717255,237,1665,
,237,1665,0.07039516419172287
0.05184897407889366,238,1672,
,238,1672,0.07045909762382507
0.051697827875614166,239,1679,
,239,1679,0.06917912513017654
0.05160963535308838,240,1686,
,240,1686,0.06808909773826599
0.051412638276815414,241,1693,
,241,1693,0.06889961659908295
0.051270365715026855,242,1700,
,242,1700,0.06687457859516144
0.05107802897691727,243,1707,
,243,1707,0.06760284304618835
0.05100481957197189,244,1714,
,244,1714,0.06721307337284088
0.050822045654058456,245,1721,
,245,1721,0.0706813633441925
0.050749778747558594,246,1728,
,246,1728,0.07526107877492905
0.05074625834822655,247,1735,
,247,1735,0.06894134730100632
0.05066690966486931,248,1742,
,248,1742,0.06960629671812057
0.05070394650101662,249,1749,
,249,1749,0.07423892617225647
0.050500333309173584,250,1756,
,250,1756,0.07363074272871017
0.05033760890364647,251,1763,
,251,1763,0.06811045855283737
0.05023408681154251,252,1770,
,252,1770,0.07445963472127914
0.05001670867204666,253,1777,
,253,1777,0.06446253508329391
0.049679383635520935,254,1784,
,254,1784,0.06618713587522507
0.04952545836567879,255,1791,
,255,1791,0.06948644667863846
0.04939025640487671,256,1798,
,256,1798,0.06627820432186127
0.04939623549580574,257,1805,
,257,1805,0.06886173039674759
0.049283821135759354,258,1812,
,258,1812,0.06834983080625534
0.04909450560808182,259,1819,
,259,1819,0.062238916754722595
0.048951633274555206,260,1826,
,260,1826,0.06559579819440842
0.0487060584127903,261,1833,
,261,1833,0.07454676926136017
0.048651084303855896,262,1840,
,262,1840,0.06661757081747055
0.048603158444166183,263,1847,
,263,1847,0.0725434347987175
0.04851214215159416,264,1854,
,264,1854,0.06555251777172089
0.04831123352050781,265,1861,
,265,1861,0.06830472499132156
0.0480770468711853,266,1868,
,266,1868,0.06817708164453506
0.048070333898067474,267,1875,
,267,1875,0.06330769509077072
0.04797668382525444,268,1882,
,268,1882,0.06973904371261597
0.048196930438280106,269,1889,
,269,1889,0.06761913001537323
0.0483500100672245,270,1896,
,270,1896,0.06844350695610046
0.04828709736466408,271,1903,
,271,1903,0.06776158511638641
0.048264097422361374,272,1910,
,272,1910,0.067662313580513
0.04818964749574661,273,1917,
,273,1917,0.06522084027528763
0.047851257026195526,274,1924,
,274,1924,0.0715370625257492
0.04761376231908798,275,1931,
,275,1931,0.06775292754173279
0.04758821055293083,276,1938,
,276,1938,0.06684069335460663
0.04747677594423294,277,1945,
,277,1945,0.06694485247135162
0.0471666194498539,278,1952,
,278,1952,0.06488149613142014
0.04695509374141693,279,1959,
,279,1959,0.06850484758615494
0.04690828174352646,280,1966,
,280,1966,0.06829388439655304
0.04675247147679329,281,1973,
,281,1973,0.0658186823129654
0.04676226153969765,282,1980,
,282,1980,0.0670035257935524
0.04670840501785278,283,1987,
,283,1987,0.06696582585573196
0.04661101847887039,284,1994,
,284,1994,0.06251852959394455
0.046332597732543945,285,2001,
,285,2001,0.06534762680530548
0.0461159273982048,286,2008,
,286,2008,0.06075436249375343
0.045927297323942184,287,2015,
,287,2015,0.061778873205184937
0.045758165419101715,288,2022,
,288,2022,0.06153014674782753
0.045605357736349106,289,2029,
,289,2029,0.06990040093660355
0.04562836512923241,290,2036,
,290,2036,0.06153330206871033
0.04573969915509224,291,2043,
,291,2043,0.05986728519201279
0.04588932916522026,292,2050,
,292,2050,0.06364499032497406
0.045740269124507904,293,2057,
,293,2057,0.06520256400108337
0.045625198632478714,294,2064,
,294,2064,0.06649834662675858
0.04547989368438721,295,2071,
,295,2071,0.06842117011547089
0.04556148499250412,296,2078,
,296,2078,0.06597311049699783
0.04545003920793533,297,2085,
,297,2085,0.0673682913184166
0.04514331743121147,298,2092,
,298,2092,0.06398527324199677
0.04505492001771927,299,2099,
,299,2099,0.06834938377141953
0.04508013278245926,300,2106,
,300,2106,0.06893105804920197
0.045030124485492706,301,2113,
,301,2113,0.06343191117048264
0.045042287558317184,302,2120,
,302,2120,0.0635824128985405
0.045205600559711456,303,2127,
,303,2127,0.06364106386899948
0.0451357327401638,304,2134,
,304,2134,0.06270308792591095
0.044821880757808685,305,2141,
,305,2141,0.06331252306699753
0.044711027294397354,306,2148,
,306,2148,0.061942748725414276
0.044730182737112045,307,2155,
,307,2155,0.06565679609775543
0.04487011581659317,308,2162,
,308,2162,0.06374331563711166
0.0447530671954155,309,2169,
,309,2169,0.06313110142946243
0.0446973592042923,310,2176,
,310,2176,0.06242001801729202
0.04458337649703026,311,2183,
,311,2183,0.06386052817106247
0.0442541241645813,312,2190,
,312,2190,0.05926210805773735
0.04387311637401581,313,2197,
,313,2197,0.058270812034606934
0.04360275715589523,314,2204,
,314,2204,0.06208119913935661
0.04347529262304306,315,2211,
,315,2211,0.060454726219177246
0.043290700763463974,316,2218,
,316,2218,0.061870694160461426
0.04315618798136711,317,2225,
,317,2225,0.061437852680683136
0.043191663920879364,318,2232,
,318,2232,0.0630614161491394
0.04326171800494194,319,2239,
,319,2239,0.06108519434928894
0.04306403920054436,320,2246,
,320,2246,0.06600305438041687
0.042980048805475235,321,2253,
,321,2253,0.06171133741736412
0.04296496883034706,322,2260,
,322,2260,0.05830483138561249
0.042892567813396454,323,2267,
,323,2267,0.061134517192840576
0.04274535924196243,324,2274,
,324,2274,0.05927062779664993
0.04276897758245468,325,2281,
,325,2281,0.05953735485672951
0.04289675131440163,326,2288,
,326,2288,0.06134631112217903
0.042880646884441376,327,2295,
,327,2295,0.060974664986133575
0.04278528317809105,328,2302,
,328,2302,0.06037500500679016
0.04265545308589935,329,2309,
,329,2309,0.06170495226979256
0.04252595454454422,330,2316,
,330,2316,0.06167852506041527
0.04236476123332977,331,2323,
,331,2323,0.06416169553995132
0.04225194826722145,332,2330,
,332,2330,0.058167703449726105
0.04222849756479263,333,2337,
,333,2337,0.059343330562114716
0.042150743305683136,334,2344,
,334,2344,0.06111612170934677
0.04205210879445076,335,2351,
,335,2351,0.06135767325758934
0.04190255329012871,336,2358,
,336,2358,0.06235948204994202
0.041634440422058105,337,2365,
,337,2365,0.05464811995625496
0.041418395936489105,338,2372,
,338,2372,0.05961684137582779
0.04137822613120079,339,2379,
,339,2379,0.06123729050159454
0.041327908635139465,340,2386,
,340,2386,0.06015834957361221
0.041238121688365936,341,2393,
,341,2393,0.060331013053655624
0.04124079644680023,342,2400,
,342,2400,0.06001768261194229
0.0411793515086174,343,2407,
,343,2407,0.05858858302235603
0.04110618308186531,344,2414,
,344,2414,0.05803930014371872
0.04100571200251579,345,2421,
,345,2421,0.05951322987675667
0.0409679189324379,346,2428,
,346,2428,0.06406474113464355
0.04058722034096718,347,2435,
,347,2435,0.05912916362285614
0.04022085294127464,348,2442,
,348,2442,0.059235695749521255
0.0402558334171772,349,2449,
,349,2449,0.06036301329731941
0.04024537652730942,350,2456,
,350,2456,0.063148632645607
0.04051279276609421,351,2463,
,351,2463,0.06334033608436584
0.040279779583215714,352,2470,
,352,2470,0.06332376599311829
0.04010456055402756,353,2477,
,353,2477,0.061773378401994705
0.040189385414123535,354,2484,
,354,2484,0.0625360757112503
0.04018609970808029,355,2491,
,355,2491,0.06291916221380234
0.03997161611914635,356,2498,
,356,2498,0.05648691952228546
0.03992518410086632,357,2505,
,357,2505,0.05967821925878525
0.0399768128991127,358,2512,
,358,2512,0.06004120036959648
0.039980705827474594,359,2519,
,359,2519,0.061850614845752716
0.039953384548425674,360,2526,
,360,2526,0.056451424956321716
0.03996351733803749,361,2533,
,361,2533,0.055711932480335236
0.0399734266102314,362,2540,
,362,2540,0.05665305629372597
0.03983869031071663,363,2547,
,363,2547,0.057367391884326935
0.03981928527355194,364,2554,
,364,2554,0.058005522936582565
0.03970717266201973,365,2561,
,365,2561,0.05386776477098465
0.039686065167188644,366,2568,
,366,2568,0.05758841708302498
0.03954777494072914,367,2575,
,367,2575,0.05632670968770981
0.03936291113495827,368,2582,
,368,2582,0.060507629066705704
0.03929813578724861,369,2589,
,369,2589,0.05829344689846039
0.03918537124991417,370,2596,
,370,2596,0.05553517863154411
0.039125170558691025,371,2603,
,371,2603,0.05747910961508751
0.038958676159381866,372,2610,
,372,2610,0.05856185033917427
0.03891770914196968,373,2617,
,373,2617,0.05634057894349098
0.03888193517923355,374,2624,
,374,2624,0.059047576040029526
0.038587238639593124,375,2631,
,375,2631,0.05416736379265785
0.038350921124219894,376,2638,
,376,2638,0.05553649365901947
0.03810497373342514,377,2645,
,377,2645,0.05725874751806259
0.03824365884065628,378,2652,
,378,2652,0.06065276637673378
0.03816180303692818,379,2659,
,379,2659,0.05967788025736809
0.03805386647582054,380,2666,
,380,2666,0.057836394757032394
0.03795021027326584,381,2673,
,381,2673,0.055374473333358765
0.037767842411994934,382,2680,
,382,2680,0.05488491430878639
0.03771557658910751,383,2687,
,383,2687,0.05431836098432541
0.03771587088704109,384,2694,
,384,2694,0.054123710840940475
0.037776436656713486,385,2701,
,385,2701,0.05571095645427704
0.03791637346148491,386,2708,
,386,2708,0.054339177906513214
0.038000334054231644,387,2715,
,387,2715,0.055731065571308136
0.038162484765052795,388,2722,
,388,2722,0.056540921330451965
0.038108840584754944,389,2729,
,389,2729,0.05792886018753052
0.03783782944083214,390,2736,
,390,2736,0.05943148210644722
0.03781550005078316,391,2743,
,391,2743,0.055689167231321335
0.03756719455122948,392,2750,
,392,2750,0.055348239839076996
0.03740537539124489,393,2757,
,393,2757,0.05463515222072601
0.0374106764793396,394,2764,
,394,2764,0.05837481841444969
0.037690456956624985,395,2771,
,395,2771,0.058237649500370026
0.03755277767777443,396,2778,
,396,2778,0.05361846461892128
0.03746533766388893,397,2785,
,397,2785,0.05501506105065346
0.03734864667057991,398,2792,
,398,2792,0.05866071581840515
0.03722565993666649,399,2799,
,399,2799,0.05786921828985214
0.037142761051654816,400,2806,
,400,2806,0.054422877728939056
0.03696879372000694,401,2813,
,401,2813,0.055474091321229935
0.03688916936516762,402,2820,
,402,2820,0.054848045110702515
0.03678660839796066,403,2827,
,403,2827,0.051545873284339905
0.03662634268403053,404,2834,
,404,2834,0.052667874842882156
0.03655087947845459,405,2841,
,405,2841,0.05619006231427193
0.03657569736242294,406,2848,
,406,2848,0.051421284675598145
0.03650575503706932,407,2855,
,407,2855,0.05480404570698738
0.036280084401369095,408,2862,
,408,2862,0.05470318719744682
0.036232709884643555,409,2869,
,409,2869,0.055289264768362045
0.03617198020219803,410,2876,
,410,2876,0.05329495668411255
0.03618927299976349,411,2883,
,411,2883,0.055207110941410065
0.03608373552560806,412,2890,
,412,2890,0.05593854561448097
0.036006007343530655,413,2897,
,413,2897,0.054351989179849625
0.03585905581712723,414,2904,
,414,2904,0.05412911996245384
0.03586979955434799,415,2911,
,415,2911,0.05390496179461479
0.035786088556051254,416,2918,
,416,2918,0.05583392456173897
0.035814110189676285,417,2925,
,417,2925,0.05829239636659622
0.03594180569052696,418,2932,
,418,2932,0.0561986118555069
0.03586585447192192,419,2939,
,419,2939,0.05575224384665489
0.035717181861400604,420,2946,
,420,2946,0.05562954768538475
0.03556922450661659,421,2953,
,421,2953,0.055513810366392136
0.03534146770834923,422,2960,
,422,2960,0.05470818281173706
0.035268642008304596,423,2967,
,423,2967,0.05141361430287361
0.03520651161670685,424,2974,
,424,2974,0.052146606147289276
0.03526686877012253,425,2981,
,425,2981,0.053216513246297836
0.03522534668445587,426,2988,
,426,2988,0.0506664402782917
0.035075776278972626,427,2995,
,427,2995,0.05198326334357262
0.03480334207415581,428,3002,
,428,3002,0.05449105054140091
0.03463076427578926,429,3009,
,429,3009,0.05198361352086067
0.034642793238162994,430,3016,
,430,3016,0.052284300327301025
0.03459128364920616,431,3023,
,431,3023,0.054781947284936905
0.03470205143094063,432,3030,
,432,3030,0.05498870462179184
0.03481188789010048,433,3037,
,433,3037,0.05209265649318695
0.03477998450398445,434,3044,
,434,3044,0.052616242319345474
0.034875717014074326,435,3051,
,435,3051,0.05637919902801514
0.03475334122776985,436,3058,
,436,3058,0.050817813724279404
0.03461882099509239,437,3065,
,437,3065,0.052124958485364914
0.034412819892168045,438,3072,
,438,3072,0.051167529076337814
0.03439481928944588,439,3079,
,439,3079,0.04891921579837799
0.034374188631772995,440,3086,
,440,3086,0.0518176443874836
0.03424989804625511,441,3093,
,441,3093,0.05235665291547775
0.034235306084156036,442,3100,
,442,3100,0.04740069806575775
0.034221943467855453,443,3107,
,443,3107,0.05064472556114197
0.034108810126781464,444,3114,
,444,3114,0.05284394696354866
0.034092605113983154,445,3121,
,445,3121,0.050808604806661606
0.03383726626634598,446,3128,
,446,3128,0.051990825682878494
0.03378720209002495,447,3135,
,447,3135,0.056570399552583694
0.033726613968610764,448,3142,
,448,3142,0.0538526251912117
0.03375624492764473,449,3149,
,449,3149,0.05455353483557701
0.033890172839164734,450,3156,
,450,3156,0.05321318656206131
0.033541642129421234,451,3163,
,451,3163,0.052641525864601135
0.03350561857223511,452,3170,
,452,3170,0.04859600216150284
0.03333320841193199,453,3177,
,453,3177,0.04975989833474159
0.03317568451166153,454,3184,
,454,3184,0.05159493908286095
0.033141035586595535,455,3191,
,455,3191,0.051576051861047745
0.03318818286061287,456,3198,
,456,3198,0.052080851048231125
0.033262062817811966,457,3205,
,457,3205,0.04839576408267021
0.03327853977680206,458,3212,
,458,3212,0.05091429129242897
0.03318886458873749,459,3219,
,459,3219,0.054821763187646866
0.03305700793862343,460,3226,
,460,3226,0.05545707792043686
0.03296508640050888,461,3233,
,461,3233,0.05070400983095169
0.032816898077726364,462,3240,
,462,3240,0.05114731937646866
0.03264850005507469,463,3247,
,463,3247,0.0500660315155983
0.032661739736795425,464,3254,
,464,3254,0.050299860537052155
0.032768771052360535,465,3261,
,465,3261,0.05668899416923523
0.0327020101249218,466,3268,
,466,3268,0.05249631404876709
0.03265359625220299,467,3275,
,467,3275,0.050878070294857025
0.03275438770651817,468,3282,
,468,3282,0.053277116268873215
0.03261929750442505,469,3289,
,469,3289,0.053129322826862335
0.032500576227903366,470,3296,
,470,3296,0.048581939190626144
0.03258073329925537,471,3303,
,471,3303,0.0490410141646862
0.032546769827604294,472,3310,
,472,3310,0.047659341245889664
0.032439980655908585,473,3317,
,473,3317,0.0537019744515419
0.032332438975572586,474,3324,
,474,3324,0.05265099182724953
