val_loss,epoch,step,train_loss
0.21886275708675385,0,6,
,0,6,0.260044127702713
0.20951074361801147,1,13,
,1,13,0.24829335510730743
0.20080013573169708,2,20,
,2,20,0.23693415522575378
0.19299989938735962,3,27,
,3,27,0.22586733102798462
0.1861221045255661,4,34,
,4,34,0.21563421189785004
0.17997263371944427,5,41,
,5,41,0.21215642988681793
0.17427897453308105,6,48,
,6,48,0.20051218569278717
0.1691644787788391,7,55,
,7,55,0.19196860492229462
0.1644727736711502,8,62,
,8,62,0.18728750944137573
0.16027428209781647,9,69,
,9,69,0.17895789444446564
0.15670593082904816,10,76,
,10,76,0.17676128447055817
0.1536666601896286,11,83,
,11,83,0.17144809663295746
0.15096518397331238,12,90,
,12,90,0.1694987714290619
0.14850068092346191,13,97,
,13,97,0.1630239337682724
0.1464068591594696,14,104,
,14,104,0.1590697169303894
0.14439383149147034,15,111,
,15,111,0.1552194505929947
0.14267517626285553,16,118,
,16,118,0.15576022863388062
0.141198068857193,17,125,
,17,125,0.1515413373708725
0.13990701735019684,18,132,
,18,132,0.15276071429252625
0.13881291449069977,19,139,
,19,139,0.15168723464012146
0.13770300149917603,20,146,
,20,146,0.15262040495872498
0.1366153359413147,21,153,
,21,153,0.1424967348575592
0.13567695021629333,22,160,
,22,160,0.1437426060438156
0.13461072742938995,23,167,
,23,167,0.14364361763000488
0.1336255967617035,24,174,
,24,174,0.14510990679264069
0.13254496455192566,25,181,
,25,181,0.14614319801330566
0.13173578679561615,26,188,
,26,188,0.1454194188117981
0.13100744783878326,27,195,
,27,195,0.14037349820137024
0.13035184144973755,28,202,
,28,202,0.14143985509872437
0.12959963083267212,29,209,
,29,209,0.13916541635990143
0.1288783699274063,30,216,
,30,216,0.13829150795936584
0.12815098464488983,31,223,
,31,223,0.13564832508563995
0.12742748856544495,32,230,
,32,230,0.1355736255645752
0.12678800523281097,33,237,
,33,237,0.13967570662498474
0.12611635029315948,34,244,
,34,244,0.1304178535938263
0.12540718913078308,35,251,
,35,251,0.13832171261310577
0.12473790347576141,36,258,
,36,258,0.1308867186307907
0.12404440343379974,37,265,
,37,265,0.128195121884346
0.12341243773698807,38,272,
,38,272,0.1295454204082489
0.12291649729013443,39,279,
,39,279,0.12813398241996765
0.12244485318660736,40,286,
,40,286,0.13136258721351624
0.12202831357717514,41,293,
,41,293,0.13164126873016357
0.12172456085681915,42,300,
,42,300,0.13345102965831757
0.12131834030151367,43,307,
,43,307,0.12804681062698364
0.12097546458244324,44,314,
,44,314,0.1283346712589264
0.12062455713748932,45,321,
,45,321,0.1266523152589798
0.12015416473150253,46,328,
,46,328,0.127643883228302
0.11981517821550369,47,335,
,47,335,0.12949150800704956
0.1195269301533699,48,342,
,48,342,0.12684719264507294
0.11912607401609421,49,349,
,49,349,0.1293657422065735
0.11879125237464905,50,356,
,50,356,0.12835365533828735
0.11846709996461868,51,363,
,51,363,0.12770749628543854
0.11814010888338089,52,370,
,52,370,0.12634052336215973
0.11779520660638809,53,377,
,53,377,0.12617865204811096
0.11739949882030487,54,384,
,54,384,0.12613043189048767
0.11700890958309174,55,391,
,55,391,0.12280812114477158
0.11670304089784622,56,398,
,56,398,0.12529872357845306
0.11631448566913605,57,405,
,57,405,0.11749252676963806
0.11608396470546722,58,412,
,58,412,0.12038998305797577
0.11586602032184601,59,419,
,59,419,0.12591657042503357
0.11549951881170273,60,426,
,60,426,0.12324482947587967
0.11528374254703522,61,433,
,61,433,0.12576662003993988
0.11501128226518631,62,440,
,62,440,0.12423790991306305
0.11461518704891205,63,447,
,63,447,0.11959530413150787
0.11436261981725693,64,454,
,64,454,0.12127774208784103
0.11400600522756577,65,461,
,65,461,0.12310844659805298
0.1137072741985321,66,468,
,66,468,0.12634742259979248
0.1133810430765152,67,475,
,67,475,0.12308599054813385
0.11297593265771866,68,482,
,68,482,0.12000464648008347
0.11268648505210876,69,489,
,69,489,0.12639181315898895
0.11240032315254211,70,496,
,70,496,0.11883760243654251
0.11214054375886917,71,503,
,71,503,0.12212395668029785
0.11184471100568771,72,510,
,72,510,0.12287010997533798
0.11149733513593674,73,517,
,73,517,0.11551827937364578
0.11107819527387619,74,524,
,74,524,0.11873763054609299
0.1108224093914032,75,531,
,75,531,0.11814084649085999
0.11049613356590271,76,538,
,76,538,0.12221692502498627
0.1102914810180664,77,545,
,77,545,0.12006941437721252
0.10999473184347153,78,552,
,78,552,0.12066451460123062
0.10967551171779633,79,559,
,79,559,0.11800631880760193
0.10942219942808151,80,566,
,80,566,0.1211826279759407
0.1090150699019432,81,573,
,81,573,0.11766038835048676
0.10856328904628754,82,580,
,82,580,0.11851967126131058
0.10821808129549026,83,587,
,83,587,0.11605484783649445
0.10792116075754166,84,594,
,84,594,0.11721664667129517
0.10765000432729721,85,601,
,85,601,0.11509641259908676
0.10739480704069138,86,608,
,86,608,0.11331453174352646
0.10720266401767731,87,615,
,87,615,0.12290345132350922
0.10694166272878647,88,622,
,88,622,0.11341971158981323
0.10670383274555206,89,629,
,89,629,0.11391828954219818
0.10644125938415527,90,636,
,90,636,0.11325599998235703
0.10622720420360565,91,643,
,91,643,0.11628147214651108
0.10598596185445786,92,650,
,92,650,0.11327990144491196
0.1058133915066719,93,657,
,93,657,0.11748606711626053
0.10564716160297394,94,664,
,94,664,0.1132054403424263
0.10536155849695206,95,671,
,95,671,0.1095837876200676
0.10505255311727524,96,678,
,96,678,0.11839879304170609
0.10485072433948517,97,685,
,97,685,0.11310377717018127
0.10464239865541458,98,692,
,98,692,0.11436362564563751
0.10452955216169357,99,699,
,99,699,0.11634489893913269
0.10430946946144104,100,706,
,100,706,0.11417087912559509
0.1041782796382904,101,713,
,101,713,0.11369538307189941
0.1039557233452797,102,720,
,102,720,0.11053641885519028
0.10378877818584442,103,727,
,103,727,0.1164368987083435
0.10352266579866409,104,734,
,104,734,0.11270641535520554
0.10326763987541199,105,741,
,105,741,0.11047479510307312
0.10310618579387665,106,748,
,106,748,0.10886549949645996
0.10280720889568329,107,755,
,107,755,0.10691603273153305
0.10251058638095856,108,762,
,108,762,0.11372172087430954
0.10221278667449951,109,769,
,109,769,0.11103998124599457
0.10199026018381119,110,776,
,110,776,0.1162617951631546
0.10183277726173401,111,783,
,111,783,0.11136504262685776
0.10164546966552734,112,790,
,112,790,0.1139974296092987
0.10134235769510269,113,797,
,113,797,0.11004044860601425
0.10106012970209122,114,804,
,114,804,0.1090708076953888
0.10074270516633987,115,811,
,115,811,0.11074281483888626
0.10043956339359283,116,818,
,116,818,0.11059685051441193
0.1002180427312851,117,825,
,117,825,0.11029258370399475
0.09998606145381927,118,832,
,118,832,0.10737158358097076
0.09969104826450348,119,839,
,119,839,0.1106867641210556
0.09943782538175583,120,846,
,120,846,0.1052805632352829
0.09937833994626999,121,853,
,121,853,0.10934757441282272
0.09909538179636002,122,860,
,122,860,0.10770031064748764
0.09899820387363434,123,867,
,123,867,0.11167557537555695
0.09886212646961212,124,874,
,124,874,0.11006836593151093
0.09856371581554413,125,881,
,125,881,0.10752952843904495
0.09842994064092636,126,888,
,126,888,0.1053764671087265
0.09833529591560364,127,895,
,127,895,0.10680466145277023
0.09801752120256424,128,902,
,128,902,0.10925766825675964
0.09774257242679596,129,909,
,129,909,0.10444214195013046
0.09749086201190948,130,916,
,130,916,0.10820629447698593
0.09719815850257874,131,923,
,131,923,0.10429297387599945
0.09703651815652847,132,930,
,132,930,0.10187377035617828
0.09688132256269455,133,937,
,133,937,0.10889896750450134
0.09668826311826706,134,944,
,134,944,0.10802282392978668
0.09642898291349411,135,951,
,135,951,0.10284317284822464
0.09615474194288254,136,958,
,136,958,0.10841885209083557
0.09598096460103989,137,965,
,137,965,0.10852429270744324
0.0958058312535286,138,972,
,138,972,0.10764165222644806
0.09580470621585846,139,979,
,139,979,0.1054990366101265
0.095800019800663,140,986,
,140,986,0.10574045032262802
0.09563072770833969,141,993,
,141,993,0.10852652043104172
0.09556052088737488,142,1000,
,142,1000,0.10476075112819672
0.09526360034942627,143,1007,
,143,1007,0.10607868432998657
0.0949835255742073,144,1014,
,144,1014,0.10585810244083405
0.0947110652923584,145,1021,
,145,1021,0.10745380073785782
0.09449929744005203,146,1028,
,146,1028,0.10704474151134491
0.09414807707071304,147,1035,
,147,1035,0.10080143809318542
0.0937793105840683,148,1042,
,148,1042,0.10166638344526291
0.09343285113573074,149,1049,
,149,1049,0.10231126844882965
0.09300736337900162,150,1056,
,150,1056,0.10158783197402954
0.09273283928632736,151,1063,
,151,1063,0.10449068993330002
0.09250203520059586,152,1070,
,152,1070,0.10441876202821732
0.0922568216919899,153,1077,
,153,1077,0.10180766135454178
0.09210927784442902,154,1084,
,154,1084,0.09834495931863785
0.09191696345806122,155,1091,
,155,1091,0.09877265989780426
0.09183159470558167,156,1098,
,156,1098,0.10318489372730255
0.09174009412527084,157,1105,
,157,1105,0.10160446912050247
0.09162988513708115,158,1112,
,158,1112,0.09998062252998352
0.09145616739988327,159,1119,
,159,1119,0.09810889512300491
0.09123208373785019,160,1126,
,160,1126,0.10277373343706131
0.09103817492723465,161,1133,
,161,1133,0.10343435406684875
0.09091795980930328,162,1140,
,162,1140,0.09969448298215866
0.090776227414608,163,1147,
,163,1147,0.09887043386697769
0.09060395509004593,164,1154,
,164,1154,0.10039740800857544
0.0905717983841896,165,1161,
,165,1161,0.10169897228479385
0.09046567231416702,166,1168,
,166,1168,0.10124345868825912
0.09025225043296814,167,1175,
,167,1175,0.10283680260181427
0.08994664251804352,168,1182,
,168,1182,0.10283204913139343
0.0896390825510025,169,1189,
,169,1189,0.10357847809791565
0.08943723142147064,170,1196,
,170,1196,0.09180016070604324
0.08922679722309113,171,1203,
,171,1203,0.09943057596683502
0.08906009793281555,172,1210,
,172,1210,0.10335127264261246
0.0889274850487709,173,1217,
,173,1217,0.10223761945962906
0.08875522017478943,174,1224,
,174,1224,0.10041546076536179
0.08853720128536224,175,1231,
,175,1231,0.09951553493738174
0.08838433772325516,176,1238,
,176,1238,0.10517141222953796
0.08812180906534195,177,1245,
,177,1245,0.09691571444272995
0.08803219348192215,178,1252,
,178,1252,0.09841620177030563
0.08800254017114639,179,1259,
,179,1259,0.10086077451705933
0.0877971202135086,180,1266,
,180,1266,0.09714434295892715
0.08768235892057419,181,1273,
,181,1273,0.09978315234184265
0.08754682540893555,182,1280,
,182,1280,0.09558385610580444
0.08728305250406265,183,1287,
,183,1287,0.09593135863542557
0.08704457432031631,184,1294,
,184,1294,0.09844177961349487
0.08678849786520004,185,1301,
,185,1301,0.09715693444013596
0.08660666644573212,186,1308,
,186,1308,0.10027424246072769
0.08648943901062012,187,1315,
,187,1315,0.10085964947938919
0.08622356504201889,188,1322,
,188,1322,0.09325794130563736
0.08605014532804489,189,1329,
,189,1329,0.09837943315505981
0.08584444969892502,190,1336,
,190,1336,0.0947130098938942
0.08564625680446625,191,1343,
,191,1343,0.09531430900096893
0.08546577394008636,192,1350,
,192,1350,0.09810943901538849
0.08532822877168655,193,1357,
,193,1357,0.09023559838533401
0.08513593673706055,194,1364,
,194,1364,0.09324280917644501
0.08522219210863113,195,1371,
,195,1371,0.09549319744110107
0.085171177983284,196,1378,
,196,1378,0.09723358601331711
0.08498083055019379,197,1385,
,197,1385,0.09692751616239548
0.0847601518034935,198,1392,
,198,1392,0.09321076422929764
0.0846724584698677,199,1399,
,199,1399,0.09774788469076157
0.084515281021595,200,1406,
